Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3002	0.66569	0.51613	16	31	5	5	Q84K34,Q9FM14,P93748,Q9M2P4,Q84JL3,Q9STN8,Q8S3N1,Q93WE4,Q9C6H4,Q9C6H3,Q9C6H2,Q9C9M0,Q7XA77,Q9FKD9,Q9FKD7,Q9FKD6,Q9FKD5	Q965X6	Q9VZV5,Q8T3Y0,P21461,C6SUV4,Q9W4W4,Q9VCS4	Q7ZVG6,Q7SYL3,Q08CH8	Q8IUQ4,O43255,Q8IW03,P0DTL6			P93748,Q9M2P4,Q84JL3,Q9STN8,Q8S3N1,Q93WE4,Q9C9M0	Q965X6	Q8T3Y0,P21461,Q9W4W4	Q7ZVG6,Q7SYL3	Q8IUQ4,O43255,Q8IW03			
KOG1498	0.64286	0.625	5	8	5	7	Q8VWK0,B3H6B0	Q19324	Q9V3Z4	Q8AW07	O00232	Q12250	P0CU17	Q8VWK0		Q9V3Z4		O00232	Q12250	P0CU17	
KOG1872	0.64286	0.58333	7	12	6	7	Q8W3M6,Q949Y0,Q84WC6	Q17361	Q9XZ16,Q9VKZ8	Q6DI37	Q8WVY7,O14562,P54578	P43593	Q92353	Q949Y0,Q84WC6	Q17361	Q9VKZ8		P54578	P43593	Q92353	
KOG0100	0.61905	0.5	6	12	5	7	Q9LKR3,Q39043,Q8H1B3	P20163,P27420	P29844	B0S794	Q5TZF3,P11021,Q5TAH2	P16474	P36604		P20163,P27420	P29844		P11021	P16474	P36604	
KOG1555	0.58333	0.46667	7	15	6	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878	Q9LT08	O76577,P41883	Q9V3H2		O00487	P43588	P41878	
KOG0824	0.575	0.63636	7	11	4	4		Q11096,Q18199,O17719,Q7YX00,Q8WQB0	Q9VKQ5,B7Z078	Q7ZUK0,Q7ZZ37	Q96C90,Q9NTX7				Q11096,Q18199,O17719,Q8WQB0	B7Z078	Q7ZUK0	Q9NTX7			
KOG2429	0.57143	0.5	5	10	4	7	Q9FG93,Q9SXC9	Q18679,P90830	M9PG98	E9QJF1	Q92611,Q9BV94	P38888	O94726			M9PG98		Q92611,Q9BV94	P38888	O94726	
KOG3037	0.57143	0.6	6	10	4	7	O48726	Q09289,Q8MNU2	Q7K2G1,Q9W4E6	Q6NZ09	Q16186	O13563	Q9Y7Y6,Q9USM1			Q7K2G1,Q9W4E6		Q16186	O13563	Q9Y7Y6,Q9USM1	
KOG2910	0.57143	0.5	4	8	4	7	Q8GXN6,Q9FY89	Q9BL60	Q9W236	Q503V0	Q96FZ7	Q04272	O94318			Q9W236		Q96FZ7	Q04272	O94318	
KOG3230	0.57143	0.44444	4	9	4	7	Q9SKI2,Q0WTY4,Q941D5	Q9U2F6	Q9VBI3	Q7ZW25	O43633	P36108	O14177			Q9VBI3		O43633	P36108	O14177	
KOG1153	0.54167	0.57143	4	7	3	4				E7F2J6	Q8NBP7	P09232,P25381,P25036	P40903,Q9UTS0					Q8NBP7	P09232,P25036	Q9UTS0	
KOG1656	0.53571	0.46154	6	13	4	7	O82197,Q9SZE4	Q18886,Q21959	Q8T0Q4	Q7ZVC4,Q6IQ73	Q9BY43,Q9H444,Q96CF2,O15321	P39929	Q9P7F7			Q8T0Q4		Q9BY43,Q9H444,Q96CF2	P39929	Q9P7F7	
KOG1940	0.50714	0.35714	5	14	4	5	F4IDY5,F4HVS0,Q8LPQ5,Q8VZK0,Q9FFB6,F4JY60,F4IZL5		Q9VMD4		Q96PM5	P36078	O14033,O14099,O43034,O60140	F4IDY5,F4HVS0		Q9VMD4		Q96PM5		O14099	
KOG2962	0.5	0.5	3	6	2	4	Q9ZQ87	A3QMC6		Q58EG2,A3QK16	O75477,O94905				A3QMC6			O75477,O94905			
KOG2430	0.5	0.5	2	4	2	4		Q09641	Q9VK27	E7F7X8	Q9BZQ6					Q9VK27		Q9BZQ6			
KOG1550	0.49762	0.33333	8	24	6	7	Q94C27,Q9LM24,Q9LM25,Q9C6B6,Q9SLA6	G5EFG0	Q9V415	A5PLI4,Q5RIK6	Q14154,Q9P2M1,Q9UBV2,Q5TEA6,Q68CR1	Q07622,Q05787,P39000,P34226	O59732,O94486,Q09897,O94614,Q9USV0,O13875		G5EFG0	Q9V415	Q5RIK6	Q9UBV2,Q5TEA6	Q05787	Q9USV0,O13875	
KOG2242	0.48	0.38462	5	13	4	5	Q9SIZ8	B9WRU1,P90839	Q9VFC4,E1JGL8	E9QBM3,E7F3J2,Q5RHQ7	Q9BUJ2,Q1KMD3,Q00839,Q5XPI4,Q96DX4			Q9SIZ8	P90839	Q9VFC4		Q5XPI4,Q96DX4			
KOG0417	0.47525	0.51852	28	54	7	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9VYN3,Q9VJS5,Q9Y165,Q9I7T6,Q9VQ00	Q08BH7,A9JRT4,A4QNX5,Q6PC58,Q7SXH5,Q6DG68,Q803J2,A7MBT5,Q7T3F3,B0S6A7,Q6PBX6	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595	P35133,P35134,Q9SLE4,Q9FKT3,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P35129	P25867,Q9Y165	A9JRT4,A4QNX5,Q6PC58,Q7SXH5,Q6PBX6	P51668,P62837,Q9Y2X8,P51965,P61088	P15731,P15732	Q9UTN8,P46595	
KOG1087	0.45238	0.65217	15	23	4	7	Q9LFL3,Q9LNC6,Q9LPL6,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860	Q95QX5	Q9VSZ1	A0A0R4IY33,R4GEE3,E7FC90	Q9NZ52,O75674,Q6ZVM7,O60784	Q06336,P38817	P87308,P87157,Q10410	Q9LFL3,Q9LNC6,Q9LPL6,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860				Q9NZ52,O75674	Q06336,P38817	P87157,Q10410	
KOG2016	0.42857	0.33333	3	9	3	7	Q9ZV69,P42744,F4JBA2	Q18217	Q9VTE9	Q7SXP2	Q13564	Q12059	Q9UT93			Q9VTE9	Q7SXP2	Q13564			
KOG4102	0.42857	0.4	4	10	3	7	Q8S8F7	Q09384,Q95YE7,O45684	Q9VRC5,Q9VMI2	Q568K2	O60927	P43587	O14218			Q9VRC5,Q9VMI2	Q568K2	O60927			
KOG2431	0.42857	0.33333	3	9	3	7	Q93Y37	Q22120,Q23296	Q9VAP8	E7F4N5,A5WWD5	Q9UKM7	P32906	Q9P7C3					Q9UKM7	P32906	Q9P7C3	
KOG0944	0.42857	0.33333	3	9	3	7	Q8L6Y1	P91502	Q9VZU7	F1QFS9,Q1MT86	Q92995,P45974	P38237	Q11119			Q9VZU7			P38237	Q11119	
KOG3229	0.42857	0.375	3	8	3	7	Q9FFB3,Q9LXH5	Q9GYK4	Q9VN02	Q6NY88	Q9Y3E7	P36095	O14296					Q9Y3E7	P36095	O14296	
KOG2231	0.42857	0.33333	3	9	3	7	Q9M1Q0,F4IK69	Q8IG38,Q18782	Q9W149	Q6PFK1	Q86UK7	Q05580	Q76PD2				Q6PFK1	Q86UK7	Q05580		
KOG0800	0.42846	0.22378	64	286	6	7	Q8RXD3,P0CH01,P0CH02,P0C034,Q84W40,Q9SL78,Q940Q4,Q9M0C3,Q9SK92,Q9LSW9,Q8LF65,Q9SZL4,Q9C919,P93823,Q9C7E9,Q9SKK8,Q8L9W3,Q6NKR1,O49691,Q8L9T5,Q9FIR0,Q8LGA5,Q8W571,O80927,Q9C7I1,Q9M0R6,Q9M0R5,Q9M0R4,O64762,Q9M0R7,Q9XF63,Q9SLC4,Q9SLC3,Q5XF85,Q5EAE9,O22755,Q9ZT49,Q9FL07,Q8GW38,Q7X843,Q9ZV53,Q9LY41,Q9FHG8,Q9SRQ8,Q9LF64,P0C041,Q8LFY8,Q9LX93,Q9ZV51,Q9SJJ7,Q570X5,Q9SN27,Q9LZJ6,P0C035,Q9LUL6,Q9LJL6,Q9LUZ9,O22255,Q67YI6,Q9SRM0,O82353,Q9M313,Q9FL42,Q8RXX9,Q8RX29,Q9FG21,Q9SG96,Q9FLC6,Q9LZV8,Q94BY6,Q6NML0,Q9LS99,Q6NQG7,Q9FGJ6,Q9SN28,Q9LM69,Q9LQM2,Q8LC69,O64763,Q9LT17,Q8L649,Q9XF92,Q9SPL2,Q9ZQF9,O49500,Q9LQX2,Q8GT75,Q8GT74,Q9FKX5,Q8LBA0,Q84WF5,Q9SNB6,Q940T5,Q9SUS4,Q9SUS5,Q9ZT50,Q9ZU51,Q84TF5,Q2HIJ8,O22197,O22283,Q4TU14,Q9ZT42,Q9FMM4,Q852U6,Q8GUU2,Q9LN71,Q8LDB8,Q8LE94,Q93Z92,Q8LPN7,Q94AK4,Q9M2S6,Q8GXF8,Q8GYT9,Q9SI09,Q1PDK3,Q8L775,Q9FVT1,O64867,O80757,Q9LTK5,Q9LZN3,Q9ZV22,Q8L5Z3,Q9FHU1,Q9ZQ22,Q9M9U8,Q9ZQF5,Q8RUZ7,Q93YQ5,O80614,Q9CAJ8,Q9ZVU8,Q9FN58,Q9FHA1,Q940N3,Q9FWA5,Q9M1D5,Q9FHT7,Q5EAI9,Q9LM61,Q9MAJ1,Q9LTU8,Q0WSW1,Q9FM98,O22953,Q9LJJ3,Q9FJH4,Q93XZ6,Q9FN56,F4JNK0,Q9LJE9,Q9C9T6,Q9FFT1,Q9SFD9,Q1G3N1,Q9LW05,Q94F54,Q3ECE3,Q9C965,Q944L9,Q9M9U7,Q9XI67,Q9FN60,Q9LFU4,Q9FG51,Q9SD55,Q8GYG0,Q9M176,Q9FFG2,Q9FHS5,Q8L729,Q6AWX4,Q8VY23,Q9FN57,Q9FN35,Q9C9X1,Q944Q9,Q8LES9,Q5XEP8,Q9LFU7,Q93ZD8,Q9LKA8,Q9M1L1,Q9ZQ20,Q9FHU0,Q9FHT8,Q1G3M1,Q9FYK6,Q9SVW0,A4VCL9,Q9SH17,Q3E7K1,F4J5Z1,F4KCY6,F4K6L4,F4IQ07,F4JJ02,A8MS73,F4I3A0,A0A1I9LPW5,Q3EAE6,F4KJ04,A0A1P8B068,F4HVM4,F4K2W6,F4ILN3,A0A1P8BH81,B3H6J7,F4K5X2,Q3ED97,B3H543,F4KD57,F4IPM1,B3H693	Q9U2B7,P30631,Q09268,Q9XUM8,K8ERW6,Q17573,Q18355,Q9N3D1,O76671	Q06003,Q9VHI7,Q9VE61,Q9VHC2,Q9VGI6,Q8SX35,Q9XZS4,Q7K1R6	Q566M8,Q7ZW78,Q08CG8,A5WWA0,B8A6H5,E7FH41,A0A0R4IPD9,A0A0R4ISD3,E7F6I4,E7EYR3,Q66I18,B0V2S5,Q5U3J0,E7FDX7,F1QQA9,A2RV40,A1A601,B0JZN6,F1QWE1	Q6ZSG1,Q9Y3E7,Q86Y13,Q86XS8,Q8NG27,O43164,O00237,Q6ZNA4,Q9Y4L5,Q9H9V4,Q9BV68,Q9ULK6,Q9P0P0,Q9Y6U7,Q9Y3C5,Q9NVW2,Q9Y225,Q9H0A6,Q9H0F5,Q68DV7,Q7L0R7,Q9Y252,P53804,Q9ULT6,Q8NEG5	Q06834,P38239	P87119,P87237,Q1MTR5,Q9Y7K6,O60117,Q9C1X4,Q9P7E1	Q9ZQF9,O49500,Q9LQX2,O22197,Q4TU14,Q9ZT42,Q8GUU2,Q9LN71,Q8LDB8,Q93Z92,Q9M2S6,Q9FHU1,Q9ZQF5,Q93YQ5,Q9FHT7,Q9FG51,Q9FN35,Q9C9X1,Q9FHU0,Q9FHT8,Q9SVW0,F4J5Z1,F4K6L4,A0A1I9LPW5	Q9U2B7,Q9XUM8,Q17573,O76671	Q06003,Q8SX35	Q566M8,A5WWA0,B8A6H5,E7FH41,A0A0R4IPD9,E7F6I4,Q66I18,B0V2S5,F1QWE1	Q6ZSG1,Q9Y3E7,Q86XS8,Q8NG27,O43164,O00237,Q6ZNA4,Q9Y4L5,Q9H9V4,Q9BV68,Q9ULK6,Q9Y6U7,Q9Y3C5,Q9NVW2,Q68DV7,Q9Y252,P53804,Q9ULT6		P87119,P87237,Q1MTR5,Q9Y7K6,O60117,Q9C1X4,Q9P7E1	
KOG0317	0.41667	0.42857	3	7	3	6	Q9SYU4		Q9W0D7	Q5XJ92	O60683	Q05568	Q9UUF0,P87176					O60683	Q05568	P87176	
KOG2689	0.41667	0.5	4	8	3	6		Q9TXH9	Q9VSC5	Q6NXA9,E7FGB9	Q04323	P47049,P38349	Q10483				E7FGB9	Q04323	P47049,P38349		
KOG1818	0.40476	0.30769	4	13	4	7	Q6NPS1,Q8VZ34	Q17796	Q960X8,Q4QQ70,Q7PLP5	E7F242,A0A0R4IQI6	Q96K21,O14964,Q9HBF4	P40343	O13821	Q8VZ34				O14964	P40343	O13821	
KOG0274	0.40306	0.26471	9	34	4	7	Q9FNZ2,Q9FKR9,Q9FE91,Q9FNZ1,Q94AD8	Q22071,Q93794	Q9VZF4	F1QUJ5,A1L1U9,E7FEU4,E9QHZ6	O95170,Q008S8,A8MWE9,Q5XX13,Q8IX29,O75426,Q9UKT8,Q969H0,Q8N3Y1,Q5XUX1,Q309B1,Q6Q0C0,Q86TI4,H0Y626	P07834,P39014,P40042,Q04511	Q9P7W4,P87053,P87060,O14170			Q9VZF4		Q969H0	P07834,P39014,Q04511	Q9P7W4,P87053,P87060,O14170	
KOG2233	0.4	0.4	2	5	2	5	Q9FNA3	Q9NAP6	Q9VLL5	E7EYP9	P54802					Q9VLL5		P54802			
KOG4764	0.4	0.33333	2	6	2	5	Q9FL96,F4I886	Q95Y72	Q9VM46			O94742	O14140			Q9VM46			O94742		
KOG2177	0.38463	0.12302	31	252	6	7	Q8VZ10	Q9U489,P34611,Q03601,Q20548,Q03605,G5ED20,O16556,Q93343,O76558,O17189,H2L0K3,O17192,Q19818,O76354,O01481,O16560,O76557,O17190,O16555,P91483,O45438,F3NWW4,O17191,P91482,O01482	Q8MQJ9,Q9V4M2,Q4QPY0,Q7K4D1,M9PH32,Q9W5T4,Q9VLR7,B7YZK8,Q9VE55,A0A0B4KGE5	Q1LY10,E7FAM5,Q58EC8,E9QHE3,A5D8S5,Q503I2,Q6E2N3,Q6IQH8,A0A0R4IDY8,B0S6Z7,X1WHK1,Q1L8B2,F1R5B7,Q6DHS0,A8E7M3,A0A0R4IEH8,Q1RLP5,F1QSW1,A8E7R9,Q1L9F9,F1QWI8,A0A0R4IIJ3,Q29RB6,F1QZB6,A0A8M9PTB5,A0A8M9PX13,E7FCI6,F1QYX5,A0A8M3AGM4,X1WEE8,F1QZQ5,F1QTI0,F1QIK4,A0A8M9PDW0,F1Q5D7,E7F3Y3,A0A8M1NTY9,F1QHA1,E7EYM0,F1QMZ7,A0A1D5NS95,F1QT05,B3DJR0,A0A0R4INJ4,A0A0R4IVY0,E7F8P0,E7FBQ2,A8WG17,Q5RIK1,F1R358,A0A0R4IV10,B3DKE1,Q1MT09,X1WD42,Q7ZU70,A0A0G2KRG9,A0A0R4IKS9,Q5U3I5,A0A0R4IUT0,E7FDQ1,F1Q977,A0A0R4ICE2,I3ITQ0,A0A0R4IJ94,E7F5J0,E7F1U3,Q1LXS0,A0A8M3AWB4,E7FBJ9,I3ISK5,X1WBJ0,E7F8R6,F1R437,B7ZVP9,B0S6R8,F1QFW2,A9JSZ8,F2Z4W9,A0A0G2L0E2,A0A0R4IL45,A0A0R4ISE2,B8A5M1,E7F136,X1WBW4,A0A0R4IGE1,Q08C26,E7F4P5,A0A0R4IKW1,B8JLS7,E7FBZ8,F1QEN0,F1R9Z3,F1Q5R2,X1WDR3,A0A1D5NS27,A8WG25,F1R7D2,A0A286Y945,A3KQE0,Q503E5,Q1ECU9,Q1MT11,A0A0R4IPB1,E7EYE7,Q0P447	Q5W0U4,Q6UXE8,Q6UX41,Q6UXG8,Q8N3K9,Q96PL5,Q9BXM9,Q9BTV5,A1L4K1,Q2Q1W2,O15553,Q6VVB1,Q8NBF2,Q5JS37,P0CG21,P29590,Q8WXC3,F8VTS6,O75677,O75678,O75679,A6NLU0,Q6ZWI9,Q9ULX5,Q8IUD6,Q8N8N0,Q8N6D2,Q96D59,Q9NXI6,Q5TA31,Q9H0X6,E7ERA6,M0QZC1,Q9H2S5,P19474,Q7Z6J0,Q8TEC5,Q8TEJ3,P23497,Q9HB58,Q13342,Q9H930,Q8WW59,O15164,Q13263,A6NDI0,P0CI26,C9J1S8,A6NI03,A6NLI5,Q9UDY6,Q96F44,O60858,Q9C019,Q9Y577,O15344,Q8IYM9,Q14258,Q12899,P14373,Q9BZY9,Q13049,Q9UPN9,Q9BYJ4,Q9UPQ4,Q9NQ86,O94972,O00635,Q9HCM9,Q6P9F5,Q8WV44,Q8IWZ5,Q96BQ3,Q9H8W5,Q7Z4K8,Q96LD4,Q8IWZ4,P0CI25,Q86XT4,Q9BSJ1,Q96A61,Q9BYV6,Q9BRZ2,Q8NG06,Q8IWR1,Q495X7,Q5EBN2,Q9BVG3,Q969Q1,A6NGJ6,Q6PJ69,O15016,Q6AZZ1,Q86WT6,Q6ZMU5,Q86UV7,Q86UV6,I1YAP6,Q9UJV3,Q9C040,O75382,Q9C037,Q9C035,Q9C030,Q9C029,Q9BZR9,Q8N9V2,Q8N7C3,A0A096LP39	Q12161	Q9P3U8		Q9U489,Q03601	Q9V4M2,Q4QPY0,Q7K4D1,B7YZK8	E7FAM5,E7F1U3,F1QFW2,B8A5M1	Q2Q1W2,Q6VVB1,Q5JS37,P29590,Q9NXI6,Q5TA31,P19474,O15164,O60858,Q14258,Q12899,Q9BZY9,Q13049,O00635,Q9H8W5,Q8NG06,Q6ZMU5,Q9C040,O75382	Q12161	Q9P3U8	
KOG0739	0.38095	0.36364	4	11	3	7	Q9ZNT0,F4HW05	Q9BL83	Q9Y162	Q08BZ6,A5WWM0	Q9UN37,O75351,I3L4J1	P52917	Q09803			Q9Y162		Q9UN37,O75351		Q09803	
KOG4430	0.375	0.25	2	8	2	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A8M1P6B6,A0A0R4ICA2	Q9NS56					Q9V8P9		Q9NS56			
KOG1609	0.3623	0.09836	6	61	6	7	F4JKK0,F4JV39,Q2HIG9,Q9LS14,F4K0E2,Q84RF4,Q9SQT6,A0A1P8AZ30,O64633,F4KCH0,Q8GYT4,Q9SN83,Q9XF50,Q4PS45,Q8GUG6,Q1H5A5,Q5XEN4,Q6E260,Q9LPR9,Q9FFJ5,Q940P1,Q9FJJ6,F4K7X7,F4KF77,F4IS71,F4HXK4,F4IIL7	Q20977,Q400N4,Q93227,B2D6L6,Q18997,H2FLH1,Q9XWI0,Q9N5V7	Q9W023,Q9VQI2,Q9VSX7,A1ZBY4,Q9W3Y8	Q1LVZ2,Q0P496,Q5RFW5,F1Q546,F1QFG6,B8A530,E9QDQ9,E7F4X3,A0A8M1NG75	Q8TCQ1,Q9P0N8,Q86UD3,Q9P2E8,O60337,Q9H992,Q5T0T0,Q86YJ5,Q8NA82,A6NNE9	P40318	O60103		Q400N4	Q9W023	E9QDQ9	O60337	P40318	O60103	
KOG0012	0.34286	0.38462	5	13	4	7	Q1EBV4	Q17569	Q9VXF9	Q6TH22,B0S7J7	Q8WTU0,Q5TDH0,Q9BQI9,Q9NQ35,Q92681	P40087	Q10256,Q10255				Q6TH22	Q8WTU0,Q5TDH0	P40087	Q10256	
KOG2719	0.33333	0.22222	2	9	2	6	Q8RX88	Q9XVE5	Q7JV41,Q8MS56,Q7K172,A1ZAM7		O75844	P47154	Q10071					O75844	P47154		
KOG2019	0.33333	0.28571	2	7	2	6	Q9LJL3,Q8VY06		Q9V9E3	Q7ZVZ6	Q5JRX3	P32898	O42908						P32898	O42908	
KOG3061	0.33333	0.22222	2	9	2	6	Q9FFV7,Q94B05,A0A219HZL6,F4I0E9		Q9VIJ5	Q6DGT9	Q9Y244	P38293	O74416			Q9VIJ5			P38293		
KOG2541	0.33333	0.1875	3	16	3	6	Q8L7H5,Q501G7,Q84JI7,Q9LVS4,Q9LY31,Q9LVS6,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,X1WG38,F1RD68	P50897,Q9UMR5		O59747		Q20390	Q9W3C7		P50897			
KOG2275	0.33333	0.2	5	25	4	7	Q9C6Y8,Q9LPE9,F4JTL0,F4JTK8	Q17899,Q17900,Q18621,Q17898,Q5WRS4	Q9VCQ8,Q9VCR0,Q8T490,Q9VCQ9,Q9VCR2,Q9I7K3	Q32LT9,Q08BB2,F1QZ04,E7EXK9	Q03154,Q6GTS8,C9JMV9	P27614	O13968,O74916				Q32LT9,Q08BB2	Q6GTS8	P27614	O13968	
KOG2068	0.33333	0.18182	2	11	2	6	Q9M1E4,Q0WQD5,Q9S7I7,Q9FM05,F4JXH7,F4JCT1	Q9GYQ9	M9PB92		O95628	P34909	Q09818					O95628	P34909		
KOG3601	0.33333	0.21429	3	14	2	6		P29355	Q08012	Q5RKN6,Q6PC73,Q567F1,F1QSQ4,Q6PE32	O75791,Q8TC17,Q13588,P62993	P53281,Q06449	O43125						P53281,Q06449	O43125	
KOG3864	0.33333	0.33333	3	9	3	4		Q9N3G1,O16314,A8WHS8	A1ZAA9,Q9VPC1	Q7ZV27,R4GEM5	Q99766,Q9NW81				Q9N3G1		R4GEM5	Q9NW81			
KOG3872	0.33333	0.41667	5	12	4	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1	O76064	P38823,P53924	Q10322	
KOG0297	0.30667	0.1875	6	32	3	5	P43254	G5EG80,Q9N586	Q9VJW5,Q9XYR0,Q8IR14,Q9VUV7,Q9W3I9	E7FDW2,Q7ZW16,Q6IWL4,Q6DEG0,B0UXK1,Q7T1K1,Q7T1K2,A0A0R4ILY5,A0A8M9Q0M8,A1L1U9,A4VCF7,A0A8M1RHR1	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0			P43254		Q9VJW5		Q8TBB1,Q9H4P4,Q12933,Q9BUZ4			
KOG1400	0.3	0.28571	2	7	2	5	Q5E916	Q21558,Q9XVW5	Q9VH36	Q68EH9,B0S5D3	Q96SW2						Q68EH9	Q96SW2			
KOG2160	0.3	0.18182	2	11	2	5	Q84J81,Q9LZL7,Q9M346,Q9SV06		Q9VBV5,Q95RI2		Q9NZL4,Q9H173	P38260,Q08199	O43030						P38260	O43030	
KOG0028	0.28571	0.125	2	16	2	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	Q8T415,M9PGG8,Q9VJ94	A0A0R4IVN1,F1R789	Q12798,P41208,E5RJF8	P06704	O74435						P06704	O74435	
KOG3232	0.28571	0.33333	3	9	2	7	Q8LE58,Q9SSM4	Q9TXI3	Q95SH2	Q6PHF0	Q9HD42,Q7LBR1	P69771	O60074					Q9HD42,Q7LBR1		O60074	
KOG0952	0.28571	0.3	3	10	3	7	Q9FNQ1,Q5D892	Q9XWI1	Q9VF56	E7F8F4	Q8N3C0,A2PYH4	P51979,P53327	O60072				E7F8F4	Q8N3C0	P53327		
KOG1047	0.28571	0.15385	2	13	2	7	Q9FY49	G5EFT4,O44183	A4V0U4	Q6DGD8,B0V1A5,E7FA17	Q9H4A4,Q8N6M6,P09960,Q9HAU8	Q10740	O94544						Q10740	O94544	
KOG2340	0.28571	0.28571	2	7	2	7	Q8H1E7	Q9U2I4	Q9W1G1	Q6PEH4	Q68CQ4	P40498	O74974				Q6PEH4	Q68CQ4			
KOG0826	0.28571	0.28571	2	7	2	7	Q9M841	Q19189	Q9VPT5	B0R157	O00623	Q04370	Q8TFH8					O00623	Q04370		
KOG2443	0.28571	0.16667	2	12	2	7	Q93Z32,O81062	P49049,A0A0K3AUD2	Q86P97,Q9VPQ7	Q6IQA7,Q5BP97	Q8TCT6,A0A0C4DGU3	P34248	Q9UTA3						P34248	Q9UTA3	
KOG2845	0.28571	0.25	2	8	2	7	Q9SK61,Q9SN77	G5EDK1	Q9VRA1	A0A0R4IR18	Q15650	P36119	O13855					Q15650	P36119		
KOG2880	0.26667	0.22222	2	9	2	5	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71	Q6TH47,E7F3M4	O95630,Q96FJ0		Q9P371	Q5PNU3						Q9P371	
KOG2195	0.26667	0.2	4	20	2	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023						P37302,Q08919,Q08693	O43023	
KOG1174	0.25	0.25	1	4	1	4	Q8VY89		Q9W3Y6	A9C3Q3	Q9UJX3							Q9UJX3			
KOG2391	0.25	0.2	2	10	2	6	Q9FFY6,Q9LHG8,F4ITY4	O76258	Q9VVA7	Q6DBY5,E7F4Y8	Q99816,Q8IX04	P25604						Q99816	P25604		
KOG3340	0.25	0.2	1	5	1	4	Q8GW72	P49713	Q9VTJ4		Q9BTY2,P04066			Q8GW72							
KOG0273	0.25	0.25	3	12	2	6	Q9FN19		Q95RJ9	E9QIR4,A2RUX0,A5PF33,A5WVU0	Q9BZK7,O60907,Q8IZU2,Q5JTN6	P38262	O74845			Q95RJ9		Q9BZK7,O60907			
KOG2699	0.25	0.16667	2	12	2	6	Q9LK22,Q9ZU93,Q9MAT3,Q5XV09	Q8WTJ4	Q7K0S5,B7YZK1,Q6NL44	Q1LYI0	Q9BZE9,Q9BZV1	P54730						Q9BZV1	P54730		
KOG4463	0.25	0.2	1	5	1	4	Q8RXQ2,Q9LET3				Q8NBM4	Q08232	Q9UTK7						Q08232		
KOG4296	0.25	0.44444	4	9	1	4	P43297,Q9FMH8,Q9LT78,Q0WVJ5	Q9U362		Q1LWZ1,F1R6I2,E9QI45	P28799			P43297,Q9FMH8,Q9LT78,Q0WVJ5							
KOG0511	0.25	0.25	1	4	1	4	Q9SJ85				Q969K4	P40560	Q10225							Q10225	
KOG4683	0.25	0.16667	1	6	1	4	Q94CC1,B3H4C1		Q9W4F7	F1Q893,A8E7C4	Q68CP4							Q68CP4			
KOG0827	0.25	0.16667	1	6	1	4	Q9M143,F4JI00	P90990,Q8WT45	Q7K2X1		Q9BWF2					Q7K2X1					
KOG2566	0.25	0.125	1	8	1	4		O16580,O16581,G5ECR8,Q9UB00	Q9VCJ4,Q8IMY3	E7EZM1	P04062							P04062			
KOG1428	0.25	0.25	1	4	1	4		Q17551	Q9NB71	F1RD40	O75592				Q17551						
KOG1333	0.25	0.25	1	4	1	4		Q23533	Q9VE12	Q6TEN6	A4D1P6							A4D1P6			
KOG3733	0.25	0.125	1	8	1	4		Q8T666	Q9VW35	A2BGV1,E7FBN6,E7FE44	Q9GZU1,Q8IZK6,Q8TDD5				Q8T666						
KOG3698	0.25	0.2	1	5	1	4		A8WFI7	Q9VDC9	E7F547,A0A0R4IC35	O60502							O60502			
