Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0395	0.04167	0.0087	1	115	1	6		Q09930,P22981,Q18246,P34443,G5EBK8,G5EGA7,H2L0Q6,O02139,A4UZ35,A4UZ34,O17599,Q9U254,O01312,Q9TZE3,A7YKU9,U4PQV1,P90840,B5BM29,Q18957	P48555,P08645,P08646,P04388,Q9VND8,Q9VH66,A8DYK6,Q9W5G7,O96692,Q7JMZ0,Q6NN22,Q6NR39,Q9VM20,Q9VS10,Q9VNB7,Q9VRY2,A1Z6R7,Q7KVX6	Q66JN8,Q6TEN1,Q7SZ59,P79737,Q6DGN0,Q6P0U3,A1DZY4,Q5RHY9,E7FBI4,A0A8N7UYZ0,Q7ZUL8,Q6DC92,Q7SY59,Q7SY56,Q568M0,Q7ZVA2,B3DJU3,Q6PHV8,Q08CD8,A2CE86,B8JIV0,Q6AZA4,Q6IQP4,Q4V9D8,Q0P4E7,B0R168,Q5XWT8,E7F144,Q503D0,Q7T383,Q503B6,A0A286Y9A7,Q1LV74,E7F5A7,Q7T393,Q5U3A3	Q9BU20,O95057,Q96HU8,O95661,P55040,Q6IQ22,P55042,P11233,P11234,P62834,P61224,P10114,P61225,Q9Y3L5,Q9Y272,Q7Z444,P01112,P01116,Q9NYN1,O14807,P01111,Q8TAI7,O75628,Q8IYK8,Q9H628,Q96A58,Q15382,Q96D21,Q92963,Q99578,P62070,P10301,Q92737,Q96S79,Q6T310,Q9BPW5	P01119,P01120,P25378,P13856	P08647,O94363						P13856		
KOG2289	0.04	0.04348	1	23	1	5	F4ICF4,Q0WQX7,Q9CAN1,Q9LYP1,F4JBM4,Q9SSR0,Q8VZ48,O82756,F4I8K2,Q9FFX0	Q19821,P34356	P20350,Q9VYW6,Q9W0F8,Q9W0E9,Q86BL6	F1QAX9,Q2A943,E7FCU6	O75783,Q9NX52,P58872					P20350					
KOG1472	0.03571	0.0625	1	16	1	7	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3,F1RCN2	Q9BXF3,Q92830,Q92831,K7ERQ8	Q03330,P35177	O74350,Q9UUK2,P87152					Q9BXF3			
KOG1672	0.03571	0.1	1	10	1	7	Q6NPL9,Q8LCV1,O64628,Q9LSU4	Q11183	Q9VGV8	Q7ZVX9	O14530	Q04004	O14095	Q8LCV1							
KOG1870	0.03571	0.02564	1	39	1	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LXH3,Q9LJX6,F4HUG8,B3H6U3,F4HXR7	Q8WT44,Q19132,Q93875,Q9TYY8	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,E7FCR5,E7FD00,E7EZD6,F1QPF4	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5		Q8WT44						
KOG0106	0.03571	0.05882	1	17	1	7	Q9ZPX8,P92965,P92964,P92966	Q20402,Q23121,Q23120,Q10021	P26686	Q802Y1,Q6DHJ0,Q6TGT9	Q08170,Q13243,Q13247	Q01560	P78814		Q20402						
KOG0517	0.03571	0.07692	1	13	1	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	F1QXB0,F1QQE5	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6							Q01082			
KOG2562	0.03333	0.05882	1	17	1	5	Q9XGR4,Q5QIT3,Q8VZQ4,Q9SLI8,Q84JI6,Q9FEE2	O02217,A0A1N7SYW5,H8W3X6,Q9GZH6	Q9I7J1	Q803V3,B0S5T6,E9QG28	Q06190,Q9Y5P8,Q969Q6			Q9FEE2							
KOG0070	0.03175	0.03279	2	61	2	7	P36397,Q9LQC8,P40940,Q9SHU5,Q6ID97,Q9LYJ3,Q9LFJ7,Q9M9N1,Q9M1P5,Q9LIK1,F4HXI5,F4HXI4	Q94231,Q10943,P34212,Q18510,Q09654,G5EFK4	P61209,P40945,Q9VD65,Q9VSG8,H9XVM3,A1ZBK9	Q5M9P8,Q6P5L0,Q803D1,Q6DHP0,F1Q4Q5,Q561U6,Q6P5M5,Q6P5M7,Q7ZUW4,Q6P6E8,Q6DHP3,Q6P5K1,B8JLB2,Q7ZUZ7,Q7ZVD8,Q78AP9	P84077,P61204,P18085,P84085,Q969Q4,Q8N4G2,Q8IVW1,P40617,P56559,P49703,Q9Y689,Q96KC2,A6NH57,Q9H0F7,Q6T311,P36406,H0YGG7,F5H423	P11076,P19146	P36579			P61209		P84077			
KOG0243	0.02857	0.07692	1	13	1	7	Q8VWI7,F4IIS5,Q0WQJ7,P82266,Q9LZU5	G5ECF4	P46863,Q7KVC2	F1QK82	P52732	P27895,P28742	P24339	F4IIS5							
KOG2286	0.02857	0.06667	1	15	1	7	Q94AI6	Q19262	Q9V8K2	A2AV37,F1RDH8,E7EY52,A0A8M1NSX5,Q5RG40	Q86VI1,Q2M3D2,Q17RC7,O60645,Q03169	P32844	O74846					O60645			
KOG0667	0.02857	0.02703	1	37	1	7	Q8RWH3,Q8RX85,Q9XEE4,F4HQ88,F4JI60,F4HQ87	Q8MQ70,Q8WQL7,Q9XTF3,Q966P6,Q966P5	Q9V3D5,P83102,P49657,Q9W0Q1	F6NWN5,F1Q4N0,E7F1S5,A0A8M2B3P5,Q1LUZ7,A0A0R4INQ1,D1L3Y5,E7F544,Q5RHV3	Q13627,Q9Y463,Q92630,O43781,Q9NR20,Q86Z02,Q9H2X6,Q9H422,Q8NE63	P14680	Q09690,Q9P6P3,Q09815		Q9XTF3						
KOG0998	0.02857	0.05	1	20	1	7	Q9LM78,F4HY32	P34550,Q9BIF4	Q9W111	F1QIJ6,A0A8M2B3R6	Q9UBC2,P42566,Q9UMZ2	P34216,P39013,P36115,P32521,P47030	Q9USZ7,O14066,Q10172,O94685,Q9HGL2						P32521		
KOG0583	0.02686	0.01504	2	133	2	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,Q23128,Q9TXI1,O61821,O17879,K8ESD7,Q4U220,O62424	Q9V3Z1,Q8T4D4,O46308,O18645,Q9VE58,Q8T9L5,Q9VPW3	F1QGZ6,Q9YHZ5,A0A0G2KEU5,A0A0R4IDK5,B0S7F6,A0A8M3B7U5,Q08BC0,X1WHE5,B0S7F8,E9QD47,B0S7F7,A0A8M9PD81,Q0VA84,E7F3T6,B0S7G1,A0A8M9QA37,E7F7X7,E7F9C4,A0A8M6Z421,B1WB50,A0A8M9QK22,A0A8M9Q144,A0A8M6Z2I3,B0S5E6,B8A5A9,Q5SPR4,B0S7G0,E7FB10,A5WUM0,Q1LVI1,Q5SPF6	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536		Q9GN62					P22987	
KOG1171	0.025	0.07143	1	14	1	5	F4JIF5,Q8L548,Q84JZ8,Q9SZD1,Q9SL70,F4JY84,Q700D0,Q9LUI3	Q95QD7	A1Z9E2,Q9VMQ3	Q08CM4	Q6MZP7,Q9Y4I5			Q9LUI3							
KOG1550	0.02381	0.04167	1	24	1	7	Q94C27,Q9LM24,Q9LM25,Q9C6B6,Q9SLA6	G5EFG0	Q9V415	A5PLI4,Q5RIK6	Q14154,Q9P2M1,Q9UBV2,Q5TEA6,Q68CR1	Q07622,Q05787,P39000,P34226	O59732,O94486,Q09897,O94614,Q9USV0,O13875							O94614	
KOG0157	0.02198	0.0122	2	164	1	7	Q949P1,O81077,Q9FH76,Q9LJK2,Q93Z79,Q6NKZ8,Q9ASR3,Q9C788,F4IK45,Q9T093,O64697,O64698,Q9ZV29,Q9ZV28,Q9LVY7,A0A140JWM8,Q9SHG5,O48786,Q9FF18,Q9ZW95,Q9LUC9,Q9LUC8,Q9LUC6,Q9LUC5,Q9FMA5,Q940V4,P48422,O23066,Q9LMM1,Q9CAD6,O80823,Q9FMY1,Q42569,O64989,Q9M066,Q94IA6,Q9FMV7,Q9SMP5,Q9ZUX1,Q9FVS9,O23365,O23051,Q9C5Y2,Q6TBX7,Q93VK5,Q8L7D5,Q9SVA7,Q9LXX7,Q9LNL3,Q9FRK4,Q9SJ08,Q9LT90,Q9SJH2,Q9FYL0,Q9SVA8,Q9FHC8,Q9SVB0,O49373,O23384,Q9LUD3,Q9LTN1,O64631,Q9LEY2,Q1PFG4,Q9SX95,O80806,Q8VZC2,Q9SAE8,Q9S833,Q9LYZ5,O22189,Q500V6,Q9LUD2,A8MS53,F4JK32,F4J4C0,F4HP86,A0A1P8AVV5,F4K6S3,A0A1I9LNT1,F4JJG4,A0A1I9LTL1,F4IV34,F4HQ70,F4JW26,F4KG63,F4J5G3,F4IDV9	I2HAA8,Q9U1R5,Q9N574,Q27472,Q5TYJ7,Q93556,Q9N525,G5EGT6,O45219,Q9XVA6,Q9N4Q5,O17851,G5EC97	Q9V7G5,Q9VMS9,Q9VMS8,Q9VMS7,Q9V4T3,O46054,O46051,Q9W011,Q9VLZ7,Q9VYY4,Q9VFJ0,Q9VGB4,Q9VGB3,Q9VG40,Q9VGB5,Q9VYQ7,Q9VVN6,Q9VHP4,Q9VS78,Q9VYQ5,Q9VA27,P33269,Q27589,Q9VS79,Q9V4T5,Q27606,Q9VL92,Q9V3S0,Q9V558,Q9V557,Q9V559,Q9VXY0	O42145,P79739,Q6EIG3,A1L1M2,Q1JPS3,E7FB64,A0JMN1,A0JMQ6,A0A0N4SU47,F1QHW0	P11511,Q6UW02,O43174,Q9NR63,Q6V0L0,Q9Y6A2,Q02928,Q5TCH4,P13584,P78329,Q08477,P98187,Q9HBI6,Q9HCS2,Q6NT55,Q6ZWL3,Q8N118,Q86W10	P21595,P54781	O13820		Q9N574,G5EGT6						
KOG0859	0.02083	0.06667	1	15	1	4	O49377,Q9SIQ9,Q9LFP1,Q9FMR5,Q9ZTW3,P47192,Q8VY69,O23429,O48850,Q9MAS5,Q9M376,F4J7T4		Q7JYX5	E9QC42	P51809			Q9ZTW3							
KOG0039	0.02041	0.02381	1	42	1	7	Q9LMM2,P92949,F4I4K7,Q8W110,Q8RWS6,Q3KTM0,Q8VY13,O81209,Q9SBI0,O81210,Q9FIJ0,O81211,O48538,Q9SW17,Q9FJD6,Q9SUT8,Q9LZU9,Q9FW50,A0A1P8B9Z4	O61213,O01795	Q9VQH2,A8DWJ8	F6NMX7	P04839,Q9NRD9,Q9NRD8,Q9Y5S8,Q9HBY0,Q9NPH5,Q96PH1	P53109,P32791,P36033,Q08905,P53746,Q08908,Q12473,Q12333,Q12209	Q04800,O94727					Q96PH1			
KOG1072	0.02	0.00806	1	124	1	5	Q8LAW2,Q9SK64,Q9M0U2,Q9SH13,Q84M94,Q9FZJ3,Q9C6Z0,Q93W93,O22698,Q9SY96,Q9CAG8,Q9CA63,Q9M8L2,Q9SIJ3,Q9SI02,Q1PF20,Q9ZW38,O82378,O82376,O82375,O82374,O82370,Q9ZVC1,O80573,O80582,O80502,Q84RE1,Q94K34,Q9C9X9,Q9CAE9,Q0WW40,Q9LV41,Q9LI89,Q9LK86,Q9M2B5,Q9LX87,O81414,Q9T0E4,O65704,P0C2G4,Q8GXF6,Q9SUR8,Q9SZZ9,Q9LM55,Q9M0E6,Q1PE27,O49488,O49618,Q9SVJ9,Q9T031,Q9T035,Q9SVA3,Q67XN8,O82379,Q9SVA1,Q9SVA0,Q1PE10,Q9SV98,Q1PE09,P0C2F9,O65663,Q9LYY7,Q9LYY6,Q9LYY5,Q9LYY3,Q6NPN5,Q3E8Y7,Q3E8Y5,Q9FFV4,Q9FI72,Q9FI71,Q9FI70,Q9LU49,Q9T0E2,Q0V7S6,Q9LMR5,Q3ED92,O82373,Q9FFV5,Q6NL02,Q9FKJ0,Q8GXX4,Q9CAA7,Q8L736,Q9M1Y1,Q8GX29,Q9M1W7,Q9M2C9,Q9SJ04,Q3ED93,P0C2F7,Q9LK31,Q3E9N2,Q9FM30,Q84VX7,Q9SHZ9,Q6RF47,F4K9G6,Q9M9S9,Q8GWJ1,O65696,Q6NLS9,F4JPR8,B3H594,F4J1B0,F4IG53,F4JV88,F4J517	Q10579	Q9VRA7	E7FFI7,A0A0G2KCC7,A0A140LGZ3,X1WCK8	O94819,C9JR72,Q5VTJ3,Q96G42,Q8IYD2,Q8IXV7,Q9NVR0,Q96NJ5,A6NCF5,Q9P2K6							Q8IXV7			
KOG1674	0.01852	0.04348	1	23	1	6	Q9LJ45,Q9SHD3,Q9M205,Q8LB60,O80513,Q9LY16,Q9FKF6,Q84M91,Q1G3M7	O17407	Q7PLT1		Q9BV87	P53124,P24867,P25693,P38794,P40038,P40186,Q08966,Q12477,P20052	P87049,O42979	Q84M91							
KOG1745	0.01786	0.02778	1	36	1	7	Q8RVQ9,P59226,P59169,Q9FX60,Q9FXI7,Q9LR02,Q9LXU8,Q9FKQ3,A8MRL0	Q10453,Q27490,Q27532,Q27489,P08898,P34440,P34470,Q19649,H2L2I6	Q9V6Q2,P02299	Q803H4,Q4QRF4,Q6PI20,A8KBJ5	P49450,Q16695,P68431,Q71DI3,P84243,Q5TEC6,Q6NXT2,Q30201	P36012,P61830	Q9Y812,P09988					P49450			
KOG0084	0.01786	0.03125	1	32	1	7	Q9ZRE2,P28188,Q9FPJ4,Q9SEH3	Q20365,Q9UAQ6,Q9U1W9,Q19210	Q9W2V3,Q8IR98,O18332,O18339,Q9W2S9,Q8IRK8,Q9VZ47,Q8IRK9	Q0P3V5,Q7ZUV5,Q0P3Y1,Q4V984,Q498P3,Q7ZSZ0,B8JLC8	A4D1S5,P62820,Q9H0U4,Q86YS6,Q3YEC7,Q14088,Q9H082	P01123	P11620			O18332					
KOG1868	0.01786	0.04348	1	23	1	7	Q9FPS0	G5EBW2	Q8IQ27,Q9VDD8	E7F6T8,F1R2P1,E7FD00,F1RDC7,E9QFQ5,A0A8M9P169	Q9UK80,Q9BXU7,Q9HBJ7,O75604,Q86T82,Q70EL4,Q70EL3,P40818	P36026,P32571,P39944,P40453	O60139					P40818			
KOG0516	0.01667	0.0303	1	33	1	4		Q9N4M4,Q9TZP5,Q19011,G5EDD3,Q965L0	Q9W3Y4,A1Z9J3,M9MRJ4	A0A8M9PQ61,E7F8G7,F1Q4X8,I3ISA6,A0A0R4IAS2,A0A8M3B132,X1WGA9,E9QCV2,Q1L8E6,A0A1D5NSJ6	Q96JQ2,P15924,Q03001,P58107,A8MZ36,Q92817,Q99501,Q8NHY3,Q86XJ1,O43903,Q9UPN3,O60437,Q15149,Q8NF91,Q8WXH0							Q15149			
KOG0594	0.01587	0.02326	1	43	1	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q7K306,Q9XTK9	Q1RLU9,Q7ZWB1,E7F5L4,Q5RHX9,B0UYG3,A8WG02,Q7T3L7,E7F9R5,I3IT74	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456	P24100							
KOG0581	0.01429	0.04	1	25	1	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A9JRD0,Q1LY62	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886	Q9FJV0							
KOG1934	0.01087	0.03448	1	29	1	4		Q9XWL9,Q03602,H2KZH1,G5ECF2,O44978,H1UBK7,O16530,Q95YD0,A0A0K3AV55,P91346,P91184,Q21883,Q09934,G5EE13,O61894,Q19945,Q20404,Q18129,Q9XXR9,Q09938,Q9NAB5,Q9N2Z6,P91129	Q86P36	Q5RIV7,K7DYL5	Q96NR3,Q3KNS1,Q6ZW05				P91129						
KOG3071	0.00794	0.02381	1	42	1	6	Q9SYY4,Q9SQV0,Q9S804,Q9SQU9		Q9VH58,Q9VHX7,E1JH25,Q9VCY7,Q9VCY6,Q9VCY5,Q8SXD1,Q6NN18,Q9VCZ0,Q5JZZ4,Q8IMY2,Q9VH57,Q95T98,Q4V3H4,Q9VH55,Q8IPL8,A1ZBD2,A8JNR0,Q9VH59,Q9VCT3,Q9VTF1	Q5XJ87,Q6PBM2,B8JJK4,Q6P978,Q8AX86,A3KP14,A0A0R4IT00	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0			Q9VCY7					
KOG4177	0.00752	0.02	1	50	1	7	Q94B55,Q9C5C7	P41882,Q9XV62,Q18102,Q9GRV5,C6KRH4,Q20878,Q8MNV1,Q93161,O45463,Q17490	Q9VBP3,E0A9E1,A8DYM8,Q9VQI1,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,E9QFQ1,A2BIM2,F1QF11,A0A8M2BJJ8,A3KGU1,Q5TZ64	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412					Q12955			
KOG0789	0.00691	0.03297	3	91	1	7	O82656	G5EGA9,G5EGU2,Q20402,O01767,O61789,O02275,P34337,P42083,V6CJI9,O01555,O44180,Q9TZQ1,Q20179,Q2V4X2,Q18652,O01736,O18232,Q95Y26,Q9TY27,Q21297,Q9TZB1,Q9U2S5,Q9BL78,Q18301,Q21514,Q9N520,O17840,Q22158,O45095,Q22668,Q7YZG5,Q23602,G8JZG5,Q20019,Q19630,P91568,O45079,Q21877,Q95XL1,Q17787,P91498,O01435,Q20108,P91345,O44448,Q9N4H5,O44901,O45085,Q21522,Q9XXA1,B0M0M6,Q9BL95,Q22852,O01556,Q18385,Q20252,Q966M2,O16728,Q23105,O44136,Q21291,Q7YWN5	Q9W0G1,Q9W2F3,Q0KI81,Q9VUH6,Q9VAL5	F1Q8I4,F1Q653,B8A5J4,A0A1B1LZI1,A0A8M1QQH6,Q803R3	Q05209,Q99952,P18031,Q4JDL3,Q9Y2R2,Q9H3S7,P17706,P54829,P35236,P23470,Q15256,P23471	P25044,P29461,P40048	P27574,P32586		Q20402,O01767,O61789						
KOG0660	0.0068	0.01562	1	64	1	7	Q9M1Z5,Q9LMM5,Q8GYQ5,Q9LQQ9,O23236,Q9C9U4,Q8W4J2,Q84M93,Q9C5C0,Q9LUC3,Q39021,Q9SJG9,Q39022,Q39023,Q39024,Q39025,Q39026,Q39027,Q9LM33,Q9LV37,F4JG28	Q11179,P39745,Q17446,Q8MXI4,O44514,G5EBT1,H2KYF8,Q19243	Q9W354,P40417,P83100,O62618,O61443	O42376,Q9DGE2,Q9DGE1,Q0H1F2,Q5RHW0,B0V360,Q7ZVK8,A0A0R4IIR5,Q6IQ84,E7F292,E9QEY0	P28482,P27361,P31152,Q16659,Q13164,Q15759,P53778,O15264,Q16539,Q8TD08	P16892,P32485,P36005,P14681,Q00772,P41808	Q09892,P27638,Q92398	Q39024							
KOG0239	0.00649	0.02632	1	38	1	7	F4KEC6,Q9LX99,Q9FKP4,Q07970,F4JGP4,Q9FHN8,Q8W1Y3,O81635,F4HZF0,F4IL57,B3H6Z8,F4JX00,F4J2M6,P46864,P46875,F4IAR2,Q0WN69,F4IBQ9,F4IJK6,F4K4C5,F4I1T9,Q8W0Y9	P45962,G5ECC0,Q23124,P91400	P20480	Q1LUU7,A0A8M3AJ03,F1Q4T1	Q9P2E2,Q9UIL4,Q9BW19,Q96AC6,Q9BVG8	P17119	Q9US03,Q92376	Q9LX99							
KOG1124	0.00621	0.01351	1	74	1	7	Q8RWG2,Q9LVH5,F4KCL7,F4JS25,Q6Q4D0,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9,O23052,Q8S8L9,P61843,Q9C9S0,Q9LX19,Q6NMH5,Q67YJ9,Q9FJQ0,Q9C650	Q5CZ52,Q20144,O16296,A0A131MBT2	A1Z8E9,Q9VQE9,Q9V3X5,Q7K4B6,Q9VF81,Q9VKJ5,Q9VL07,Q9W295,Q9VBA1	Q7ZU45,F1RBN2,F1QG25,A0A0R4IVJ0,F1Q597,Q5TYX3,A0A8M1QKZ2,E7FBH4,E7EXH4,A1L1S9,B0S6W0,E7FG92,F1QF84,Q6ZM24,E7FCM5	Q96RK4,Q8WXU2,Q9UIM3,P09914,P09913,O14879,Q13325,Q5T764,O15550,O15054,Q1L5Z9,Q496Y0,Q96NG3,O15294,Q07617,Q8IUR5,Q8N394,Q6ZXV5,Q5T4D3,Q15785,Q8NEE8,A2A3L6,Q5I0X7	P14922,Q06677,P25638	O60184,O13773					Q96RK4			
KOG0800	0.00571	0.0035	1	286	1	7	Q8RXD3,P0CH01,P0CH02,P0C034,Q84W40,Q9SL78,Q940Q4,Q9M0C3,Q9SK92,Q9LSW9,Q8LF65,Q9SZL4,Q9C919,P93823,Q9C7E9,Q9SKK8,Q8L9W3,Q6NKR1,O49691,Q8L9T5,Q9FIR0,Q8LGA5,Q8W571,O80927,Q9C7I1,Q9M0R6,Q9M0R5,Q9M0R4,O64762,Q9M0R7,Q9XF63,Q9SLC4,Q9SLC3,Q5XF85,Q5EAE9,O22755,Q9ZT49,Q9FL07,Q8GW38,Q7X843,Q9ZV53,Q9LY41,Q9FHG8,Q9SRQ8,Q9LF64,P0C041,Q8LFY8,Q9LX93,Q9ZV51,Q9SJJ7,Q570X5,Q9SN27,Q9LZJ6,P0C035,Q9LUL6,Q9LJL6,Q9LUZ9,O22255,Q67YI6,Q9SRM0,O82353,Q9M313,Q9FL42,Q8RXX9,Q8RX29,Q9FG21,Q9SG96,Q9FLC6,Q9LZV8,Q94BY6,Q6NML0,Q9LS99,Q6NQG7,Q9FGJ6,Q9SN28,Q9LM69,Q9LQM2,Q8LC69,O64763,Q9LT17,Q8L649,Q9XF92,Q9SPL2,Q9ZQF9,O49500,Q9LQX2,Q8GT75,Q8GT74,Q9FKX5,Q8LBA0,Q84WF5,Q9SNB6,Q940T5,Q9SUS4,Q9SUS5,Q9ZT50,Q9ZU51,Q84TF5,Q2HIJ8,O22197,O22283,Q4TU14,Q9ZT42,Q9FMM4,Q852U6,Q8GUU2,Q9LN71,Q8LDB8,Q8LE94,Q93Z92,Q8LPN7,Q94AK4,Q9M2S6,Q8GXF8,Q8GYT9,Q9SI09,Q1PDK3,Q8L775,Q9FVT1,O64867,O80757,Q9LTK5,Q9LZN3,Q9ZV22,Q8L5Z3,Q9FHU1,Q9ZQ22,Q9M9U8,Q9ZQF5,Q8RUZ7,Q93YQ5,O80614,Q9CAJ8,Q9ZVU8,Q9FN58,Q9FHA1,Q940N3,Q9FWA5,Q9M1D5,Q9FHT7,Q5EAI9,Q9LM61,Q9MAJ1,Q9LTU8,Q0WSW1,Q9FM98,O22953,Q9LJJ3,Q9FJH4,Q93XZ6,Q9FN56,F4JNK0,Q9LJE9,Q9C9T6,Q9FFT1,Q9SFD9,Q1G3N1,Q9LW05,Q94F54,Q3ECE3,Q9C965,Q944L9,Q9M9U7,Q9XI67,Q9FN60,Q9LFU4,Q9FG51,Q9SD55,Q8GYG0,Q9M176,Q9FFG2,Q9FHS5,Q8L729,Q6AWX4,Q8VY23,Q9FN57,Q9FN35,Q9C9X1,Q944Q9,Q8LES9,Q5XEP8,Q9LFU7,Q93ZD8,Q9LKA8,Q9M1L1,Q9ZQ20,Q9FHU0,Q9FHT8,Q1G3M1,Q9FYK6,Q9SVW0,A4VCL9,Q9SH17,Q3E7K1,F4J5Z1,F4KCY6,F4K6L4,F4IQ07,F4JJ02,A8MS73,F4I3A0,A0A1I9LPW5,Q3EAE6,F4KJ04,A0A1P8B068,F4HVM4,F4K2W6,F4ILN3,A0A1P8BH81,B3H6J7,F4K5X2,Q3ED97,B3H543,F4KD57,F4IPM1,B3H693	Q9U2B7,P30631,Q09268,Q9XUM8,K8ERW6,Q17573,Q18355,Q9N3D1,O76671	Q06003,Q9VHI7,Q9VE61,Q9VHC2,Q9VGI6,Q8SX35,Q9XZS4,Q7K1R6	Q566M8,Q7ZW78,Q08CG8,A5WWA0,B8A6H5,E7FH41,A0A0R4IPD9,A0A0R4ISD3,E7F6I4,E7EYR3,Q66I18,B0V2S5,Q5U3J0,E7FDX7,F1QQA9,A2RV40,A1A601,B0JZN6,F1QWE1	Q6ZSG1,Q9Y3E7,Q86Y13,Q86XS8,Q8NG27,O43164,O00237,Q6ZNA4,Q9Y4L5,Q9H9V4,Q9BV68,Q9ULK6,Q9P0P0,Q9Y6U7,Q9Y3C5,Q9NVW2,Q9Y225,Q9H0A6,Q9H0F5,Q68DV7,Q7L0R7,Q9Y252,P53804,Q9ULT6,Q8NEG5	Q06834,P38239	P87119,P87237,Q1MTR5,Q9Y7K6,O60117,Q9C1X4,Q9P7E1					Q9Y3E7			
KOG0167	0.00543	0.01852	1	54	1	4	B7U179,B9DHT4,F4IIM1,Q9C6Y4,F4I718,Q9C9A6,Q8GUG9,Q9ZV31,Q9SNC6,Q8VZ40,Q681N2,Q9LZW3,Q9C7R6,Q9XIJ5,O80742,Q5XEZ8,Q8GWV5,Q9CAA7,Q9SFX2,Q9LM76,Q9C7G1,Q3E9F7,Q3E9F6,O22193,O23225,O48700,Q9CAG5,O81902,Q9SRT0,Q9SZ56,Q9SU15,Q9FI58,Q8S8G1,Q8H1N2,Q93YW3,O64651,Q8H0U3,Q8LGC7,Q9SGH8,O64785,Q9LY78,Q0WNZ8,Q8GUS7,F4HZI0,F4JMH0,F4J139		Q9VM21,Q7JYM7	A0A8M1P3V2,E7F083,E7FB07	Q5W041,Q5T2S8,Q9UHP6			F4IIM1							
