Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0084	0.27041	0.25	8	32	3	7	Q9ZRE2,P28188,Q9FPJ4,Q9SEH3	Q20365,Q9UAQ6,Q9U1W9,Q19210	Q9W2V3,Q8IR98,O18332,O18339,Q9W2S9,Q8IRK8,Q9VZ47,Q8IRK9	Q0P3V5,Q7ZUV5,Q0P3Y1,Q4V984,Q498P3,Q7ZSZ0,B8JLC8	A4D1S5,P62820,Q9H0U4,Q86YS6,Q3YEC7,Q14088,Q9H082	P01123	P11620			Q9W2V3,Q8IR98,Q9W2S9,Q8IRK8,Q9VZ47,Q8IRK9		P62820	P01123		
KOG0098	0.26667	0.23077	3	13	3	5	O23561,Q38922,P92963	O17788,O17789,A0A2C9C2Y0	O18333,Q9W0N7	Q6IMK3,Q803J3	Q9NZQ0,P61019,Q8WUD1					O18333	Q6IMK3	Q9NZQ0			
KOG0295	0.26667	0.22222	2	9	2	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946			Q9NDC9			P43034			
KOG0580	0.2619	0.23077	3	13	3	7	Q9M077,Q683C9,O64629	O01427,G5EDL3	Q9VKN7,Q9VGF9	Q6NW76	O14965,Q96GD4,Q9UQB9	P38991	O59790			Q9VKN7	Q6NW76	Q96GD4			
KOG0393	0.25419	0.30769	28	91	5	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,Q5U3T8,Q6PC71,Q6DGB7,Q29RC5,E7F7Z2,A2BI17,Q5YLG6,Q7T399,Q803F2,Q1LY89,Q52WX7,Q6PFU4,Q803L7,F1R1D2,E7EYA0,Q6TEM4,Q5TZD5,A9JRY8,A3QJU6,Q7ZVI3,Q7ZSZ9,Q7ZUQ1,F1QM54,Q6PE28,A0A8M1RSW5,E7F6W1	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04		Q03206,Q94124,G5EBV3	P40792,P48554,M9PG08	Q6DGB7,Q29RC5,A2BI17,Q803F2,Q1LY89,Q803L7,F1R1D2,A9JRY8,Q7ZSZ9,Q6PE28,A0A8M1RSW5,E7F6W1	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,P61586,P84095,Q15669		Q01112	
KOG0704	0.25	0.25	2	8	2	6	Q9M354,O80925	P90904	Q9VTX5		Q8N6T3	P35197,P32572	O94601						P35197	O94601	
KOG1571	0.25	0.125	1	8	1	4	Q93ZT5,Q8L7N4,Q94HV7,Q9SYH3		Q9VZJ9	Q5M7X9,F1QJY3	Q969V5							Q969V5			
KOG2232	0.25	0.14286	1	7	1	4	F4HQM3,Q304B9,F4KHQ8		Q9VA70	Q5W7F1	P0C7U1,Q9NR71					Q9VA70					
KOG2148	0.25	0.2	1	5	1	4	Q9SX85,Q9SX86	Q20678	Q9VVG4		Q9NV70							Q9NV70			
KOG2163	0.25	0.25	1	4	1	4	O48626	Q19642	Q9W4X9		O43264					Q9W4X9					
KOG2625	0.25	0.25	1	4	1	4	O82263		Q95TN1	Q6PBY7	A5PLN9							A5PLN9			
KOG2547	0.25	0.14286	1	7	1	4	F4ITI0	O18037,G5EC84,Q21054,O18047	Q9W297		Q16739							Q16739			
KOG0932	0.25	0.125	1	8	1	4		G5EET6	E1JIT7	A0A8M9PN09,E7F9P8	A5PKW4,Q9BQI7,Q9NYI0,Q8NDX1				G5EET6						
KOG3622	0.25	0.25	1	4	1	4		Q18892	Q9VE34	A5WUT8	Q9HCE0						A5WUT8				
KOG4677	0.25	0.25	2	8	2	4		P90970,Q23288	Q8SZ63,Q9VAG4	Q7SXE4,Q5TYV4	Q8TBA6,Q9H9C1					Q9VAG4		Q9H9C1			
KOG0983	0.25	0.16667	1	6	1	4		G5EDT6,Q21307,Q9GPA4	Q23977	D6RRB7	O14733					Q23977					
KOG0665	0.25	0.07143	1	14	1	4		Q8WQG9,O44408,Q9U3L3,Q9XXC0,H2KZI0,U4PDY6	P92208	Q9DGD9,E9QBW8,A0A0R4IB91,E9QE29	P45983,P45984,P53779					P92208					
KOG0591	0.25	0.28571	2	7	2	6		G5EFM9	Q9W3N8	Q6DEH7	Q9HC98,Q8TDX7	P22209	O13839					Q9HC98		O13839	
KOG0790	0.25	0.2	1	5	1	4		G5EC24	P29349	E7F3D4	Q06124,P29350					P29349					
KOG1941	0.25	0.25	1	4	1	4		Q09485	Q7K4Y8	Q8QGW4	Q13702							Q13702			
KOG3891	0.25	0.2	1	5	1	4		P91124	Q9VP78	F1QC36	Q8NDH6,Q05084					Q9VP78					
KOG4424	0.25	0.11111	1	9	1	4		Q11100,G5ECM5	Q9VS45	E7EYW1,A0A8M9QLY3	P98174,Q7Z6J4,Q5JSP0,Q96M96					Q9VS45					
KOG4659	0.25	0.22222	2	9	1	4		G5EGQ6	Q9VYN8,O61307	Q9W7R4,Q9W7R3	Q9UKZ4,Q9NT68,Q9P273,Q6N022					Q9VYN8,O61307					
KOG3730	0.25	0.25	1	4	1	4		G5EFP8	Q9VBQ6	F1QAU7	O15228							O15228			
KOG3564	0.25	0.11111	1	9	1	4		Q9XUS9	P40809,A1Z9I5,Q9VWL7	A0A8M3B4R9,Q6P3H8,F1R738	Q9H0H5,A7KAX9				Q9XUS9						
KOG1451	0.25	0.125	1	8	1	4		H2KZV6	X2JDY8	Q6ZM89,Q1JPR9	O60890,A1A4S6,Q9UNA1,A6NI28					X2JDY8					
KOG0079	0.25	0.16667	1	6	1	4		Q9U2C3	Q9W5X0	A0A8M9PYI3,Q5PR92	Q9BW83,Q15286					Q9W5X0					
KOG2745	0.25	0.33333	2	6	1	4		H2KYJ5	Q9V3Y4,Q9W3P6	Q9PUL9	Q9NZJ7,Q9Y6C9							Q9NZJ7,Q9Y6C9			
KOG3231	0.25	0.2	1	5	1	4		O02208	Q9VRJ5	Q6NXD2,B0UXH0	Q9UQN3							Q9UQN3			
KOG3781	0.25	0.16667	1	6	1	4		Q19173,Q22629,O61756	A0A0C4DHF6	F1QMH7	Q14118						F1QMH7				
KOG4591	0.25	0.25	1	4	1	4		O45398	Q7PLP5	A0A0R4IK06	Q9P2R3							Q9P2R3			
KOG1547	0.25	0.14286	1	7	1	4				A2BGU8,E7FGH0	Q8IYM1,Q9UH03,Q9UHD8	P25342	Q09116							Q09116	
KOG2037	0.23636	0.13043	3	23	2	5	F4I2I5,F4ITY5,F4KG14	Q9BMU4,O62433	Q9VC57	Q1MT80,A2CEM4,E9QGX9,B0V1H4,E9QF26,Q6DHP7	Q8WXF7,Q8NHH9,Q6DD88,P32455,P32456,Q9H0R5,Q96PP9,Q96PP8,Q6ZN66,Q8N8V2,Q9ULX5					Q9VC57		Q8WXF7,Q8NHH9			
KOG1998	0.23333	0.25	3	12	2	6	Q9STN2	G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	K7DY59,E9QJL8	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409			G5EEN3			Q14185,Q92608			
KOG1516	0.23254	0.20213	19	94	4	6	Q94AS5,Q8VYP9,Q1PET6	Q04457,Q07085,Q20826,Q9XTG1,Q23008,Q8MQC8,Q23010,Q93254,Q22008,O01302,G5EC03,Q17542,Q4LDP0,H2L0K7,Q86S38,P92016,Q93251,A0A1C3NSL8,Q23009,O16490,G5EDJ7,Q9GZG9,Q21266,Q95YC4,Q9BL43,Q18573,Q23268,Q95YC3,Q9XW75,Q17541,Q9XUY4,H9G2Y9,O16497,O45083,B6VQ83	P08171,P18167,P33438,P23654,A1ZA97,Q9Y141,Q9VP25,Q7KT70,Q9NGK5,B6IDZ4,Q8IMY6,Q9VPZ5,Q9W2F4,Q9W243,Q9VIC3,Q961N0,Q9VLA3,Q8SZW5,A1ZA98,Q9VIB5,Q9W4N5,Q8T016,Q9VLA4,Q9VIC0,Q9VIC6,Q9VIC7,Q9VIB3,Q9W1B3,A0A0B4K6L1,A1ZA99,Q9VIB1,Q9VLJ2,Q9VLJ1,A0A0B4K6V8,Q9VIB6	F1QX74,B6EUL6,A0A8M3AU21,A0A0R4IJ74,Q1LUZ9,A5PMM7,A2BHL9,F1QK81,A0A0R4IYT8	P19835,P23141,O00748,Q6UWW8,Q5XG92,Q6NT32,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4		O94493,Q9UT29		Q20826,Q9XTG1,Q22008	Q9NGK5,B6IDZ4,Q9VIC6,Q9VIC7,Q9W1B3	F1QX74,B6EUL6,A0A8M3AU21,A0A0R4IJ74,A2BHL9,F1QK81	P19835,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4			
KOG1605	0.23095	0.19444	7	36	6	7	Q8W3M6,Q9FK73,A2RVS1,Q9FXF4,Q9LY49,F4JQR6,Q9LYI7,F4KHG9	Q20432,Q8T3G2,Q9N4V4	Q9VRG7,M9PFN0,Q9XZ16,Q7JY68,Q9VZS0	Q5U395,Q5U3T3,Q08BB5,A4QNX6,Q6DI37,Q6P3I6,B0S5V5,A0A8N7TFT8	O95476,Q9GZU7,O14595,O15194,Q05D32,Q8WVY7	P38757,Q07800,Q07949	O59718,Q09695,O94336		Q20432	Q9VRG7	Q5U395,Q5U3T3	O95476	P38757	O59718	
KOG0731	0.22381	0.14286	4	28	3	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q9W4W8,Q8T4G5	E7F6D6,A9JRG9,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3	O80860		Q9W4W8		Q9Y4W6,Q9UQ90			
KOG1028	0.22294	0.20588	14	68	4	4		P34693,K8FE10,P90785,P91493,Q22372,G4RXP2,Q965S5,Q965S7,O16700,G5EDP5,Q9N3N6	P21521,Q9V4C4,C0HDP4,Q9U6P7,Q9VYE1,A0A0B4KF61,Q9VUJ3,A0A0B4K657	Q5TZ27,A0A286Y918,F1R5C0,B3DJ38,Q6PBU6,F1QCC9,F1QR91,F6NFN1,F1QQZ8,Q1L8P2,D4P8S0,A3KQ92,F1RD06,F1QFP0,R4GE71,I3IS33,E7F1D9,A0A8M9QP53,U3JA52,E7FB00,X1WDX0	P0C869,Q86XP0,Q3MJ16,Q68DD2,Q6XYQ8,Q9BT88,Q8IV01,Q7L8C5,Q8NB59,Q9BQS2,Q17RD7,Q9BSW7,P21579,Q8N9I0,Q9BQG1,Q9H2B2,O00445,Q5T7P8,O43581,Q8NBV8,Q86SS6,Q8IYJ3,Q9HCH5,Q4VX76,Q96C24,Q8TDW5,Q8N9U0,A0A096LNH4				P91493,G4RXP2,O16700	Q9V4C4,Q9U6P7	Q6PBU6,F1QQZ8,D4P8S0,F1RD06	Q9BT88,Q7L8C5,Q9H2B2,O43581,Q96C24			
KOG1690	0.22222	0.25	3	12	3	6		Q9U1Z4,A4F319	Q9I7K5,Q86BA5	Q561X2,E7FAM3	Q7Z7H5,Q9BVK6	Q05359,P38819,P53198	O14324				Q561X2	Q9BVK6	Q05359		
KOG4160	0.21667	0.16	4	25	2	4	Q9MAU5,Q8VYC2	Q93796,Q10011,Q17654,A8WFJ7,Q17738,Q20380,Q23365,O17768,H9G2Z8,Q18869		Q6DEI0,Q5U3E2,A0A0R4IR32	Q8TDL5,Q8N4F0,P59826,P59827,Q8NFQ5,Q8NFQ6,P17213,P11597,P18428,P55058						Q6DEI0,Q5U3E2	P11597,P55058			
KOG2110	0.21429	0.18182	2	11	2	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1		O16466	M9PER1					
KOG2273	0.21429	0.15625	5	32	3	7	Q9FG38,Q8L5Z7,B9DFS6,F4K5V9	Q9GYJ9	Q9VQQ6	Q566W7,A0A0R4IDN5,A0A0R4IBS8,F1Q9I7	Q13596,O60749,Q5VWJ9,O95219,Q9UNH6,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913,Q92331,P36158,Q06839	Q9USM8,O14120,O60107,O14243,Q9URW7,Q9C0U7,Q9Y7N9,Q9P779		Q9GYJ9				P40959	O14120,Q9URW7,Q9C0U7	
KOG3565	0.21212	0.19231	5	26	2	6		Q19253,Q9XUS7,Q69Z12,Q19370	X2JAU8,A8JNK4	Q5U3Q6,B0S6J3,F1Q4Y5,E7EYC8,B7ZVG9,B0UXI0,F1QFY0	Q15642,Q5T0N5,Q86WN1,O94868,Q96RU3,P98171,P0DMP2,P0DJJ0,Q7Z6B7,O75044,O43295	P38822	Q09746			X2JAU8,A8JNK4		Q5T0N5,Q86WN1,O94868			
KOG1012	0.20833	0.13793	4	29	2	6	Q93XX4,Q9LEX1,Q9SKR2,B6ETT4,Q7XA06,A0JJX5,Q8L706,Q8L626,Q93ZM0,Q9SKQ7,B6ETT7,F4JD27,B3H4I1,F4JD16,F4IFM9		A0A0B4K6F9	P50392,B0UYL4,E7FF26	Q9BSJ8,A0FGR8,A0FGR9,P47712	Q12466,P48231,Q03640	Q9USG8,O14065,Q9UT00					Q9BSJ8	Q12466,P48231,Q03640		
KOG2668	0.20833	0.18182	2	11	2	4	Q501E6,Q4V3D6,Q9LV90		O61491,O61492	Q98TZ8,Q6TH07,F1QEW4,Q6PFT0	O75955,Q14254			Q501E6				O75955			
KOG4830	0.20833	0.3	3	10	2	4	Q8L7Z7,Q8L7S2	Q19498		Q5U3U7,Q6DEJ6,A0A0R4J720,F1R9L4	Q6NUT3,A6NFX1,Q8NA29						Q5U3U7,Q6DEJ6	Q8NA29			
KOG4338	0.20833	0.14286	2	14	2	4		P55155,P05690,Q9N4J2,P18947,P06125,P18948	Q9V496,Q9VF24,Q7KTG2	Q1LWN2,Q1MTC4,Q5TZ29	P04114,Q6ZTK2						Q5TZ29	P04114			
KOG0059	0.2	0.16667	8	48	2	5	Q9FLT4,Q9FKF2,Q9FLT8,Q84M24,Q9C8T1,Q84K47,Q1PEH6,Q9STT8,Q9STT7,Q9STT6,Q9STT5,Q8LPK0,Q9FLT5	P34358,Q9TXV8,S6EZS3,Q1RS86,Q9XW49	Q86P18,Q9VDR4,Q9VRG3,Q9VMM9,M9MRX3,Q9VAU1,Q0KHQ2,A1ZBS3,Q0E8Q7,Q9VRG4,Q86B52,Q9VRG5,Q9VVJ9,Q9VVK6	E7F2Y6,F1QEL5,B8A446,A0A8M9Q293	O95477,Q9BZC7,Q99758,P78363,Q8WWZ7,Q8N139,Q8IZY2,O94911,Q8IUA7,Q8WWZ4,Q86UK0,Q86UQ4						E7F2Y6,B8A446	O95477,Q9BZC7,Q99758,P78363,Q8IZY2,Q86UK0			
KOG3390	0.2	0.16667	1	6	1	5	O22929	Q22616	A1Z9S1	Q1LXG2	P78537,F8W036					A1Z9S1					
KOG2620	0.2	0.08333	1	12	1	5	Q9FM19,Q9CAR7,Q9SRH6,Q9FHM7,Q93VP9,Q8L9A7,Q9LVW0,Q681J0	H2FLJ1	Q9W1F7		Q9UJZ1		O60121							O60121	
KOG2130	0.2	0.16667	1	6	1	5	Q9M9E8,Q67XX3	Q9GYI4	Q9VD28	Q6PFM0	Q6NYC1				Q9GYI4						
KOG2218	0.2	0.16667	1	6	1	5	Q8GXP1,Q9STU3		Q9VS46		Q6NUQ1	P33891	Q9C0W8			Q9VS46					
KOG2661	0.2	0.2	1	5	1	5	Q9FLI5			E9QBI7	Q96E52	P36163	Q9P7G4					Q96E52			
KOG2347	0.2	0.16667	1	6	1	5	Q8S3U9,F4HWE6	Q22706	Q9VQQ9		Q96KP1	P89102						Q96KP1			
KOG1585	0.2	0.16667	1	6	1	5	Q9SPE5	Q9NEQ8	Q9U6R9,Q9VH25	F1RC32	Q99747							Q99747			
KOG3270	0.2	0.33333	4	12	1	5	Q9SCP9,Q3EBL9	O44158	Q9VN88,O77259	A0A8M9PZ52,A0JPF7,A3KGZ5	Q8NEZ2,Q9H9H4,A5D8V6,Q86XT2							Q8NEZ2,Q9H9H4,A5D8V6,Q86XT2			
KOG2489	0.2	0.18182	2	11	2	5	Q8VZJ5,Q9FNN8	Q22003,Q95QB1,Q966P8	Q9VQX6,Q9VYG3	Q6DHU1,Q6DEL2	Q96KA5,O96005						Q6DHU1	Q96KA5			
KOG2761	0.2	0.06667	1	15	1	5	B9UY99,Q9LS84,Q93YV2,Q944M2,Q9XIR9,F4JYV3	O18155,Q17764	Q9VJZ2	Q6P0C0,B7ZVH2,A5PMB7	Q9UKL6,Q9Y365,Q9NQZ5					Q9VJZ2					
KOG2119	0.2	0.11111	1	9	1	5	Q8VZ08,F4HR96,Q8GUI9,F4JLJ2	O01893,Q8WQB2	Q7KT91	E7F5W0	Q9HCG7							Q9HCG7			
KOG1948	0.2	0.42857	3	7	1	5	Q9LZQ4	H2KYE0	A1Z843	X1WEJ6	Q15155,Q5JPE7,P69849							Q15155,Q5JPE7,P69849			
KOG3444	0.2	0.2	1	5	1	5	Q9SKS7	G4SNB8	A1Z8I0		Q9UL33		O13732					Q9UL33			
KOG2796	0.2	0.2	1	5	1	5	O65669	Q5WRR4	Q9VPB6	F1RE04	Q8WVT3							Q8WVT3			
KOG4386	0.2	0.2	1	5	1	5	F4JXM9	A0A131MD37	Q8IRE3	Q1RLX4	Q7Z392							Q7Z392			
KOG4452	0.2	0.2	1	5	1	5	F4JNQ9	Q965T1	Q9VVA8	Q6PBS6	P61165					Q9VVA8					
KOG4103	0.2	0.125	1	8	1	5		P90921,Q18803	Q9VLY0,Q9VKM3	Q6P6E0	Q7Z4Y8,O75964	Q12233							Q12233		
KOG4113	0.2	0.16667	1	6	1	5		Q9U1X4,Q7YWN1	Q9VLP3		P47224	P32601	O43057					P47224			
KOG1118	0.2	0.09091	1	11	1	5		B1V8A0	Q8T390	Q6TGT7,Q1MT71,Q7ZVA3,Q803T6	Q99961,Q99962,Q99963		O94478,Q9UUD0			Q8T390					
KOG4623	0.2	0.2	1	5	1	5		Q22747	A1ZBL2	A4IG66	Q5SNT2		O13681							O13681	
KOG4327	0.2	0.2	1	5	1	5		G5EC16	Q9VV74	Q9W6S8	Q16637		Q09808			Q9VV74					
KOG4733	0.2	0.1	1	10	1	5		D5MCR3	Q8MSV2	E7FAG7,E7F112,Q6DGB5,F1QGV3	P29558,Q15434,Q6XE24		Q2L4W6							Q2L4W6	
KOG2595	0.2	0.2	1	5	1	5		Q9XWI2	Q9W5H8		Q96BZ9	P43570	O94661					Q96BZ9			
KOG4406	0.2	0.14286	1	7	1	5		Q23130	Q9VTU3		P85299,Q07960,P85298	P32525	Q9P3B1							Q9P3B1	
KOG4645	0.2	0.14286	1	7	1	5			Q8MSQ4	A0A0R4IK63	Q9Y6R4	P25390,P53599	O74304,O14299			Q8MSQ4					
KOG4561	0.2	0.11111	2	18	2	6	Q8GSI6,Q93ZA9,Q93Z82		Q9V3S7	Q5XIY2,F1QYC0,A0A8M2BBE5,A0A8M1NG98,A0A0R4IJ79,E7FG14	Q9UBY8,Q8TBR7,Q71RH2,Q96MV1,S4R434	P47153,Q06107	O13752					Q9UBY8		O13752	
KOG0517	0.19643	0.23077	3	13	2	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	F1QXB0,F1QQE5	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6					A8JNJ6		Q01082,Q9H254			
KOG1300	0.19048	0.16667	2	12	2	7	Q9C5X3,Q9C5P7,Q9SZ77	P34815,O44412	Q07327	A2BGE0	P61764,Q15833,O00186	P30619	O94590					P61764		O94590	
KOG2060	0.175	0.16667	2	12	2	4		W6RTA4,Q22366	A0A0B4K6M2,M9PE32	A5PMY1,E7F2S0,A0A0R4IGI4	Q9Y6V0,Q86UR5,Q9UQ26,Q9UJD0,Q9H426					A0A0B4K6M2		Q86UR5			
KOG0033	0.175	0.16667	2	12	2	4		O62305,P54936	Q24210,Q00168	Q6DEH3,Q6DGS3,Q4V9P8	O14936,Q9UQM7,Q13554,Q13557,Q13555				P54936			Q9UQM7			
KOG2286	0.17143	0.13333	2	15	2	7	Q94AI6	Q19262	Q9V8K2	A2AV37,F1RDH8,E7EY52,A0A8M1NSX5,Q5RG40	Q86VI1,Q2M3D2,Q17RC7,O60645,Q03169	P32844	O74846			Q9V8K2		O60645			
KOG0064	0.16667	0.22222	2	9	1	6	Q94FB9	O45730	Q7JUN3	F1RBC8,E7F973	P33897,Q9UBJ2	P41909,P34230						P33897,Q9UBJ2			
KOG1077	0.16667	0.125	1	8	1	6	Q8LPL6,Q8LPK4	Q22601	P91926		O95782,O94973	P38065	Q9C0W7			P91926					
KOG1060	0.16667	0.28571	2	7	1	6	Q9M2T1	O45718	Q9W4K1		O00203,Q13367	P46682	O13939					O00203,Q13367			
KOG0678	0.16667	0.125	1	8	1	6	Q9SAF1	Q9N4I0	P32392		Q9P1U1,Q9C0K3,P61158	P47117	P32390			P32392					
KOG3439	0.16667	0.125	1	8	1	6	Q8S924,Q9LVK3,Q3ECQ3	Q10931	Q9VTU1		O94817	P38316	Q9US24		Q10931						
KOG0890	0.16667	0.16667	1	6	1	6	Q9FKS4	Q22258	Q9VXG8		Q13535	P38111	Q02099					Q13535			
KOG1192	0.16667	0.0038	1	263	1	6	Q9LVW3,Q9LSY9,Q9LSY8,O23382,Q9LSY6,Q9LSY5,Q9LSY4,O82381,O82382,Q9LML7,Q9LML6,Q9FE68,O82383,O82385,Q9M156,Q8W4C2,Q9LNI1,O23205,Q9ZU72,Q94A84,Q9LVR1,O81498,Q8VZE9,Q94C57,Q8W491,Q7Y232,Q9ZQG4,Q9ZQ99,Q9ZQ98,Q9ZQ96,Q9ZQ97,Q9ZQ94,Q9ZQ95,Q9SCP5,Q9SCP6,O48676,Q9SKC1,Q9SKC5,P0C7P7,Q9SYK9,O22820,O22822,Q9LR44,Q9ZVY5,Q0WW21,O23406,Q9C768,Q9FI99,Q9FIA0,Q9FI96,Q9FI98,Q9FI97,O48715,Q9LTH3,Q9LTH2,Q494Q1,Q9STE3,Q9STE6,Q9SNB0,Q9LS16,Q9LS21,Q9M052,Q9M051,Q9S9P6,Q9LFJ8,Q9LFK0,Q9LFJ9,Q9T080,Q9T081,Q9LJA6,Q9LPS8,Q9FN26,Q9M0P3,O81010,Q9FN28,Q9XIQ5,Q9XIQ4,Q9SNB1,Q94AB5,Q9M8Z7,Q9XIG1,Q9LHJ2,Q9SGA8,Q5XF20,Q9LVF0,O23401,O23402,O22182,O22183,Q9SK82,Q9ZWJ3,Q9LMF1,Q9M9E7,Q9LMF0,Q9LME8,Q9SJL0,Q9ZUV0,O64732,O64733,Q9LK73,Q9LZD8,Q9C9B0,Q9LNE6,Q9ZVX4,Q9SY84,Q940V3,Q9LSM0,Q9LTA3,Q9LXV0,W8PV66,Q1PDW8,Q9FKD1,Q9SYC4,Q8GYB0,F4IQK7,F4KII1,Q1PF14,F4HS13,F4J962	Q10941,Q21706,Q18081,Q22295,Q22180,Q22181,Q20086,P34317,Q9U3Q6,Q17404,O16917,O17123,O16916,O01614,Q3S1L2,Q9TXZ3,Q22770,O01558,P91038,Q19082,O16243,Q21603,O45109,Q9GYR7,Q18470,Q86FM3,P91039,O16506,Q9NF29,H2KZP8,O17757,Q23335,P91326,Q23334,Q86GU7,Q17403,Q21922,Q86S61,Q9GZD1,Q9TXZ5,O01617,Q93242,G5EGK7,O16915,O16914,O17401,A5JYT6,O01613,G5EES5,Q52GY8,O16276,Q9TXZ6,Q17399,Q23336,H2KYQ0,A0A131MBU2,A9Z1J9,Q18629,O16922,O01616,Q9TXZ4,Q23323,Q9TYY4,P91037,O16988,O16510,Q18361,Q965X5,H2L0C9,O16322,O44149,Q23333,D5MCT5,O18009,Q9TYY5,Q19222	Q9V9X9,Q9VJ81,Q9VMG1,Q9VJH8,Q8SYL7,Q7K7B0,Q9VGT3,Q9VGS8,Q9VVW2,Q9VQT0,Q9VGT1,Q9W228,Q9VGS9,Q9VCL5,Q9VJ46,Q9W2J4,Q9I7T3,Q9W2J3,Q9VJ47,Q9VGT5,Q8IMG8,Q9VJI0,Q9VJ45,Q9VGT0,Q9VCL4,Q9VGS7,Q9VGT2,Q9VGT8,Q9VJH9,Q9VIM9,Q9VM44,Q9VG30,Q9VCL3,Q9VDA5,Q9VGT4,Q9VG29	F1QKG3,D3XD69,A3KPS8,Q0P492,B8JMA1,F1R1P2,Q6DHN2,B0JZM6,D3XD65,B8JMA2	Q16880,Q9HAW8,P22309,P35503,P22310,P35504,P19224,Q9HAW7,Q9HAW9,O60656,Q6UWM9,P06133,P16662,Q6NUS8,Q3SY77,P36537,O75310,P54855,O75795,Q9BY64,A0A140T9Z0	Q06321							Q06321		
KOG3081	0.16667	0.14286	1	7	1	6	Q9SA78,O64748	O62246	Q9Y0Y5		O14579	P40509	O74767						P40509		
KOG0691	0.16667	0.14286	3	21	2	7	Q8GYX8,Q9T024,Q8L7M3,Q9SJS8,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731						P40564	Q10209,O59731	
KOG2215	0.16667	0.125	1	8	1	6	F4I4B6,Q9LTB0,Q9SY60	Q95Q35	Q7KRZ3		Q8IYI6	P38261	O14226					Q8IYI6			
KOG2719	0.16667	0.11111	1	9	1	6	Q8RX88	Q9XVE5	Q7JV41,Q8MS56,Q7K172,A1ZAM7		O75844	P47154	Q10071					O75844			
KOG0539	0.16667	0.14286	1	7	1	6	O48916,Q9SUC5	Q9XVS0	Q8SXY2		Q7L5A8	Q03529	O13846					Q7L5A8			
KOG3364	0.16667	0.125	1	8	1	6	Q9M1J1,Q94CK3	Q20291,Q6AHP8	B7YZT2		Q9Y3D6	P40515	Q9USZ8							Q9USZ8	
KOG0102	0.16667	0.07692	1	13	1	6	Q9STW6,Q9LTX9,Q8GUM2,Q9LDZ0,P0DKI0,B3H683	P11141	P29845		P38646	P0CS90,P39987,Q05931	P22774					P38646			
KOG4409	0.16667	0.08333	1	12	1	6	O22975,B5X0N4	P91143,H2KZ86,O02218	Q5U191		Q8TB40,Q8WTS1	P53264,Q04623,Q12385	O14249							O14249	
KOG1900	0.16667	0.14286	1	7	1	6	F4HXV6	Q95Y15	Q9V463		O75694	P40064,P38181	Q9URX8					O75694			
KOG1301	0.16667	0.125	1	8	1	6	Q9SL48,O81774,F4JPL6	Q20364	Q24179		Q8WVM8	P22213	O74534						P22213		
KOG1931	0.16667	0.16667	1	6	1	6	F4K0C4	B1V899	Q9VFB7		P48553	Q03660	O74501					P48553			
KOG3369	0.16667	0.16667	1	6	1	6	Q9LZ97	Q20100	Q9VLI9		Q9Y296	Q03784	O43041					Q9Y296			
KOG2977	0.16667	0.125	1	8	1	6	Q9SLN0	Q19421,Q8WSL9	Q9VLQ1		Q9Y673,Q67FW5	P40350	O60061			Q9VLQ1					
