Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1600	0.14286	0.04	1	25	1	7	O65797,Q9SID2,Q9LVZ3,Q949X0,Q9LND9,Q9LND8,Q9FPD5,Q9LMI4,Q9LMI3	G5ED44,G5EGN2,G5EGH6	Q9VFX5,Q9VA92,Q7K4Y0,Q9VA94,Q9VG68,Q9VA93,Q9VTD4	F1QG70,Q501V8	Q86SK9,O00767	P21147	O94523						P21147		
KOG3380	0.14286	0.07692	1	13	1	7	Q9M117,B3H6Y2	P91167,O61861	Q9VQD8	Q803M7,B0S516,Q6P0D3,Q7ZWH4	Q9BPX5,O15511	P40518	Q10316						P40518		
KOG0677	0.14286	0.125	1	8	1	7	Q9LSD6	P53489	P45888	Q7SXW6,Q56A35	P61160	P32381	Q9UUJ1						P32381		
KOG1724	0.14286	0.01852	1	54	1	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5EDY3,G5EFA9,G5EC92,G5EE88,G5EDD8,G5EE67,G5EEX4,G5EGD5,G5EE98,G5EGN7,G5EG39,G5ECY4,Q9XU27,Q9U2N1,Q9U1Y9,Q9N3U9,Q8WSN2,E7EM24,Q21367,Q18567	O77430,Q9W1Q0,Q7KJ69,Q9VWC3,Q9VWC4,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709						P52286		
KOG2173	0.14286	0.14286	1	7	1	7	Q8RUS5	Q9TXN6	Q7JQL5	F1QCA8	Q7Z3C6	Q12142	O74312						Q12142		
KOG1380	0.14286	0.14286	1	7	1	7	O64886	K8ES01	Q9VKZ1	F1QL30	Q12887	P21592	Q9Y7Y4					Q12887			
KOG2540	0.14286	0.22222	2	9	1	7	Q8GWR0	Q95QD5	Q8IPK4,Q9VMQ6	A3KNN8	Q9Y6N1	P19516	Q9UTM2,Q86ZU7							Q9UTM2,Q86ZU7	
KOG3469	0.14286	0.09091	1	11	1	7	Q9T070	Q20779	Q9W1N3,Q9VVU8,Q4QPY7	Q66I77	P12074,Q02221,H0YIV9	P32799	O74471						P32799		
KOG3954	0.14286	0.14286	1	7	1	7	Q9C6I6	Q93615	Q7KN94	Q7ZUS9	P13804	Q12480	P78790				Q7ZUS9				
KOG0928	0.14286	0.1	1	10	1	7	Q9FLY5,F4K2K3,Q42510	G5EGS5	A1Z8W8	A0A286Y9X1	Q92538	P47102,P39993	Q9P7R8		G5EGS5						
KOG1568	0.14286	0.11111	1	9	1	7	Q84VZ6,Q8W476,Q9S724	Q9N371	Q4QQ12	Q6AZD4	Q96T52	P46972	Q9UST2					Q96T52			
KOG2590	0.14286	0.08333	1	12	1	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0			Q9VAW5					
KOG3234	0.14286	0.11111	1	9	1	7	Q8LGI8	Q965S3	Q8IP78,Q8IP77,M9PI14	Q58ED9	P61599	Q06504	O74457						Q06504		
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809						Q12387		
KOG1921	0.14286	0.11111	1	9	1	7	Q9SIC4,B9DFZ0	P54137	Q9VIH0	F1QBP9	P78549	P31378,Q08214	Q09907							Q09907	
KOG3242	0.14286	0.14286	1	7	1	7	Q9ZVE0	Q17819	Q9VCI0	F1QNX9	Q9Y3B8	P54964	O94626						P54964		
KOG0902	0.14286	0.125	1	8	1	7	Q9SXA1,Q9C680	Q9XW63	M9PDM4	A9JRB4	P42356	P37297	Q9USR3						P37297		
KOG1944	0.14286	0.10811	4	37	3	7	Q9ZS51,Q9SJH9,Q9FPH4,O82324,A0JQ86,Q9LV46,Q56WE5,Q9C933,F4JI90,F4JUP8,F4K2L8	Q7YWV6,H8W3Z1,Q23508	Q9V492,Q9VN75,Q9VYD6,Q9W588,Q9VZM6,A8JNT1,Q9VTQ1,Q8IRC8,Q9W587,A0A0S0WGR0	Q6DGV7,Q5TZ51,Q66HU7,E7F2C3	Q567V2,Q2QL34,P39210,Q9NR77,H3BMD7	Q06563,Q08743	O14142,Q10244			Q9V492		Q2QL34,P39210		O14142	
KOG2420	0.14286	0.125	1	8	1	7	Q84V22	Q10949	Q9VCE0	A1A5T2	Q9UG56	P39006	O14333,Q9UTB5					Q9UG56			
KOG1555	0.14286	0.06667	1	15	1	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878						P43588		
KOG2930	0.14286	0.07692	1	13	1	7	Q9M2B0,F4K5K0	Q23457,P91404	Q9NHX0,Q7JWH5,B7Z114	A4FUL3,Q5EB19	P62877,Q9UBF6	Q08273	O13959						Q08273		
KOG2093	0.14286	0.14286	1	7	1	7	A3EWL3	Q09615	Q9W0P2	B0UY97	Q9UBZ9	P12689	O94623							O94623	
KOG1112	0.14286	0.125	1	8	1	7	Q9SJ20	Q03604	P48591	P79732	P23921	P21524,P21672	P36602					P23921			
KOG1567	0.14286	0.16667	2	12	2	7	P50651,Q9LSD0	P42170,Q20993	P48592	P79733,Q7ZYW0	Q7LG56,P31350	P09938,P49723	P36603				Q7ZYW0	Q7LG56			
KOG3475	0.14286	0.07692	1	13	1	7	Q8LFH7,Q43292,Q8LEM8	P49622,O62388	Q9VXX8,Q9W1U6	Q6IQJ7	P61927	P49166,P51402	P59289,P05733				Q6IQJ7				
KOG0077	0.14286	0.07692	1	13	1	7	O04834,Q01474,O80489,Q8VYP7,Q3E6Q3	Q23445	Q9VD29	B7ZD40,Q6PBX2	Q9NR31,Q9Y6B6	P20606	Q01475						P20606		
KOG0876	0.14286	0.05882	1	17	1	7	P21276,Q9LU64,Q9FMX0,O81235,Q9LYK8,F4JHF1	P31161,P41977	Q00637	Q6P980	P04179	P10662,P47141,P00447	O42919,O74379,Q9UQX0					P04179			
KOG1375	0.14286	0.02564	1	39	1	7	P12411,Q56YW9,P24636,P29513,P29514,P29515,P29516,P29517	P12456,P52275,P41937,O17921,G5EF01,Q18817	Q24560,P61857,P08841,Q9VRX3,Q9VAX7	Q6PE34,Q6P5M9,E7FC32,Q6NW90,Q5SNS3,A0A0R4IXC8	Q9H4B7,Q13885,Q9BVA1,Q13509,P04350,P68371,P07437,Q9BUF5,A6NNZ2,Q3ZCM7,Q9UJT0,A0A0B4J269	P02557	P05219							P05219	
KOG0425	0.14286	0.0625	1	16	1	7	Q42541,Q42540,F4IWU7	P34477,Q95XN7	Q8SYG3,Q9VUR4,Q9VFR8	Q6DHH9,Q803V7,Q7ZVK2	P62253,P49427,Q712K3	P14682	Q9Y818						P14682		
KOG0419	0.14286	0.07692	1	13	1	7	P25865,P42745,P42746	P52478	P25153	Q789K9,Q6DGE1,Q803M4	P49459,P63146,Q5VVX9	P06104	P23566			P25153					
KOG0940	0.14286	0.02632	1	38	1	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,A2VCZ7,U6C7X6,Q307I6,Q1LYI3	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326						P39940		
KOG1107	0.14286	0.1	1	10	1	7	Q7X659,F4I0P8,A8R7K9	H2KZW2,Q21053	Q9W277	Q6ZM34	Q96QK1	P34110	O74552					Q96QK1			
KOG2118	0.14286	0.03846	1	26	1	7	Q9ZVS8,Q84R21,Q8RY60,Q9ZQR4,Q9LK65,Q8VZI2,Q4V3C7,Q67XQ0,Q9LTD8	A3QM97,Q9GYL2,A0A131MCZ8,Q17586,G5ED05	A0A0B7P9G0	A2ATX7,F1QIW8,A0A0G2KHE4,A0A0G2KKC2,F1Q7I7	Q9NRU3,Q9H8M5,Q8NE01,Q6P4Q7	Q12296	Q9USJ3						Q12296		
KOG3277	0.14286	0.1	1	10	1	7	O04646,Q9S7X9,F4JE34	Q9TXQ4	Q9VXQ7,Q9VXR1	A1L1P7	Q5SXM8	P42844	Q09759						P42844		
KOG2539	0.14286	0.25	2	8	1	7	Q8GW63	P91862	Q9VL60	A0A0R4IJY0	Q9H7H0	P36056	Q9UTM2,Q86ZU7							Q9UTM2,Q86ZU7	
KOG2986	0.14286	0.125	1	8	1	7	Q9SN75	Q9N4G7	Q8INF2,Q9VFF2	Q3B7H2	Q96BW9	P53230	O74339							O74339	
KOG0621	0.14286	0.03846	1	26	1	7	Q9SI32	G5EG07,G5EEQ3,Q9XV36,Q21319,Q9NAE9,O62149,Q21318,O45799	Q9VZW1,Q9VT88,A0A0B4KEL2	A5WVT4,A0A1D5NS93,A5WVT5,Q6NY24,X1WGC6,H9GXF5,A2BEN3	O15162,Q9NRY7,Q9NRY6,Q9NRQ2,A0PG75	P47140	Q9UT84							Q9UT84	
KOG3445	0.14286	0.14286	1	7	1	7	F4J9E4	O02220	Q9W1L1	Q6DH43	Q8N983	Q06090	Q9UUC8						Q06090		
KOG2101	0.14286	0.02941	1	34	1	7	F4IJE1,F4HZJ6	Q20821,G5EF63,K8F807,Q9U2U6	Q7JR96,Q9VK31,Q9VEA9,Q9VQG1,A1Z782,Q9W3N0	Q5PNP1,A0A0R4IV01,Q08BL4,F1QM62,Q1LVS2,F1Q9H4	Q96L93,Q96S38,Q7Z7A4,Q96BR1,Q9Y5W8,Q9Y5W7,Q9NRS6,P57768,Q7Z614,Q969T3,Q96L94,Q9Y343,Q9H3E2,Q8TEQ0	Q01846	Q9USN1						Q01846		
KOG0950	0.13333	0.14286	2	14	1	5	F4I6M1,Q84ND9,Q588V7	A0FLQ6,H2KY86	O18475,Q9VSE2	F1Q4P2,F1Q4P4	Q8IY21,Q5H9U9,Q7Z5Q5,O75417,Q8TDG4			F4I6M1,Q84ND9							
KOG4254	0.125	0.09091	1	11	1	4	F4K657,Q9M9Y8,Q9FVR9,F4K658	O61196		Q5BLE8,F1Q815,A0A0R4I9J2,A0JMQ8	Q8N2H3,Q6NUM9							Q8N2H3			
KOG1051	0.125	0.04762	1	21	1	4	P42730,F4JVJ1,Q9LF37,Q8VYJ7,Q9FI56,Q9SXJ7,P42762,Q9FHH2,Q9M0C5,Q9SVD0,Q9SZR3,Q9LU73,Q9LML2,O80875,F4IGZ2,Q9M1G2				Q9H078	P31539,P33416	O94641,O74402						P33416		
KOG4094	0.125	0.2	1	5	1	4		Q8MYM9	Q9W549	B8A5M9	Q96IL0,E7EVH7							Q96IL0			
KOG4247	0.125	0.16667	1	6	1	4		Q9BI40	Q9VJV8,Q86BL4	A2BHB7	O43716,H0YIV9					Q9VJV8					
KOG3637	0.125	0.02778	1	36	1	4		Q03600,P34446	Q24247,P12080,O44386,Q9V7A4,Q9W1M8	F1Q8T4,Q5I2A9,F1QC06,F1QSJ9,A0A0R4ICS1,X1WEX1,F1R2R3,A8WHQ8,A0A8M9QA60,F1QWI2	O75578,Q9UKX5,P56199,P08514,P17301,P26006,P13612,P08648,P23229,Q13683,P53708,Q13797,Q13349,P38570,P20701,P11215,P06756,P20702,P80108				P34446						
KOG1226	0.125	0.05556	1	18	1	4		Q9GYK2,Q27874	Q27591,P11584	F1QGX0,B3DIV2,E7FCN5,F1QG85,Q19U09	P05556,P05107,P05106,P16144,P18084,P18564,P26010,P26012,O95965				Q27874						
KOG3631	0.125	0.0625	1	16	1	4		O16785,Q9U1X8	Q2MGL3,Q8SXX5,Q9VWD0	Q6DGR1,Q6DRM4,A4IG46,Q5XJ22,A3KNP3,Q6PC42	Q9NVD7,Q9HBI1,Q9HBI0,O75817,Q969S6				O16785						
KOG3876	0.125	0.14286	1	7	1	4		P34445	Q9VGQ8	Q567G5,F1Q8M3,Q5XIZ7	P53367,P53365							P53365			
KOG3864	0.125	0.11111	1	9	1	4		Q9N3G1,O16314,A8WHS8	A1ZAA9,Q9VPC1	Q7ZV27,R4GEM5	Q99766,Q9NW81							Q9NW81			
KOG3919	0.125	0.16667	1	6	1	4		E0AHC6	Q9W525	Q6PBT3,E7FBD4	Q99689,Q9UHY8							Q99689			
KOG0240	0.11905	0.11765	2	17	2	7	Q9FZ06,Q9LPC6,Q9SV36,Q8GW44	P34540,E9P841	P17210,Q9VC13	A0A0R4IRM1,F1R5M2,A0A0R4IWI7,A0A8M1NGN8	Q12840,O60282,P33176	P32364	Q9US60			P17210		P33176			
KOG4155	0.10476	0.07692	3	39	2	7	O48716,Q9SZQ5,Q9SZ03,Q9SUT4,O48679,Q9XIB2,Q9FG99,Q9LJ71,Q9FYL1,Q9SV11,Q9SX94,A2RVN9	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9VCN9,Q9XZ19,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0	O14727,Q5QP82,Q9GZS3,Q99973,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948						P36130,P47025	Q9P7I3	
KOG1958	0.1	0.11111	1	9	1	5	Q9LFR0	O01574,Q2PJ74	Q24451,Q9VF33	A0A0R4IVS5,E7EYL2	Q16706,P49641							Q16706			
KOG2368	0.1	0.16667	1	6	1	5	O81027	Q95XN1	Q9VM58	A8WG57	Q8TB92,P35914							P35914			
KOG4626	0.1	0.14286	1	7	1	5	Q9M8Y0,Q96301	O18158	Q7KJA9	A0A0R4IVJ0	O15294,Q8NBP0							O15294			
KOG4408	0.1	0.14286	1	7	1	5	Q9LND7	Q95PW5	Q8IPQ6	F1R287,Q6TGW1	Q9UK99,Q9Y2S7							Q9Y2S7			
KOG2108	0.1	0.14286	1	7	1	5	D1KF50			E9QBZ9	Q8NFZ0	Q12039,P12954	Q9USU3,Q10213						Q12039		
KOG0534	0.1	0.07407	2	27	2	7	Q9ZNT1,P83291,P11832,P11035	O16522,Q9XWF1,O16521	A1ZBK6,Q4LDP7,Q9VWK8	Q0P487,Q502I6,A3KP77,Q6NYE6	Q9UHQ9,Q6BCY4,P00387,Q7L1T6,Q6IPT4,Q96HP4	Q04516,P38909,P36060,P38626,Q12746	O74557,O13809						P38909	O13809	
KOG0658	0.09524	0.06061	2	33	1	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93344,P91267,Q9XX60,Q93372,G5EFV1	P83101,P18431,Q9VK37	Q1LYN4,Q9YH61,B8JIQ1,Q9YH60	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452					P49840,P49841			
KOG0381	0.09432	0.0625	4	64	4	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q94234,Q09390,G5EFV4,Q9XVG8,O16487,Q9XTS5	Q24537,Q05783,Q06943,Q9W2K8,Q9VBP5,Q4V604,Q9W0D2,E1JIT5,Q86BR8,Q9VCZ5	Q66IB6,Q6NX86,B0S7C3,F1QGP8,X1WFI9,A3KNQ1,F1QXS5,E7FAU5,Q503Z1,F1QZ83,B0V356	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7		Q94234			Q00059	Q02486	Q10241	
KOG2273	0.08929	0.15625	5	32	2	7	Q9FG38,Q8L5Z7,B9DFS6,F4K5V9	Q9GYJ9	Q9VQQ6	Q566W7,A0A0R4IDN5,A0A0R4IBS8,F1Q9I7	Q13596,O60749,Q5VWJ9,O95219,Q9UNH6,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913,Q92331,P36158,Q06839	Q9USM8,O14120,O60107,O14243,Q9URW7,Q9C0U7,Q9Y7N9,Q9P779						Q07528,P47057	Q9USM8,O14243,Q9P779	
KOG1426	0.08667	0.07843	4	51	4	7	Q9FJG9,Q9FN03,Q9M2S1,Q0WSJ9,A2RVN2,Q8GYL6,Q93Z10,Q9LFS0,Q9LU80,Q8GWF2,Q9LDU3,A0A1I9LSN5,A0A1I9LR23,F4J2C4	Q18211,Q5DX34,A0A0K3AU54,Q7YTU9,G5EEZ1	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q9VQ16,Q7KTW3,Q9VD63,Q9VPU0	F1QKS2,Q6NY65,F1QM29,B8A4R1,F1QWN9,F8W4K3	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645	Q9FJG9		Q9VPU0		Q96I51	Q08023		
KOG1060	0.08333	0.14286	1	7	1	6	Q9M2T1	O45718	Q9W4K1		O00203,Q13367	P46682	O13939					O00203			
KOG0207	0.08333	0.06667	1	15	1	6	Q9M3H5,Q9SZW4,P0CW77,O64474,Q9SH30,Q9SZC9,Q9S7J8,B9DFX7	G5EE14	Q9VYT4		Q04656,P35670	P38360,P38995	O59666					Q04656			
KOG0616	0.08333	0.09524	2	21	2	7	Q9SL76	P21137,Q7JP68	P12370,P16911,P16912,Q03043,Q9VA47	A3KMS9,F1QN39,Q7T374,Q3ZB92,Q6DBV8	P17612,P22694,P22612,P51817	P06244,P06245,P05986	P40376					P17612	P05986		
KOG1125	0.08333	0.125	1	8	1	6	Q9FMA3	Q18426	O46085		Q8IYB4,P50542	P35056,Q04364	O94325					P50542			
KOG3996	0.08333	0.11111	1	9	1	6		P53703	Q9VD55	F1QPK2,Q803H2	P53701	P06182,Q00873	O74794,O13962							O74794	
KOG1318	0.08333	0.05263	1	19	1	6		H2KZZ2	Q9W4J8,C3KGP2	Q9PWC2,F1Q885,E7FEM8,Q6P015,F1QUA1,F1R1N1,Q1L959	O75030,P19532,P19484,O14948,P22415,Q15853	P17106,P38165	Q10186						P38165		
KOG3603	0.08333	0.07692	1	13	1	4		O17405,Q19056,H2KZ05,Q8I4C7	Q9VIF2,M9NEW0,Q9VIE9	E9QJQ5,A0A8M1RIN8,Q1L8A0	Q8IV08,Q96BZ4,Q8N7P1					M9NEW0					
KOG3746	0.08333	0.11111	1	9	1	4		Q9N4D6	Q9W1K5	E7F0F7,U3JAG5,A0F081,F1R1P4	Q9Y6P5,P58004,P58005							P58004			
KOG2684	0.08333	0.08333	1	12	1	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640					Q9NXA8			
KOG0980	0.08333	0.125	1	8	1	6		Q02328,O62142	Q8MQJ8	A0A0R4IKR8	O75146,O00291	P33338	Q9P6L5					O75146			
KOG3509	0.08333	0.09091	1	11	1	4		Q06561,Q22574,Q9TYU4	A0A1F4,A1ZA87,E1JJC0	E7EZZ1	O00468,Q63HQ2,Q5T1H1,P98160				Q06561						
KOG2418	0.08333	0.125	1	8	1	4		Q95QG4	Q9VB13,Q9VB15	A0A8M1RK05,A0A0R4J7C3	P27816,P11137,P10636							P10636			
KOG4448	0.08333	0.16667	1	6	1	4		Q20652	Q9VHA6	Q6NXA7	Q8N2R8,Q6ZT52,Q7Z2X4							Q7Z2X4			
KOG1830	0.08333	0.11111	1	9	1	4		Q9XVK6	F2FB81,A8JR42	B8JHQ5,I3ITM8,A0A8M1P4I3	Q92558,Q9Y6W5,Q9UPY6							Q92558			
KOG0698	0.075	0.03125	3	96	2	7	Q9LR65,Q8RX37,Q9LNW3,O80492,Q9SA22,Q9LNP9,Q9LMT1,Q9LME4,Q9S9Z7,Q8VZN9,Q9FX08,Q9LNF4,Q9FXE4,Q9M9C6,Q9CAJ0,Q8L7I4,Q8RXZ4,Q9SL76,Q9SIU8,O81716,Q9SLA1,Q9ZW21,O80871,P93006,O64583,Q9XEE8,Q940A2,Q9M8R7,Q9M9W9,Q7XJ53,P49598,Q9LDA7,Q9LRZ4,Q9LUU7,Q9LW60,Q3EAZ3,Q9SD02,Q3EAF9,Q9M1V8,Q93YS2,Q8GY60,Q9SUF4,Q9T010,P49597,P49599,Q93YW5,Q8RXV3,Q9SZ53,O82637,Q6NKS1,Q8LAY8,P46014,Q4PSE8,Q9XGZ9,Q0WRB2,Q9FG61,Q9FLI3,Q94AT1,O04719,Q9FIF5,F4IG99,F4I7L4	P49594,P49596,G5EEM6,Q95XK4,G5EDI3	Q9VZS1,Q9W4H8,Q9VJ61,Q9XZ28,Q9W0Q0	A0JMP2,Q6NYW2,E7FAZ1,A0A8M1P874,E7EY20,A2BE49,F1QD96	Q9H0C8,A8MPX8,O15297,Q8WY54,P49593,Q8N3J5,Q5SGD2,Q15750	P25646,P35182,P39966,P34221,P38089	P40371,Q09172,Q09173,O14156					Q8N3J5	P25646,P35182		
KOG2110	0.07143	0.09091	1	11	1	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1						Q02887		
KOG0967	0.07143	0.09091	1	11	1	7	Q42572,F4HPZ9,Q9LF48,F4I1P7	Q27474	Q9W1H4	B0S533	P18858	P04819	P12000,Q9C1W9							P12000	
KOG0465	0.07143	0.08333	1	12	1	7	Q9SI75,Q9C641,F4IW10	Q9XV52,O62278	Q9VM33	Q08BB1	Q96RP9	P25039,P39677	Q9USZ1,O94429						P39677		
KOG2519	0.07143	0.07692	1	13	1	7	O65251,Q9LPD2,Q9M2Z3	Q9N3T2	Q7K7A9,Q9VRJ0	Q6TNU4,B0UXL7	P39748,Q17RS7	P26793	P39750,Q09708							P39750	
KOG2861	0.07143	0.09091	1	11	1	7	Q9C565,Q9FNB2	G5EEZ0	Q9VXQ8	A0A8M9P054	Q9NWS8	Q05648,Q03441,P43620	O74446,Q09877	Q9FNB2							
KOG0449	0.07143	0.11111	1	9	1	7	P0DKI0	P41956	Q9VGS3,Q9VGT9	B0S5Q2	Q99643	P33421,Q04487	O74882						P33421		
KOG2509	0.07143	0.06667	1	15	1	7	Q39230,Q8RWT8	Q18678,G5EF77	Q95T19,Q9VQL1,Q9VF85	Q6DRC0	P49591,Q9NP81,M0R2C6	P07284,P38705	O14018,Q9UTB2	Q8RWT8							
KOG1376	0.07143	0.02564	1	39	1	7	P11139,B9DGT7,Q56WH1,P29511	P34690,P91910,P52274,H2L2E8,O18154,G5EDD4,P91873,Q20221,Q19490,Q9XXH2	P06603,P06604,P06605,P06606,Q9VED6	B8A516,Q6GQM1,Q6P972,E7F244,Q6NWK7,Q6DC49,B8A518,Q6TGS5,Q6PC95	Q71U36,P68363,Q9BQE3,Q6PEY2,P68366,Q9NY65,A6NHL2	P09733,P09734	P04688,P04689							P04689	
KOG3461	0.06667	0.125	1	8	1	5	Q9FLI7	A7LPG5	Q9VAM6	Q7T326,Q58EB0,Q6PGY7	Q9NZ45,Q8N5K1						Q7T326				
KOG0453	0.06667	0.1	1	10	1	5		P34455	Q8T4D6,Q9VIE8		Q99798	P39533,P19414,P49367	Q9P7D4,O13966,Q9UT74						P19414		
KOG3609	0.0625	0.05882	1	17	1	4		P34586,G5EF09,Q9GRV5,Q8I6Y9	Q9VJJ7,P48994,P19334,E0A9E1	A0A0R4IM91,E7FGL3,F1RCY2	P48995,Q13507,Q9UBN4,Q9UL62,Q9Y210,Q9HCX4					P19334					
KOG4176	0.05556	0.05556	1	18	1	6	Q9ZT92,Q9SL49,Q8RWY1,Q1ECQ5,Q5RJC7,F4HWB0,Q5XVJ1,F4IN63	Q7YWP5,Q9U3P9	Q9VTP1,Q9W232	Q08BA6,E9QB52	Q6P6C2,Q9BT30,Q96BT7		Q9UT12					Q9BT30			
KOG0344	0.05556	0.125	1	8	1	6	F4INA9,Q84TG1,F4JFJ3	Q21736	Q9VVK8		Q9Y2R4	P45818	Q09775	F4INA9							
KOG0618	0.05556	0.125	1	8	1	6		Q09564	Q9VJ07	A6H8R8	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007			
KOG3308	0.05556	0.06667	1	15	1	6		P91500	Q9VZR0,Q9VZJ4	F1QSN9,A0A8M3B802,F6NPA8,Q7ZW81,Q7ZUR6,Q5BJ19,F1QHC1	Q86WG3,Q9NWW6,Q9NPI5	P53915	Q9C0W1					Q86WG3			
KOG0714	0.0538	0.03333	3	90	2	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,O82623,Q9SU57,Q0WQM3,Q0WRX5,Q9LXB9,Q9SY77,Q8L7R1,O04087,Q8RYC5,Q9SIL3,Q8L763,Q9SIL4,Q9LUF9,Q9FMD2,Q9XIF5,O49457,P93739,Q9M1Q5,Q8RXJ5,Q0WVU7,Q9M2L3,Q9LJG5,O80481,Q9SR91,Q9M034,Q9FFK2,Q9FMF3,Q9FNA0,F4K7J1,B3H5X6,F4JC50,F4JY55,F4I8D6	Q17438,Q9TY07,Q20774,Q95QQ1,Q9U2L4	Q24133,Q8I079,Q9VPY9,Q5U0V4,Q9W2U5,Q9VNW0,A8DYF7,Q9VFP0,Q9VHW5,Q9VX95,Q9W083	Q6DEF3,Q6DHR2,F1R1Q6,A8WG70,E7F2F5,Q7SXR2,A5WUU0,A0A8M2BA15,A0A8M1P5A4,A0A8M3B1D6,A0JMH5	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633				A0A8M1P5A4			O94566,O13601	
KOG1787	0.05	0.06667	1	15	1	5	F4I9T0,F4JD14,F4IG73,F4IHC4	Q19317	Q9W4E2,M9MRV7	E7FAW3,A0A0R4IDF6,E7EZD1,A0A8M1RJV8	P50851,Q8NFP9,Q6ZS30,Q6ZNJ1							P50851			
KOG3107	0.05	0.125	1	8	1	5	O82162	O17670	Q05201	Q66HX1	Q99502,O00167,Q99504,O95677							O00167			
KOG1037	0.05	0.07143	1	14	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0	P09874,Q9UGN5,Q9Y6F1,Q9UKK3							P09874			
KOG3558	0.05	0.07143	1	14	1	4		G5EGD2	Q24167,Q24119	A0A8M2B8B7,A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0							Q99814			
KOG0033	0.05	0.08333	1	12	1	4		O62305,P54936	Q24210,Q00168	Q6DEH3,Q6DGS3,Q4V9P8	O14936,Q9UQM7,Q13554,Q13557,Q13555							Q9UQM7			
KOG1966	0.05	0.07143	1	14	1	4		Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6	P19634,Q9UBY0,P48764,Q6AI14,Q14940							P19634			
