Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1176	0.43696	0.30508	18	59	5	7	Q42524,Q9S725,Q9S777,Q9LU36,Q9LQ12,Q84P25,Q3E6Y4,P0C5B6,Q84P21,Q84P24,Q9M0X9,Q84P26,Q84P23,Q9SMT7,Q9C8D4,Q9SS00,Q8H151,F4HUK6,Q9SS01,Q9SEY5,O80658,Q9FFE6,Q9FFE9,Q9LQS1,Q9LPK7,Q9SFW5,Q9C9G2,Q8VZF1,Q9LPK6	Q17577,Q23404,Q19339,H2KZ58,O02171,Q20264,Q18176,O16481,O02200,O45873,Q9XV68	Q7KVU5,Q9W171,Q9VDU1,Q9VRQ5,Q9VDU3,Q9W2R2,Q9VRQ4,Q9VXZ8,Q9VCC6,Q9VGC5,A1Z8Z9,Q9VDU2,Q9VDU0,Q9W2R1,Q9VDU4	E7F2S8	Q4G176	P38137	O74976	Q9LQ12	Q19339	Q9W171,Q9VDU1,Q9VRQ5,Q9VDU3,Q9W2R2,Q9VRQ4,Q9VXZ8,Q9VCC6,Q9VGC5,A1Z8Z9,Q9VDU2,Q9VDU0,Q9W2R1,Q9VDU4		Q4G176		O74976	
KOG3049	0.42857	0.3	3	10	3	7	Q8LBZ7,Q8LB02,Q9FJP9	Q09545	P21914,Q9VWN3	A5PL98	P21912	P21801	P21911					P21912	P21801	P21911	
KOG0089	0.41667	0.3	3	10	3	6	A2RVV7,Q9LHH7,O65269,O65271		Q04448	Q6GMK2	Q9H903,P13995	Q02046	Q9P786					Q9H903	Q02046	Q9P786	
KOG2403	0.40476	0.33333	4	12	4	7	Q94AY1,O82663,Q9ZPX5	Q09508,O44954	Q94523,Q8SX97	Q7ZVF3	P31040	Q00711,P47052	Q9UTJ7	Q94AY1				P31040	Q00711	Q9UTJ7	
KOG0540	0.4	0.375	3	8	3	5	P56765,Q9LDD8	P34385,Q20676	Q9V9A7	A9C3S0	Q9HCC0,P05166			P56765		Q9V9A7		Q9HCC0			
KOG1157	0.4	0.625	5	8	2	5	Q84R11,F4JHA2,Q9LVJ3,Q9SYH1	O18307	Q9VAM9	Q568P1	Q8N4P3			Q84R11,F4JHA2,Q9LVJ3,Q9SYH1		Q9VAM9					
KOG2524	0.4	0.4	2	5	2	5		O45069	Q9W2I2	A4FUL9	Q5T6V5		Q9HDZ9					Q5T6V5		Q9HDZ9	
KOG4126	0.4	0.09524	2	21	2	5			Q24238,Q9VDG4,Q9VHD0,Q9VXS8,Q9VRM9,Q9VRM8,Q7K3X8,Q9W273,Q9W274,Q9W275,Q9VIW9,M9PD70,Q9VH28	F1Q5B5,H9GX67	P05187,P09923,P10696,P05186	P11491	O60109						P11491	O60109	
KOG4097	0.38889	0.33333	3	9	3	6		O62215	Q9VCI5	Q6DGM2,Q68FN7	O14521	P37298,Q06236,Q08749	Q9P7X0					O14521	P37298	Q9P7X0	
KOG0618	0.38889	0.375	3	8	3	6		Q09564	Q9VJ07	A6H8R8	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007	P08678	P14605	
KOG3628	0.38889	0.4	4	10	3	6		A0A061AE78	Q9W0S9	Q6NVJ5,E7FAU4	Q14689,Q9P265,Q9Y2E4	Q12275	Q09773,Q10250			Q9W0S9		Q14689		Q09773,Q10250	
KOG2914	0.3875	0.22727	5	22	4	6	Q94K71,Q84MD8,F4JTE7,Q8VZP1,Q9LDD5,Q9ZVJ5,Q8VZ10,F4J511	G5EG26	Q94529,Q9VQ02,Q8MZ65,Q9VQ01,Q9VQ04		Q08623	P38774,P38773,P41277,P40106,Q86ZR7	O14165,O59760	Q84MD8		Q94529		Q08623		O14165,O59760	
KOG1370	0.38095	0.30769	4	13	3	7	O23255,Q9LK36	P27604	Q9VZX9,P50245,Q27580	Q803T5,Q6PC06	O43865,Q96HN2,P23526	P39954	O13639		P27604	Q9VZX9,Q27580			P39954		
KOG0430	0.38	0.2381	5	21	4	5	Q7G193,Q7G192,Q7G9P4,Q7G191,Q8GUQ8,F4JLI5,Q9M847,Q9SZU9,B3H6B7,F4HXK3	Q960A1,O61198,O17892	P10351,Q9VF51,Q9VF53,Q9VF50,Q8IND5	E7F022	Q06278,P47989			Q8GUQ8,F4JLI5		P10351	E7F022	P47989			
KOG0449	0.35714	0.33333	3	9	3	7	P0DKI0	P41956	Q9VGS3,Q9VGT9	B0S5Q2	Q99643	P33421,Q04487	O74882					Q99643	P33421	O74882	
KOG2764	0.33333	0.15385	2	13	2	6	Q9FPF0,Q9MAH3,Q8VY09,Q9M8R4,Q9ZV19,Q9M1G8	P90994,O16228	A1Z9J4,Q9VA37	Q5XJ36	Q99497		Q10356				Q5XJ36	Q99497			
KOG1460	0.33333	0.375	3	8	2	6	Q9C9P3,F4IFA4	Q9N4V3	Q8SXU3	Q6GMK8,Q7SXP8	Q96IJ6		O60064				Q6GMK8,Q7SXP8			O60064	
KOG3688	0.33333	0.28571	2	7	2	4		O18696,Q8I0P7	B7YZV4	E7F6Z8	P54750,Q01064,Q14123					B7YZV4		P54750			
KOG0708	0.325	0.2381	5	21	3	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,E7EXQ0,A0A8M9Q0C3	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018				G5ECY0	E1JJH5		Q9BXL7,Q12959,Q15700			
KOG2585	0.32143	0.26667	4	15	4	7	Q9LTX3	Q9XW15	Q9VVI2,Q9W2Y3	Q502M5,Q6DHK1,Q1LVI2	Q96F86,Q8NCW5,A6XGL0,E7ENQ6	P39998,P40165	O94752,O13725	Q9LTX3				Q8NCW5	P40165	O13725	
KOG2633	0.315	0.26316	5	19	3	5	Q8H114,Q9SS33,Q94JV1,O81806	Q17432	Q7JUR6	Q66HX8,B0UYL3,F6PBM1,Q4V914,Q1RLR9	Q9NXN4,Q9P0M6,O75367,Q9BQ69,A1Z1Q3,Q460N5,Q460N3,Q8IXQ6				Q17432		F6PBM1	Q9BQ69,A1Z1Q3,Q8IXQ6			
KOG1766	0.3	0.28571	2	7	2	5	Q96319	Q20057,Q22640	Q24337	Q98874	P0C7M8,P84090					Q24337		P84090			
KOG0648	0.3	0.15385	2	13	2	5	Q6NPD7,Q94B74,Q9SJC6,Q9SJC4,Q8L7W2,Q9SJC5,F4JRE7	O45830	Q9VXR9,Q9VGM4	Q568Q0	Q6ZVK8,P53370						Q568Q0	Q6ZVK8			
KOG3071	0.28571	0.2381	10	42	2	6	Q9SYY4,Q9SQV0,Q9S804,Q9SQU9		Q9VH58,Q9VHX7,E1JH25,Q9VCY7,Q9VCY6,Q9VCY5,Q8SXD1,Q6NN18,Q9VCZ0,Q5JZZ4,Q8IMY2,Q9VH57,Q95T98,Q4V3H4,Q9VH55,Q8IPL8,A1ZBD2,A8JNR0,Q9VH59,Q9VCT3,Q9VTF1	Q5XJ87,Q6PBM2,B8JJK4,Q6P978,Q8AX86,A3KP14,A0A0R4IT00	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0				Q5XJ87,Q6PBM2,Q6P978,Q8AX86,A0A0R4IT00	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0			
KOG1921	0.28571	0.22222	2	9	2	7	Q9SIC4,B9DFZ0	P54137	Q9VIH0	F1QBP9	P78549	P31378,Q08214	Q09907		P54137			P78549			
KOG0096	0.28571	0.16667	2	12	2	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748				P79735	P62826			
KOG0450	0.28571	0.25	3	12	2	7	Q9FLH2,F4IWV2	O61199	A8JNU6,Q95T35	B8JI08,E7FGK9,E7EZ05	Q02218,Q9ULD0	P20967	O74378		O61199			Q02218,Q9ULD0			
KOG3197	0.28571	0.33333	3	9	2	7	Q93ZV1,Q6DBH4	E1B6Q7	Q9VMB3	Q1LUI2	Q7Z4H3	P38331,P53144	P87242						P38331,P53144	P87242	
KOG2469	0.26667	0.3	3	10	3	5	Q8RWN4,F4K3A9	Q86MI3	Q961B3,Q9VWV5	Q66I11,F1QAK5	P49902,Q5TFE4,Q86YG4					Q9VWV5	F1QAK5	P49902			
KOG1018	0.2602	0.4	8	20	4	7	Q8GWP5,Q9STY4,Q6IDB6,Q9S7I0,Q9MA89,Q8VYQ0,F4K5T6	Q9XXD0,Q95Y87,Q95QD6	Q9VEM0	Q5RIV4	Q7Z6V5	Q12178,Q12362,Q12367,P47058	O59834,P87241,O94642	Q9STY4,Q9S7I0,Q9MA89,F4K5T6	Q9XXD0,Q95Y87				Q12178	O59834	
KOG2958	0.25	0.28571	2	7	2	6	Q9FK51	Q27536	Q9VMA2		P07902,G3V4G9	P08431	Q9HDU5					P07902		Q9HDU5	
KOG1324	0.25	0.44444	4	9	2	6	Q05762,Q05763,Q9SIK4	Q93341	P17719		Q86XF0,P00374	P07807	P36591	Q05762,Q05763,Q9SIK4				Q86XF0			
KOG4621	0.25	0.25	1	4	1	4	Q8L870		Q9W4Y0	Q08CN7	Q96NT3			Q8L870							
KOG4009	0.25	0.2	1	5	1	4	Q9M9B4,Q94C12	Q93831	Q9VQR2		O96000							O96000			
KOG1713	0.25	0.2	1	5	1	4	P56754,Q95748	Q86NC2	Q9VZU4		O75489							O75489			
KOG3426	0.25	0.25	1	4	1	4	Q9LHI0	O18236	Q7JZK1		P56556							P56556			
KOG3382	0.25	0.25	1	4	1	4	Q9M9M9	Q9N2W7	Q9VQD7		Q9UI09							Q9UI09			
KOG2282	0.25	0.25	1	4	1	4	Q9FGI6	Q9N4Y8	Q94511		P28331							P28331			
KOG3456	0.25	0.25	1	4	1	4	Q9M9M6	Q19724	Q9VMU0		O75380							O75380			
KOG4669	0.25	0.2	1	5	1	4	P26289,Q04614		P18934	Q9MIY2	P03901							P03901			
KOG3009	0.25	0.2	1	5	1	4	Q94AT3,Q84K35	Q22721	Q9VPR3				Q9USY1							Q9USY1	
KOG1495	0.25	0.33333	5	15	2	6	O23569	Q27888	Q95028,A1Z9F8	Q9PVK5,Q9PVK4,Q6DGK2,Q6DBY5	Q6ZMR3,Q9BYZ2,P00338,P07195,P07864,Q8IX04		Q9P7P7			Q95028,A1Z9F8		P00338,P07195,P07864			
KOG0463	0.25	0.25	1	4	1	4		Q18905	Q0E931	A3KQI1	O00178							O00178			
KOG1207	0.25	0.25	1	4	1	4		Q21929	Q9VWP2	Q567K5	Q7Z4W1							Q7Z4W1			
KOG3148	0.25	0.4	2	5	1	4		Q9XVJ2	Q9VMP9	E7F0E2	P46926,Q8TDQ7							P46926,Q8TDQ7			
KOG4258	0.25	0.125	1	8	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4	P08069,P14616,P06213						Q1LVG4				
KOG3904	0.25	0.16667	1	6	1	4		P91148	Q9VIV6,Q9VIV5,Q9VIV9	B3DHE6	A8MXV4							A8MXV4			
KOG1406	0.25	0.2	1	5	1	4		G5EDP2	Q9VJ44,Q9VJ43	Q6P4V5	P22307				G5EDP2						
KOG4808	0.25	0.2	1	5	1	4		Q22472,O44509	Q9V3L7	Q1LYN0	Q9NX14							Q9NX14			
KOG3988	0.25	0.25	2	8	1	4		O77081,Q20351	Q9VYB7	Q9PTE6,Q7ZT02,Q7T295	O60507,O60704							O60507,O60704			
KOG3718	0.25	0.2	1	5	1	4		Q20278,Q9XUN8	Q9VB02	E7FA20	Q9UKG9							Q9UKG9			
KOG1017	0.25	0.25	1	4	1	4		Q9U3L5	Q9VRQ1	Q6NYU7	Q96BW1							Q96BW1			
KOG4631	0.25	0.25	1	4	1	4		Q18095	Q9W2E8	Q6P119	O43676							O43676			
KOG2828	0.25	0.2	1	5	1	4		Q18599,Q09657	Q9VAC1			P32316	Q9UUJ9							Q9UUJ9	
KOG4630	0.25	0.2	1	5	1	4		O02267	Q9VNT3,O97418	Q6DGM9	O95182							O95182			
KOG4110	0.25	0.25	1	4	1	4		Q9N3D9	Q7K1C0	Q502P6	O43920							O43920			
KOG4040	0.25	0.25	1	4	1	4		Q9XWJ5	Q9W3X7	Q6P5L5	O95169							O95169			
KOG4633	0.25	0.25	1	4	1	4		Q23597	Q9V3W2	Q6PBJ6	O95139							O95139			
KOG1199	0.25	0.25	1	4	1	4		Q19102	O18404	Q5XJS8	Q99714					O18404					
KOG4632	0.25	0.25	1	4	1	4		H2KYV1	Q9VTU2	A8E5B7	O43674							O43674			
KOG4120	0.25	0.2	1	5	1	4			Q9V4D8	Q503G3,X1WBY3	Q13569		O59825					Q13569			
KOG0634	0.25	0.125	1	8	1	4			Q9VTD9		Q8N5Z0	P53090,P38840,P10356	O14192,O94570,Q9Y7S6					Q8N5Z0			
KOG1494	0.2381	0.1875	3	16	3	7	Q9ZP06,Q9LKA3,Q9SN86,O82399,Q9ZP05,Q9M335	O02640	Q9VEB1,Q9VU29,Q9VU28	Q7T334	P40926	P22133,P17505,P32419	Q9Y7R8			Q9VEB1		P40926	P32419		
KOG0631	0.21429	0.16667	2	12	2	7	O23461,Q8VYG2,Q9SEE5,Q9M1M0	O01969	Q95U34	E7FDP4	P51570,Q01415	P04385,P13045	Q9HDU2					P51570		Q9HDU2	
KOG0234	0.21429	0.13636	3	22	2	7	Q9MB58,Q9LW33,Q94BZ6	Q21122,Q9N590	Q9VWH7	Q6P951,X1WEG8,A2AR70,A0A8M3ANB0	P16118,O60825,Q16875,Q16877	P40433,Q12471,P32604,Q06137	Q9UTE1,Q8TFH0,Q9UTK9,Q9URZ7			Q9VWH7		P16118,O60825			
KOG2944	0.21429	0.22222	2	9	2	7	Q8H0V3,Q9SKZ0	G5EEG4	A1Z6X6	Q6P696	Q04760,Q96PE7	P50107	Q09751		G5EEG4			Q96PE7			
KOG2628	0.20833	0.2	2	10	2	6	Q9FMW9,Q93W54,Q8VZR0,Q9LTI0	P91266,P91402	Q9VU37		O60725	P32584	P87014	Q8VZR0				O60725			
KOG1971	0.2	0.0625	1	16	1	5	P0DO23,Q3ED68,Q0WLF0,F4HV54,F4K794,F4HYK1	Q20679	Q9VTH0	A3KGZ2,A4U7F9,A3KNH4,A8WIN7	Q6N063,Q02809,O00469,O60568				Q20679						
KOG3035	0.2	0.125	1	8	1	5	Q9SRM5,O80443,Q6NMR9,Q9FM04			Q503L4	Q2TAA2	P41734	O74648							O74648	
KOG3145	0.2	0.2	1	5	1	5	P57758	Q09500	Q9VCR7		O60931	P17261						O60931			
KOG1206	0.2	0.25	2	8	1	5	Q8VYI3,Q9FJI2	Q19058	Q9VXJ0,Q9VEV6		P51659,P86397	Q02207						P51659,P86397			
KOG3354	0.2	0.2	1	5	1	5	Q9SLE0	O61968			Q5T6J7	Q03786	Q10242							Q10242	
KOG2620	0.2	0.08333	1	12	1	5	Q9FM19,Q9CAR7,Q9SRH6,Q9FHM7,Q93VP9,Q8L9A7,Q9LVW0,Q681J0	H2FLJ1	Q9W1F7		Q9UJZ1		O60121					Q9UJZ1			
KOG1177	0.2	0.14286	1	7	1	5	Q8VYJ1	Q9TZI7,O18693,Q9UAV8	Q9VMR6	Q0P4F7	Q96CM8							Q96CM8			
KOG1413	0.2	0.125	1	8	1	5	Q9XGM8	Q11068,G5EFK6,Q9GPA4	Q60GL7	A3KQ03,F1QTA6	P26572							P26572			
KOG3458	0.2	0.16667	1	6	1	5	Q9SQT4,Q8LGE7	Q9BL03	Q9W125	Q6PC22	P51970							P51970			
KOG2870	0.2	0.125	1	8	1	5	P56753,P93306	Q93873,Q22800	Q9V4E0,Q9VBR4	F1Q4N4	O75306							O75306			
KOG3256	0.2	0.14286	1	7	1	5	P56755,Q42599,Q9FX83	Q22619	Q9VF27	Q6P0T0	O00217							O00217			
KOG1687	0.2	0.14286	1	7	1	5	P56756,Q42577	Q94360	Q9VXK7,Q9VAK5	F1QHE9	O75251							O75251			
KOG3446	0.2	0.2	1	5	1	5	Q9FIJ2	Q9XWG2	Q9VR00	Q4VBI5	O43678							O43678			
KOG3365	0.2	0.14286	1	7	1	5	Q9FLX7,F4JKF9	Q18359	Q7KUE6,Q9VTB4	Q5BJA2	Q16718							Q16718			
KOG2865	0.2	0.2	1	5	1	5	Q9SK66	Q9N3H3	Q9VPE2	F6NP87	Q16795							Q16795			
KOG3468	0.2	0.2	1	5	1	5	Q9SKC9	P90789	Q9VXZ0	Q6P6E5	P17568							P17568			
KOG3466	0.2	0.2	1	5	1	5	Q945M1	Q18036	Q9VJZ4	Q567Y4	Q9Y6M9							Q9Y6M9			
KOG3389	0.2	0.2	1	5	1	5	Q9FJW4	Q9N4L8	Q9VWI0	Q502E4	O43181							O43181			
KOG4770	0.2	0.14286	1	7	1	5	Q37165,P92558,Q3EC42	P24887	P18929	Q9MIZ0	P03886							P03886			
KOG4668	0.2	0.16667	2	12	1	5	P0CC32,O05000,P56752,P29388,Q3EC49	P24896	P03896,P18932	Q9MIY9,Q9MIY0	P03891,P03915							P03891,P03915			
KOG4662	0.2	0.16667	1	6	1	5	P56751,P92533	P24895	P18930	Q9MIY3	P03897							P03897			
KOG4845	0.2	0.16667	1	6	1	5	P26288,P93313	P24892	P18931	Q9MIY1	P03905							P03905			
KOG2875	0.2	0.2	1	5	1	5	Q9FNY7		Q9V3I8	A0A8N7V0N6	O15527	P53397						O15527			
KOG1708	0.2	0.16667	1	6	1	5	P92959,Q9LT09	P91353	Q9VMY1	Q6DH02	Q96A35						Q6DH02				
KOG4705	0.2	0.2	1	5	1	5	A8MRG8	Q19684	Q9VYA4		Q5TBB1		O94627					Q5TBB1			
KOG1371	0.19643	0.34783	8	23	2	7	Q9SA77,O64749,Q9SUN3,Q9FI17,Q9M0B6,Q9LPC1,O81312,O22141,Q9STI6,Q9LIS3,O48917,Q42605,Q9T0A7,Q8LDN8,Q9C7W7,Q9SN58	Q564Q1	Q9W0P5	F1Q5H4	Q14376	P04397	Q9HDU3,Q9Y7X5	Q9SA77,O64749,Q9SUN3,Q9FI17,Q42605,Q8LDN8						Q9HDU3,Q9Y7X5	
KOG1772	0.19048	0.18182	2	11	2	7	O82628,O82629,Q9SZH0	P91303	Q9XZH6	Q6PBR5	O75348,O95670,Q96LB4	P48836	O74174	O82628	P91303						
KOG0848	0.1875	0.25	2	8	2	4		P34766	P09085	A1L259,A5PLE8	P47902,Q99626,O14627,A6NGE7						A1L259	A6NGE7			
KOG2855	0.18056	0.11111	2	18	2	6	Q93Z01,A1A6H3,Q9M394,F4I0K2,Q9SID0,Q9LNE3,Q9LNE4,Q9M1B9,O82616,Q9C524,Q9FLH8,Q9ASV2	Q19133	Q9VK96,O77425		Q9H477	P25332	O60116	A1A6H3				Q9H477			
KOG0232	0.17143	0.11111	2	18	2	7	P56760,O65693,P0DH92,P59228,F4HZ57	Q21898	P23380,A1ZAL7,Q9VKQ8,Q9VTI6,Q8IQG3	Q6P041,F1QSP4	P27449	P25515,P32842	P50515,Q9URZ8	P56760				P27449			
KOG0562	0.16667	0.16667	1	6	1	6	Q9M041		Q8MSG8	P61799	Q7Z2E3	Q08702	O74859	Q9M041							
KOG0023	0.16667	0.21053	4	19	1	4	Q9CAI3,Q9SJ25,Q9SJ10,P48523,O49482,O65621,Q02971,Q02972,P42734	Q17334,O45687,Q9UAT1				P00330,P00331,P07246,P38113,Q04894,P25377	P00332						P00330,P00331,P07246,P38113		
KOG0745	0.16667	0.1	1	10	1	6	Q9FK07,F4K7F6,Q66GN9	Q65XY4,P90788	Q9VDS7	E7F9J1,Q66HW5	O76031	P38323						O76031			
KOG3352	0.16667	0.11111	1	9	1	6	Q9LW15,Q9SSB8,Q9SSS5	P90849	Q9VMB9,Q9VMB8		P10606	P04037	P79010		P90849						
KOG3328	0.16667	0.06667	1	15	1	6	Q9SX65,Q9FI76,P93828,Q940V5,Q9M2E4,Q9ZW37,B3H4T3	P34419,Q18187,Q8IG45	Q9VZZ5,Q9VZZ6	F6P1Y9	Q9NPJ3		P87304							P87304	
KOG1589	0.16667	0.1	1	10	1	6	Q8L7H8,O49636	O01578	Q9VHB1,Q9VHB2,Q8INZ7		O95563	P38857,P53311	Q09896					O95563			
KOG2310	0.16667	0.16667	1	6	1	6	Q9XGM2	Q23255	Q9XYZ4		P49959	P32829	Q09683						P32829		
KOG2658	0.16667	0.125	1	8	1	6	Q9FNN5	Q17880	Q9VMI3,A1Z9Z7,A1ZAW7	Q6AZA2	P49821		O94500					P49821			
KOG3196	0.16667	0.14286	1	7	1	6	O22769	Q20719	Q9VX36,Q9VVF0	Q6PBX8	P19404		O13691					P19404			
KOG0807	0.16667	0.16667	1	6	1	6	Q94JV5	O76463	O76464		Q86X76	P47016	O94660							O94660	
KOG2586	0.16667	0.125	1	8	1	6	Q9LTX3	Q20939	Q9W3G8,Q9VHZ5,Q8INR5		Q9NVS9	P38075	Q9UTQ1	Q9LTX3							
KOG2994	0.16667	0.16667	1	6	1	6	Q9LIH6	Q9U221		E9QG27	P13051	P12887	O74834					P13051			
KOG2671	0.16667	0.16667	1	6	1	6	Q9LIN4	Q9N4H1	Q960G1		Q7Z4G4	Q12463	O94636	Q9LIN4							
KOG2541	0.16667	0.125	2	16	1	6	Q8L7H5,Q501G7,Q84JI7,Q9LVS4,Q9LY31,Q9LVS6,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,X1WG38,F1RD68	P50897,Q9UMR5		O59747					P50897,Q9UMR5			
KOG3969	0.16667	0.14286	1	7	1	6		G5EFS4	Q9VNH5	A0A8M1PGD6	Q96C86	Q06151,Q12123	Q9P7C9		G5EFS4						
KOG0369	0.16667	0.125	1	8	1	6		O17732	Q0E9E2	F1QYZ6,A0A0R4IFJ4	P11498	P11154,P32327	Q9UUE1					P11498			
KOG4157	0.16667	0.06667	1	15	1	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,E7F082,B0BLV6	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179		Q965Q8						
KOG1584	0.15	0.18367	9	49	1	5	O82330,Q8RV79,P52839,Q9ZPQ5,Q8GZ53,Q8L5A7,Q9C9D0,Q9FZ80,Q9C9C9,Q9FG94,Q9SD25,Q9STQ6,Q8RUC1,Q9M1V2,Q9M1V1,Q9FZ91,Q9FX56,Q9FX55	Q9U2Z2	Q9VHH0,Q9W1L8,A1Z9J8,Q9W1L7	Q6PH37,Q7T2V2,Q7ZUS4,F1QYJ6,F1QPA8,A4FUP0,F1RD72,Q1L873,F1QV04,Q49IK6,Q1L875,Q1L872,Q1L874,Q6DHH8	P50225,P50226,P0DMM9,O43704,O00338,Q6IMI6,O75897,P49888,Q06520,O00204,Q9BR01,Q6IMI4							P50225,P50226,P0DMM9,O43704,Q6IMI6,O75897,P49888,Q06520,O00204			
KOG1390	0.14286	0.18182	2	11	2	7	Q9FIK7,Q8S4Y1	Q22100,Q22101	Q9W3N9,Q9W0H6	Q6AZA0	Q9BWD1,P24752	P41338	Q9UQW6			Q9W3N9		P24752			
KOG1748	0.14286	0.0625	1	16	1	7	P11829,P25701,P25702,Q9SW21,O04652,P53665,O80800,Q9FGJ4,Q9FG58	Q9U241,Q20122	M9PDU4	F1QCE9	O14561	P32463	Q10217					O14561			
KOG2540	0.14286	0.11111	1	9	1	7	Q8GWR0	Q95QD5	Q8IPK4,Q9VMQ6	A3KNN8	Q9Y6N1	P19516	Q9UTM2,Q86ZU7					Q9Y6N1			
KOG3052	0.14286	0.11111	1	9	1	7	Q9LK29,Q9FKS5	Q18853	Q9VAM8,Q9VRL0	Q3B7R0	P08574	P07143	O59680		Q18853						
KOG2978	0.14286	0.14286	1	7	1	7	Q9LM93	Q9TYJ7	Q9VIU7	Q6DEJ9	O60762	P14020	O14466					O60762			
KOG2415	0.14286	0.14286	1	7	1	7	O22854	Q11190	Q7JWF1	Q66I16	Q16134	Q08822	P87111							P87111	
KOG0740	0.14286	0.14286	3	21	3	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,A5PF14,E9QEA3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2		O16299	Q9VQN8		Q6PIW4			
KOG1394	0.14286	0.11111	1	9	1	7	P52410,Q9C9P4,Q8L3X9	Q6A1T5	Q9VNF5	F1R7W6	Q9NWU1	P39525	O94297					Q9NWU1			
KOG1491	0.14286	0.08333	1	12	1	7	Q9SA73,F4I3J0	P91917	Q8SWU7	Q7ZU42	Q9NTK5	P38219,P42942,P38746	O13998,O14078,O94362					Q9NTK5			
KOG3242	0.14286	0.14286	1	7	1	7	Q9ZVE0	Q17819	Q9VCI0	F1QNX9	Q9Y3B8	P54964	O94626					Q9Y3B8			
KOG0787	0.14286	0.06667	1	15	1	7	Q9SBJ1	Q02332	P91622	B3DIT9,E7FD62,E7F3U3,B0R159	O14874,Q15118,Q15119,Q15120,Q16654	P40530,P53170	Q9P6P9							Q9P6P9	
KOG0962	0.14286	0.14286	1	7	1	7	Q9SL02	O44199	Q9W252	A0A8N7UW22	Q92878	P12753	Q9UTJ8						P12753		
KOG3013	0.14286	0.14286	1	7	1	7	Q9ZVT7	Q95XD0	Q9W1M9	F8W3K6	Q13868	P38792	Q09704				F8W3K6				
KOG2790	0.14286	0.125	1	8	1	7	Q96255,Q9SHP0	P91856	Q9VAN0	Q803I7	Q9Y617	P33330	Q10349						P33330		
KOG0756	0.14286	0.07692	1	13	1	7	Q9M038	P34519,Q9BKQ2	Q7KSQ0	Q6PGY3,F1R4U0	P53007	P33303,P38152,P43617,Q04013	O13844,P78763					P53007			
KOG3914	0.14286	0.125	1	8	1	7	Q93WD7	Q23232	Q9W415	A4IGH4,E7EZ59	P57081	Q03774	O74863	Q93WD7							
KOG0467	0.14286	0.14286	1	7	1	7	F4J2T9	O17944	Q9VV61	A0A0R4ITN4	Q7Z2Z2	P53893	O74945					Q7Z2Z2			
KOG2788	0.14286	0.11111	1	9	1	7	Q9M2M5,O22211	Q9U1Z2,Q9U1Z5	Q9VK30	A2BFS6	Q9H3H5	P07286	P42881					Q9H3H5			
KOG2967	0.14286	0.06667	1	15	1	7	Q9FGI9	Q09287,Q19789,Q9BI62,O62096	Q7JUX9,Q9VR56	Q08BM0,E7FBE2,B8JM40	Q8TBZ6,Q6PF06,Q7L0Y3	Q12400	O14214	Q9FGI9							
KOG2189	0.13095	0.13636	3	22	2	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EEK9,G5EGP4,B2MZD0	Q9VE77,Q9VE75,Q9XZ10,Q9VKF6,A1ZBF7	B8A655,E7F7W2,A2BEG0	Q93050,Q9Y487,Q13488,Q9HBG4	P32563,P37296	O13742	Q9SJT7,Q8W4S4	P30628						
KOG4075	0.12963	0.38889	7	18	1	6		Q9U329	Q8T4H8,Q9VIQ8	Q6TNV0,F1R6I1	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7,P13073,Q96KJ9	P00424,P00425,P53077	O74988					P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7			
KOG1022	0.125	0.16667	1	6	1	4	Q84WB7,Q9LY62		Q9Y169	Q08C36	Q93063,Q9UBQ6							Q9UBQ6			
