Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1342	0.15476	0.13636	3	22	3	7	Q9M1N8,Q9LXN8,O22446,Q9FML2,Q9FH09,Q8H0W2	O17695,Q09440,G5ECH0	Q94517,Q7KTS4	Q803C3,Q7SXM0	Q13547,Q92769,O15379,Q9BY41	Q12214,P53096,P32561	O59702,O13298					O15379	P32561	O59702	
KOG0385	0.15278	0.1875	3	16	2	6	F4IV45,F4JY24,Q9XFH4,Q8RWY3	P41877	Q24368	Q7ZU90,A5WUY4,B8A552	Q86WJ1,Q9NRZ9,P28370,O60264	P43610,P38144,Q08773						O60264	P38144,Q08773		
KOG1080	0.14286	0.05263	1	19	1	7	Q9C5X4,P0CB22,Q9M364,Q9SUE7,Q8GZ42,O23372,F4K1J4,A8MS78,Q9LZP0,B3H691,Q303Z7	Q18221	Q5LJZ2	Q1LY77,E9QGQ0	O15047,Q9UPS6	P38827	Q9Y7R4							Q9Y7R4	
KOG0304	0.14286	0.05263	1	19	1	7	Q9SHJ0,Q9S9P2,Q9SFX6,Q9C6M9,O64773,Q9SAI2,Q9SKZ2,Q9LXM4,Q9LXM2,Q9LEU4,Q9FMS6	Q17345	X2JCC3	Q08BM8,A8E5K6	Q9UIV1,Q9UFF9	P39008	O74856						P39008		
KOG1896	0.14286	0.14286	1	7	1	7	Q9FGR0	Q9N4C2	Q9V726	F6NXE7	Q10570	Q06632	O74733						Q06632		
KOG1135	0.14286	0.14286	1	7	1	7	Q9LKF9	O17403	Q9V3D6	F1QVV4	Q9P2I0	Q12102	O74740						Q12102		
KOG0668	0.14286	0.13333	2	15	1	7	Q08467,Q08466,O64817,O64816	P18334	P08181	E7FCZ6,Q803N7,Q6IQV0	P68400,P19784,Q8NEV1	P15790,P19454	P40231						P15790,P19454		
KOG3092	0.14286	0.08333	2	24	1	7	P40228,P40229,O81275,O80507	P28548	P08182,O96863,Q24536,Q7KV12,Q7KV13,Q7KV14,Q7KV15,Q7KV19,Q7KV22,Q7KV23,Q9NIV2,Q7KV18	Q91398	P67870,N0E472	P43639,P38930	P40232,O94281						P43639,P38930		
KOG2776	0.14286	0.1	1	10	1	7	Q96327	Q9N5B3	Q9VRP2	Q6PHD8,Q8AW82	Q9UQ80,H0YIN7	Q03862	O60180,Q09184	Q96327							
KOG1063	0.14286	0.14286	1	7	1	7	F4I1S7	Q9NEW7	Q7K4B3	Q05AM5	Q6IA86	P42935	O94533					Q6IA86			
KOG3949	0.14286	0.14286	1	7	1	7	Q9C778	Q18195	Q9VMQ7	Q566Y1	Q96EB1	Q02884	Q9USP1					Q96EB1			
KOG0688	0.14286	0.11111	1	9	1	7	Q39097,Q9LPV8,P35614	O16520	Q9VPH7	Q803E5	P62495	P12385	P79063						P12385		
KOG1049	0.14286	0.11111	1	9	1	7	F4JC20,F4KDH9	O16293	Q9VN31	Q5XJD3,Q5RHJ8	Q6UN15	P45976	Q09801						P45976		
KOG0284	0.14286	0.11111	1	9	1	7	Q6NLV4	U4PCM1	Q9VIP8,Q9VNG2	A0A8M3B6D6	Q9BQA1,Q9C0J8	P42841	Q9UTN4						P42841		
KOG1474	0.14286	0.06061	2	33	2	7	Q9FGW9,Q93ZB7,Q9LS28,Q84XV2,Q9LXA7,Q9S7T1,Q9LNC4,Q8H1D7,Q9FT54,Q7Y214,Q9LK27,Q93YS6,F4I9P7,F4JLQ8	Q95Y80,Q20947,O76561	P13709,Q4V5A7,Q9VCG6,Q9W1S2	F1R5H6,I3IS77,A8CYR1,F1QQP6	P25440,Q15059,O60885,Q58F21	P35817,Q07442	Q9Y7N0,Q9HGP4						P35817	Q9Y7N0	
KOG0355	0.14286	0.0625	1	16	1	7	Q9CAF6,Q94BZ7,Q9SS38,P30182,Q9FN31,Q9SKH1,Q8VY11	G5ECQ8,P34534,Q23670	P15348	Q1LUT2	P11388,Q02880	P06786	P08096						P06786		
KOG3467	0.14286	0.125	1	8	1	7	P59259	P62784	P84040	A3KPR4	Q99525,P62805	P02309	P09322						P02309		
KOG2747	0.14286	0.14815	4	27	2	7	Q9FLF7,Q9LXD7	K8ERR8,Q9TYU5,Q95ZX6,A0A131MAV3,Q9BKX4	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	B8JKI8,Q6DHD0,A2CG09,Q7ZW29	Q92993,Q92794,Q8WYB5,O95251,Q9H7Z6,Q6SPF0	Q08649,P40963,P34218	O94446,Q10325					O95251,Q9H7Z6	Q08649,P34218		
KOG1561	0.14286	0.05556	1	18	1	7	Q9LXV5,Q9M9X4,Q93ZH2,Q8VY64,Q9SYH4,Q9LVJ7,Q84JP1,Q9LNP6,Q945M9,Q8LFU0	G5EEG1,Q5ZEP9,B1V8K4	Q9VSY9	A3KNH7	P23511	P06774	P24488					P23511			
KOG2256	0.14286	0.11111	1	9	1	7	Q9ZPV5,Q0WVH0	O17580	Q9VIF0	F1QFC4	Q9Y3T9	P39744	O13874,Q9P7G0					Q9Y3T9			
KOG2340	0.14286	0.14286	1	7	1	7	Q8H1E7	Q9U2I4	Q9W1G1	Q6PEH4	Q68CQ4	P40498	O74974	Q8H1E7							
KOG2750	0.14286	0.14286	1	7	1	7	Q8VYP6	Q9U3B6	A1ZA92	E7F654	Q5SY16	Q07845	Q9UU96						Q07845		
KOG2992	0.14286	0.2	2	10	2	7	Q5D869,Q9LU74	Q9XVS4,Q19452	P27864,M9PFZ1	B8JIY2	Q14978	P32583	Q9P785	Q5D869	Q9XVS4						
KOG2245	0.14286	0.06667	1	15	1	7	Q9LMT2,O82312,Q56XM9,Q8VYW1	Q9U2P3,G5EBX5,Q09995	A0A0B4KG96	A2BGL0,Q5SNY2	P51003,Q9NRJ5,Q9BWT3	P29468	Q10295						P29468		
KOG0391	0.14286	0.11111	1	9	1	7	Q7X9V2	Q9NEL2	Q9NDJ2	E7FAZ7	Q6ZTU2,Q96L91,Q6ZRS2	Q05471	O13682							O13682	
KOG0314	0.14286	0.09091	1	11	1	7	B9DFV2,F4JP52	O62235	Q9XZ21	I3IS00,E7FBB1,Q6P2V0,A0A0R4ITK7	Q7Z6E9	P35728	O94264						P35728		
KOG3108	0.14286	0.07143	1	14	1	7	Q9ZQ19,Q8LFJ8,Q9LMK5	Q8I7G2,P91356,Q95Y97	Q9VIH1	B8JKF4,Q504I6	P15927,Q13156,Q9H668	P26754	Q92373							Q92373	
KOG0329	0.14286	0.09091	1	11	1	7	Q56XG6,F4JWF6	Q18212	Q27268	Q803W0,A2AWA1,Q7SXU7	O00148,Q13838	Q07478	O13792						Q07478		
KOG3037	0.14286	0.1	1	10	1	7	O48726	Q09289,Q8MNU2	Q7K2G1,Q9W4E6	Q6NZ09	Q16186	O13563	Q9Y7Y6,Q9USM1					Q16186			
KOG4204	0.14286	0.08108	3	37	1	7	Q9SRH9,Q9LFQ3,O48686,O04539,Q9XIE1,Q9XIK6,Q9SZ67,Q9LFQ1,O04572,Q9FJS7,O04571,B2GVM8,Q8LCT6,Q9ZUB5,Q9FZK9,Q9SY67,Q9LK19,Q84R24,O48689,O48692,F4I964,F4K8B2,F4HR64,F4J0F5,F4HR62,F4HR59	A5JYW9	A0A0B4K765	A5D6S0,E7F0R9,Q1LYM8	Q96ST3,O75182	P22579	Q09750,O13919,O74755							Q09750,O13919,O74755	
KOG0526	0.14286	0.11111	1	9	1	7	Q05153	P41848,O01683	Q05344	F6NLJ7,F1QEB4	Q08945	Q04636	O94529							O94529	
KOG3362	0.14286	0.125	1	8	1	7	Q9FHW2,F4K5V9	A9D699	Q9VMV7	Q561S5	O43257	Q03433	O59669							O59669	
KOG1088	0.14286	0.11111	1	9	1	7	Q8LFJ5,Q9C9R3	O45241,Q21548	Q9VP65	Q503F3	Q9UI30	P53738	Q09723					Q9UI30			
KOG0457	0.14286	0.09091	1	11	1	7	Q9SFD5,Q9ATB4	Q19953	Q7KSD8,Q8I8V0	Q503N9,E7EZS5	O75478,Q86TJ2	Q02336	Q9P7J7							Q9P7J7	
KOG1874	0.14286	0.1	1	10	1	7	F4IAT2	Q18033	Q9VWN4,E2QCS8	B0S5D8,F1QXF4	Q8NI27,Q5T200	P53552	Q09779						P53552		
KOG0981	0.14286	0.1	1	10	1	7	P30181,Q9FJ79,B3H4K2	O17966	P30189	Q1ED17	Q969P6,P11387	P04786	P07799						P04786		
KOG2151	0.14286	0.08333	1	12	1	7	Q9C5C5,Q9FPW4,A8MR45	Q10923,H2L031	Q94547,Q9VSP8,Q9V3I9	A4QN63	Q9NZN8	P06100	P87240						P06100		
KOG4208	0.14286	0.14286	1	7	1	7	Q9LZ65	Q22135	Q9VCY1	Q8JIY8	Q9BYG3	P53927	O74978					Q9BYG3			
KOG3856	0.14286	0.14286	1	7	1	7	Q93VF4	Q8WQC3	Q9VRN3	Q6AZD3	Q9HAF1	P47128	O14240						P47128		
KOG4776	0.14286	0.14286	1	7	1	7	Q8GX81	P90867	Q8SXI2	A3KPL8	Q9UEE9	P38326	O74897							O74897	
KOG1895	0.14286	0.1	1	10	1	7	Q9M033,Q6NPW5,F4HSZ1,F4HSY7	O16929	Q8MSU4	A2CET0	Q92797	Q01329	Q10222						Q01329		
KOG1133	0.14286	0.125	1	8	1	7	Q9CA92,Q29QC1	Q21489	Q9XZS9	F1R345	Q96FC9	P22516	O14147				F1R345				
KOG2047	0.14286	0.14286	1	7	1	7	Q9LKU3	P91175	A1Z9G2	Q1LY92	Q9HCS7	Q04048	Q9P7R9					Q9HCS7			
KOG3152	0.14286	0.08333	1	12	1	7	Q6NM71	O44734	Q9VY84,Q9W393,A8QI32,Q9W394,A8QI13,Q8IRM9	Q503Z6	Q9ULW3	P53743	O74362					Q9ULW3			
KOG2054	0.14286	0.14286	1	7	1	7	Q0WVM5	Q95XY4	Q8IH00	F1Q4S6	Q9H6R4	P53254	O94676						P53254		
KOG0270	0.14286	0.11111	1	9	1	7	F4JN04,F4JSB9,F4JSC0	Q9NAQ2	A1Z8D0	Q7ZWE1	Q13610	P21304	Q9P775					Q13610			
KOG1831	0.14286	0.14286	1	7	1	7	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112						P25655		
KOG0266	0.14222	0.14815	8	54	5	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q8LPI5,Q0V845,Q0WVR3,F4I458,F4K7D1	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q1RKU8,Q7JYQ4,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,F1RA29,B8JKT2,Q7ZTX2	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8	Q9M2Z2,Q9SY00		Q9V3J8	Q7ZTX2	Q9BRP4,Q5JTN6,P61964		O43017	
KOG2588	0.13889	0.18182	2	11	2	6		Q9XX00	Q9VW37	Q9PSJ0,A3KNA7	P04198,P36956,Q12772	Q12398,P33122	O43019,Q9UUD1					P36956	P33122		
KOG0487	0.13768	0.25	11	44	2	4		G5EFY5,Q9XW88	P09087	Q9PWL6,Q9YGT5,Q8AWY2,Q9DDU0,Q9DDU1,Q6W990,P79724,Q9PWM2,Q9PWL7,Q1ECY2,Q9YGS6,Q58EL0,Q9YGT0,Q6JIY5,Q6JIY4,Q9PWM6,Q90469,Q90470,Q90471,Q90472,F6NI81,A0A0R4IDM3,A2BE68	P31260,P31270,P31271,P31269,Q92826,P17482,Q9NYD6,O43248,P31275,P31276,P31274,P28358,P31277,P35452,P35453,P28356,V9GYH0,D6RAR5						Q9PWL6,Q9YGT5,Q9PWM2,Q9YGS6,Q9PWM6	P31271,P31269,P17482,P31274,P35453,P28356			
KOG4571	0.125	0.1	1	10	1	4		Q22156,Q9N5A8,Q9XUK2	Q9VID3	Q6NW59,F1QGR6,A2BFU3,A7MBV8	P18848,Q9Y2D1							P18848			
KOG4395	0.125	0.09091	1	11	1	4		Q10574	Q9Y0A7,P48987,P41894,Q0IGT4	Q8AW52,A0A8M9Q9E7,B0R059,B3DH94	Q92858,Q8N100							Q92858			
KOG4552	0.125	0.14286	1	7	1	4		Q23523,Q7Z144	Q9VS38	Q561X3,Q5RFU5	Q9NPJ6,Q9Y4U1							Q9NPJ6			
KOG4215	0.125	0.125	1	8	1	4		O02151,O45666,O44960,P91829	P49866	F1QM73	P41235,Q14541							P41235			
KOG3517	0.125	0.16667	1	6	1	4		Q21272	P23757	B0S7C8,Q98865	P15863,P55771							P15863			
KOG3779	0.125	0.16667	1	6	1	4		P34522	P29617	F1QAE1,D2DHG1	Q92786,Q3B8N5							Q92786			
KOG4333	0.125	0.13333	2	15	1	4		Q18171,O17208,Q93779,Q18624	Q24180,Q9VKL0	F1QN94,B3DHN2,A0A8M9PDW0,E7F6B2,E9QCL9	O75398,Q9Y692,Q9UKD1,Q96NU1							O75398,Q9UKD1			
KOG0492	0.125	0.11111	1	9	1	4		Q09604	Q03372,Q9VDH9	Q03357,Q03356,Q01703,Q01704	P28360,P35548							P28360			
KOG4049	0.125	0.16667	1	6	1	4		Q9XXH7	Q9NKV0	R4GDQ5,Q4V8X5	P58340,Q15773							P58340			
KOG4053	0.125	0.16667	1	6	1	4		O44771	Q9W3V7	Q1L966,E7F6Z5	P0C7T5,P54253							P0C7T5			
KOG1828	0.125	0.16667	1	6	1	4		Q17581	Q9VLX2	Q7ZUF2,B0S7E1	Q9NPI1,Q9H8M2							Q9NPI1			
KOG2181	0.125	0.16667	1	6	1	4		Q9U3E2	Q7KVG9	O73715,O73714	Q86U70,O43679							Q86U70			
KOG4515	0.125	0.14286	1	7	1	4		O01902	Q9VL14,Q9VYT1	Q5XIX8,Q642H2	Q969J3,O60519							O60519			
KOG1973	0.11905	0.09677	3	31	2	7	Q9LIQ6,B3H615	A3QMD7,Q9XWJ8,E9P861,A0A131MDG3,H2L057,Q9U2U9,Q93548	Q9VJY8,A1ZAV3,Q9VEF5,Q9VWS0,Q9V4D4	Q5RH27,Q6TEM2,Q1RLQ9,Q4VBS0,A5WVS7,Q6DHF1	Q9UK53,Q9H160,Q9NXR8,Q9UNL4,Q8WYH8,Q5VWG9	P50947,Q08465,P38806	O42871,O74736					Q5VWG9	Q08465,P38806		
KOG0842	0.11111	0.14286	4	28	1	4		G5EE18,P41936,Q9NLC2,Q9XVN4,Q21672,Q21671,F3Y5R7,Q21167,O18062	P22809,P22711,P22808,Q7PL95	Q90481,F1R3M6,Q98871,Q5BJA8,Q98873,Q803Z6	P43699,O95096,Q8TAU0,Q9H2Z4,P52952,A6NCS4,O15522,Q99801,P78367							Q8TAU0,P52952,O15522,P78367			
KOG3575	0.10944	0.05686	17	299	2	4		G5EFF5,G5EDJ0,G5ED47,O17611,O16359,O16966,O45449,O45521,G5EEM0,O16662,Q9TZ99,O17082,O18087,O16963,O16354,O16361,O17573,O17657,O17706,O17748,O45365,O17934,O18048,O02305,O18086,P41999,Q23294,Q21701,Q9N4Q7,Q27521,O16360,Q09528,Q21878,Q09565,Q09587,Q17905,Q10902,Q18192,Q21006,Q17771,Q9XTJ4,Q22127,Q9N4B8,O76828,Q18299,Q22555,Q17370,Q94407,O45436,O17927,O17928,O17933,O45460,O16962,O16425,Q9TXJ1,Q9NA51,O62389,O02279,O45907,H2KYJ8,Q9XVV3,Q9XXM8,Q9GTD4,Q65CM0,O02316,O18141,Q20765,Q8ITW8,Q965W2,O02235,Q9XYB7,O17025,Q9U2R6,Q95X91,Q9BJK5,Q966I0,P34343,G5ECR9,G5EEH2,G5EFN9,O44638,G5ECI7,G5EDC3,G5EET0,Q86PJ4,G5EGP2,Q18392,Q95Y05,Q18190,J7SF93,G5EC41,O17081,O16965,Q966B7,O16753,Q95QR2,H2KYV4,Q18395,O44483,H2L098,O17013,P91983,H2L019,Q20097,Q2V068,O44593,O62496,O17131,Q966H8,G4SCE4,O16538,H2L018,Q21700,Q9N418,A2V8C5,Q95Y07,Q9U1R0,Q22960,Q9XVJ1,O16677,Q9XVK1,Q18394,O62412,Q95Y09,Q9BKZ8,O45910,O16954,O44543,Q9U1U2,O45328,O16968,Q9NEV6,O16890,H2KZT0,O44635,P90822,O45987,Q19438,Q95XH8,O45505,O44637,O16661,Q966B8,G5EEL3,Q9XVC7,H2L0L6,H2KZA1,Q8WSN9,Q9XXM1,Q21372,H2L0B0,Q9XXL8,O45954,G5EE08,O61203,Q9NAJ2,O45507,Q8I7M5,O45905,Q2V069,Q966A2,O16960,Q18391,Q966H4,H2L017,B1GRK7,O16676,O16537,Q18393,O16398,Q20389,Q19496,O45315,Q17589,O17020,H2L0M9,O62112,O16346,O62031,Q9XU11,Q9N2W3,O16603,Q18895,O44577,Q95QT4,Q95XT8,Q95QB3,Q9GYF7,O62116,O16663,Q9U3N8,A7LPI6,O44668,Q9NAJ3,H2KZU4,Q95ZS3,Q8MYP0,G5EG35,O45756,Q966H7,Q18155,Q966H9,O46003,O16961,O62034	P16376,Q9VML1,P13055,P45447,P34021,Q05192,Q9W539,Q24142,Q24143,P18102,P20153,Q9VI12,Q8WS79,A1ZA01	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,A2T929,Q90415,Q7SYN5,Q90417,Q6DHP9,Q98867,Q9PVE4,Q9PTN2,Q1L673,Q5RH32,K7DY57,Q6DEH0,B0V1H8,Q6Q6F4,B0S5T9,A0A8M2B359,A6YIH7,A0A8M1NRP3,F6PD98,Q5RJ38,Q7ZU32,Q6P117,A9C4A5,Q6Q6F6,A4GT83,Q6P115,F8W3I2,F6PDV8,Q1XHK0,A0A0R4IVP0,U3JAT9	P10275,P10589,P24468,P11474,O95718,P62508,P03372,Q92731,P04150,P08235,P51843,Q15466,P55055,Q13133,Q96RI1,O75469,Q14994,P13056,P49116,Q9Y466,Q9Y5X4,P10588,Q15406,Q07869,Q03181,P37231,P06401,P10276,P10826,P13631,P19793,P28702,P48443,Q5FBB7,P10827,P10828,P11473,M0R384						Q9PTN2,B0V1H8,Q6Q6F4,F6PD98,Q6Q6F6	P10275,P03372,P55055,Q13133,Q96RI1,P37231,P10276,P19793,P28702,P10827,P10828,P11473			
KOG0331	0.10714	0.09375	3	32	2	7	Q8H136,Q9C718,Q8W4R3,Q56X76,Q8L7S8,Q9SQV1,Q3EBD3,Q8GUG7,Q9LUW5,Q9C551,Q39189,Q9LUW6,F4K6V1	Q9XUW5	P19109,Q9W3Y5,Q8MZI3,Q9W3M7	F1QBS1,F1Q5L6	Q92841,Q9NR30,Q9BQ39,Q8NHQ9,Q5T1V6,P17844,Q86SP6,Q587J7	P24783,P20447	P24782,Q10202					Q9NR30,P17844	P24783		
KOG1778	0.1	0.04167	1	24	1	5	Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,G5EC37,Q9TZB9,B6VQ95,Q19744,Q7JMS5,Q9TZB8,G5EBG3,O17681	M9MS40	A0A0R4IPF2	Q92793,Q09472							Q09472			
KOG3376	0.1	0.11111	1	9	1	5	Q8LBN7	O62234,A0A1I6CM93	Q9VZW6,O46052	Q6TGV7,F6NWN8	Q9P1F3,Q8N0Z2							Q8N0Z2			
KOG2577	0.1	0.16667	3	18	1	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	Q5TZC4,B8JLN4,A0A0R4ICD5,A5WUE8,E7FFJ8	Q01094,Q14209,O00716,Q16254,Q15329,O75461							Q01094,Q14209,O00716			
KOG1034	0.1	0.14286	1	7	1	5	Q9LT47	Q9GYS1,G5ED81	Q24338,Q9VKD5	Q566T0	O75530					Q24338					
KOG2136	0.1	0.14286	1	7	1	5	Q9FNN3,F4KCH7	G5ECH1	Q9VI54	E9QDJ4	P16383,Q9Y5B6							Q9Y5B6			
KOG1988	0.1	0.16667	1	6	1	5	Q5XVF0,O49433	G5EDW9	Q9VT41	Q8JGR7	Q9NVH2			Q5XVF0							
KOG1905	0.1	0.14286	1	7	1	5	Q9FE17	Q95Q89	Q9VH08,Q9VAQ1	Q1MT41	Q8N6T7,Q9NRC8							Q9NRC8			
KOG4608	0.1	0.16667	1	6	1	5	Q84K84	I2HAE1,U4PBT1	P81928	Q568N3	Q9NPL8				U4PBT1						
KOG3811	0.1	0.14286	2	14	1	4		Q09585,G2HK15,Q19863,Q19862	M9PIH9	Q5RJ20,Q6P0E7,F1QUT4,Q5PQZ4	P05549,Q92481,Q92754,Q7Z6R9,Q6VUC0							Q92481,Q7Z6R9			
KOG3841	0.1	0.22222	2	9	1	5		Q19849	P30052	F1Q968,A0A8M3B730	P28347,Q15562,Q99594,Q15561	P18412						Q15562,Q15561			
KOG3805	0.1	0.2	2	10	1	4		A8WFJ9	P29775	F1QFB6,Q78AM8,F1QF97	O95238,P17947,Q01892,Q8N5J4,M0R3H8							O95238,P17947			
KOG3558	0.1	0.14286	2	14	1	4		G5EGD2	Q24167,Q24119	A0A8M2B8B7,A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0							Q99814,Q9Y2N7			
KOG0620	0.09524	0.09091	2	22	2	7	Q8W0Z9,Q9M2F8,A8MS41,Q9C6U7	B3GWC3,O18005	A8JQX3,Q8IP91,Q8IMX1	A2BHJ4,A0A8M9Q2W9,E7F177,Q6PE30	Q5VTE6,Q96LI5,Q9ULM6,Q9C0I9,Q9UK39,Q6L8Q7	P31384,Q08213	O74874					Q9UK39	P31384		
KOG1246	0.09524	0.05556	2	36	2	7	Q6BDA0,F4KIX0,Q8GUI6,O64752,C0SUT9,F4I6G4,Q8L7T6,Q9STM3,A0A1P8AP94	Q95QK3,Q23541,A0A131MD13,Q19760,A0A131MBT2	Q9VMJ7,Q9VL07,Q9VT00	Q1LVC2,Q6IQX0,A5WUR6,F1Q597,E7F6J7,A0A8M9QGN3,A1L1S9,B0S6L0	Q92833,P29375,Q9UGL1,P41229,O15550,O15054	Q03214,P47156	Q9US53,Q9HDV4,Q9UT79			Q9VL07				Q9UT79	
KOG2169	0.09524	0.09524	2	21	2	7	A0A0A7EPL0,F4JYG0,Q680Q4	Q94361,Q21970	Q7KUE4,A1Z7P5	F1R4C4,A0A8M9PST5,A0A8M2B1Q3,F8W4B9,A2CE48	O75925,O75928,Q9Y6X2,Q8N2W9,Q9ULJ6,Q8NF64	Q04195,Q12216	O94451			Q7KUE4		O75928			
KOG3449	0.09524	0.125	2	16	1	7	Q9SLF7,Q9LH85,Q9LXM8,Q9LUK2,F4IGR4	O01504,Q9U1X9	P05389	Q6PBJ9,A7E2K4	P05387	P05319,P02400	P08094,P17478,O14317							P08094,O14317	
KOG3701	0.09375	0.10714	3	28	1	4		F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O62609,O96660	Q9I8V2,Q9I9P9,Q9W7E7,B1PS59,F1QXZ9,A0A8M1N9U9,Q8AY15,E7FFZ5,Q1L8Y3	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198							Q15797,Q15796,Q13485			
KOG1601	0.09112	0.04032	5	124	3	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q8LDM8,Q949T9,Q9ZQJ8,Q1PFY3,Q8GW81,C0SVJ8,C0SV91,F4K554,F4K553	G5EGF4,P28515,Q10655,B7WN96,Q8MQA7,G5EGN3,O61924,H2L008,G5EDN4,G5EF71,G5EF25,Q9XUW7,G5ECK1	P91623,P52168,P52172,Q9VKZ0,Q9VF00	Q91428,Q9W6U0,F1QD30,Q7T3G1,Q6NW63,A0A2R8QT05,A0A8M3AL78	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3	Q9LKL2				P15976,P23769,P23771		Q9USM3	
KOG1060	0.08333	0.14286	1	7	1	6	Q9M2T1	O45718	Q9W4K1		O00203,Q13367	P46682	O13939					O00203			
KOG1316	0.08333	0.125	1	8	1	6	Q9LEU8		Q9VLG9	F1RA91	P04424,H7C0S8	P04076	P40369,P50514					H7C0S8			
KOG1507	0.08333	0.05882	1	17	1	6	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8	Q19007	Q9VAZ1,Q9W1G7,Q7KW25		P55209,Q9ULW6,Q99457,Q99733,Q96NT1,A6NFF2	P25293	O59797,P78920							O59797	
KOG0342	0.08333	0.0625	1	16	1	6	Q94C75,Q9FNM7,Q9SB89,Q9FFQ1,O80792,Q9C8S9,Q9LIH9,Q8LG21	O61815	Q9VD51		Q9NVP1,Q17RG1	Q03532,P15424	Q09916,O13622						P15424		
KOG0732	0.08333	0.11111	1	9	1	6	F4IAE9,F4IXH3	P54816		E7FE14	Q6PL18,Q9ULI0	P40340	Q9C0W2,O14114							O14114	
KOG3294	0.08333	0.11111	1	9	1	6	Q9LYG2	Q18966,Q18075	Q9VU19	F1QJX3,Q7T369	Q6ICG8,Q969T9		O14032					Q969T9			
KOG3584	0.08333	0.125	1	8	1	4		Q9U2I0	Q9VWW0	E7F9I0,Q803K8,Q7T351	P18846,P16220,A0A0A0MSU8							P16220			
KOG4091	0.08333	0.13333	2	15	1	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,E9QJE0,E7FCE3,F8W5L7,A3KPT8	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7							Q8TE85,Q12800			
KOG2251	0.08333	0.07143	1	14	1	4		Q93352,Q93356,Q9U2Z0	P22810	Q90267,Q91994,Q91981,Q8JIZ3	A6NJG6,O43186,A8MZ59,P32242,P32243,Q8N7U7				Q9U2Z0						
KOG3563	0.08333	0.14286	1	7	1	4		Q17381	P14734	Q07342,Q6P0C9	P55317,Q9Y261,P55318							P55318			
KOG2684	0.08333	0.16667	2	12	1	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640						P53687,P53688		
KOG2677	0.08333	0.16667	1	6	1	4		P90761	Q24212	F1R8F7	Q9Y6Q2,Q8WXE9,Q53S48							Q53S48			
