Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3763	0.33333	0.13333	2	15	2	6		Q9XVS7,Q9XVS8	Q9U1H9,Q9VV73,Q9VUA5,Q8IQK4,Q9VI97,Q8INS6	F1Q7H6	Q9UBU9,Q9GZY0,Q9H4D5,Q9H1B4	Q99257	Q9Y8G3						Q99257	Q9Y8G3	
KOG2045	0.33333	0.33333	2	6	2	6		Q9BHK7	E1JJR3	F1Q4U5	Q8IZH2	P22147	P40383						P22147	P40383	
KOG4719	0.33333	0.42857	3	7	2	5			Q9VXE6	A0A0R4IVZ0	P49790	P14907,P20676,P32499	Q09904						P14907,P20676	Q09904	
KOG2198	0.30952	0.33333	5	15	4	7	Q8L601,F4JJ52,F4JZ42	Q95XR2,Q9BL15	Q9W4M9,Q9VPX3	Q4KMK0,A5PMI3	Q08J23,Q9H649,Q96CB9	P38205	Q9HGQ2,O13935		Q95XR2	Q9VPX3	Q4KMK0	Q9H649,Q96CB9			
KOG3631	0.3	0.25	4	16	4	4		O16785,Q9U1X8	Q2MGL3,Q8SXX5,Q9VWD0	Q6DGR1,Q6DRM4,A4IG46,Q5XJ22,A3KNP3,Q6PC42	Q9NVD7,Q9HBI1,Q9HBI0,O75817,Q969S6				Q9U1X8	Q2MGL3	Q5XJ22	O75817			
KOG3034	0.28571	0.25	2	8	2	7	O64885,F4KI15	Q23402	Q9VFR0	Q5BJJ7	Q9P287	Q06338	O74907						Q06338	O74907	
KOG2271	0.28571	0.25	2	8	2	7	F4JV80,Q8RXH2	Q22078	A1YK02	Q6DBY0	Q9BW27	P46673	Q9UUE5						P46673	Q9UUE5	
KOG1775	0.28571	0.28571	2	7	2	7	Q9FKB0	O18694	Q9VRT7	A7E2L8	Q9Y4Y9	P40089	O42978						P40089	O42978	
KOG1781	0.28571	0.28571	2	7	2	7	Q9SI54	Q23543	Q9VJI7	A4FVI7	Q9UK45	P53905	O74499						P53905	O74499	
KOG0262	0.28571	0.28571	2	7	2	7	Q9SVY0	G5ED21	P91875	A0A0R4I9V4	O95602	P10964	P15398	Q9SVY0					P10964		
KOG0216	0.28571	0.28571	2	7	2	7	F4I366	Q27493	P20028	B8JKD7	Q9H9Y6	P22138	Q9P7X8	F4I366					P22138		
KOG2196	0.28571	0.25	2	8	2	7	Q8L7F7	O01576	Q7JXF5	E9QIQ3	Q9H1M0,P37198	P14907	Q10168						P14907	Q10168	
KOG3242	0.28571	0.28571	2	7	2	7	Q9ZVE0	Q17819	Q9VCI0	F1QNX9	Q9Y3B8	P54964	O94626						P54964	O94626	
KOG0345	0.28571	0.22222	2	9	2	7	Q9FLB0,Q8GXD6,Q9FVV4	P34640	Q9VHU1	Q8JHJ2	Q8NHQ9	P25808	O74764						P25808	O74764	
KOG2988	0.28571	0.25	3	12	2	7	Q9C8F7,Q8VZ19,Q9LSA3,Q1G3W3	P34667,Q9XWS4	Q9VJ19	Q7ZUG6	P62888	P14120	P52808,Q9UTP0						P14120	P52808,Q9UTP0	
KOG0003	0.28571	0.28571	2	7	2	7	B9DHA6	P49632	P18101	Q3B7P7	P62987	P0CH08	P0CH06						P0CH08	P0CH06	
KOG1749	0.28571	0.25	2	8	2	7	Q9SF35,P49201	Q19877	Q8T3U2	A8KB78	P62266	P0CX29	P0CT75					P62266	P0CX29		
KOG0378	0.28571	0.18182	2	11	2	7	Q93VH9,P49204,Q8VYK6	Q9N3X2	P41042	Q642H9	P62701	P0CX35	P87158,Q9USW5,Q9P4W9				Q642H9	P62701			
KOG0939	0.28571	0.15385	2	13	2	7	Q8GY23,Q8H0T4	U4PBY0	Q9VR91,Q9VQ67,Q9VXR3	F8W2M1	O15033,Q8IYU2,Q5T447,Q7Z6Z7	Q03280	O13834						Q03280	O13834	
KOG4813	0.28571	0.22222	2	9	2	7	Q8GRX2,Q9C8D8	Q9XWP7	Q7K550	Q7SXU0,Q803P1	O75822	Q05775	P87128						Q05775	P87128	
KOG2339	0.28571	0.22222	2	9	2	7	Q5XVC2	Q17426	Q9VSK9	Q1L8I0,B1H1H9	Q9H0K6,Q96PZ0	Q08647	O74343						Q08647	O74343	
KOG2523	0.28571	0.28571	2	7	2	7	Q8L7N2	Q8MXH7	Q9W445	Q7ZV34	Q9ULC4	P89886	P87313						P89886	P87313	
KOG2680	0.28571	0.25	2	8	2	7	Q9M2X5,Q9FJW0	Q9GZH2	Q9V3K3	P83571	Q9Y230	Q12464	O94692						Q12464	O94692	
KOG3438	0.28571	0.28571	2	7	2	7	A8MRK9	P34476	Q9VIZ0	Q6DRI4	P0DPB6	P28000	Q09177				Q6DRI4		P28000		
KOG2102	0.27857	0.26087	6	23	5	7	Q0WPN0,Q6NQJ6,Q9SHL7	Q09568,Q17632	Q8IRJ7,Q9VC93	A2RV18,X1WF29,E7F350,E7FE01	Q8TF46,Q8IYB7,Q9BYK8,Q9Y2L1	P39112,Q08162,P24276	O14040,P37202,Q1MTN7,O74454,O94525	Q6NQJ6,Q9SHL7	Q17632			Q9Y2L1	Q08162	P37202	
KOG1249	0.26667	0.28571	2	7	2	5	Q8W4I6,Q66GP9,Q9ZSB8	O18196	Q8SZ15	A9JRX9	Q8NC60			Q8W4I6				Q8NC60			
KOG1944	0.2619	0.27027	10	37	4	7	Q9ZS51,Q9SJH9,Q9FPH4,O82324,A0JQ86,Q9LV46,Q56WE5,Q9C933,F4JI90,F4JUP8,F4K2L8	Q7YWV6,H8W3Z1,Q23508	Q9V492,Q9VN75,Q9VYD6,Q9W588,Q9VZM6,A8JNT1,Q9VTQ1,Q8IRC8,Q9W587,A0A0S0WGR0	Q6DGV7,Q5TZ51,Q66HU7,E7F2C3	Q567V2,Q2QL34,P39210,Q9NR77,H3BMD7	Q06563,Q08743	O14142,Q10244		Q23508	Q9VYD6,Q9VZM6,Q9VTQ1,Q8IRC8	Q6DGV7,E7F2C3	Q567V2,Q2QL34,H3BMD7			
KOG2338	0.21429	0.14286	2	14	2	7	Q9LS39,Q0WKY2,Q8VYU4,O81916,Q8GUH8	A0A0M7RFG6	Q24239	Q5RGT6,E7F7F7	Q9UNK9,Q5VTE6	Q03264,Q03210	Q9Y7M8						Q03264	Q9Y7M8	
KOG0730	0.21429	0.17391	4	23	3	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3	Q8NB90,Q9BVQ7,Q9ULI0,P55072	P32794,P25694	O60058,Q9P3A7					Q8NB90,Q9BVQ7	P32794	O60058	
KOG0401	0.21429	0.10526	2	19	2	7	Q93ZT6,O82233,Q76E23,Q9SUH8,F4HYS3	Q21531	Q7K581,Q9VCH1,A8DZ29,A1Z968	Q6DBW2,A0A140LGN9	Q04637,P78344,O43432,Q9H074	P39935,P39936	Q10475						P39935	Q10475	
KOG1801	0.21429	0.08333	2	24	2	7	B6SFA4,O64476,Q9FJ83,Q9SZW3,F4IBK4,F4K5W5,F4IBK8,F4JGH5,F4K5W4,F4K5V7,F4I5Z7,F4K5W6	Q09449,Q18633,P91317,Q9NAC2,Q09594,O01978	B7Z0D7	A0A8N7UR12	Q7Z333	Q00416	Q92355,O94387						Q00416	Q92355	
KOG2992	0.21429	0.2	2	10	2	7	Q5D869,Q9LU74	Q9XVS4,Q19452	P27864,M9PFZ1	B8JIY2	Q14978	P32583	Q9P785			M9PFZ1		Q14978			
KOG1754	0.21429	0.13333	2	15	2	7	P42798,O82205,O80646,Q9LX88,Q9M0E0,P56801	O17218	P48149,Q7KR04	Q6Q420	P62244,H3BN98	P0C0W1,Q3E7Y3	P0CT58				Q6Q420	P62244			
KOG0857	0.21429	0.18182	2	11	2	7	Q93VT9,Q08770,Q93W22	Q09533	O61231	Q7ZV96	Q96L21,P27635	P41805	Q09127,Q9P769					Q96L21	P41805		
KOG1860	0.21429	0.16667	2	12	2	7	F4JAU2,Q67XV2	Q19643,Q8WQE7	Q9U3V9,Q9VSZ4	F1Q712	O60318,A6NKF1	P46674	O74889,Q9USI4						P46674	O74889	
KOG0154	0.21429	0.13636	3	22	2	7	F4JCU0,Q93VT6,Q9FT47,Q8GXG0	Q9BIC2,Q95Q15	Q7K0W0,Q9VPY4,A0A023GRW3	A0A0R4IP63,F1R9N7	Q8N302,Q9NWQ4,Q9NW75,P98175,P52756,P78332	P53866	Q09806,P87143,O74363,O94585						P53866	O74363,O94585	
KOG2783	0.21429	0.25	2	8	2	7	Q94K73	G5ECI8	O16129	A5PMV5	Q9BRP7,O95363	P08425	O74952				A5PMV5	Q9BRP7			
KOG0701	0.2037	0.2	3	15	2	6	Q9SP32,Q3EBC8,Q9LXW7,P84634,Q9LTQ0,Q9FKF0,Q0WVZ1,A0A1P8B4K5,A0A1P8B7F5	P34529	Q9VCU9,A1ZAW0	Q6TV19	Q9UPY3		Q09884	Q9SP32,Q9LTQ0	P34529						
KOG3212	0.2	0.2	1	5	1	5	Q9CAF9	P34523	Q9W0F9	E7F2E7	Q96EH3							Q96EH3			
KOG3089	0.2	0.2	1	5	1	5	Q8GWB4			Q5XJK9	Q9BQ75	Q07897	O94465							O94465	
KOG2651	0.2	0.25	2	8	2	5	B3DNN7	Q93574	Q86NX3,A8DY65	A0A0R4IL77,Q5RGQ0	Q8N6Q8,Q96FB5						A0A0R4IL77	Q96FB5			
KOG2522	0.2	0.2	1	5	1	5	Q0WUR1	Q18186	Q9NG60		P41214	Q04600							Q04600		
KOG1709	0.2	0.2	1	5	1	5	Q2V2U9			Q71N41	Q14353	Q03305	Q10170							Q10170	
KOG0877	0.17143	0.18182	2	11	2	7	P93014,Q8L8Y0,Q93VB8,P49688,Q9SCM3	P51403	P31009	Q6NWC3	P15880	P25443	O74892	P93014					P25443		
KOG0891	0.17143	0.1875	3	16	2	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					P78527	P35169,P32600		
KOG0392	0.16667	0.16667	1	6	1	6	B5BT18	G5EF07	Q9VF02		O14981	P32333	O43065						P32333		
KOG2167	0.16667	0.2	2	10	1	6	Q9STG3,Q9SZ75,Q8LGH4	Q17392	Q5BI50	Q7T2C1,F8W428	Q13619,Q13620		O14122					Q13619,Q13620			
KOG1067	0.16667	0.33333	2	6	1	4	Q0WNB1,Q8GZQ3,Q9S7G6	Q965N3	Q9V9X7		Q8TCS8			Q8GZQ3,Q9S7G6							
KOG2326	0.16667	0.16667	1	6	1	6	Q9FQ09	Q21829		A0A0R4IB13	P13010	Q04437	Q9HGM8					P13010			
KOG1507	0.16667	0.05882	1	17	1	6	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8	Q19007	Q9VAZ1,Q9W1G7,Q7KW25		P55209,Q9ULW6,Q99457,Q99733,Q96NT1,A6NFF2	P25293	O59797,P78920						P25293		
KOG1900	0.16667	0.14286	1	7	1	6	F4HXV6	Q95Y15	Q9V463		O75694	P40064,P38181	Q9URX8							Q9URX8	
KOG0832	0.16667	0.14286	1	7	1	6	P56797,Q9GCB9	O17004	Q8MSS7		Q9Y399	P32902	O13970					Q9Y399			
KOG3181	0.16667	0.125	1	8	1	6	Q9FJA6,Q9SIP7,Q9M339	P48152	Q06559		P23396	P05750	O60128						P05750		
KOG1521	0.16667	0.14286	1	7	1	6	Q39216,Q9C6C2	Q9UAY9	Q9VMX3		O15160	P07703	O94616						P07703		
KOG4183	0.16667	0.16667	1	6	1	6	Q9LVK6		Q9VE94	Q501W9	Q9GZS1	Q01080	O14086						Q01080		
KOG2907	0.16667	0.16667	1	6	1	6	Q9LU97	O17587	Q9VD81		Q9P1U0	P32529	O94703						P32529		
KOG0296	0.16667	0.16667	1	6	1	6	Q8RXQ4	E0R7L2	M9NE98		Q13685	P35184	O13982						P35184		
KOG4134	0.16667	0.16667	1	6	1	6	Q8H1F8		Q9VM72	Q6PHG8	Q3B726	P46669	O43036						P46669		
KOG3247	0.16667	0.16667	1	6	1	6		Q9TYM6	Q9VI74	A1L1R0	Q6PI26	P40486	O43076							O43076	
KOG0269	0.16667	0.16667	1	6	1	6		Q9N533	Q9XZ25	Q7ZVL2	Q96S15	Q08281	O14186		Q9N533						
KOG1164	0.14286	0.00794	1	126	1	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9LID3,Q9S828,Q9FK52,Q9SQR8,F4JID0,F4ISN5	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q18189,Q18615,Q18882,O01773,Q3S1L3,O16946,O17693,Q9N4H2,Q17651,Q20018,O44751,Q21373,Q9TXU0,O62426,Q22518,Q9XVK4,Q7KQ32,Q94193,Q17825,Q22203,G5EC33,Q23259,O76712,Q17631,Q23566,O01899,Q20192,Q21521,Q9N4Q0,Q22033,G5EFL7,G5EBW7,Q9N3T7,Q22573,O76711,Q95Y99,Q18976,Q966G2,O01429,Q23546,Q19798,Q18984,Q20193,Q17448,Q18055,Q19742,Q966G1,Q18738,Q20160,O44777,Q23103,Q22223,O44950,Q21204,P91332,P91191,Q18707,Q9NAP8,Q17853,Q93522,V6CLY3,Q8MPS7,Q19794,Q18553,Q94277,Q9BHK8,O01733,Q20288,Q21590,G5EEA3,P91566,G5EFC2,O45897,Q21026,Q9XVP6,O44192,Q7YXD1	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,B8JHS7,E7FE66,Q6P109,F1RC23	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236						P29295		
KOG0668	0.14286	0.13333	2	15	1	7	Q08467,Q08466,O64817,O64816	P18334	P08181	E7FCZ6,Q803N7,Q6IQV0	P68400,P19784,Q8NEV1	P15790,P19454	P40231						P15790,P19454		
KOG3092	0.14286	0.08333	2	24	1	7	P40228,P40229,O81275,O80507	P28548	P08182,O96863,Q24536,Q7KV12,Q7KV13,Q7KV14,Q7KV15,Q7KV19,Q7KV22,Q7KV23,Q9NIV2,Q7KV18	Q91398	P67870,N0E472	P43639,P38930	P40232,O94281						P43639,P38930		
KOG1131	0.14286	0.14286	1	7	1	7	Q8W4M7	Q9N3L2	Q7KVP9	F1Q5E7	P18074	P06839	P26659					P18074			
KOG0717	0.14286	0.14286	1	7	1	7	Q9C911	O62360	Q9W0X8	Q6PGY5	Q5F1R6	P53863	O14213						P53863		
KOG3448	0.14286	0.14286	1	7	1	7	Q1H595	P92022	Q9VTW6	Q5RKP8	Q9Y333	P38203	O94408						P38203		
KOG3460	0.14286	0.11111	1	9	1	7	Q9LMN4,Q9C6K5	Q9U1W8	Q9VCE8,Q8IMX8	E7EZE6	P62310	P57743	Q9Y7M4						P57743		
KOG3293	0.14286	0.14286	1	7	1	7	F4K4E3	Q19952	Q9VKW8	Q6P6E4	Q9Y4Z0	P40070	O14352						P40070		
KOG2168	0.14286	0.1	1	10	1	7	O22224,F4J284	Q9BKT9	Q9XZ06,Q9VFE7	Q7ZU29	Q8N1F7	P34077	O94418,O14310						P34077		
KOG3497	0.14286	0.125	1	8	1	7	Q8LFJ6,Q9SYA6	Q9GR61	Q9VC49	A5D6S6	P62875	P22139	O13877						P22139		
KOG3507	0.14286	0.125	1	8	1	7	Q9FLM8,Q9C8M4	Q9U3I0	Q6IGE3	F1RDV9	P53803	P40422	P48011						P40422		
KOG1964	0.14286	0.14286	1	7	1	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331							Q10331	
KOG3091	0.14286	0.14286	1	7	1	7	Q8GYF7	Q9U3B9	Q9V6B9	Q6NYN9	Q7Z3B4	P48837	O42963							O42963	
KOG2478	0.14286	0.125	1	8	1	7	F4HQA1	P90783	Q9VN55,Q9VQ73	Q4U0S5	Q8N7H5	P38351	Q9US06						P38351		
KOG2050	0.14286	0.14286	1	7	1	7	Q9LRZ3	Q09622	O61345	X1WGX5	Q15397	Q04373	Q9UU76							Q9UU76	
KOG1751	0.14286	0.1	1	10	1	7	Q8LD46,Q9M3C3	P48162,Q20647	Q9W0A8	F1QGI3	P62750	P04456	Q10330,O74391						P04456		
KOG0647	0.14286	0.11111	1	9	1	7	Q38942,Q9LMQ0	Q93454	Q9W2E7,Q9W1T0	Q7ZWF0	P78406	P40066	P41838							P41838	
KOG1909	0.14286	0.1	1	10	1	7	Q9LE82,Q9M651,Q9SFG4	P34342	Q9VIW3	A9JTA8,Q08BV5	P46060	P11745	P41391						P11745		
KOG4122	0.14286	0.125	1	8	1	7	P62117,Q8W464	Q7YWY8	Q9I7Q9	Q1LWG3	Q9P0J6	O14464	O94690						O14464		
KOG0886	0.14286	0.11111	1	9	1	7	P50883,Q9LFH5,Q9FF52	P61866	Q9W1B9	Q6DRE6	P30050	P0CX53	P0CT83						P0CX53		
KOG3353	0.14286	0.16667	2	12	1	7	Q93VI3,P51413	Q9BL19	Q9W3W8	Q7T1K0	P18621,A0A0A6YYL6,A0A0A0MRF8	P05740,P46990	O14339,O59794						P05740,P46990		
KOG3418	0.14286	0.09091	1	11	1	7	Q9SKX8,Q8LCL3,P51419	P91914	Q9VBN5	Q7ZV82	P61353	P0C2H6,P0C2H7	O14388,O74538					P61353			
KOG0746	0.14286	0.1	1	10	1	7	P17094,P22738	P50880	O16797	A0A2R8Q924	Q92901,P39023	P14126	P40372,P36584						P14126		
KOG3475	0.14286	0.15385	2	13	1	7	Q8LFH7,Q43292,Q8LEM8	P49622,O62388	Q9VXX8,Q9W1U6	Q6IQJ7	P61927	P49166,P51402	P59289,P05733						P49166,P51402		
KOG3499	0.14286	0.125	1	8	1	7	O22860	O17570	Q9W5N2	Q6DGL9	P63173	P49167	Q9USR7,Q09900					P63173			
KOG1694	0.14286	0.2	2	10	1	7	Q9FZ76,Q9C9C6,Q9C9C5	P47991	Q9V9W3	Q567N5	Q02878	Q02326,P05739	P79071						Q02326,P05739		
KOG3218	0.14286	0.07692	1	13	1	7	Q9FJL8,O81098,Q9ZVB9,Q9M1J2,Q9M1H8,F4J2R9	Q9N5K2	Q7JZF5	Q6DEG5,E7FDD7	P19388	P20434	Q09191						P20434		
KOG3405	0.14286	0.125	1	8	1	7	Q9SJ96,Q9FJ98	Q17684	Q24320	Q6DGS5	P61218	P20435	P36595						P20435		
KOG3400	0.14286	0.125	1	8	1	7	O81097,Q9M1A8	Q19826	Q9VNZ3	Q568H8	P52434	P20436	Q92399						P20436		
KOG3311	0.14286	0.18182	2	11	2	7	P42732,P34788,Q9CA19	O18240	P41094	Q8JGS9	P62269	P0CX55,P53937	P0CT66,O59772						P0CX55	P0CT66	
KOG3344	0.14286	0.14286	2	14	1	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614						Q08745,P46784		
KOG1767	0.14286	0.08333	1	12	1	7	Q9SIW5,Q9SIK2,Q8GYL5,Q9T029	P52821	P48588	Q6PBI5	P62851	Q3E792,P0C0T4	P79009,O74172					P62851			
KOG0106	0.14286	0.05882	1	17	1	7	Q9ZPX8,P92965,P92964,P92966	Q20402,Q23121,Q23120,Q10021	P26686	Q802Y1,Q6DHJ0,Q6TGT9	Q08170,Q13243,Q13247	Q01560	P78814						Q01560		
KOG3451	0.14286	0.125	1	8	1	7	Q6NNM0,B3H572	Q9N390	B7Z018	Q5SNQ6	Q6ZYL4	Q3E7C1	Q9HDW3					Q6ZYL4			
KOG2315	0.14286	0.14286	1	7	1	7	Q9CAT3	Q19052	Q9VNX8	Q4QRJ7	Q9BY44	P53235	O74965					Q9BY44			
KOG3403	0.14286	0.125	1	8	1	7	Q9SJB9,F4K1D3	Q9TXU7	Q9VEA1	Q5XJR0	P47813	P38912	P55877					P47813			
KOG2434	0.14286	0.11111	1	9	1	7	Q8L643,Q1PEV9,F4I6D6	P48322	Q9V9M6	A0A0R4ICI5	Q9NYV6	P36070	Q10110					Q9NYV6			
KOG2539	0.14286	0.125	1	8	1	7	Q8GW63	P91862	Q9VL60	A0A0R4IJY0	Q9H7H0	P36056	Q9UTM2,Q86ZU7					Q9H7H0			
KOG1784	0.14286	0.14286	1	7	1	7	F4IBJ7	Q95XD4	Q9W087	E7EZ02	O95777	P47093	O74483						P47093		
KOG0128	0.14286	0.14286	1	7	1	7	F4JQ75	Q17430	Q9W4D2	B3DJT0	Q15020	P49960	Q9USY2		Q17430						
KOG0335	0.13946	0.15789	3	19	3	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q17978,Q65XX1	Q9VHP0,B6JUP5	B0S6P6	O00571,Q9NQI0	P24784,P06634,P53166	O13370		O76743			O00571	P53166		
KOG2567	0.125	0.125	1	8	1	4	Q93VA8,Q944A2,Q8W456,F4JD88	Q7YWL9	Q0E9N4		Q8N5L8,Q9BUL9							Q9BUL9			
KOG3706	0.125	0.2	1	5	1	4		O01658	Q7K4H4	A3KP59	Q9H6W3,Q8IUF8							Q8IUF8			
KOG0927	0.11905	0.15385	2	13	2	7	Q9FJH6,Q9FIB4,Q9LV93	G5EFG4	Q9VXR5	F1QZ64,A0A8M9Q7F4	Q9UG63	P40024,Q12298	O42943,Q9USH9,Q9UT95						P40024	O42943	
KOG0922	0.10714	0.06452	2	31	2	7	Q93Y16,Q38953,F4JRJ6,P0CE10,F4KGU4,F4IE66	Q9BKQ8,Q09530,U4PRA5,Q8MXK2,O01598	A1Z9L3,Q9VWI5,Q9VR29	A2BIE5,X1WET4,F1QI96,A0A8M9Q925	Q9H6R0,Q14147,Q9H5Z1,Q8IX18,Q14562,Q9H6S0,Q9NP64	P36009,P24384	Q03319,Q9P774,O42643,Q9HE06						P36009	Q03319	
KOG0845	0.10476	0.12	3	25	2	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,Q9XWK3,O01576	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	E7F981,Q66HY6,A0A8M1N9Z2	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793						Q02630,Q02199	Q9UTK4	
KOG4189	0.1	0.11111	1	9	1	5	O64587,Q8L7U7	A7DT40,Q21333	Q8MLW4	Q6DBQ8,A2CF29	Q5TA50,A6NH11				A7DT40						
KOG1689	0.1	0.16667	1	6	1	5	Q94AF0,Q8GXS3	Q93716	Q0E8G6	Q7T3C6	O43809			Q8GXS3							
KOG0267	0.1	0.08333	1	12	1	5	F4HTH8,F4KB17,Q8H0T9,F4I7E1	Q9XTS3,Q9XTS1	B4F7L9,Q0KHS0	Q7ZUV2,F1RA29	Q9BVA0,Q8TED0							Q8TED0			
KOG1338	0.1	0.16667	1	6	1	5	Q5PP40			Q803K4	Q8TBK2	Q12504	Q9P6L2,O42925							O42925	
KOG4353	0.1	0.14286	1	7	1	5		Q9U757	Q9V3H8	E9QCN6	Q9UKK6,Q9NPJ8		P0CAN8,P0CAN9							P0CAN8	
KOG0101	0.09694	0.08	4	50	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,G5EC99,Q20752,O45246	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,B0UXS6,B0UXR9,Q6PGX4,Q0R4G9,A0A8M1NE33,F1R9V3,F1Q8K1,Q6PH56	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142						P11484,P40150,P38788	Q10284	
KOG0279	0.09524	0.16667	2	12	1	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A0A8M2BC93	P63244,Q8NA23	P38011	Q10281	O24456,Q9C4Z6							
KOG1337	0.09524	0.09091	2	22	1	7	Q84JF5,Q9XI84,Q6NQJ8,Q9S7D2,Q8VZB5,Q9FYK3,Q9LXY3,F4HU79	Q9BPP1,Q9BL48	Q9W3U1,Q7KVB0	Q7SXS7	Q86TU7,Q9NVD3	P38732,Q08961,Q03942,P38222	O74738,O74405,O14135							O74738,O74405	
KOG1906	0.09524	0.125	2	16	2	7	Q84WU1,F4JFF2,F4JH01,Q5BPR8,Q7Y227,F4J4G2	G5EFL0	Q7KVS9,Q9VC07	A0A1D6UPT1	Q8NDF8,Q5XG87	P53632,P48561	O74518,Q9UTN3	Q84WU1				Q8NDF8			
KOG1191	0.09524	0.22222	2	9	1	7	B5X565,Q66GQ1,F4KFX1	Q9XTZ1	Q9VC87	Q501Z5	Q969Y2	P32559	Q9UTE7	B5X565,F4KFX1							
