Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3714	0.09226	0.0411	3	73	2	4		Q21388,Q21432,Q9XTD6,Q20191,Q19269,P55115,Q21180,Q21178,Q21179,Q21181,O62243,Q22396,Q22401,Q22398,Q7Z0M7,Q93542,Q20459,Q22710,O17264,P98061,Q20958,Q9N5R0,Q9N2V2,Q7JLI1,O16977,P55114,Q21059,P98060,Q18206,Q93243,Q20942,Q20176,Q21252,P55112,P91828,Q9U3S9,P55113,Q18439,P91137,Q966D9	Q9VJN9,P25723,Q9VC47,Q9V3M3,Q9V445,Q9VCN5,Q9VTP0,Q9VWR6,Q9VFD6,Q9V3R0,A0A0B4K600,Q9V402,Q9VC98,Q9V421	Q1LW01,O57460,B0UY56,F1REM3,F1REP3,Q1LW00,A0A8M9Q6G7,E7FDT4,E7F0X0,Q5RHM1,B3DKP9,B8JKC0	Q6HA08,P13497,Q16819,Q16820,O43897,Q9Y6L7,P98066						B0UY56	Q6HA08,P98066			
KOG4297	0.0919	0.0514	22	428	3	4		Q09300,Q21984,P34312,O45824,Q9XVS3,Q86NG3,Q94417,Q22328,G5EBG4,G5ED09,G5EEM2,Q9XUI1,O45829,A4F310,Q9XUC9,Q95XX5,O44525,Q9XW11,O17705,O44523,Q18492,Q22932,Q21146,O44911,Q21471,P91292,A4F316,Q20037,O44913,G5EDV2,Q9N4W5,E3CTG5,O44914,O62406,Q9U201,Q9U2W0,P90733,Q9XUA7,Q22831,O44910,Q9N3W1,Q21916,Q9XXB7,G5EFF6,Q2V4T8,Q19226,Q4ZGE3,A4F314,O45375,Q688Z5,Q19516,C6KRP4,B3WFY9,O16641,O45586,Q9XV95,A4F318,O45534,O16778,G5ECM8,I2HAC4,Q9XUI6,P91429,P91214,O61964,Q7YX30,O17562,O17678,Q9N3X0,A4F311,Q9TYL3,H2L0R0,Q9N3W9,Q9XXJ6,K8ERT0,O18268,Q9U2W5,Q9XUL7,O45272,Q8ITX4,O17741,Q20581,Q9XUG1,U4PB15,O16285,O01702,O45531,O45388,O17854,Q4PIT0,O44871,Q20038,Q9XUI0,O01701,Q95XX2,G5EC88,O62150,M1ZJV0,O61962,Q5ZR75,Q9XV91,O16642,Q3LFM3,Q22205,Q17450,O16660,O76602,Q5WRN9,O44853,Q19801,Q20531,Q20579,O02343,P90732,Q9NA92,Q9XUN6,U4PQY1,Q9XWP9,O17166,Q9XUH9,Q18LB7,O45528,O45492,O01337,O17672,O17630,O45532,Q22966,O76586,Q9XV92,O18202,O44916,Q17452,G5EFM5,Q9N3W8,Q7YX12,Q4ZGE4,O45821,O76401,Q18574,G4SMX8,Q18849,A4F308,Q9NAK6,Q9TYL4,Q19800,Q22206,Q52GY3,Q9N4A0,Q067W9,Q9XUI4,O16363,H2KZ07,Q95QR9,Q9XUG2,O45823,Q9N4W4,O76609,Q9XX56,Q20665,Q9XUL6,Q9XTS6,H2FLJ7,Q60F71,Q9XUI2,Q56VX5,O45275,D3KFV8,Q9XX76,Q20039,A0A2C9C3D7,G4RY15,O45419,O17675,Q2MGE7,Q4R111,Q9TZ75,H2KMJ0,O62154,Q19231,O45822,Q9N3B9,C7FZU9,Q95XW1,O17852,Q9XUF4,O45469,Q8WTL2,A9IG05,O17155,Q22955,O62025,A4F315,Q9XWF3,D5MCU5,G5EG12,Q9U2Q0,Q9N4T1,O62155,Q9N3W5,Q95XM3,Q9TXW7,Q19230,Q7JK99,Q9GRV4,O18076,O18201,Q9U2V0,Q9XVE1,Q7K7K8,Q18821,A4UVL3,O16210,Q22591,O76400,Q9N3V9,O62498,Q19229,O76608,G5EDN7,Q9XVT9,O44915,O01253,Q9XW21,O17613,A4F317,A0A1N7SYU8,Q20036,O18269,O62156,G5EBP6,Q9NAK5,Q9XUI5,Q9XWQ0,Q4R152,Q9U363,O45867,O01336,Q9NEP2,A0A2C9C3F3,Q7YWS2,O62157,G1K0Y5	O46197,Q09101,Q59DY6,Q59DY5,Q9W3D8,Q8SZK9,Q9VGA3,A1ZB48,Q9VM16,C3KGN2,Q9VLM0,Q9VPS2,Q6GV06,Q9VIY0,Q9VQX3,Q9VM07,Q9W468,Q9VIX1,Q7JY62,Q6NMY2,Q7JWF7,B4ZJ93,A1Z8L7,Q8IRH8,Q9VQU4,Q9VYR4,B7YZU7,M9PFV8,Q9VQ53,Q9VLW1,Q9VPS3,Q8INW2,M9NE79,B7Z0K3,Q9W142,Q9VPS1,M9PB26,A8JUX3,Q9VQ68,A0A0B4KEZ3,A1Z7Z6	Q568T5,Q5U3G1,A0A1D5NSM8,A0A8M1N7C8,A9C461,F6NUW0,B8JM30,A0A8M1P8Q9,A5WUJ2,E9QC14,E7F896,Q5RG08,A0A140LFS0,A2AW96,B3DIG2,X1WDI8,A4FVG7,Q5RG16,A0A0R4IRN4,F1QW96,Q5RFX3,Q5RG15,A0A8M3BCY5,A0A0G2KJW0,A5WUH2,E7F3U7,F1R2T2,A3QJU0,Q24K33,E7F0Y1,Q5RI98,A5WUG7,E9QJ87,E9QE57,A5WUG5,F1QS24,B0S6P2,Q5RG14,Q504I3,A0A8M1NE49,F1QC82,A8HAJ4,A8E4S9,A3QJU1,E7F7Z4,A5WWM2,A5WUJ5,E7FAQ3,E5DV48,E9QEL4,A5WWM3,E7F2R6,A9JRA9,B8A5W1,F8W3Q0,B3DFJ9,A0A0R4INM0,Q567K3,Q1L8A7,B8A5M2,F1QIA8,A0A8M2BJT7,B0R0P1,E9QHK9	P02749,P07306,P07307,P20851,Q9NNX6,Q8IX05,Q07108,P21854,Q9H9P2,Q5QGZ9,Q2HXU8,Q6ZS10,A5D8T8,Q6UXF7,Q8NCF0,Q6UXS0,Q8IUN9,Q9Y240,Q8NC01,Q9P126,Q6UVW9,Q92478,Q9UHP7,P0C7M8,O75596,Q9UMR7,Q8WTT0,Q8WXI8,Q9ULY5,Q8N1N0,Q6UXB4,Q9UJ71,Q9H2X3,Q9NY25,Q6EIG7,Q9BXN2,Q6UXN8,Q8IZS7,Q9Y6Z7,Q9BWP8,Q2VPA4,P17927,P20023,Q96PZ7,Q7Z407,P06734,Q12918,Q13241,Q9NZS2,D3W0D1,Q96E93,A4D1S0,Q6UX15,O60449,P14151,P16581,P16109,P11226,P22897,Q9UBG0,P26718,P78380,Q96GW7,Q13018,P13727,Q9Y2Y8,P05451,P48304,Q06141,Q6UW15,Q9BYZ8,Q53EL9,Q8IWL1,Q8IWL2,P35247,Q4LDE5,P05452,H0YCG3,A0A087X0K4,A0A087WT00					Q59DY6,Q59DY5,Q9VIX1,Q9VQU4,Q9VYR4,B7YZU7,A8JUX3	A0A1D5NSM8,F1R2T2,E5DV48	Q9NNX6,P21854,Q9UMR7,Q9H2X3,Q8IZS7,P14151,P16581,P16109,P78380,Q96GW7,Q06141,Q4LDE5			
KOG1840	0.09167	0.08	2	25	2	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,H9G2T2,Q9XW00	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,Q08CF1,A4IG65	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7				P46822			Q07866			
KOG4193	0.09091	0.14	7	50	2	4		G5EDW2,G5ECX0	A1Z7G7,P83118,P83119,Q9VXD9,Q9VRN2,Q9V818,Q9V817,Q9VGG8,Q9VS77,Q9VSE7,O97148,Q8SZ78,Q9VA10,V9H0I1,M9PIM3	C6KFA3,Q7SY09,Q6JAN0,F1QZM9,F1QAE5,A0A140LGW6,R4GDT3,F1Q9V2,F1R9B1,E7FF72,E7F0W8	Q6QNK2,Q7Z7M1,Q14246,Q9UHX3,Q9BY15,P48960,Q5T601,Q8IZF7,Q8IZF5,Q8IZF3,Q8IZF2,Q9Y653,Q8IZP9,Q86Y34,Q8IZF6,Q8IZF4,Q86SQ4,Q96K78,O94910,O95490,Q9HAR2,Q9HBW9						F1Q9V2	Q14246,Q9UHX3,P48960,Q9Y653,O94910,Q9HAR2			
KOG4384	0.08571	0.11765	2	17	2	4		Q18662	Q0KI30,Q7JQG5,Q9VCW5,A0A0B4KGJ9	Q2I6J1,E7FBN5,B3DH22,E7EZR2,Q5TZ33	Q8WXE0,Q5TGI4,Q9NSI8,O94885,O75995,O15357,A8MT66						Q2I6J1	O15357			
KOG1186	0.08333	0.05882	1	17	1	4	P0DO00,O23349,F4IAX0,F4IAX1,Q8H1H9,Q9M2B9,Q8L866,Q3EBM6,Q9STI4,Q8L742,Q9STI3			A0JMP5	P19801,O75106,Q16853		Q9P7F2,O42890					Q16853			
KOG1351	0.08333	0.1	1	10	1	6	P11574,Q9SZN1,Q8W4E2	Q19626,Q9N5A0	P31409		P15313,P21281	P16140	P31411		Q19626						
KOG4236	0.08333	0.11111	1	9	1	4		Q9XUJ7,O45818	Q9VE91	A9JTH6,X1WHC7,E7F9Z2	Q15139,Q9BZL6,O94806							Q9BZL6			
KOG0696	0.08333	0.11111	1	9	1	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5	P17252,P05771,P05129							P17252			
KOG3605	0.08333	0.1	1	10	1	4		O17583	E1JJN6,Q9W2S5	E7FGL9,A0A0R4IUM3,E7FED4,F1Q9E4	Q02410,Q99767,O96018							Q02410			
KOG0578	0.08333	0.09091	2	22	2	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	Q6DG42,F1QZR2,E7FE80,A5PEY8	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527			B7Z0W0		O96013			
KOG4597	0.08333	0.07143	1	14	1	4		O76840	Q868Z9,Q9VKV3,Q8IPF1	Q6NUX0,E7FAB1,C0H5W1	Q8N6G6,Q6UY14,Q9UKP5,O95428,Q6ZMP0,Q96NZ8,Q8TEU8						C0H5W1				
KOG3654	0.08333	0.125	1	8	1	4		U4PAZ9	A1ZAU8	A5WUN7,E7F3U0,F1R1D6	Q5T5Y3,Q08AD1,Q9P1Y5							Q9P1Y5			
KOG3638	0.08333	0.04762	1	21	1	4		G5EC21,Q94128,Q20170,Q94129,Q9U7D3,P91573,Q94130,Q9XV14,H2KZR5,Q20677,Q9XUV2,O45992,O61737	Q02936	P79729,Q98862,Q92008,Q90419	O43323,Q14623,Q15465							Q14623			
KOG2677	0.08333	0.16667	1	6	1	4		P90761	Q24212	F1R8F7	Q9Y6Q2,Q8WXE9,Q53S48							Q9Y6Q2			
KOG0577	0.08333	0.125	1	8	1	4		P46549	Q0KHQ5	X1WD79,A0A8M3B289,X1WGA8	Q7L7X3,Q9UL54,Q9H2K8							Q9UL54			
KOG4179	0.08333	0.11111	1	9	1	4		Q18989	Q8IPK4	A5PMF6,X1WCE6,E7F0F2,A9C3Q0	Q8NBJ5,Q8IYK4,Q5T4B2							Q5T4B2			
KOG3983	0.08333	0.125	1	8	1	6		Q9N3S8	Q9VQ93	E7FGM1,Q503S3	Q9H4A5,Q9H4A6	Q06385	O14205					Q9H4A6			
KOG4348	0.08333	0.14286	1	7	1	4		Q6A573	A0A0B4KI34	A0A8M2B8B0,F1R1N9	Q9Y5K6,A4FU49,Q96B97							Q9Y5K6			
KOG3535	0.08333	0.14286	1	7	1	4		Q9U3A6	P98081	A8HAJ8,A0A8M1P9G4	P07358,O75553,P98082							O75553			
KOG0071	0.08333	0.125	1	8	1	6		Q9U2S4	P40946	A5PMK4,Q6P2U5	P62330,Q9NXU5	P40994	Q9Y7Z2					P62330			
KOG0518	0.08333	0.11111	1	9	1	4		U4PBJ9	A0A0B4KGT8,Q9VB59,Q9W205	F1QGL5,A0A8M9PHR9	P21333,O75369,Q14315							P21333			
KOG1565	0.07498	0.08333	5	60	3	5	O23507,O04529,Q5XF51,Q8GWW6,Q9ZUJ5	G5EGM1,O44836,G5EBU3,G5ECC4,A0A0K3AUX6,O17913,Q23227	Q8MPP3,Q9W122,Q9VZC2,A8DYZ1,Q8IR74	Q6PHG2,A0A0N9E2K8,F1Q5D8,E9QIX9,E7F3C3,E7FFQ4,F1R8N4,B0R0I1,E7F1N5,A0A8M9Q3Z2,A0A0R4IB00,F1REF9,E7FGL6,A0A8M1PHS8	Q075Z2,Q96BH3,P02790,P09238,P24347,P39900,P45452,P50281,P51511,P51512,Q9ULZ9,Q99542,P03956,O60882,Q8N119,O75900,Q9Y5R2,Q9NPA2,Q9NRE1,Q9H306,Q9H239,P08253,P08254,P09237,P22894,P14780,Q92954,P04004,H0YJW9					Q9W122	F1Q5D8	Q9Y5R2,P04004,H0YJW9			
KOG2738	0.07143	0.07692	1	13	1	7	Q9SLN5,Q9FV52,Q9FV51,Q9FV50	Q965Y1	Q9VC48,Q9VKV9	Q4QRK0,Q4VBS4	P53582,Q6UB28	Q01662	O59730					P53582			
KOG0160	0.07143	0.08889	4	45	2	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I9,F4K5I5	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7FCI5,E7F6P4,F1QKS0	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477				A7UA95	P35580,B0I1T2,Q96JH8			
KOG0625	0.07143	0.09091	1	11	1	7	O49299,Q9SGC1,Q9SCY0	Q21742	Q9VUY9	B0R0B3	P36871,Q15124	P33401,P37012	O74374					Q15124			
KOG3479	0.07143	0.1	1	10	1	7	Q9XGX9	Q17754	Q9Y0V3,Q9VYD7	Q568N4,Q9W762	Q9Y5J6,Q9Y5J7	O74700	Q9P7K0					Q9Y5J6			
KOG1278	0.07143	0.05263	1	19	1	7	Q8RWW1,Q9FYQ8,F4JRE0,Q9C720,Q9LIC2,F4KIB2,Q9C5N2	B3WFW5,O17388	Q9V3N6,Q9VIK1	F1Q4U1,F1QJR6	Q99805,Q92544	P32802,Q04562,P40071	Q9Y819					Q92544			
KOG0517	0.07143	0.15385	2	13	1	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	F1QXB0,F1QQE5	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6							Q03001,Q8IY33			
KOG0940	0.07015	0.10526	4	38	2	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,A2VCZ7,U6C7X6,Q307I6,Q1LYI3	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326				B6RSP1,Q1L8J7,Q307I6	Q6IQ23			
KOG0619	0.06911	0.105	42	400	4	7	O80809,Q00874,Q9FPJ5,Q5PP26,Q9FFJ3,Q9LRV8,Q8W4Q3,Q9SVW8,Q5G5E0,O64566,Q5G5D8,Q8RWE5,Q8VYG9,F4HT77,Q9C9H7,F4HTV4,Q9C6A8,F4HTV6,Q9ZUK7,Q9ZUK3,Q9SKK5,O48851,O48849,O48763,O49328,F4IUU1,O49325,Q9SJH6,Q9SHI3,Q9MA83,Q8RX63,Q9M9X0,F4J8G2,Q9SRL2,Q9SRL7,Q1PEN0,Q9LS80,Q9LS79,Q9SHI4,Q9LRW9,Q9LJS0,Q9LJW7,Q9M2Y3,F4JGB6,F4JTU7,F4HWL3,Q93YT3,Q9SN38,Q7FZR1,Q9S9U3,F4KHA2,Q9FK66,F4K4T3,Q9FH86,Q9XID2,Q9C637,Q9C699,Q9SLI6,O49329,Q9SSD1,Q6Q4D0,P0C895,Q9SHU4,Q8RXQ6,Q9M1B6,O64757,Q8RWI2,Q4PT10,Q9FW47,Q9LT39,Q9FW48,Q9SFG3,O48705,Q9CA41,Q9FHL8,Q9LXU5,Q9LUN3,Q8GYK0,Q9ZT98,Q9SSM0,Q9FH56,A0A1P8ASL2,F4HR92,F4HQM4,F4I0W7,F4K217,F4ICJ5,A0A1I9LTP5,F4JLB7,A0A1I9LR86,F4HR91,F4JB46,A0A1P8B683,F4HV48,F4JNB0,F4HTV3,F4JA38,F4K682,A0A1I9LLM1,F4IRP9	P90920,P34595,O61967,Q93373,Q9TZM3,Q9U3A0,Q1ENI8,G5EG78,Q22875,G5EFP4,G5EGE7,Q53U87,Q9N5D7,Q22075,O01764,Q21164,Q23580,Q9N3F2,Q93539,Q18902,Q19988,Q93377,Q23526,O02329,Q9N4Z5,Q19312,Q22187,Q9XW74,Q93177	Q9VPF0,P12024,Q01819,Q9W568,Q8SXT3,Q9V780,Q9VZZ4,Q7KRY7,Q9VEK6,Q9W266,Q9VPH1,Q9VBR3,Q9VE49,Q9V9V6,Q9VJN8,Q9VKX6,Q9VDJ9,Q9VU13,Q9VZ84,Q9W2U2,Q0IGY0,Q9VQ25,Q9VBP0,Q9VT44,Q0KHN6,Q5U1A7,Q7KT58,Q9VHV3,Q9W2J7,Q9VJQ0,Q9W3T9,Q9VJA9,A1Z9N6,Q9W2D7,Q9VFY9,Q9VWI6,Q9VKG1,Q9VR83,Q9VAD1,Q9VQS3,Q7JXU8,Q9VS84,Q9V430,Q9VV09,Q7JWP9,D0Z756,Q9W128,Q9VK22,Q9VDD5,Q9VK28,Q9VK54,Q9VKU0,Q9VGH2,D0IQL1,Q9VEH4,Q7KTA0,Q7KV24,M9PFH7,M9MSI4,E1JJ89,Q0E8F0,Q8MLT4,Q9VT89,Q9VDD4	E7FBY6,S4X0Q8,Q5RI43,E7FE13,Q66HV9,Q6AXL3,F1R6I3,Q6DHL5,Q6PGX3,Q504C1,B0R160,Q4H4B6,Q1L8Y7,Q58A48,B0S5X0,E7FF15,F1RDW2,E7EYJ7,U3JAP0,Q6GMI5,E7FCW6,A0A0G2L9Z2,A0A8M3AR64,E7F6K4,F1R0N0,E9QDQ3,E7F965,A3KH16,E7FE43,F6NL91,E7FB24,A3KNU3,X1WG89,A0A8M9QDP0,Q15JE7,F1Q9H7,E7FFN8,F1R4D3,E7EXH9,F1QVP4,B7ZDB5,A0A8M1NE02,E7FBW4,F1QCM6,B0S5B5,A9JRH0,A0A8M1QK92,U3JAA8,E7FB32,A0A286Y8D8,F1QY29,Q08BM6,A2BIH6,A0A8M9PTX1,A2BF98,A0JMK3,A8DZ86,Q5RHE5,A0A8M1NF66,E9QJJ1,A0A0R4ITS3,F1QHX4,E7FDN5,F1Q983,A0A8M1NBX3,F1Q881,F8W5N7,A0A8M1PS86,E7F333,F1R2S9,E7FE47,F1RE98,A4QNV9,B8JKF3,E7F813,A0A8M1NTB5,B8JLP1,F6P621,Q1LXA7,A0A8M9PEX1,F1Q7W4,E7EXM1,A0A8M1RFX4,E9QF02,F1QCU7	P02750,Q86SQ6,Q96PE1,Q8IWK6,P35858,Q9BXN1,Q6NUI6,O15335,P22792,Q5JU00,O94769,Q99645,Q96RT1,Q06828,P07359,P13224,P14770,P40197,Q6WRI0,Q6UXK2,O14498,O60938,A6NMS7,A6NM11,O60309,Q9BXB1,O75473,Q9HBX8,Q96FE5,Q7L985,P0C6S8,Q6UY18,Q96L50,A6NIK2,Q5BKY1,Q8TF66,Q8N6Y2,Q8N456,Q9H756,Q50LG9,Q2I0M4,Q86X40,A6NM36,Q14392,Q86YC3,Q5VT99,Q96DD0,Q9NT99,Q9HCJ2,Q8N7C0,A6NM62,Q6ZSA7,Q8N9N7,Q96CX6,Q05C16,Q68CR7,Q6ZNQ3,Q8IWT6,Q6P9F7,Q8TDW0,Q7L1W4,Q6NSJ5,Q9Y2L9,Q9P244,Q9ULH4,Q9BTN0,Q6PJG9,Q96NI6,Q6UXM1,A6NIV6,Q9P2V4,A6NDA9,Q3SXY7,Q7Z2Q7,Q9BTT6,Q9BYS8,Q9HBW1,Q96NW7,A4D1F6,Q38SD2,Q5S007,Q6UXK5,O75325,Q9H3W5,Q8WUT4,Q86UE6,O43300,Q86VH5,Q86VH4,Q6UWE0,Q9HBL6,Q8N967,Q9UFC0,P51884,Q9Y4C4,P20774,Q9NR99,Q99983,P23515,Q9UBM4,P21810,P07585,Q6ZVD8,Q9HB75,Q7Z5L7,Q6PEZ8,P51888,Q86UN2,Q86UN3,Q9BZR6,Q9HBX9,Q8WXD0,Q14160,Q9UQ13,P0DKB5,Q13641,Q7L0X0,Q8WUA8,Q6EMK4,Q6P2D8	Q08817	O94294		O61967,Q53U87	P12024,Q01819,Q9V780,Q7KRY7,M9PFH7,Q0E8F0	Q4H4B6,E7EYJ7,F1R0N0,E9QDQ3,F1Q9H7,A0A8M1NE02,F1RE98,A0A8M9PEX1,A0A8M1RFX4,E9QF02,F1QCU7	P02750,P35858,O94769,Q96RT1,P07359,P13224,P14770,P40197,O14498,Q8N6Y2,Q9NT99,Q9HCJ2,Q9BTN0,Q6PJG9,Q96NI6,Q9BTT6,Q9HBW1,Q96NW7,O75325,Q99983,P23515,Q14160,Q13641			
KOG0609	0.06696	0.08696	2	23	2	4		P54936,P91182,Q95XW5,Q17549	Q24210,Q7KT16,A1Z8G0,E2QD98	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,X1WFJ8,A0A8M3AVU8,A0A8M6Z3K2	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5						Q8JHF4	O14936			
KOG1292	0.06667	0.04167	1	24	1	5	O04472,Q6SZ87,Q3E7D0,Q9SHZ3,Q94C70,Q8GZD4,P93039,Q8RWE9,Q27GI3,Q0WPE9,Q8VZQ5,Q3E956	Q18771,D6RYE4,O18057,O18061,D6RYE3,Q9TYX7	Q9VH02	A0A8M3AP30,F6NS11	Q9UHI7,Q9UGH3,Q6PIS1							Q9UGH3			
KOG3699	0.06667	0.09091	1	11	1	5		Q9U9K0,Q20952	A8DYJ2	F1RBS8,A0A8M1P3L7,Q1LUP1	P35611,P35612,Q9UEY8		Q7LKY2,Q9P5M9					P35612			
KOG4269	0.06667	0.11111	1	9	1	5			Q29QE1	E7F9C1,F1Q9E9,A5WUN5	Q12979,P11274,Q6ZUM4	P32873	Q10164					P11274			
KOG2408	0.06444	0.09091	3	33	2	5	Q9SGH6,Q9C9U3	P90820,Q23490,Q1ENI8,G5EG78,Q20616,G5ECK5,Q18647,H2KZ53,P91060,O17241,O01892	P16621,Q9VEG6,Q01603,Q9VZZ4,Q9VEP8,Q9VJ80,Q9VC42,Q9VEP3,Q9VEJ9,Q9VCW2	Q5RI06	P11678,P22079,P05164,P07202,P23219,P35354,A1KZ92,Q92626,Q9UPX0					P16621		Q92626,Q9UPX0			
KOG0565	0.06349	0.07692	3	39	2	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,G5EGN9,O17590	Q9VTW2,O46094,Q7K161,M9PHS8	Q2I6J1,Q2I6J0,F1QIY4,E7F659,E7F0N7,A2BGK3	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306				Q2I6J1,Q2I6J0	O15357			
KOG3577	0.06349	0.06667	3	45	2	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9N532,Q9GUF5	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	Q5RH73,F1QRG7,Q8QFM3,F1R238,Q9W6E0,B3DIG4,A0JBX4,Q6NV44,Q9YI00,A0A0R4IVK2,A3KNP6,Q7SX78,Q5TZ38,Q9W6E3,Q7T2K9	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835					P18537		Q9ULV1,O75084			
KOG3587	0.0625	0.07018	4	57	1	4		P36573,Q09581,Q09605,Q09610,G5EFI4,G5EBV4,G5EC10,Q94215,F5GU58,A4F313,O01329,Q5ZR27,O01331,Q9N384,Q6BEU2,O62058,Q9GZD9,K8ERT0,U4PM93,A4F307,Q94208,Q9GZE0,O01330,Q18625,Q18813,Q9GZD8,C4RVF6,Q20684	Q9VWB0,Q9VPI6,A1ZBB1,Q9VPU6,Q9VPI7	Q6DGJ1,Q1ECW6,B8A4X5,Q29RA0,Q6IQI2,F1QIE5,F1R5H7,F1QGM0	A4D1Z8,Q05315,Q96DT0,A8MUM7,P09382,P05162,P17931,P56470,P47929,Q3B8N2,Q6DKI2,O00182,Q3ZCW2,Q9UHV8,Q8TCE9,Q5T3P9							P09382,P05162,P56470,P47929			
KOG4395	0.0625	0.09091	1	11	1	4		Q10574	Q9Y0A7,P48987,P41894,Q0IGT4	Q8AW52,A0A8M9Q9E7,B0R059,B3DH94	Q92858,Q8N100					P41894					
KOG3610	0.0625	0.11538	3	26	1	4		O45657,U4PRY7	Q9V4A7,Q9V491	B0S5N4,Q6BEA0,A0A8M1P7C8,F1QBC0,F1QLR7,Q5RHX7,E7EYX4,Q5RH90,F1Q7U0,A0A8M3B4P7	P08581,Q86WI1,Q9UIW2,O75051,P51805,Q9HCM2,O43157,O15031,Q9ULL4,O60486,Q9Y4D7,Q04912							O15031,Q9ULL4,O60486			
KOG3697	0.0625	0.125	1	8	1	4		Q9TYT3	Q9V3C8	E7F3T0,Q1LX18	P29353,P98077,Q92529,Q6S5L8							P29353			
KOG4433	0.0625	0.09091	1	11	1	4		Q20332	Q9U6L4,Q9W5A5	Q6NUZ2,Q32LT7,E7F9S8,F1QZT2	Q6DKI7,Q9H313,Q9BSA4,Q9C0H2							Q9H313			
KOG3529	0.0625	0.08333	2	24	1	4		G5EBK3,H2KYX3,G5ECW4	Q24564,P46150,Q9VUK7	F1QA47,Q6Q413,A0A8M9Q2R6,B3DGL5,A0A8M1QR01,Q5TZG5,Q66I42,Q503E6,A0JML5,E7F638	Q96HB5,P15311,Q9P2Q2,Q9Y2L6,Q3KP66,P35240,P26038,P35241							P15311,P26038			
KOG3531	0.0625	0.11111	1	9	1	4		O17905,G5EDC0	Q2M1E6,A8JQT5	E7FE33	Q9Y4F1,O94887,Q6ZNL6,Q6ZUT3							O94887			
KOG0374	0.0619	0.02564	2	78	2	7	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,G5EC18,Q9U3P4,Q27494,Q4R171,Q9XVD6,Q27475,G5ECL6,Q9XW30,A0A0K3AU53,Q19646,O16334,Q27495,Q27501,Q09598,O62272,Q21840,Q9U3L7,O44507,Q27500,Q9XW33,O45001,K8FE09,Q23345,Q4W5Q9,P91273,Q27496,Q9U395,O01550	P48461,P12982,Q05547,P48462,P11612,Q5LJN2,Q7KVM5,Q9W2A5,Q9VQL9,A8QI94	Q6NSN6,A0A0R4IZT6,Q7ZVR3	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968,O74480			P48462		P62136			
