Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0233	1.0	1.0	9	9	7	7	Q9SLA2,B3H4N3	G5EDB8	Q9VFE3,Q9VFE5	F1QYM3	Q99437	P23968	O14046	Q9SLA2,B3H4N3	G5EDB8	Q9VFE3,Q9VFE5	F1QYM3	Q99437	P23968	O14046	
KOG3126	1.0	1.0	21	21	7	7	Q9SRH5,Q9FJX3,Q9SMX3,Q9FKM2,Q9M2W6,Q9FHQ9	Q21752	Q94920,Q9VKP4,Q9VKP2,Q9VKP3	B0R197,Q6NWC1,Q7ZV39,Q8AWD0	P21796,P45880,Q9Y277	P04840,P40478	Q9P544	Q9SRH5,Q9FJX3,Q9SMX3,Q9FKM2,Q9M2W6,Q9FHQ9	Q21752	Q94920,Q9VKP4,Q9VKP2,Q9VKP3	B0R197,Q6NWC1,Q7ZV39,Q8AWD0	P21796,P45880,Q9Y277	P04840,P40478	Q9P544	
KOG2189	1.0	1.0	22	22	7	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EEK9,G5EGP4,B2MZD0	Q9VE77,Q9VE75,Q9XZ10,Q9VKF6,A1ZBF7	B8A655,E7F7W2,A2BEG0	Q93050,Q9Y487,Q13488,Q9HBG4	P32563,P37296	O13742	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EEK9,G5EGP4,B2MZD0	Q9VE77,Q9VE75,Q9XZ10,Q9VKF6,A1ZBF7	B8A655,E7F7W2,A2BEG0	Q93050,Q9Y487,Q13488,Q9HBG4	P32563,P37296	O13742	
KOG2474	1.0	1.0	7	7	6	6	Q940Q3,Q9C9Z1	P91354	Q8SWW2		Q8N1S5	P34240	O94402	Q940Q3,Q9C9Z1	P91354	Q8SWW2		Q8N1S5	P34240	O94402	
KOG2816	1.0	1.0	34	34	7	7	F4IMD9,F4K1G9,A0A1P8AXC3,F4IMD7	Q965I9,H2KZC0,Q20236,Q9XWL3,Q9UAZ6	A1Z7R6,Q8INF8,Q961H2,Q9VY22,Q6NLL3,Q1EC10,Q0E8E1,Q9VPD9,Q9VA14,B7YZU3,Q9VPE0,Q9VPD8	Q7ZWG6,Q1LV45,E7F3C5,A0A8M3AWS9,A0A8M3AWN8	Q96MC6,Q5SR56,Q5VZR4,Q96NT5,Q9BY10,Q7Z3Q1	P46996	O13714	F4IMD9,F4K1G9,A0A1P8AXC3,F4IMD7	Q965I9,H2KZC0,Q20236,Q9XWL3,Q9UAZ6	A1Z7R6,Q8INF8,Q961H2,Q9VY22,Q6NLL3,Q1EC10,Q0E8E1,Q9VPD9,Q9VA14,B7YZU3,Q9VPE0,Q9VPD8	Q7ZWG6,Q1LV45,E7F3C5,A0A8M3AWS9,A0A8M3AWN8	Q96MC6,Q5SR56,Q5VZR4,Q96NT5,Q9BY10,Q7Z3Q1	P46996	O13714	
KOG3277	1.0	1.0	10	10	7	7	O04646,Q9S7X9,F4JE34	Q9TXQ4	Q9VXQ7,Q9VXR1	A1L1P7	Q5SXM8	P42844	Q09759	O04646,Q9S7X9,F4JE34	Q9TXQ4	Q9VXQ7,Q9VXR1	A1L1P7	Q5SXM8	P42844	Q09759	
KOG2766	1.0	1.0	9	9	5	5	Q948Q8,A0A1I9LLD6,F4J890,F4J893	G4SSQ1		F1Q4Z9	Q5T1Q4,Q8IXU6		O59785	Q948Q8,A0A1I9LLD6,F4J890,F4J893	G4SSQ1		F1Q4Z9	Q5T1Q4,Q8IXU6		O59785	
KOG0765	1.0	1.0	7	7	4	4	Q949U9,Q93YZ9,Q9SSP4	Q19422,G5EDJ9	Q9VC40		Q96H78			Q949U9,Q93YZ9,Q9SSP4	Q19422,G5EDJ9	Q9VC40		Q96H78			
KOG4096	1.0	1.0	8	8	7	7	Q9SFC3	A8DZ48,Q93511	Q9VUM2	Q6NYD1	P60602	Q02889	P79082	Q9SFC3	A8DZ48,Q93511	Q9VUM2	Q6NYD1	P60602	Q02889	P79082	
KOG4830	1.0	1.0	10	10	4	4	Q8L7Z7,Q8L7S2	Q19498		Q5U3U7,Q6DEJ6,A0A0R4J720,F1R9L4	Q6NUT3,A6NFX1,Q8NA29			Q8L7Z7,Q8L7S2	Q19498		Q5U3U7,Q6DEJ6,A0A0R4J720,F1R9L4	Q6NUT3,A6NFX1,Q8NA29			
KOG4332	1.0	1.0	7	7	4	4	Q8GXH4,Q9C5R0,Q9CA11,Q6NLR2	Q9N3A9		Q6DG19	Q6N075			Q8GXH4,Q9C5R0,Q9CA11,Q6NLR2	Q9N3A9		Q6DG19	Q6N075			
KOG3312	1.0	1.0	6	6	5	5	Q9LHL8,Q9FG04	Q19714	Q9VJ11	Q6DGW9	Q9UM00			Q9LHL8,Q9FG04	Q19714	Q9VJ11	Q6DGW9	Q9UM00			
KOG1373	1.0	1.0	13	13	7	7	Q8RWJ5,O80774,Q9ZV90	O18239	Q8STG9	Q90ZM2,Q90YL4	P61619,Q9H9S3	P32915,P38353	P79088,O42965	Q8RWJ5,O80774,Q9ZV90	O18239	Q8STG9	Q90ZM2,Q90YL4	P61619,Q9H9S3	P32915,P38353	P79088,O42965	
KOG2927	1.0	1.0	6	6	6	6	Q9LIH2	Q18093	Q9VL49		Q99442	P21825	O13787	Q9LIH2	Q18093	Q9VL49		Q99442	P21825	O13787	
KOG3644	1.0	1.0	49	49	4	4		Q21005,Q18812,G5EDN0,Q9U358,Q09453,Q17328,G5EBR3,Q95Y52,P41849,Q9GQ00,G5EEZ3,Q95QT7,O17041,A7LPG1,Q7YTP9,G5ECH3,Q22741,P90876,O17274,Q21420,A0A1N7SYW0,G5EEX8,G5EEC1,Q9NA62,H2KYN9,Q2WF65,P91985,Q9N517,Q95Q97,O17402,X5LVB0,Q10052,Q22588	Q94900,Q9V9Y4,Q9W4G1,Q9VVH4,Q8SWZ1,Q9VGI0,Q9VDU9,Q2PDY9	O93430,F1RDZ6,Q6DC22,Q9DES8	P23415,P23416,O75311,P48167				Q21005,Q18812,G5EDN0,Q9U358,Q09453,Q17328,G5EBR3,Q95Y52,P41849,Q9GQ00,G5EEZ3,Q95QT7,O17041,A7LPG1,Q7YTP9,G5ECH3,Q22741,P90876,O17274,Q21420,A0A1N7SYW0,G5EEX8,G5EEC1,Q9NA62,H2KYN9,Q2WF65,P91985,Q9N517,Q95Q97,O17402,X5LVB0,Q10052,Q22588	Q94900,Q9V9Y4,Q9W4G1,Q9VVH4,Q8SWZ1,Q9VGI0,Q9VDU9,Q2PDY9	O93430,F1RDZ6,Q6DC22,Q9DES8	P23415,P23416,O75311,P48167			
KOG3646	1.0	1.0	17	17	4	4		O16926,P48180,Q9U298,P45963,B3WFZ2,Q22224,Q18556,Q65XS8,P91197,Q21645	Q7KT97,Q7KTF8,E1JJR2	A0A0G2L879,Q1L8Y9	P36544,Q494W8				O16926,P48180,Q9U298,P45963,B3WFZ2,Q22224,Q18556,Q65XS8,P91197,Q21645	Q7KT97,Q7KTF8,E1JJR2	A0A0G2L879,Q1L8Y9	P36544,Q494W8			
KOG3645	1.0	1.0	92	92	4	4		G5EG88,P48181,P54244,O76554,Q23022,Q9N587,Q27218,P48182,Q93149,P54246,P34271,P54245,G5ECT0,Q19351,G5EDF1,Q23355,G5EG72,G5EGR1,O16426,Q93329,Q22079,Q22085,Q22081,Q22083,Q17511,O61519,Q6F6K3,Q9N4M3,Q4R170,G5EE87,Q95Y94,Q4W520,Q9N4R6,B1Q281,Q17999,H2KML8,Q9NAM5,A5JYS3,H2KZY7,Q6BEQ0,O61520,Q9XTY8,Q9GUF0,O61216,O44452,Q93323,Q22084,O18228,Q22080,O44497	P09478,P17644,P04755,P25162,Q9VPQ8,Q9W3G6,Q9W288,A8JNX5	Q98880,E7F4S7,Q0PJT8,A0A0R4ISQ3,F1R808,E7F9V1,Q8AV68,Q1RLX8,Q567Y7,A2BG85,R4GF05,A0A140LGX8,Q75XT1	P46098,O95264,Q8WXA8,Q70Z44,A5X5Y0,Q9GZZ6,Q15822,P32297,P43681,P30532,Q15825,Q9UGM1,P02708,P17787,Q05901,P30926,P11230,Q07001,Q04844,P07510,Q401N2				G5EG88,P48181,P54244,O76554,Q23022,Q9N587,Q27218,P48182,Q93149,P54246,P34271,P54245,G5ECT0,Q19351,G5EDF1,Q23355,G5EG72,G5EGR1,O16426,Q93329,Q22079,Q22085,Q22081,Q22083,Q17511,O61519,Q6F6K3,Q9N4M3,Q4R170,G5EE87,Q95Y94,Q4W520,Q9N4R6,B1Q281,Q17999,H2KML8,Q9NAM5,A5JYS3,H2KZY7,Q6BEQ0,O61520,Q9XTY8,Q9GUF0,O61216,O44452,Q93323,Q22084,O18228,Q22080,O44497	P09478,P17644,P04755,P25162,Q9VPQ8,Q9W3G6,Q9W288,A8JNX5	Q98880,E7F4S7,Q0PJT8,A0A0R4ISQ3,F1R808,E7F9V1,Q8AV68,Q1RLX8,Q567Y7,A2BG85,R4GF05,A0A140LGX8,Q75XT1	P46098,O95264,Q8WXA8,Q70Z44,A5X5Y0,Q9GZZ6,Q15822,P32297,P43681,P30532,Q15825,Q9UGM1,P02708,P17787,Q05901,P30926,P11230,Q07001,Q04844,P07510,Q401N2			
KOG3976	1.0	1.0	7	7	5	5		Q20053,Q19126	Q94516,Q9VU49		P24539	P05626	O94373		Q20053,Q19126	Q94516,Q9VU49		P24539	P05626	O94373	
KOG3025	1.0	1.0	10	10	6	6		Q9BKS0	Q6NN09	Q6IQN6,Q7ZVE5,Q7ZYW7	P05496,Q06055,P48201	P61829	P21537		Q9BKS0	Q6NN09	Q6IQN6,Q7ZVE5,Q7ZYW7	P05496,Q06055,P48201	P61829	P21537	
KOG4103	1.0	1.0	8	8	5	5		P90921,Q18803	Q9VLY0,Q9VKM3	Q6P6E0	Q7Z4Y8,O75964	Q12233			P90921,Q18803	Q9VLY0,Q9VKM3	Q6P6E0	Q7Z4Y8,O75964	Q12233		
KOG0208	1.0	1.0	11	11	5	5		Q21286,Q27533,Q9N323	A8DZ26		Q9NQ11,Q9H7F0,Q4VNC1,Q4VNC0	Q12697	O74431,O14022		Q21286,Q27533,Q9N323	A8DZ26		Q9NQ11,Q9H7F0,Q4VNC1,Q4VNC0	Q12697	O74431,O14022	
KOG1483	1.0	1.0	12	12	6	6		Q95QW4	Q9VPE3,M9PEG6	E7FCR4,F1QZA0,Q6P3M0,A0A0R4IEQ2	Q6XR72,Q9Y6M5	P32798,P20107	O13918		Q95QW4	Q9VPE3,M9PEG6	E7FCR4,F1QZA0,Q6P3M0,A0A0R4IEQ2	Q6XR72,Q9Y6M5	P32798,P20107	O13918	
KOG3614	1.0	1.0	15	15	4	4		P34641,Q93971,G5ECM4,Q20766	A8DYE2	F1RC25,E7FDL5	Q7Z4N2,O94759,Q9HCF6,Q8TD43,Q9NZQ8,Q9BX84,Q96QT4,Q7Z2W7				P34641,Q93971,G5ECM4,Q20766	A8DYE2	F1RC25,E7FDL5	Q7Z4N2,O94759,Q9HCF6,Q8TD43,Q9NZQ8,Q9BX84,Q96QT4,Q7Z2W7			
KOG0476	1.0	1.0	13	13	4	4		Q9BMK9,Q22833,H2L0J1,G5EG93	Q9VGH7	F1Q5F4,F1Q927,E7FCE2,F1Q5M3	P51800,P51801,P35523,P51788				Q9BMK9,Q22833,H2L0J1,G5EG93	Q9VGH7	F1Q5F4,F1Q927,E7FCE2,F1Q5M3	P51800,P51801,P35523,P51788			
KOG0751	1.0	1.0	5	5	4	4		Q21153	Q9VA73		O75746,Q9UJS0	Q12482			Q21153	Q9VA73		O75746,Q9UJS0	Q12482		
KOG0500	1.0	1.0	15	15	4	4		Q03611,A8WI01,Q9N4C1,Q7Z205,O61827	Q24278,Q9W201,M9NEI3	Q0GFG2,E7FE78,B8JHY6	P29973,Q16280,Q16281,Q8IV77				Q03611,A8WI01,Q9N4C1,Q7Z205,O61827	Q24278,Q9W201,M9NEI3	Q0GFG2,E7FE78,B8JHY6	P29973,Q16280,Q16281,Q8IV77			
KOG3787	1.0	1.0	24	24	4	4		Q10901,Q21353,Q22682,Q21751,O18210,Q9UAY8	O77062,E1JHQ6	Q6P4V2,D7RVS7,D7RVS1,D7RVS0,D7RVR8,C5H4R2,D7RVR6,D7RVS5,A0A0R4IF61	Q15758,P43003,P43004,P43005,P48664,P43007,A0A087WUF9				Q10901,Q21353,Q22682,Q21751,O18210,Q9UAY8	O77062,E1JHQ6	Q6P4V2,D7RVS7,D7RVS1,D7RVS0,D7RVR8,C5H4R2,D7RVR6,D7RVS5,A0A0R4IF61	Q15758,P43003,P43004,P43005,P48664,P43007,A0A087WUF9			
KOG0569	1.0	1.0	46	46	5	5		O44827,O44616,Q21385,O16547,Q9XU83,Q9XVL3,Q5WRR9,Q21381,Q21382,Q9U2K5,G5EC93,Q9NEI8,Q9GPA2,Q21384,Q19376,Q20734,Q9N309,Q23626,Q9GYQ1,O45920	Q8IRI6,Q7KJP2,Q9U622,Q0IGX4,Q7KK97	F1R0Q1,F1QYH9,Q285P3,A2CEX0,Q6DFZ5,F1R1M7,F1QZA8,A9ULS7,A0A8M3ATK7	P14672,Q9BYW1,Q8TDB8,P11166,P11168,P11169,P22732,Q6PXP3,Q9NRM0,H7C1H1	P53142,P38142			O44827,O44616,Q21385,O16547,Q9XU83,Q9XVL3,Q5WRR9,Q21381,Q21382,Q9U2K5,G5EC93,Q9NEI8,Q9GPA2,Q21384,Q19376,Q20734,Q9N309,Q23626,Q9GYQ1,O45920	Q8IRI6,Q7KJP2,Q9U622,Q0IGX4,Q7KK97	F1R0Q1,F1QYH9,Q285P3,A2CEX0,Q6DFZ5,F1R1M7,F1QZA8,A9ULS7,A0A8M3ATK7	P14672,Q9BYW1,Q8TDB8,P11166,P11168,P11169,P22732,Q6PXP3,Q9NRM0,H7C1H1	P53142,P38142		
KOG1442	1.0	1.0	6	6	5	5		Q968A5,G5EC08	Q9VHT4	Q5PR94	Q96A29		Q9UUI8		Q968A5,G5EC08	Q9VHT4	Q5PR94	Q96A29		Q9UUI8	
KOG3643	1.0	1.0	25	25	4	4		G5ECJ0,O18276,G5ECD3,Q9U2E2	Q08832,P25123	A0A0A0MPE6,B3DIE5,A0A8M1RQZ2,F1QX34,Q5TZ16,A0A8M9QPJ3,A0A8M2BDH7,F1Q4Y6,F1QPW7,F1QZB5	P18505,P47870,P28472,O14764,O00591,P24046,P28476,A8MPY1,Q9UN88				G5ECJ0,O18276,G5ECD3,Q9U2E2	Q08832,P25123	A0A0A0MPE6,B3DIE5,A0A8M1RQZ2,F1QX34,Q5TZ16,A0A8M9QPJ3,A0A8M2BDH7,F1Q4Y6,F1QPW7,F1QZB5	P18505,P47870,P28472,O14764,O00591,P24046,P28476,A8MPY1,Q9UN88			
KOG1054	1.0	1.0	14	14	4	4		P34299,Q10914	Q03445,Q9W581,M9PHV5	Q71E64,A2CG69,F1QKT1,Q71E60,F1QBT6	P42261,P42262,P42263,P48058				P34299,Q10914	Q03445,Q9W581,M9PHV5	Q71E64,A2CG69,F1QKT1,Q71E60,F1QBT6	P42261,P42262,P42263,P48058			
KOG0056	1.0	1.0	5	5	5	5		G5EFD4	Q9VF20	F1QCK2	Q9NP58		Q02592		G5EFD4	Q9VF20	F1QCK2	Q9NP58		Q02592	
KOG3827	1.0	1.0	45	45	4	4		P52192,A0A1C3NSK2,A0A1C3NSN6	A8JR87,Q9VCL9,Q9VJ56	Q1L8I8,A0A0R4ICH9,Q5R205,F1QQH0,Q5RH88,F1R7M8,A0A8M6YZC2,E7FGH1,E7FD27,A5PLA5,A0A0G2KM96,A0A0R4IAD0,Q1L8I4,E7F1N1,F1QH85,Q1L8I5,F1QIE6,Q1L8I9,E7F7K0,Q0KIZ7,E7F807,Q2HX26,E7F2Y9	P78508,Q14654,Q14500,O60928,Q9UNX9,Q99712,Q9NPI9,B7U540,P48048,P63252,P48549,P48050,P48544,P48051,Q15842,Q92806				P52192,A0A1C3NSK2,A0A1C3NSN6	A8JR87,Q9VCL9,Q9VJ56	Q1L8I8,A0A0R4ICH9,Q5R205,F1QQH0,Q5RH88,F1R7M8,A0A8M6YZC2,E7FGH1,E7FD27,A5PLA5,A0A0G2KM96,A0A0R4IAD0,Q1L8I4,E7F1N1,F1QH85,Q1L8I5,F1QIE6,Q1L8I9,E7F7K0,Q0KIZ7,E7F807,Q2HX26,E7F2Y9	P78508,Q14654,Q14500,O60928,Q9UNX9,Q99712,Q9NPI9,B7U540,P48048,P63252,P48549,P48050,P48544,P48051,Q15842,Q92806			
KOG3533	1.0	1.0	6	6	4	4		Q9Y0A1	P29993	F8W4B1	Q14643,Q14571,Q14573				Q9Y0A1	P29993	F8W4B1	Q14643,Q14571,Q14573			
KOG3713	1.0	1.0	44	44	4	4		G5EFC3,Q9XXD1,G5EEK7,H2KZQ6,Q20381,U4PLR3,J3K003,G5EC00,Q7JPF0	P17970,P17972,A8DYR5	F1QZV9,A3KQM6,A0A8M2BAM8,B3DJD2,F1Q6N3,B3DJ89,F1Q4T7,E1AZA6,Q32LW7,A0A8M9QJ67,A2ARG8,A0A8M3B1J1,A0A8M6Z6V7,E0R7P9,Q5SP96,E7FFQ6	Q14721,Q92953,P48547,Q96PR1,Q14003,Q03721,Q9H3M0,Q9UIX4,Q9UJ96,Q8TAE7,Q8TDN1,Q96KK3,Q9ULS6,Q9BQ31,Q6PIU1,Q8TDN2				G5EFC3,Q9XXD1,G5EEK7,H2KZQ6,Q20381,U4PLR3,J3K003,G5EC00,Q7JPF0	P17970,P17972,A8DYR5	F1QZV9,A3KQM6,A0A8M2BAM8,B3DJD2,F1Q6N3,B3DJ89,F1Q4T7,E1AZA6,Q32LW7,A0A8M9QJ67,A2ARG8,A0A8M3B1J1,A0A8M6Z6V7,E0R7P9,Q5SP96,E7FFQ6	Q14721,Q92953,P48547,Q96PR1,Q14003,Q03721,Q9H3M0,Q9UIX4,Q9UJ96,Q8TAE7,Q8TDN1,Q96KK3,Q9ULS6,Q9BQ31,Q6PIU1,Q8TDN2			
KOG3684	1.0	1.0	11	11	4	4		Q11122,G5ECM0,G5EFI1,O17697	Q7KVW5	X1WCL6,E7FAT2	Q92952,Q9H2S1,Q9UGI6,O15554				Q11122,G5ECM0,G5EFI1,O17697	Q7KVW5	X1WCL6,E7FAT2	Q92952,Q9H2S1,Q9UGI6,O15554			
KOG1545	1.0	1.0	17	17	4	4		Q8I4B0	P08510	E7FA39,A9JTD2,E7FEJ3,F1Q929,E7F8M2,B3DI29,E7FFE9	Q16322,Q09470,P16389,P22001,P22459,P22460,P17658,Q96RP8				Q8I4B0	P08510	E7FA39,A9JTD2,E7FEJ3,F1Q929,E7F8M2,B3DI29,E7FFE9	Q16322,Q09470,P16389,P22001,P22459,P22460,P17658,Q96RP8			
KOG1966	1.0	1.0	14	14	4	4		Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6	P19634,Q9UBY0,P48764,Q6AI14,Q14940				Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6	P19634,Q9UBY0,P48764,Q6AI14,Q14940			
KOG3659	1.0	1.0	24	24	4	4		Q03614,O45915,Q9N3C7	Q7K4Y6,P51905,A0A0B4K7V4,B7Z122	B3DJ31,F1Q9B5,A5D6R9,Q1LVQ4,Q1WGB5,Q6PBA3,F1R3H6,E7EY30	Q9H2J7,Q9GZN6,Q9H1V8,Q96N87,Q695T7,Q9NP91,P23975,Q01959,P31645				Q03614,O45915,Q9N3C7	Q7K4Y6,P51905,A0A0B4K7V4,B7Z122	B3DJ31,F1Q9B5,A5D6R9,Q1LVQ4,Q1WGB5,Q6PBA3,F1R3H6,E7EY30	Q9H2J7,Q9GZN6,Q9H1V8,Q96N87,Q695T7,Q9NP91,P23975,Q01959,P31645			
KOG4298	1.0	1.0	7	7	4	4		Q09232	Q9U6B8	Q6TLE6,A0A0R4IYV8	Q96D31,Q96SN7,Q9BRQ5				Q09232	Q9U6B8	Q6TLE6,A0A0R4IYV8	Q96D31,Q96SN7,Q9BRQ5			
KOG3875	1.0	1.0	6	6	6	6		Q19951	Q7JRD4	Q6PFQ3	Q92968	P80667	O14136		Q19951	Q7JRD4	Q6PFQ3	Q92968	P80667	O14136	
KOG1264	1.0	1.0	5	5	4	4		Q22070	Q9VXH3	Q1LWV8	P19174,P16885				Q22070	Q9VXH3	Q1LWV8	P19174,P16885			
KOG4255	1.0	1.0	9	9	4	4		Q3LFN0,G4SDH4	Q9V9S9	B0S5Y3,Q6GMG6,E7F363	Q9NWF4,Q9HAB3,Q9NQ40				Q3LFN0,G4SDH4	Q9V9S9	B0S5Y3,Q6GMG6,E7F363	Q9NWF4,Q9HAB3,Q9NQ40			
KOG3761	1.0	1.0	5	5	4	4		O02228	Q9VE46	A0A8M9PXI7,F1Q620	Q9GZV3				O02228	Q9VE46	A0A8M9PXI7,F1Q620	Q9GZV3			
KOG3767	1.0	1.0	20	20	6	6		Q09201,Q5FC79,Q09972,O17863,Q22161,Q18666,Q7K7S6	Q9VN13,Q9VVW3	A8E7G5,Q6NYD2,F1R7K0,F1R5W5	Q9H9B4,Q96NB2,Q9BWM7,Q6P4A7,Q8TD22	Q12029	O13793		Q09201,Q5FC79,Q09972,O17863,Q22161,Q18666,Q7K7S6	Q9VN13,Q9VVW3	A8E7G5,Q6NYD2,F1R7K0,F1R5W5	Q9H9B4,Q96NB2,Q9BWM7,Q6P4A7,Q8TD22	Q12029	O13793	
KOG1420	1.0	1.0	5	5	4	4		Q95V25	Q03720	B7ZC96	Q12791,A8MYU2				Q95V25	Q03720	B7ZC96	Q12791,A8MYU2			
KOG3660	1.0	1.0	54	54	4	4		O45813,G5EBN9,G5EBM5,O76689,G5EF43,H2KYM8,Q9XUG5,O44752,P90890,G5EE39	Q0E961,Q9VR07,Q9W4C5,Q9VLY4,A1Z8V9,Q9VSV2,Q9I7N9,Q95TF4,Q9VLY3,Q7K330,Q8IQQ7,Q9VJR4,Q7KTJ8,Q9V4E7,A1ZBC7,Q9VLY5,Q9VLY6,Q9W1J0	Q1LVI6,Q5W8I5,E7EXM3,B0V3R4,F6NN04,Q1LVI7,Q5U3E5,F1R3N3,Q1LVJ0,Q1LVJ1,Q801U6,F1QUY7,F1Q5E6,Q1LVI9,Q4FIV6,A5D8R6	P48066,P48065,Q9NSD5,Q9UN76,P30531,Q9Y345,P31641,Q99884,P48029,P48067				O45813,G5EBN9,G5EBM5,O76689,G5EF43,H2KYM8,Q9XUG5,O44752,P90890,G5EE39	Q0E961,Q9VR07,Q9W4C5,Q9VLY4,A1Z8V9,Q9VSV2,Q9I7N9,Q95TF4,Q9VLY3,Q7K330,Q8IQQ7,Q9VJR4,Q7KTJ8,Q9V4E7,A1ZBC7,Q9VLY5,Q9VLY6,Q9W1J0	Q1LVI6,Q5W8I5,E7EXM3,B0V3R4,F6NN04,Q1LVI7,Q5U3E5,F1R3N3,Q1LVJ0,Q1LVJ1,Q801U6,F1QUY7,F1Q5E6,Q1LVI9,Q4FIV6,A5D8R6	P48066,P48065,Q9NSD5,Q9UN76,P30531,Q9Y345,P31641,Q99884,P48029,P48067			
KOG4404	1.0	1.0	16	16	4	4		O17185,G5ECW6,F5GUD1	Q9VHE0,Q9VFS9,B7Z0W7	Q5VSE6,E7F9D1,Q5TZ59,F1Q5K8,A8KB76	O14649,Q9NPC2,Q9HB15,Q9HB14,Q9H427				O17185,G5ECW6,F5GUD1	Q9VHE0,Q9VFS9,B7Z0W7	Q5VSE6,E7F9D1,Q5TZ59,F1Q5K8,A8KB76	O14649,Q9NPC2,Q9HB15,Q9HB14,Q9H427			
KOG4056	1.0	1.0	8	8	5	5		Q19766,O62204	Q95RF6,Q9VGX9		Q6UXN7,Q15388	P35180	O14225		Q19766,O62204	Q95RF6,Q9VGX9		Q6UXN7,Q15388	P35180	O14225	
KOG4449	1.0	1.0	5	5	5	5		P34660		Q0P4E8	Q9P0U1	P53507	O42999		P34660		Q0P4E8	Q9P0U1	P53507	O42999	
KOG3609	1.0	1.0	17	17	4	4		P34586,G5EF09,Q9GRV5,Q8I6Y9	Q9VJJ7,P48994,P19334,E0A9E1	A0A0R4IM91,E7FGL3,F1RCY2	P48995,Q13507,Q9UBN4,Q9UL62,Q9Y210,Q9HCX4				P34586,G5EF09,Q9GRV5,Q8I6Y9	Q9VJJ7,P48994,P19334,E0A9E1	A0A0R4IM91,E7FGL3,F1RCY2	P48995,Q13507,Q9UBN4,Q9UL62,Q9Y210,Q9HCX4			
KOG3764	1.0	1.0	12	12	5	5		P34711,Q9GNP0,H2KYF2	O17444,Q8IH57,Q9VCJ5	Q08C75	Q6NT16,Q16572,P54219,Q05940		O74852		P34711,Q9GNP0,H2KYF2	O17444,Q8IH57,Q9VCJ5	Q08C75	Q6NT16,Q16572,P54219,Q05940		O74852	
KOG4303	1.0	1.0	4	4	4	4		P34579	A1Z9M6	A1L1T3	Q9H598				P34579	A1Z9M6	A1L1T3	Q9H598			
KOG2083	1.0	1.0	14	14	4	4		P34261,Q19301,H8ESD5	Q9VNC7,O46100,Q8MLQ5,M9PI37	A0A0G2KTI4,Q1L963,Q1LX46	Q13621,P55011,P55017,A0AV02				P34261,Q19301,H8ESD5	Q9VNC7,O46100,Q8MLQ5,M9PI37	A0A0G2KTI4,Q1L963,Q1LX46	Q13621,P55011,P55017,A0AV02			
KOG3676	1.0	1.0	15	15	4	4		G5EBV8,G5EDR9,O61220,Q22374,Q9N3Y9	M9PI57,Q9W3W0	B6RTA2,F1QN56	Q8NER1,Q9Y5S1,Q8NET8,Q9HBA0,Q9NQA5,Q9H1D0				G5EBV8,G5EDR9,O61220,Q22374,Q9N3Y9	M9PI57,Q9W3W0	B6RTA2,F1QN56	Q8NER1,Q9Y5S1,Q8NET8,Q9HBA0,Q9NQA5,Q9H1D0			
KOG3733	1.0	1.0	8	8	4	4		Q8T666	Q9VW35	A2BGV1,E7FBN6,E7FE44	Q9GZU1,Q8IZK6,Q8TDD5				Q8T666	Q9VW35	A2BGV1,E7FBN6,E7FE44	Q9GZU1,Q8IZK6,Q8TDD5			
