Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2386	0.69048	0.64286	9	14	7	7	Q9S9L3,Q8GSD7,F4IYM6	Q22707,Q17607,P34442	Q8SX38,Q9VY44	Q6NY98,E9QD92	O75319,O60942	Q01159	P40997	Q9S9L3,Q8GSD7,F4IYM6	Q17607	Q9VY44	Q6NY98	O60942	Q01159	P40997	
KOG0948	0.66667	0.625	5	8	5	6	Q9ZVW2,Q9XIF2	Q23223	Q9Y134		P42285	P47047	O14232,O13799	Q9ZVW2		Q9Y134		P42285	P47047	O13799	
KOG2216	0.66667	0.71429	5	7	4	6	F4HRC1,F4K4J0	C2BR94	Q9W1F4	Q6NY52	Q13769		Q9USR5	F4HRC1,F4K4J0			Q6NY52	Q13769		Q9USR5	
KOG2912	0.66667	0.66667	4	6	4	6	F4IGH3	Q09357	Q7K3B9	Q6DC64	Q86W50		O42662		Q09357		Q6DC64	Q86W50		O42662	
KOG1456	0.66667	0.71429	5	7	3	4		Q95QR5	A0A0B4K7I2	Q7ZW09,A8KC22	Q8WVV9,P14866,M0QYT0				Q95QR5		Q7ZW09,A8KC22	Q8WVV9,P14866			
KOG0123	0.66429	0.5	18	36	7	7	Q9LT82,P42731,O64380,O22173,Q05196,O04319,Q9ZQA8,Q9FXA2,Q9LT84,Q9ZQG2,Q56XC6,F4JF59,F4J4Y8,F4JF58,F4HPM6,F4KGN7	Q19579,Q9U302	P21187	F1QB54,Q6P3L1,A0A8M1Q1M8,Q7T3G5,E7FAA3	P19338,P0CB38,P11940,Q9H361,Q13310,Q96DU9,Q4VXU2,Q5JQF8	P38760,P04147,P39684	P31209	P42731,O64380,Q05196,O04319,Q56XC6,F4JF59,F4J4Y8,F4HPM6	Q9U302	P21187	F1QB54,Q6P3L1	P11940,Q9H361	P38760,P04147,P39684	P31209	
KOG0331	0.66209	0.5	16	32	7	7	Q8H136,Q9C718,Q8W4R3,Q56X76,Q8L7S8,Q9SQV1,Q3EBD3,Q8GUG7,Q9LUW5,Q9C551,Q39189,Q9LUW6,F4K6V1	Q9XUW5	P19109,Q9W3Y5,Q8MZI3,Q9W3M7	F1QBS1,F1Q5L6	Q92841,Q9NR30,Q9BQ39,Q8NHQ9,Q5T1V6,P17844,Q86SP6,Q587J7	P24783,P20447	P24782,Q10202	Q8H136,Q9C718,Q8W4R3,Q9SQV1,F4K6V1	Q9XUW5	P19109,Q9W3Y5,Q8MZI3,Q9W3M7	F1QBS1,F1Q5L6	Q92841,P17844	P24783	P24782	
KOG4209	0.65714	0.40909	9	22	6	7	Q9FJN9,Q9LX90,F4KBV3	Q09295,Q09301,O44530,Q21155,Q9NAD2,Q9XXL5,Q9XXL1,Q86MH6,Q93233,O44531	Q7KNF2,Q9VHC0	Q6PG31,Q6NUT4	A6NDY0,Q86U42,Q15287	P40561	O14327		Q21155	Q7KNF2,Q9VHC0	Q6PG31	A6NDY0,Q86U42,Q15287	P40561	O14327	
KOG1990	0.65	0.6	12	20	5	5	Q8L7C2,F4J2U9,F4JVH1,Q9LT57,Q9LF10,Q8W4C3,Q9LG26,Q67XL4,Q67YJ7,Q9LS51,Q9SK10,F4JNR2	Q21412,Q9NA76		Q7ZU92,B8A5U4	O95453,Q8NA58,Q96GM8		O94386	Q8L7C2,F4J2U9,F4JVH1,Q9LT57,Q9LF10,Q8W4C3,Q9LG26	Q21412		Q7ZU92	O95453,Q8NA58		O94386	
KOG0922	0.64218	0.6129	19	31	7	7	Q93Y16,Q38953,F4JRJ6,P0CE10,F4KGU4,F4IE66	Q9BKQ8,Q09530,U4PRA5,Q8MXK2,O01598	A1Z9L3,Q9VWI5,Q9VR29	A2BIE5,X1WET4,F1QI96,A0A8M9Q925	Q9H6R0,Q14147,Q9H5Z1,Q8IX18,Q14562,Q9H6S0,Q9NP64	P36009,P24384	Q03319,Q9P774,O42643,Q9HE06	Q93Y16,Q38953,F4JRJ6,F4IE66	Q09530,U4PRA5	A1Z9L3,Q9VWI5,Q9VR29	A2BIE5,A0A8M9Q925	Q14147,Q9H5Z1,Q14562	P24384	Q03319,Q9P774,O42643,Q9HE06	
KOG1492	0.6	0.6	3	5	3	5	P0C945		Q9VSK8	E7FH07	Q8IXZ2		O74823			Q9VSK8		Q8IXZ2		O74823	
KOG4508	0.6	0.6	3	5	3	5	B4F7N8	Q9NA34	Q8MLP8	A4QP78	Q9UKZ1				Q9NA34	Q8MLP8		Q9UKZ1			
KOG4672	0.6	0.6	3	5	3	5	F4K7R6	Q09556	O76861	Q6P0D5	Q9Y2W2					O76861	Q6P0D5	Q9Y2W2			
KOG2102	0.58333	0.6087	14	23	7	7	Q0WPN0,Q6NQJ6,Q9SHL7	Q09568,Q17632	Q8IRJ7,Q9VC93	A2RV18,X1WF29,E7F350,E7FE01	Q8TF46,Q8IYB7,Q9BYK8,Q9Y2L1	P39112,Q08162,P24276	O14040,P37202,Q1MTN7,O74454,O94525	Q0WPN0	Q09568	Q8IRJ7	E7F350	Q8IYB7,Q9Y2L1	P39112,Q08162,P24276	O14040,P37202,Q1MTN7,O74454,O94525	
KOG2333	0.58333	0.57143	4	7	4	6	Q9T0J6	Q9TYN2	Q9VIS4		Q96G46,K7EMI3	Q06053	Q9UTH9	Q9T0J6				Q96G46	Q06053	Q9UTH9	
KOG0125	0.58333	0.66667	6	9	3	4		Q10572,G5EF02,G5EEW7	M9NFQ7	Q642J5,Q7ZT82	Q9NWB1,O43251,A6NFN3				Q10572		Q642J5,Q7ZT82	Q9NWB1,O43251,A6NFN3			
KOG0132	0.58333	0.57143	4	7	4	6		O01864	A8DYK5	R4GE22	O95104,Q9UPN6	P53617	Q9UTE3		O01864			Q9UPN6	P53617	Q9UTE3	
KOG0885	0.57143	0.57143	4	7	4	7	Q6Q152	Q9XXI7	Q9VTN7	Q7ZW86	Q6UX04	Q02770	O42941			Q9VTN7		Q6UX04	Q02770	O42941	
KOG1906	0.57143	0.4375	7	16	5	7	Q84WU1,F4JFF2,F4JH01,Q5BPR8,Q7Y227,F4J4G2	G5EFL0	Q7KVS9,Q9VC07	A0A1D6UPT1	Q8NDF8,Q5XG87	P53632,P48561	O74518,Q9UTN3		G5EFL0	Q7KVS9		Q8NDF8,Q5XG87	P53632,P48561	Q9UTN3	
KOG2039	0.56548	0.25926	7	27	6	6	Q8VZG7,Q9FLT0	Q19328	Q9W0S7,P25823,Q9VCU7,A1Z9P1,A1ZAC4,Q9VE55,Q9VWS8,Q0E910	Q7ZT42,Q58EK5,Q1L981,F1R237,A6NAF9,E7FDW8,A0A8M1NXB8,F1R3C5	Q9BXT8,Q7KZF4,B5MCY1,Q9BXT4,Q8NAT2,O60522,Q8NHU6		Q9Y7U7	Q8VZG7,Q9FLT0	Q19328	Q9W0S7	Q7ZT42	Q7KZF4		Q9Y7U7	
KOG0154	0.55952	0.5	11	22	7	7	F4JCU0,Q93VT6,Q9FT47,Q8GXG0	Q9BIC2,Q95Q15	Q7K0W0,Q9VPY4,A0A023GRW3	A0A0R4IP63,F1R9N7	Q8N302,Q9NWQ4,Q9NW75,P98175,P52756,P78332	P53866	Q09806,P87143,O74363,O94585	F4JCU0	Q9BIC2	Q9VPY4,A0A023GRW3	F1R9N7	P98175,P52756,P78332	P53866	Q09806,P87143	
KOG1801	0.54762	0.25	6	24	5	7	B6SFA4,O64476,Q9FJ83,Q9SZW3,F4IBK4,F4K5W5,F4IBK8,F4JGH5,F4K5W4,F4K5V7,F4I5Z7,F4K5W6	Q09449,Q18633,P91317,Q9NAC2,Q09594,O01978	B7Z0D7	A0A8N7UR12	Q7Z333	Q00416	Q92355,O94387		Q09449,Q18633	B7Z0D7		Q7Z333	Q00416	Q92355	
KOG1676	0.53333	0.58333	7	12	4	5	O82762,Q0WLY0,F4JLJ3	Q23487,Q17936,Q9BLA0,P91393	A1ZAK8	Q6P2A9	Q96AE4,Q92945,Q96I24			O82762	Q23487,Q17936,Q9BLA0,P91393	A1ZAK8		Q92945			
KOG1813	0.5	0.4	4	10	4	7	Q8GX84,Q9FNG6,F4JHR1	O17917	Q9VDP8	Q6DRF0	O15541,Q8IZP6	P53769	Q9P6R8			Q9VDP8		O15541	P53769	Q9P6R8	
KOG0881	0.5	0.5	3	6	3	6	Q9SIH1	Q18445	Q9W0Q2	Q3KR14	Q9Y3C6		P87051			Q9W0Q2		Q9Y3C6		P87051	
KOG0879	0.5	0.5	3	6	3	6	Q9ZVJ4	P52018	Q4V5H1	Q6TLD7	O43447		O74729			Q4V5H1		O43447		O74729	
KOG2117	0.5	0.375	3	8	3	6	Q8S8I5,Q9XIN5,Q1G3Y7	Q09252	Q9VYE3	Q568R1	Q9H0G5		O14009			Q9VYE3		Q9H0G5		O14009	
KOG2068	0.5	0.27273	3	11	3	6	Q9M1E4,Q0WQD5,Q9S7I7,Q9FM05,F4JXH7,F4JCT1	Q9GYQ9	M9PB92		O95628	P34909	Q09818					O95628	P34909	Q09818	
KOG2339	0.5	0.55556	5	9	4	7	Q5XVC2	Q17426	Q9VSK9	Q1L8I0,B1H1H9	Q9H0K6,Q96PZ0	Q08647	O74343				Q1L8I0	Q9H0K6,Q96PZ0	Q08647	O74343	
KOG2950	0.5	0.5	3	6	3	6	Q8L4S3	Q9NAH3	Q9VKV5		O95400	P38852	O94693					O95400	P38852	O94693	
KOG2627	0.5	0.5	3	6	3	6	Q9S7V6	P34420	O44424	F1QAX0	Q96DF8		O59793			O44424		Q96DF8		O59793	
KOG0349	0.5	0.4	2	5	2	4		Q19614,Q9N341	Q9VNV3	F1R2L8	Q92499						F1R2L8	Q92499			
KOG4212	0.5	0.5	2	4	2	4		Q9XVS2	Q9VHC7	F1R2E0	P52272					Q9VHC7		P52272			
KOG3792	0.5	0.2	2	10	2	4		E9RKC7	Q86BI3	Q6NXA4,Q6PCR6,F1QZW7,F1QB35	Q12906,Q96SI9,Q9UPR6,Q96KR1				E9RKC7	Q86BI3					
KOG1488	0.48413	0.34783	8	23	5	7	Q9ZW07,Q9ZW06,Q9ZW02,Q9SS47,Q9LJX4,Q9C5E7	Q9N5M6,Q09312,Q20757,O01322,O44169,Q23191,Q9U2G4,Q8IU00,Q09487	P25822	A0A0R4IWL6	Q14671,Q8TB72	Q07807	O74438,Q10238,O94462	Q9SS47	O01322,Q23191	P25822			Q07807	O74438,Q10238,O94462	
KOG0118	0.46206	0.44898	88	196	7	7	Q9SG10,Q9LPI5,Q9S7N9,Q9FGE6,Q9C8M0,Q9LRR6,Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q8LPQ9,Q93ZV7,Q0V7U7,Q8L440,Q9FIU6,Q9FX45,F4HT49,Q9M3B8,Q8VYM4,Q8VXZ9,Q9SX80,Q9FPJ8,Q9SAB3,F4I3B3,Q0WW84,Q9SX79,Q9SVM8,Q9FNR1,Q9LIS2,Q9C909,Q9FZ84,Q03250,Q03251,Q9FFZ6,Q9C652,Q93W34,Q9LIN3,O22703,Q8RWN5,Q9LHP2,Q9SEE9,Q1PDV2,Q8L3X8,Q9SEU4,Q9CAE4,Q9SHZ6,Q9SHZ5,Q9LES2,O80678,Q9LKA4,Q9SYG4,Q9LQI9,Q9LJH8,Q94BY1,Q0WQM7,F4I906,Q9SFB4,Q8RWF8,Q9SAF2,Q8S8L4,Q67XI5,Q0WPW8,Q94AC3,Q9LUK6,Q9FM71,Q9LHL2,Q9ZUJ3,Q1ECN0,O82299,Q6NPL0,Q9FM47,Q9SJ28,F4JZK9,F4HQH8,F4JRD9	Q20870,Q22037,D0VWM8,H2L0D0,Q95QL3,Q22318,Q18724,Q9XTZ2,D0G911,D0G912	Q24207,P48810,Q02926,P07909,P19339,P19018,Q9VTH9,Q8IH14,Q7PLL3,Q0IGP7,Q9VF55,Q0KHQ1,Q7KUX7,Q9W158,Q9W362,Q9VHP3,Q8SY49,Q9VA45,Q8SXG7,Q9VFT3,E1JIZ9,Q7KU81,Q9VJG2,A8JPX0,Q9VAC9	Q9YGW7,Q7ZWE3,Q503H1,Q4KM14,Q5SP50,F1QAA4,F1QS28,Q7ZU48,Q6NYA1,X1WCD3,Q566W6,A0A0R4IG09,Q6DHU2,Q7SXN2,F1Q8G3,F1Q8A5,Q7SZS0,Q6NYU8,Q803J4,Q66HY6,Q7T2A0,F1R6L6,F1QAY0	Q8N9W6,Q14011,Q92904,O60812,B2RXH8,B7ZW38,O14979,P07910,Q14103,P23588,Q15056,Q32P51,Q86SE5,Q9UKM9,P42696,P98179,Q13151,P09651,P22626,P51991,Q99729,Q9GZT3,O75494,Q8WXF0,Q13595,P62995,Q9NX07,Q8TBF4	Q12046,P25555,P38922,P34167,P33399,Q08925,P38996,Q03735,Q00539,P32831,Q08208,P32588,P32605,P34761,Q07655	O13759,P87126,P87058,O59784,O13674,Q9UT83,O13741,Q09702,Q9P6M8,Q1MTR2,O14369,O74452,Q9HEQ9,O94621,Q10145,O60176,Q9Y7Y3,O94359,Q9P3U1	Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q8L440,Q9FIU6,Q9FX45,Q8VXZ9,Q9SX80,Q9FPJ8,Q9SAB3,F4I3B3,Q0WW84,Q9SX79,Q9SVM8,Q9FNR1,Q9C909,Q03250,Q03251,Q93W34,Q9LHP2,Q9SEE9,Q1PDV2,Q8L3X8,Q9SEU4,Q9CAE4,Q9SYG4,Q9LQI9,Q9LJH8,Q9SAF2,Q9FM71,Q9FM47	Q22037,D0VWM8,Q22318,Q9XTZ2	P48810,P07909,P19339,P19018,Q0IGP7,Q9VF55,Q9W362,Q8SXG7,Q9VFT3,Q9VJG2	Q7ZWE3,Q503H1,Q4KM14,Q5SP50,F1QS28,Q7ZU48,Q7SZS0	P07910,Q32P51,Q9UKM9,Q13151,P09651,P22626,P51991,Q99729,O75494,Q8WXF0,Q13595,P62995,Q8TBF4	Q12046,P25555,P38922,Q08925,P38996,Q00539,P32831,P32588,P32605	O13759,P87126,O59784,Q9UT83,Q09702,Q1MTR2,O74452,Q9HEQ9,O94621,O60176,O94359,Q9P3U1	
KOG1040	0.45714	0.33333	5	15	5	7	Q9LTS7,A9LNK9	Q19336,Q7YTG9,Q22805	Q9VPT8,P22293	E7FGZ9	A6NMK7,O95639,Q9UPT8,P61129,Q8N5P1	Q06102	Q9UTD1	A9LNK9		Q9VPT8		O95639	Q06102	Q9UTD1	
KOG4205	0.45238	0.28571	6	21	6	7	Q8W034,O22791,Q949Z3,Q8W569,F4JFN7,F4JYK6	G5EFS2,Q4W5P0	Q9VVE5,P48809,Q08473,Q8IMS8	Q7SXT6,Q7ZW10,Q5CZN9	Q96EP5,O43347,Q96DH6,Q9BX46	Q99383	O94432	Q8W034	Q4W5P0	Q08473		Q9BX46	Q99383	O94432	
KOG1588	0.44722	0.35484	11	31	4	5	Q0WLR1,Q9FKT4,Q9ZVI3,Q8GYR4,Q8GWR3	G5EFF1,Q17339,Q2V4X2,Q20763,Q95XH1,Q8I4C4,O45180,H2L0S1	O01367,Q9W249,Q9W255,O44434,Q9W224,Q9W254,A0A0B4KFT9,Q9W240,Q9W2D0	Q08BJ2,Q6P104,Q6NW62,Q6NW56,A9JTF1	Q07666,Q5VWX1,O75525,Q96PU8				G5EFF1	Q9W255	Q08BJ2,Q6P104,Q6NW62,Q6NW56,A9JTF1	Q07666,Q5VWX1,O75525,Q96PU8			
KOG1677	0.43478	0.12963	7	54	4	7	Q9C7P1,Q9LQM3,Q3ECU8,Q9C9N3,Q9C9F5,Q8L7S3,O48772,Q5PP65,Q84W91,Q8GXX7,Q9SQU4,Q9C7C3,Q941Q3,Q9LT81,Q94AD9,Q9STM4,Q9FG30,Q8L7N8,Q6NPN3,Q5RJC5,Q9C7P4,B3H4R4,B3H4U9	Q9XUB2,Q09436,G5EC86,Q23359,Q9XV46,Q94131,G5EF15,G5ECB9,O45491,O45493,O45289,O02289,O18251,Q9U2V2,Q20155,Q9U2V1,Q9U1Y2,Q9U2V4	P47980	E7F3S4,Q9PU62,Q6P3H0,F1RCP3,F1QH59,F1QU82	Q07352,P47974,P26651	P47976,P47977	P47979	Q941Q3				Q07352,P47974,P26651	P47976,P47977	P47979	
KOG0953	0.42857	0.375	3	8	3	7	F4KFV7,Q9SMX1	Q17828	Q9VN03	A4IG62	Q8IYB8	P32580	O94445			Q9VN03	A4IG62	Q8IYB8			
KOG0459	0.42857	0.44444	4	9	3	7	Q9LMS7	O45622	Q9VK85	Q68EH0,Q7T358	P15170,Q8IYD1	P05453	O74718					P15170,Q8IYD1	P05453	O74718	
KOG2894	0.41667	0.42857	3	7	3	6	Q8H110	Q18691	Q9VAY7	Q568K9	Q14320,Q9Y247		Q7LKZ5				Q568K9	Q14320		Q7LKZ5	
KOG0265	0.41667	0.3	3	10	3	6	O22826,Q8GX62,Q683G3	Q19211,O02097	Q9VPL0	Q7ZTY9	Q149M9,Q96DI7		O94620			Q9VPL0		Q96DI7		O94620	
KOG2985	0.4	0.4	2	5	2	5	Q84Y18	O01489	Q9W3Z5	Q3B7G7	Q8N9Q2						Q3B7G7	Q8N9Q2			
KOG2130	0.4	0.33333	2	6	2	5	Q9M9E8,Q67XX3	Q9GYI4	Q9VD28	Q6PFM0	Q6NYC1						Q6PFM0	Q6NYC1			
KOG0883	0.4	0.4	2	5	2	5	Q9FJX0	P52012	Q7K231		Q13356		Q09928			Q7K231		Q13356			
KOG2491	0.4	0.4	2	5	2	5	Q93VM9	Q9N5E3	Q9VNI8		Q96FV9		Q9URT2	Q93VM9				Q96FV9			
KOG4397	0.4	0.4	2	5	2	5	Q8GWQ6	Q95Q06	Q9V412	Q66I61	Q9H5V9			Q8GWQ6		Q9V412					
KOG4055	0.4	0.4	2	5	2	5	Q9SHU9	P41880	Q7K1V1	Q568A0	Q9H875						Q568A0	Q9H875			
KOG2416	0.4	0.4	2	5	2	5	O65655	P91156	Q9VJ12	F1Q511	Q9UKV3					Q9VJ12		Q9UKV3			
KOG0111	0.4	0.4	2	5	2	5	Q0WRA3	Q9U2S6	Q9V3G3	A0A0R4IBK2	Q9UNP9					Q9V3G3		Q9UNP9			
KOG4365	0.4	0.4	2	5	2	5		Q21298	Q9VWD4	Q1LV47	Q76FK4		Q9HFE6			Q9VWD4				Q9HFE6	
KOG2932	0.375	0.33333	2	6	2	4	Q9LFC0		M9PBE2	E7EXX9,A0A8M1PDZ7	Q8N7E2,Q75N03			Q9LFC0				Q75N03			
KOG3967	0.375	0.4	2	5	2	4		Q9XW78	Q95RN0	Q7T297,A0A8M6Z6D8	Q8WUF8						Q7T297	Q8WUF8			
KOG0600	0.36508	0.2069	6	29	5	7	B5X564,Q9LFT8,Q8W4P1,F4ICB6,Q9ZVM9,F4I114,B4G2A7,Q9LNN0,Q9C9I9,Q9MAB4,Q9LQ29,Q9FKV9,Q9LR53,Q9LSM7,Q8GXQ9,F4HTX0,F4JMQ0,F4I854	P46551,Q7YTS5	Q9VP22	E7F092,F1R6Y1	Q9NYV4,Q14004	P23293,Q03957	Q96WV9,O14098	Q8W4P1			F1R6Y1	Q9NYV4,Q14004	Q03957	O14098	
KOG2837	0.33333	0.28571	2	7	2	6	Q9ZVU5,F4KDD7	Q9XWF2	Q9VPH4		O60870	P40962	Q9Y7X9			Q9VPH4		O60870			
KOG0151	0.33333	0.375	3	8	2	6	F4KIA8,Q9C5J3	Q95YF1	Q9W2N6	A5PN19,E9QCG7	O15042		Q10200	F4KIA8,Q9C5J3						Q10200	
KOG3391	0.33333	0.33333	2	6	2	6	O64644	Q09250	Q9VEX9	Q6PC41	O00422		O94405					O00422		O94405	
KOG1407	0.33333	0.33333	2	6	2	6	Q9FKT5	P91867	Q9VHT2	Q6AXK9	Q96J01		Q9USL1	Q9FKT5				Q96J01			
KOG1972	0.33333	0.28571	2	7	2	6	Q9LSH4,F4J6D7	G5EG51	Q9VXW9	E7F365	Q9H7Z3		O42975			Q9VXW9		Q9H7Z3			
KOG2734	0.33333	0.33333	2	6	2	6	A3KPF3	P91401	Q9VHJ7	Q6P4V4	Q8WYA6		Q9UUK1					Q8WYA6		Q9UUK1	
KOG2777	0.33333	0.33333	6	18	3	6		Q9U3D6,Q22618	Q9NII1,Q9V3R6	A0A1D5NSL4,A0A8M1P8J0,F1R076,A0A8M1P669,F1RC56,E9QJK5	Q96M93,Q8NCV1,Q9BUB4,P55265,P78563,Q9NS39	P53065	O42912		Q9U3D6,Q22618	Q9NII1		P55265,P78563,Q9NS39			
KOG0148	0.33333	0.33333	4	12	3	4		Q93194,Q95QV8,Q9U2F5	Q8IMX4,E1JIZ9,A8JPX0	E9QJJ0,Q7ZVM6,Q7ZVY0	Q8IY67,P31483,Q01085				Q95QV8,Q9U2F5	Q8IMX4		P31483			
KOG2190	0.31905	0.34615	9	26	4	7	Q9SR13,F4KDN0,Q9SZH4,Q8W4B1,P58223,Q9XI71,Q9C553,Q0WNX3,Q9FNK3,Q6NLG5,F4KDY1,F4IJK5	Q95Y67	M9NEH9	Q7ZVK5,A8WHQ1,Q4KMJ2	Q15365,Q15366,P57721,P57723,C9JSA6	P38199,P38151	O74919,Q09848	F4KDN0,Q9SZH4,Q8W4B1,P58223				Q15366,P57721	P38199	O74919,Q09848	
KOG4602	0.3125	0.15385	2	13	2	4		O45285,Q09597,Q9XU25,Q9XU28,Q9U3N1	P25724	E7FDB3,Q90WW1,E7F388	Q8WWZ3,Q8WY41,P60321,P60323					P25724		P60321			
KOG1901	0.30556	0.15789	3	19	3	6	Q3MK94,Q9LJE5,F4K1Z0,Q9FPE7,Q500V8,Q0WR25,Q56XH8,Q1JPL5,F4HWS5,F4KDJ9,F4I0C2		Q9VBZ5	E7F1H9,Q802Z0	Q9BYJ9,Q9Y5A9,Q7Z739	Q06390	O74958				E7F1H9	Q9Y5A9		O74958	
KOG1501	0.3	0.42857	3	7	2	5	Q944R7	Q9XW42	Q9W1V1	A2AV36,F1QK67	Q9NVM4,Q6P2P2						A2AV36	Q9NVM4,Q6P2P2			
KOG4300	0.3	0.22222	2	9	2	5	Q941B1,F4I259,F4I261			E7F6Y5,Q05AJ2	Q9H8H3,Q6UX53	Q06668	O43033					Q9H8H3		O43033	
KOG3962	0.3	0.33333	2	6	2	5		O18282	Q9VWA8	Q566W5	Q14331,J3KSQ7		Q9P7X3					Q14331		Q9P7X3	
KOG2585	0.29762	0.33333	5	15	5	7	Q9LTX3	Q9XW15	Q9VVI2,Q9W2Y3	Q502M5,Q6DHK1,Q1LVI2	Q96F86,Q8NCW5,A6XGL0,E7ENQ6	P39998,P40165	O94752,O13725			Q9VVI2	Q502M5	Q96F86	P39998	O94752	
KOG0115	0.29167	0.375	3	8	2	4		B3GWA1	Q04047,Q24113	Q1JPY8,Q802Z5	Q15233,Q8WXF1,P23246					Q04047		Q15233,P23246			
KOG3786	0.28571	0.25	2	8	2	7	Q9LJ87	Q9N5U5	Q9VHI1,A1Z9G9	X1WHN7	Q6P1J9	Q06697	Q9UUE7					Q6P1J9	Q06697		
KOG0688	0.28571	0.22222	2	9	2	7	Q39097,Q9LPV8,P35614	O16520	Q9VPH7	Q803E5	P62495	P12385	P79063				Q803E5	P62495			
KOG1670	0.28571	0.13636	3	22	2	7	O23252,Q9C7P2,Q9C7P6,O04663	O45551,Q21693,O61955,P56570	P48598,Q9VSG1,Q9W5B3,Q9VAR1,Q9VSB6,Q9VRY0	Q9DFS6,Q9PW28,B8A6A1	A6NMX2,H0Y8J7	P07260	P78954,O74743						P07260	P78954,O74743	
KOG2478	0.28571	0.25	2	8	2	7	F4HQA1	P90783	Q9VN55,Q9VQ73	Q4U0S5	Q8N7H5	P38351	Q9US06					Q8N7H5	P38351		
KOG1999	0.28571	0.22222	2	9	2	7	F4JW79,Q9STN3,O80770	Q21338	Q9V460	Q9DDT5	O00267	P27692	O13936						P27692	O13936	
KOG1861	0.28571	0.28571	2	7	2	7	F4IUY8	H2KZ29	Q9VKP5	A4QNR8	Q96PV6	Q12049	Q1MTP1	F4IUY8					Q12049		
KOG3490	0.28571	0.25	2	8	2	7	Q94C60,F4KB46	Q9TZ93	Q9TVQ5	Q6DGQ0	P63272	P32914	Q9P7K8						P32914	Q9P7K8	
KOG4835	0.28571	0.28571	2	7	2	7	Q93VA9	Q9N3J4	Q9VXL4	Q5XJ97	Q13901	P38801	O74469						P38801	O74469	
KOG3409	0.28571	0.28571	2	7	2	7	A2RVT9	Q9XXD2	Q9VKJ4	B8A4H5	Q9Y3B2	P53859	O59821						P53859	O59821	
KOG2335	0.28571	0.26667	4	15	2	7	Q9FI41,Q8H128,Q9FH91	Q09504,Q9XVN8	Q9VPM1,Q9VJ06	Q5RIX6,B0S7L0	Q6P1R4,O95620	P53759,Q06063	Q9HGN6,O74553						P53759,Q06063	Q9HGN6,O74553	
KOG2334	0.28571	0.22222	2	9	2	7	F4IY04,B3H460	G5ECI5,Q9XWJ9	Q9VY45	E7F220	Q9NX74	P53720	O74731						P53720	O74731	
KOG0117	0.28333	0.375	6	16	3	5	Q9ASP6,Q9LXJ8,F4K739	Q9NLD1	Q7KSA0,Q8IQA2	Q7T1H5,Q08BH5,A0A8M1NHK4,Q6NUZ3	Q9NQ94,Q8IYX4,O60506,O43390,Q8TBY0,A0AV96					Q7KSA0	A0A8M1NHK4	Q9NQ94,O60506,O43390,A0AV96			
KOG4685	0.27778	0.375	3	8	2	6	Q9M1E8,Q9LSS3,Q2V3Q6	Q9U218	Q8IP11		Q8NCE0	P16658	Q8TFH7	Q9M1E8,Q9LSS3				Q8NCE0			
KOG4400	0.27041	0.21429	6	28	5	7	Q9M241,Q9M1L9,Q9FYD1,Q9FHC2,Q9FG62,Q8GXC5,Q9SKG2	Q966I7,P91223	Q8T8R1,Q9VVA9	F1QLY2,F1Q6Z5,E7FCQ0,A0A0R4IUM4	P62633,Q8WW36,Q8WYQ9,Q9C0B9,Q9NUD5,Q8N3Z6,Q8N567	P40507,Q12476,P53849	Q9P795,P36627,Q9HFF2			Q9VVA9	F1QLY2	Q8N3Z6	P40507,Q12476	Q9P795	
KOG1041	0.26389	0.12195	5	41	3	6	Q9XGW1,O04379,Q9SHF3,Q9SHF2,Q9ZVD5,Q9SJK3,O48771,Q9C793,Q3E984,Q84VQ0	O61931,Q21691,P34681,Q21770,O62275,Q09249,G5EEH0,G5EES3,Q86NJ8,A0A0U1RML5,O16720,Q9TXN7,G5ED77,A0A0T7CIX3,Q9XVI3,Q17600,Q9XVF1,D9N120,H2KZD5,Q9N585,Q21772	Q9VUQ5,Q7JWH6,Q32KD4	A3KPK0,X1WG39	Q9UL18,Q9UKV8,Q9H9G7,Q9HCK5		O74957			Q32KD4	A3KPK0	Q9UL18,Q9H9G7,Q9HCK5			
KOG4176	0.26389	0.44444	8	18	3	6	Q9ZT92,Q9SL49,Q8RWY1,Q1ECQ5,Q5RJC7,F4HWB0,Q5XVJ1,F4IN63	Q7YWP5,Q9U3P9	Q9VTP1,Q9W232	Q08BA6,E9QB52	Q6P6C2,Q9BT30,Q96BT7		Q9UT12	Q9ZT92,Q9SL49,Q5RJC7,F4HWB0,Q5XVJ1,F4IN63			Q08BA6	Q6P6C2			
KOG4211	0.26	0.35714	5	14	2	5	F4JZ11	Q9BIB7,Q8MXR2	Q9BJZ5,Q9VGH5	F1QFJ8,Q1RLP6,Q6P0V0,F8W4V6	Q12849,P31943,P55795,P31942,P52597					Q9BJZ5		Q12849,P31943,P31942,P52597			
KOG4410	0.25	0.25	1	4	1	4	Q9SRE0		Q9VN21	Q0P464	Q2M296					Q9VN21					
