Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0192	0.07939	0.04211	4	95	3	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9XI87,O82754,Q9LUI6,Q9M085,O23334,Q93Z30,Q1JPN7,Q9FGG5,Q9FIL6,Q94AB2,O22100,Q8L6Y9,O64768,Q9LT56,Q9SAJ2,Q9SCQ4,Q0WN89,Q9SA26,Q8S9K4,A0A1I9LMD5,Q9FGS7,F4I5S1,Q9LVQ9,Q9C902,Q9FM43,F4IPV6,Q9SSA4,Q9FKL3,Q9FGB1,Q944S4,Q9LRY7,A0A1I9LPU6,F4JC18,F4K6K4,F4HVH9,F4JQX7,A0A1I9LN82,F4HSB4,F4IAN2,F4J9G8,F4J1Z7,F4K645,F4IP61,A0A1I9LS70	Q9TZM3,H2KZW3,A0A0K3AV08,Q9XTC6,Q9NF64,Q9NAC7	P83104,Q9V3Q6,Q95UN8,Q9VDJ9,Q1EC11,Q9VX24,Q9VCV0,Q7PLP5	Q4VSN1,Q6DHU8,A0A1D5NSB4,E7EXS2,I3ISI6,B0S4Y7,B3DHM4,F1Q5J2	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4				Q9NF64	Q9VDJ9		Q5S007,O43353			
KOG0715	0.07619	0.07143	2	28	2	7	Q38813,Q9SAG8,Q9SJZ7,Q8GWW8,Q9SMS0,Q0WN54,Q9SH08,Q9FK56,Q940V1,Q058J9,F4JS27	Q8TA83,P91014,Q22138,Q93171	P92029,Q27237,Q8SZX1,Q7PLG1,Q9VFY1	Q7SY41,Q7ZUW0	Q9Y2G8,Q6P3W2,Q96EY1	P40358,P35191	P87239			Q7PLG1		Q9Y2G8			
KOG1343	0.07619	0.10345	3	29	2	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,Q9U266,Q20373,Q8I4I9,I2HAG2	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,A0A8M6Z193,E7FH14,F8W4B7	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523				F1QCV2	Q969S8,Q9UBN7			
KOG2085	0.07143	0.06897	2	29	1	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,Q9NEU1,A9UJN4	Q9VXB7,Q9VB23,Q8IR08,Q8IN89	A4QP33,Q8AXX6,F1Q9Y3,Q7ZUQ2,F1QSR1	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759			Q9VB23,Q8IN89					
KOG0446	0.07143	0.05	2	40	2	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5					P50570	P54861		
KOG0386	0.07143	0.06667	1	15	1	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q1MTE3,Q7ZSY3	P51531,P51532	P22082,P32597	Q9UTN6,O94421						P22082		
KOG2240	0.07143	0.05882	1	17	1	7	Q9CAT7,Q9SMW7	Q18885	B6VQA0,Q7KM15,Q9VY34,Q9VPR2,Q9VY38,Q8IR50,Q9VY63	Q6PC91,Q08C78	Q96K17,P20290	Q02642,P40314	Q92371						Q02642		
KOG1166	0.07143	0.0625	1	16	1	7	F4IVI0,O22806,Q9FFG4	Q21776,O02053	Q9VMS5,A1Z6I7	F1QNS6,F1Q636,E7F5T9	O60566,O43683	P41695,P47074	O94751,O59767						P41695		
KOG0010	0.07143	0.17647	3	17	1	7	Q9SII9,Q9SII8,F4JWQ4	G5EFF7	Q9VHX2,Q9VWD9,Q8IPM2	Q7T3A5	Q96S82,Q9UMX0,Q9UHD9,Q9H347,Q9NRR5,Q8IYU4	P48510	Q10169,O42967					Q9UMX0,Q9UHD9,Q9NRR5			
KOG0448	0.07143	0.11111	1	9	1	7	Q1KPV0	Q23424	O18412,Q7YU24	A0A8M2BJP0	Q8IWA4,O95140	P38297	Q9USY7					O95140			
KOG0103	0.07143	0.06667	1	15	1	7	Q9S7C0,F4HQD4,Q9SAB1,F4JMJ1	Q05036	M9MSL3	X1WBR5,X1WFG5,Q7ZU46	Q92598,O95757,P34932	P32590,P32589	O59838						P32589		
KOG1620	0.07143	0.05	1	20	1	7	Q9LY23,Q9FLT2	O02167,O62519,Q9BKX8,Q93644	Q9W2E9,Q9VPR6	A1A5W8,F1RE97,Q6DG55,Q6PBN6	Q92551,Q9UHH9,Q96PC2,Q8NFU5	P07250,Q12494	Q9US14,O74561						P07250		
KOG0581	0.07143	0.08	2	25	1	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A9JRD0,Q1LY62	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886						P32490,P32491		
KOG1154	0.07143	0.11111	1	9	1	7	P54887,P54888	P54889	Q9VNW6	A4IGC8	P54886	P32264,P38690	O13810						P32264		
KOG0152	0.07143	0.07143	1	14	1	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176			Q9VX88					
KOG2283	0.07143	0.05556	1	18	1	7	Q9FLZ5,Q9LT75,Q8H106	G5EE01	Q9VMY8,Q7KMQ6	F1QG29,A0A0R4IWM3	O75061,O14976,P60484,Q9HBL0,Q63HR2,Q68CZ2,Q6XPS3,P56180	P53916	O94526			Q7KMQ6					
KOG3295	0.07143	0.1	1	10	1	7	P41127,Q9SMT4,Q9FF90	P91128	P41126	Q90Z10	P26373	Q12690,P40212	O74175						P40212		
KOG3421	0.07143	0.11111	1	9	1	7	Q9SIM4,Q9T043	Q9XVE9	P55841	A8E526	P50914	P36105,P38754	O94238						P36105		
KOG1678	0.07143	0.1	1	10	1	7	O23515,Q8VYF1	P91374	O17445	Q6DHS3	P61313	P05748,P54780	O74895,Q9US22						P54780		
KOG1985	0.07143	0.1	1	10	1	7	Q9ZQH3,Q9SFU0	Q23368	A1Z813	E7F715	O95486,O95487	P40482,P53953	Q9UUI5						P40482		
KOG3202	0.07143	0.05263	1	19	1	7	Q9SA23,Q94KK7,Q946Y7,F4I2U7,F4I2U8	Q18014,P83528	Q7JY00,Q9VV76	Q7T361,Q567Y3,E7EXN4	O60499,O43752,Q9UNK0	Q03322,P32912	O14222,Q9HGN3						P32912		
KOG2197	0.07143	0.08333	2	24	1	7	Q0WV47,Q67YN2,Q8H1R9,F4IVD6,Q4V3B4,Q9FIN3,A1L4V1,B3H765,F4J9D4,F4KG91,F4JX92	Q8I0Z3,A0A168H1X0	Q9VPL5,Q5BI03	F1QXN6,E7FBH3,B0S696	Q8TC07,Q9HA65,Q8IYX1,Q3MII6	P48365	Q9UUH7					Q9HA65,Q3MII6			
KOG2867	0.07143	0.09091	1	11	1	7	Q9C5N3	Q9BL35	Q9VQQ0,Q9VNG7,Q9VXN8	A2CF49	Q15257	P40454,Q12461	O36016,Q9P7H4						P40454		
KOG0504	0.07024	0.01562	4	256	3	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LVG7,Q9M9R5,Q9M109,Q4V397,Q9ZT73,Q9ZT78,F4J181,Q8LDN2,Q9FFL9,Q9LZ27,Q9FH33,Q9M8X0,Q9LU58,Q9LF32,Q2V3L5,F4IPR3,Q9FG97,Q9S7I4,Q9SYK5,Q94A85,Q8GX17,Q9ZT72,Q9LQP7,Q9LZ28,Q9FFM1,Q9FX13,Q9SY76,Q8GWI1,Q9SKB8,Q9M9R3,F4K5I0,F4JG86,F4J0F6,F4JXN9,F4JXP4,F4JG84,F4K1U0,F4J8U1,F4JBR5,F4JVF4,F4JG88,F4JN77,F4HT36,F4K1T9,F4I2G1,F4J4V1,F4K1T0	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EBJ4,G5EFS1,C0Z1Y9,Q17583,Q9U2L2,O18152,Q21117,Q18176,Q9BPN3,E4MVD4,O45398,Q9GYM5,Q23595,Q9U2C5	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q9VJ14,Q9VDJ9,Q7JQL2,Q9VT59,Q9VIE0,Q7JUF2,A1Z9K8,Q7KTP7,Q7K5K0,Q9W089,M9NFF9,Q0KHR2,B7Z0B0,Q9VMV0,Q9VAU5,Q7PLP5,Q9VB40,Q9VTS9,A8JQS3	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,E7FFI8,E7FFH0,E9QFU2,E7FC91,I3ISM6,A0A8M9PSQ0,A2AV32,A0A0M3HEL3,F1QY53,E9QBZ2,A0A8M6Z154,Q5U3A5,E9QDL8,A0A8M2BE57,B8JIG2,Q0II00,F1RE33,Q7ZW68,Q5RGR4,A0A8M9QKB4,Q1LX92,Q6GMG7,A0A8M1RFP2,B0UXZ0,A2CEZ8,A9C3P2,B0S768,Q7T386,E9QEX9,Q68EL0,A0A0R4IK06,Q1LX89,Q70X92,B3DJC4,A0A0R4IBH3,F1RCM1,E7F6L6,F1QCG4,A0A8M9PG42,F6NQ86	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77			Q9VDJ9			Q08412,P35845	O14340	
KOG2101	0.06973	0.08824	3	34	3	7	F4IJE1,F4HZJ6	Q20821,G5EF63,K8F807,Q9U2U6	Q7JR96,Q9VK31,Q9VEA9,Q9VQG1,A1Z782,Q9W3N0	Q5PNP1,A0A0R4IV01,Q08BL4,F1QM62,Q1LVS2,F1Q9H4	Q96L93,Q96S38,Q7Z7A4,Q96BR1,Q9Y5W8,Q9Y5W7,Q9NRS6,P57768,Q7Z614,Q969T3,Q96L94,Q9Y343,Q9H3E2,Q8TEQ0	Q01846	Q9USN1		G5EF63		Q5PNP1	Q9Y5W7			
KOG0266	0.06963	0.09259	5	54	3	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q8LPI5,Q0V845,Q0WVR3,F4I458,F4K7D1	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q1RKU8,Q7JYQ4,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,F1RA29,B8JKT2,Q7ZTX2	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8	F4I458,F4K7D1			E7FAG6,X1WHY6	Q9C0C7			
KOG4361	0.06667	0.08333	1	12	1	5	Q0WUQ1,Q0WPX7,Q9LYP4,Q8RX71		A8JNS4	F1QGM6,B8JJ17	O95817,O95429,Q9UL15		O60125,O59739					O95817			
KOG0713	0.06667	0.07692	1	13	1	5	Q9ZSY2,Q8VXV4,Q9LZK5,Q6XL73	Q8MPX3,C1P627,Q9XWE1	Q9VPQ2,Q9VNE8	A4IG47,Q6NYZ0	Q9UBS4,Q8IXB1				Q9XWE1						
KOG1330	0.06667	0.05556	1	18	1	5	Q6NMN6,Q9FLG8,F4IKF6,O23203,Q9C5L6,Q9C9R9,F4IQK9	Q18545,Q19235,O01927	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2						Q7ZU13				
KOG0202	0.06429	0.08333	2	24	2	7	P92939,O23087,Q9SY55,Q9XES1	G5EEK8,G5EDU1	P22700,M9PG15	A0A8M2BEU8,A0JMP4,F1Q7N8,F1REJ1,Q6ZM60	O14983,P16615,Q93084,P98194,O75185	P13586,P13587,Q01896,Q12691	O59868,P22189					P16615	P13586		
KOG2189	0.06429	0.09091	2	22	2	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EEK9,G5EGP4,B2MZD0	Q9VE77,Q9VE75,Q9XZ10,Q9VKF6,A1ZBF7	B8A655,E7F7W2,A2BEG0	Q93050,Q9Y487,Q13488,Q9HBG4	P32563,P37296	O13742			Q9XZ10		Q13488			
KOG3592	0.0625	0.08333	1	12	1	4		P91859,Q18494,A9UJN7	Q9W596	B2ZZ14,A0A140LH51,B0S6B4,X1WDB0	Q8N9W4,P78559,P46821,Q66K74							Q66K74			
KOG0101	0.0623	0.08	4	50	3	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,G5EC99,Q20752,O45246	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,B0UXS6,B0UXR9,Q6PGX4,Q0R4G9,A0A8M1NE33,F1R9V3,F1Q8K1,Q6PH56	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142			P11147	Q90473,F1R9V3	P11142			
KOG0198	0.05556	0.01667	1	60	1	6	O22040,Q9FY48,Q8RWX4,O80888,Q9ZVP5,Q39008,Q9SND6,Q9FZ36,F4HRJ4,O22042,Q9C5H5,Q9LJD8,Q9SFB6,O81472,Q9M0T3,Q9SZ67,Q9CAD5,P93753,Q6K1M3,Q9M1E0,O22879,O64741,Q9LX79,Q9M165,P93754,P93752,Q9LX81,Q9LMK8,Q9ZU68,O22877,O80778,Q9FLQ2,Q9SIN4,Q9FMQ2,Q9FHA5,O22885,Q9SI22,Q3E900,F4IT19,F4JGV7,F4JVS7,Q3E909	Q86ME2,Q9NLA1,P91263,Q9XWQ5,Q960A2		E7F683,E7FEY1	Q99558,Q56UN5,Q13233,Q9Y2U5,Q99759	Q01389,P27636,P23561	P28829,P41892,Q10407						Q01389		
KOG1027	0.05556	0.1	1	10	1	6	Q9C5S2,Q93VJ2,Q9SF12	Q09499	A8JR46		O75460,Q76MJ5,Q05823	P32361	O94537	Q93VJ2							
KOG0618	0.05556	0.125	1	8	1	6		Q09564	Q9VJ07	A6H8R8	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007			
KOG0817	0.05238	0.05882	2	34	2	7	Q9SM23,Q9STP8,Q9STX1,Q9MA55,Q8RWD9,P57752	O01805,Q20507,Q9XTZ5,Q9XVJ0,Q20862,Q9XXJ2,Q09603	P42281,Q9VRG6,Q9VLS4,Q9VS20,Q9VQI6,Q9VSP9,Q9VS21,Q9VS22	Q502L1,A5WV69,Q4V8X4,Q4V8S5,Q6P5L2	Q5T8D3,Q9BR61,Q8N6N7,P07108,O75521,K7EM05	P31787	Q9Y7Z3				Q502L1	Q5T8D3			
KOG0027	0.05238	0.01282	2	156	2	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EEG0,G5EF37,Q09980,H2L2E7,O02159,Q18136,G5EDZ8,Q3V5K4,Q94288,H2KY97,Q20358,Q22107,O76670,Q9TZM5,H2L0D6,Q20238	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9VDI3,Q9VBM0,Q8SYN0,Q9W0M9,Q9VBM1,Q7K049,Q7K860,A1ZBR3,Q9VMT2,Q8IQ15,Q9W2L0,A1Z777,Q9W200	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,B0S519,Q6PC44,A0A286Y9G4,Q9I8U8,Q5U3P2,Q804W0,E9QJF8,Q5XJJ6,Q7ZT36,Q6PBZ5,A0A8M9Q7U4,Q800V7,Q504A7,Q2A943,Q804W1,F1QI16,Q800A1,B3DGM2,E7FEW4,E7F7D9,Q6IQ64,A0A0R4IU57,Q6IMW7	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196					P0DP23	P06787		
KOG0092	0.05159	0.07692	2	26	2	7	Q9CB01,P31582,Q9SN68	P91857,Q18773	Q9V3I2,Q9V3C2	Q7ZUW5,Q7ZVP2,Q6NYD6,Q7ZUG4,Q4KME1	Q9H0T7,Q9NX57,Q969Q5,Q13636,P20339,P61020,P51148,Q9UL26,K7ERQ8	P36017,P38146,P36018,P36019	P36586					Q969Q5	P36017		
KOG0860	0.05159	0.08	2	25	2	6		P34351,O02495,Q94057,Q19767,G5EBK2,Q95QZ1	Q9W0C1,P18489	Q6PBJ3,Q7ZUC1,Q6IQK3,Q6DGI1,A2BG37,Q7SZZ5	P23763,P63027,Q15836,O75379,O95183,Q9BV40,L7N2F9	Q12255,P31109,P33328	Q92356				Q7ZUC1	Q9BV40			
KOG0583	0.05028	0.05263	7	133	3	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,Q23128,Q9TXI1,O61821,O17879,K8ESD7,Q4U220,O62424	Q9V3Z1,Q8T4D4,O46308,O18645,Q9VE58,Q8T9L5,Q9VPW3	F1QGZ6,Q9YHZ5,A0A0G2KEU5,A0A0R4IDK5,B0S7F6,A0A8M3B7U5,Q08BC0,X1WHE5,B0S7F8,E9QD47,B0S7F7,A0A8M9PD81,Q0VA84,E7F3T6,B0S7G1,A0A8M9QA37,E7F7X7,E7F9C4,A0A8M6Z421,B1WB50,A0A8M9QK22,A0A8M9Q144,A0A8M6Z2I3,B0S5E6,B8A5A9,Q5SPR4,B0S7G0,E7FB10,A5WUM0,Q1LVI1,Q5SPF6	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536				E7F9C4,A5WUM0	Q13131,P54646,Q9P1W9,Q15831	P38691		
KOG4308	0.05025	0.09091	3	33	2	4	Q9FJ57,Q93ZV8		Q9VFH6,A1Z7N0	A9JR78,A0A8M3AXT0,Q1L8U9,F1R6M0,F8W3K2,E7F7L0,X1WGL5,E7FDW7,A0A0R4IY81,U3JB30,F1Q543,E7F3F4	P33076,Q5JTW2,Q0VAA2,Q6ZQY2,Q6UY01,Q8IZ02,Q96CN5,Q8N4P6,Q96MN2,Q7RTR2,Q86WI3,Q7RTR0,Q86UT6,Q9Y239,Q9HC29,P13489,Q96HA7						F8W3K2	Q9Y239,Q9HC29			
KOG1787	0.05	0.06667	1	15	1	5	F4I9T0,F4JD14,F4IG73,F4IHC4	Q19317	Q9W4E2,M9MRV7	E7FAW3,A0A0R4IDF6,E7EZD1,A0A8M1RJV8	P50851,Q8NFP9,Q6ZS30,Q6ZNJ1							P50851			
KOG0543	0.05	0.05263	1	19	1	5	Q9M2S7,Q9LDC0,Q38931,Q9FJL3,B7ZWR6,Q7DMA9	O45418	Q9VL78,Q9W1I9,Q7K3D4,A1Z9Q7	Q801U5,A3QK11,F8W2D1,Q6P3J6	Q02790,Q13451,O75344,Q14318					Q7K3D4					
KOG0208	0.05	0.09091	1	11	1	5		Q21286,Q27533,Q9N323	A8DZ26		Q9NQ11,Q9H7F0,Q4VNC1,Q4VNC0	Q12697	O74431,O14022					Q9NQ11			
KOG3587	0.05	0.01754	1	57	1	4		P36573,Q09581,Q09605,Q09610,G5EFI4,G5EBV4,G5EC10,Q94215,F5GU58,A4F313,O01329,Q5ZR27,O01331,Q9N384,Q6BEU2,O62058,Q9GZD9,K8ERT0,U4PM93,A4F307,Q94208,Q9GZE0,O01330,Q18625,Q18813,Q9GZD8,C4RVF6,Q20684	Q9VWB0,Q9VPI6,A1ZBB1,Q9VPU6,Q9VPI7	Q6DGJ1,Q1ECW6,B8A4X5,Q29RA0,Q6IQI2,F1QIE5,F1R5H7,F1QGM0	A4D1Z8,Q05315,Q96DT0,A8MUM7,P09382,P05162,P17931,P56470,P47929,Q3B8N2,Q6DKI2,O00182,Q3ZCW2,Q9UHV8,Q8TCE9,Q5T3P9					Q9VWB0					
KOG2353	0.05	0.0625	1	16	1	4		P34374,G5EGL3	Q5BI42,Q8IP22,A8DZ06,A0A0B4K866,M9MSI7	A0A1D5NSP7,E7F5Q0,F1R3X8,E7F4T2	P54289,Q9NY47,Q8IZS8,Q7Z3S7,Q5VU97					A0A0B4K866					
KOG1867	0.04898	0.08696	2	23	2	7	Q9LEW0	Q9BKQ6,Q9GRV2,O17646	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738				A2BGT0	Q70CQ3			
KOG0929	0.04762	0.04545	1	22	1	7	F4JSZ5,Q9LZX8,Q9LPC5,F4JN05,F4IXW2	G5EFH7	Q9VJW1	E7FGL2,Q1RLU2,E7FCG1	Q9Y6D6,Q9Y6D5,Q9NRD0,Q7Z3U7	P11075,Q06836,P34225	Q10491,Q9UT02,Q9P7V5,O13817,O13690						P11075		
KOG0985	0.04762	0.09091	1	11	1	7	Q0WNJ6,Q0WLB5	P34574	P29742	E9QBV1,F1R966	Q00610,P53675,Q8NHS4	P22137	Q10161					Q00610			
KOG1342	0.04762	0.04545	1	22	1	7	Q9M1N8,Q9LXN8,O22446,Q9FML2,Q9FH09,Q8H0W2	O17695,Q09440,G5ECH0	Q94517,Q7KTS4	Q803C3,Q7SXM0	Q13547,Q92769,O15379,Q9BY41	Q12214,P53096,P32561	O59702,O13298						P32561		
KOG0019	0.04762	0.05	1	20	1	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887					P07900			
KOG1181	0.04762	0.03333	1	30	1	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858							O14029	
KOG1933	0.04762	0.06667	1	15	1	7	F4I9G5,F4JTN1	Q19127,P34389,Q18968	Q9VRC9,Q9VL24,A1Z6J2	E9QEH6,F1QNG7	O15118,Q9UHC9,Q12770	Q12200	O43043					O15118			
