Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0592	0.09524	0.16667	2	12	1	7	Q9XF67,Q4V3C8	Q9Y1J3,Q9UA62	Q9W0V1	Q6NZV1	O15530	Q03407,Q12236,Q03306	Q12701,Q9Y7J6						Q03407,Q12236		
KOG1933	0.09524	0.13333	2	15	1	7	F4I9G5,F4JTN1	Q19127,P34389,Q18968	Q9VRC9,Q9VL24,A1Z6J2	E9QEH6,F1QNG7	O15118,Q9UHC9,Q12770	Q12200	O43043					O15118,Q12770			
KOG3610	0.09167	0.15385	4	26	2	4		O45657,U4PRY7	Q9V4A7,Q9V491	B0S5N4,Q6BEA0,A0A8M1P7C8,F1QBC0,F1QLR7,Q5RHX7,E7EYX4,Q5RH90,F1Q7U0,A0A8M3B4P7	P08581,Q86WI1,Q9UIW2,O75051,P51805,Q9HCM2,O43157,O15031,Q9ULL4,O60486,Q9Y4D7,Q04912						F1QLR7,E7EYX4	P08581,Q04912			
KOG1922	0.08929	0.04348	2	46	2	7	Q9SRR2,Q9MA60,Q9C7S1,Q9C6S1,P0C5K3,Q9FF15,Q9LH02,Q9SK28,Q9FF14,Q9SE97,Q9FLQ7,P0C5K4,O22824,O23373,O48682,Q94B77,Q9FJX6,Q9XIE0,O04532,Q8GX37,Q3E727	Q9TYU9,D6VPA1,Q19479	Q24120,A8JNM1,M9MSM5	Q6ZM86,E7F7A1,X1WC43,E7EZI8,Q5RHJ3,E7FGI9	Q9Y4D1,Q86T65,Q9C0D6,Q68DA7,Q9NZ56,O95466,A4D2P6,Q27J81	P41832,P40450	Q10059,O94532,Q10719					Q9NZ56	P41832		
KOG0303	0.08889	0.2	3	15	2	6		Q21624	Q7JVY0	B0R0D7,E9QI46,F1QR96,Q7SX58,A0A8M9Q2I6	P31146,Q9BR76,Q9ULV4,Q92828,Q9UQ03,Q6QEF8	Q06440	O13923				B0R0D7	P31146,Q9ULV4			
KOG0395	0.08796	0.08696	10	115	4	6		Q09930,P22981,Q18246,P34443,G5EBK8,G5EGA7,H2L0Q6,O02139,A4UZ35,A4UZ34,O17599,Q9U254,O01312,Q9TZE3,A7YKU9,U4PQV1,P90840,B5BM29,Q18957	P48555,P08645,P08646,P04388,Q9VND8,Q9VH66,A8DYK6,Q9W5G7,O96692,Q7JMZ0,Q6NN22,Q6NR39,Q9VM20,Q9VS10,Q9VNB7,Q9VRY2,A1Z6R7,Q7KVX6	Q66JN8,Q6TEN1,Q7SZ59,P79737,Q6DGN0,Q6P0U3,A1DZY4,Q5RHY9,E7FBI4,A0A8N7UYZ0,Q7ZUL8,Q6DC92,Q7SY59,Q7SY56,Q568M0,Q7ZVA2,B3DJU3,Q6PHV8,Q08CD8,A2CE86,B8JIV0,Q6AZA4,Q6IQP4,Q4V9D8,Q0P4E7,B0R168,Q5XWT8,E7F144,Q503D0,Q7T383,Q503B6,A0A286Y9A7,Q1LV74,E7F5A7,Q7T393,Q5U3A3	Q9BU20,O95057,Q96HU8,O95661,P55040,Q6IQ22,P55042,P11233,P11234,P62834,P61224,P10114,P61225,Q9Y3L5,Q9Y272,Q7Z444,P01112,P01116,Q9NYN1,O14807,P01111,Q8TAI7,O75628,Q8IYK8,Q9H628,Q96A58,Q15382,Q96D21,Q92963,Q99578,P62070,P10301,Q92737,Q96S79,Q6T310,Q9BPW5	P01119,P01120,P25378,P13856	P08647,O94363			P48555	Q66JN8	Q9BU20,Q6IQ22,P11233,P11234,P62834,P61224,P01112	P25378		
KOG3528	0.08504	0.08511	8	94	4	4		Q93654,O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q18755,O18301,O76587,Q20234,O02063,Q9GYJ7,Q18167,G5ECZ8,O44797,Q22559,Q19653,Q9TXV1,O18302,Q19883	Q24008,Q9NB04,Q9VCX1,Q9VKG8,C6SUV4,A1ZAI8,Q7K5M6,E1JJN6,Q9W283,Q9VCS4,Q9W450,Q9VRT8,A1Z9K8,Q9VUE8,Q9VNY2,Q961J0,M9PC26,Q0KHR3,Q9W443,Q8INC3,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,Q9VE88,M9PFJ0	Q6ZM86,Q6NXB2,F1QTX0,E7F2D8,A0A8M3B4S3,Q7ZV59,F1R5N4,Q6PHG0,Q5TZH0,A0A0R4IZD4,A0A0G2KD61,Q1LXN3,E7F4K6,E7EXQ0,Q6P2U7,A4VCF7,Q29RA7,Q29RC0,B0V3R3	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				Q22366	Q9W450,M9PE32	Q5TZH0,B0V3R3	Q9HD26,Q9Y3R0,Q9C0E4			
KOG0073	0.08333	0.125	1	8	1	6	Q9ZPX1	Q19705	Q06849,Q9VYP6		Q5H913,P36404	P39110	Q09767			Q06849					
KOG1602	0.08333	0.06667	1	15	1	6	O80458,Q56Y11,Q8RX73,Q8GY03,Q570Q8,Q8S2T1,Q8LED0,Q8LAR7,F4IMI8	Q5FC21	Q9W3M6		Q86SQ9	P35196,Q03175	O14171						P35196		
KOG1291	0.08333	0.05882	1	17	1	6	Q9S814,Q9SAH8,Q9C6B2,Q9SNV9,Q9FN18,Q9SN36,Q9S9N8	Q21434,Q21433,Q95XG8	P49283		P49279,P49281	P38925,P38778,Q12078	Q10177					P49279			
KOG2668	0.08333	0.09091	1	11	1	4	Q501E6,Q4V3D6,Q9LV90		O61491,O61492	Q98TZ8,Q6TH07,F1QEW4,Q6PFT0	O75955,Q14254			Q501E6							
KOG1035	0.08333	0.11111	1	9	1	6	Q9LX30	D0Z5N4	Q9V9X8		Q9BQI3,Q9P2K8	P15442	O13889,Q9UTE5,Q9HGN1					Q9BQI3			
KOG1441	0.08333	0.02222	1	45	1	6	Q9SFE9,Q9M5A9,Q94B38,O81514,Q9LU76,Q9FG70,Q8RXN3,Q8H0T6,Q9LDH3,Q9LNH5,Q9C8M1,Q9SKJ7,Q9SS40,Q5XF09,Q94EI9,Q9LRP2,Q9SUV2,Q6DBP3,Q9LFN3,Q3E6T0,Q9ZSR7,Q9C521,Q9SRE4,Q9LPU2,Q9FIH5,Q8RWW7,Q9SZ96,Q9FDZ5,Q9FYE5,F4IHS9,Q8GUJ1,Q8RXL8,Q9LF61,F4IB52		Q9VR50	Q1JQ66,Q802Y0	P0CK96,Q96K37,P0CK97,Q7Z769,Q6ICL7	P22215,P39542	O94695						P22215		
KOG2699	0.08333	0.08333	1	12	1	6	Q9LK22,Q9ZU93,Q9MAT3,Q5XV09	Q8WTJ4	Q7K0S5,B7YZK1,Q6NL44	Q1LYI0	Q9BZE9,Q9BZV1	P54730						Q9BZV1			
KOG0439	0.08333	0.04762	2	42	2	7	Q8VZ95,Q9SHC8,Q84WW5,Q9SYC9,Q9LVU1,B9DHD7,O82213,Q1ECE0,Q8VYN2,Q8LPQ7	P34538,Q27GV2,P34593,O45751,O45592,Q20185,Q7YX19,P91035,P91330,O44782,Q10956,Q9XVS6,O01630,B1Q268,Q21246,O17099,Q9N4M2,Q9NAA1,Q22660,Q18438,P91567	Q9VSD3,Q9W4N8,Q8I935	Q6P2B0	Q9UJG1,O75425,O95292,J3QKM9	P40075	Q10484,O60119			Q9W4N8		O95292			
KOG3690	0.08333	0.08333	1	12	1	4		Q18581	Q9VLJ6,Q10714,Q9W0Z1,Q8SXX2,A1Z7M8,Q9VJV2	E7FFA5,E7F9E5	Q9BYF1,P12821,F6X3S4							Q9BYF1			
KOG4236	0.08333	0.11111	1	9	1	4		Q9XUJ7,O45818	Q9VE91	A9JTH6,X1WHC7,E7F9Z2	Q15139,Q9BZL6,O94806							Q15139			
KOG3571	0.08333	0.1	1	10	1	4		Q22227,B1Q240,Q18239	P51140	E7F737,F1QNA4,B8JMI2	O14640,O14641,Q92997							O14640			
KOG4217	0.08333	0.14286	1	7	1	4		P41829	P49869	Q6GMG3,F1R8N1	P22736,P43354,Q92570							Q92570			
KOG3603	0.08333	0.07692	1	13	1	4		O17405,Q19056,H2KZ05,Q8I4C7	Q9VIF2,M9NEW0,Q9VIE9	E9QJQ5,A0A8M1RIN8,Q1L8A0	Q8IV08,Q96BZ4,Q8N7P1							Q96BZ4			
KOG0792	0.08333	0.07692	1	13	1	4		P28191	Q9W0R3,Q9V3V3,Q9W450	F1Q6T9,F1QFY3,F1QLN8	Q68DX3,Q12923,Q15678,Q16825,P26045,P29074					Q9W450					
KOG3638	0.08333	0.04762	1	21	1	4		G5EC21,Q94128,Q20170,Q94129,Q9U7D3,P91573,Q94130,Q9XV14,H2KZR5,Q20677,Q9XUV2,O45992,O61737	Q02936	P79729,Q98862,Q92008,Q90419	O43323,Q14623,Q15465							Q15465			
KOG3880	0.08333	0.11111	1	9	1	6		G5ECU8,G5EBM4,G5EES1	Q9VVL0	Q5U392	Q13286,Q2TA70	P47040	Q9US09					Q13286			
KOG1117	0.08333	0.125	1	8	1	4		H2KZV4	Q9VX92	E7F871,A0A140LH27,E7F7Y0	Q96P48,Q8WZ64,Q8WWN8							Q8WWN8			
KOG4242	0.08333	0.14286	1	7	1	4		Q21301	A0A0B4KEE7	A0A0P0CP42,F6NI44	Q5VZK9,Q6F5E8,Q8ND23							Q5VZK9			
KOG1170	0.08333	0.16667	1	6	1	4		H2KZC9	A8JQ65	F1R561	Q16760,Q86XP1,Q5KSL6							Q16760			
KOG0518	0.08333	0.11111	1	9	1	4		U4PBJ9	A0A0B4KGT8,Q9VB59,Q9W205	F1QGL5,A0A8M9PHR9	P21333,O75369,Q14315							P21333			
KOG0504	0.07908	0.04688	12	256	6	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LVG7,Q9M9R5,Q9M109,Q4V397,Q9ZT73,Q9ZT78,F4J181,Q8LDN2,Q9FFL9,Q9LZ27,Q9FH33,Q9M8X0,Q9LU58,Q9LF32,Q2V3L5,F4IPR3,Q9FG97,Q9S7I4,Q9SYK5,Q94A85,Q8GX17,Q9ZT72,Q9LQP7,Q9LZ28,Q9FFM1,Q9FX13,Q9SY76,Q8GWI1,Q9SKB8,Q9M9R3,F4K5I0,F4JG86,F4J0F6,F4JXN9,F4JXP4,F4JG84,F4K1U0,F4J8U1,F4JBR5,F4JVF4,F4JG88,F4JN77,F4HT36,F4K1T9,F4I2G1,F4J4V1,F4K1T0	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EBJ4,G5EFS1,C0Z1Y9,Q17583,Q9U2L2,O18152,Q21117,Q18176,Q9BPN3,E4MVD4,O45398,Q9GYM5,Q23595,Q9U2C5	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q9VJ14,Q9VDJ9,Q7JQL2,Q9VT59,Q9VIE0,Q7JUF2,A1Z9K8,Q7KTP7,Q7K5K0,Q9W089,M9NFF9,Q0KHR2,B7Z0B0,Q9VMV0,Q9VAU5,Q7PLP5,Q9VB40,Q9VTS9,A8JQS3	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,E7FFI8,E7FFH0,E9QFU2,E7FC91,I3ISM6,A0A8M9PSQ0,A2AV32,A0A0M3HEL3,F1QY53,E9QBZ2,A0A8M6Z154,Q5U3A5,E9QDL8,A0A8M2BE57,B8JIG2,Q0II00,F1RE33,Q7ZW68,Q5RGR4,A0A8M9QKB4,Q1LX92,Q6GMG7,A0A8M1RFP2,B0UXZ0,A2CEZ8,A9C3P2,B0S768,Q7T386,E9QEX9,Q68EL0,A0A0R4IK06,Q1LX89,Q70X92,B3DJC4,A0A0R4IBH3,F1RCM1,E7F6L6,F1QCG4,A0A8M9PG42,F6NQ86	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77	Q9FY48		Q9VUX2,Q9VDJ9,Q7PLP5	Q804S5,A0A0R4IK06	Q9P2R3,Q9ULJ7,Q8WXK1,Q86YT6	P35845	O14340	
KOG0017	0.07639	0.0122	2	164	2	6	Q9LU14,Q9C7S0,P93286,O65468,Q9M098,O82230,Q9C6E4,Q9FE06,Q9FY71,Q9ZPE7,Q9C7N5,Q9C7N4,Q0WPI9,Q93YW8,Q9FFN0,Q9LZC5,Q9FFC6,Q9FK75,Q9FIA1,Q9SSF0,P93275,P93290,P93293,P92512,P92516,P92519,P92520,P92523,Q9FI00,Q94KB1,O80580,O49621,O81865,O81866,Q9C8U9,Q9C5Q9,Q9FHE8,Q9FHE5,Q9FHE9,Q9SB38,Q94A65,Q9SMP1,Q9SV61,Q9SV60,Q9LJR7,Q84JT5,Q1PEN6,Q9FHN2,Q8VY47,Q8GRT9,Q0WTL2,Q58G48,Q9SKS8,Q9M1U3,Q8L7G8,Q9FKE2,Q682G3,Q8VZ68,Q9FX16,Q9FI33,Q6NMD5,Q52K99,F4I6H7,Q3E7J8,B3H4X6,F4ING5,F4HT43,F4IIC7	O16635,G1K0V4,Q4W5M1,Q9U3C4,G5EGM7,Q9U1S8		Q6P0G8,Q567J6,A3KGZ3	Q9UN19,Q9NXP7,Q6ZNG9,Q9P2P1,Q9NW61,A6NKG5,Q6R2W3,Q8NDZ6	P0CX57,O13527,Q12266,Q12490,Q12217,Q12193,Q12260,Q12491,P25383,P25384,Q03856,Q03855,Q12441,Q99231,O74302,Q07793,P0CX65,P0C2I2,P0CX70,P0C2I3,Q03964,Q12392,Q12472,Q03483,Q03494,Q99303,Q07791,Q03612,Q03619,P0CX61,P0CX63,Q12085,Q12141,Q12485,Q12269,Q12316,Q12173,Q99315,P0C2I4,O13535,Q6Q5P6,P0C2J7,Q99219,Q7LHG5,P0CX74,P47098,P47099,P47100,P0C2I5,P0C2I6,P0C2I8,P0C2J4,P0C2J3,Q04706,Q04711,Q03434,Q04215,Q04214,Q04670,Q12391,Q12112,Q12470,Q92392,Q12273,P0CX59,Q92393,Q12439,Q12113,Q12293,Q12501,Q12414,P0C2I9,P0C2J0,Q6Q5H1,P0C2J1	Q9UR07,P0CT41,P0CT34,P0CT42				Q6P0G8	Q9NW61			
KOG1870	0.07619	0.10256	4	39	2	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LXH3,Q9LJX6,F4HUG8,B3H6U3,F4HXR7	Q8WT44,Q19132,Q93875,Q9TYY8	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,E7FCR5,E7FD00,E7EZD6,F1QPF4	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5				A5PN09,A5PMR2	Q9Y2K6,Q8TEY7			
KOG0231	0.07577	0.10811	4	37	3	5	Q6F6B5,Q9CAP2,O82174,Q8L7W4,Q9SFE3	Q22667	Q9VNZ8,Q9VN91,Q9VK29,Q8MLN3,Q9VT16,Q7JV09,A1ZB08,Q9VT14	Q4VBJ9,Q08CH7,A0A0M3HEM6,F1R2C3,A4QNV2,Q1ECU7,E7F2R3,A0A0R4IT36,Q566N4,F8W4K3	Q60I27,Q96Q42,Q9HDC5,Q9BR39,Q8WXH2,Q96JJ6,Q5T089,Q6PF18,Q8NDC4,Q5VZ52,P0C881,B2RC85,Q8WYR4					Q9VNZ8	F8W4K3	Q60I27,Q96Q42			
KOG0565	0.0754	0.07692	3	39	3	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,G5EGN9,O17590	Q9VTW2,O46094,Q7K161,M9PHS8	Q2I6J1,Q2I6J0,F1QIY4,E7F659,E7F0N7,A2BGK3	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306			O46094	F1QIY4	O15357			
KOG2579	0.07292	0.05556	4	72	2	4		Q18705,G5EDT4,Q17496,Q9XXE9,Q18914,Q5ZR75	P21520,Q9W302,Q95SM8,Q9VX04,Q5BIB8,Q4V4U2,Q9W301,Q9VW70,Q9VF34,Q9VME7,A1Z7G6,Q7KT80,A0A0B4K7T3,B7Z0B2	F8W539,A0A8M1PI90,X1WC45,Q6NYE1,B8A5L6,Q5TYU3,B0S6K5,F1QG23,Q4LES0,R4GEG2,B0UXH5,A0A0R4IQ22,A0A8N7UZN6,Q7ZVG7,F1R2V2,A5PMA3,B3DJB7,R4GES4,R4GEQ7,K7DY96,F1RA44,F1QYE2,E9QC51,F1QUC4,A0A140LG86,F1QWC1,Q5RH53,E7FCG4	O95841,Q9UKU9,Q9Y5C1,Q9BY76,Q86XS5,Q8NI99,O43827,Q15389,O15123,Q9Y264,Q8N539,O00602,Q15485,O75636,Q08830,Q14314,P02671,P02675,P02679,P55083,P24821,Q9UQP3,Q92752,P22105				Q17496			O00602,Q15485,O75636			
KOG2675	0.07143	0.09091	1	11	1	7	O65902	Q95YA9,Q9BL63,O02096	Q9VPX6	A0A0R4IXA9,Q6YBS2	Q01518,P40123	P17555	P36621					Q01518			
KOG0232	0.07143	0.05556	1	18	1	7	P56760,O65693,P0DH92,P59228,F4HZ57	Q21898	P23380,A1ZAL7,Q9VKQ8,Q9VTI6,Q8IQG3	Q6P041,F1QSP4	P27449	P25515,P32842	P50515,Q9URZ8						P25515		
KOG0675	0.07143	0.07692	1	13	1	7	P29402,Q38798	P34652	Q9VXF6,Q0KHZ9,Q9I7S9	F1QKS4,Q08BY9	P27824,O14967	P27825	P36581,Q9P7D0					P27824			
KOG2804	0.07143	0.08333	1	12	1	7	Q9ZV56,F4JJE0	P49583,Q8IU09	Q7K4C7,Q9W0D9	A0A0R4IKK6,A3KNL3	P49585,Q9Y5K3	P13259	O74975			Q7K4C7					
KOG0858	0.07143	0.05882	1	17	1	7	Q8VZ96,Q9ZS88,Q8VZU9	Q93561,Q21997	Q9VQ57,Q9VEU2	F1Q4W3,Q4VBS8,F1R121	Q9BUN8,Q9GZP9,Q96Q80	P38307,Q12743	O94458,Q9Y7Y0		Q93561						
KOG1472	0.07143	0.125	2	16	1	7	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3,F1RCN2	Q9BXF3,Q92830,Q92831,K7ERQ8	Q03330,P35177	O74350,Q9UUK2,P87152					Q9BXF3,K7ERQ8			
KOG0683	0.07143	0.04545	1	22	1	7	Q56WN1,Q8LCE1,Q9LVI8,Q9FMD9,Q8GXW5,Q43127,F4J9A0	P34497,O02225,Q9XVU2,Q9U307,Q95YD1	P20477,P20478	Q08CT3,Q7T2P7,Q29RF4,Q7ZVF2	P15104,Q5TDP6	P32288	Q09179			P20477					
KOG0019	0.07143	0.05	1	20	1	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887			P02828					
KOG1329	0.07143	0.05263	1	19	1	7	Q38882,Q9SSQ9,P58766,Q9C888,P93733,O23078,Q9C5Y0,Q9T053,Q9T051,Q9T052,Q9LRZ5,Q9M9W8	G5EDU3	B7YZT5	B0V1J1	Q13393,O14939	P36126	Q09706					O14939			
KOG2013	0.07143	0.125	1	8	1	7	Q9SJT1	Q9NAN1	Q7KUA4,Q9I7Q9	Q7SXG4	Q9UBT2	P52488	O42939			Q7KUA4					
KOG2807	0.07143	0.125	1	8	1	7	Q9ZVN9	P34567	Q9VNP8	Q7ZVV4	Q6P1K8,Q13888	Q04673	O74995					Q13888			
KOG3442	0.07143	0.09091	1	11	1	7	Q93W66,Q93VV9,Q501B3	O62250	Q9VF08,Q9W3P5	Q6PBL0	P57737,Q9Y3D7	P42949	Q9C1W5					P57737			
KOG0891	0.07143	0.0625	1	16	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2			Q9VK45					
KOG2957	0.07143	0.1	1	10	1	7	Q9LJI5,Q9LHA4	Q95YD5	Q9W4P5,Q9VCQ3	Q6PGV1	P61421,Q8N8Y2	P32366	O13753					P61421			
KOG2909	0.07143	0.11111	1	9	1	7	Q9SDS7	Q9XXU9	Q9V7N5	Q7T385,Q5XIY6	P21283,Q8NEY4	P31412	Q9HDW6					P21283			
KOG1664	0.07143	0.06667	1	15	1	7	Q39258,Q9C9Z8,P0CAN7	Q95X44,Q9N3W2,Q20528,P90996,Q21837,Q9TYL0	P54611	F1RDT4	P36543,Q96A05	P22203	O13687					P36543			
KOG0509	0.07143	0.07692	1	13	1	7	Q52T38,Q3EC11	H2KYE9	Q9VUW9,Q9VKB1	A0A0R4IQZ2,A5WVX9,F1QHU6	Q8IUH4,Q8IUH5	P39010,Q12013	Q09701			Q9VUW9					
KOG2645	0.07143	0.11538	3	26	2	6	Q9SU82,Q9SU81,Q9SU83,Q9SU80	P90754,P90755,Q17540,O45359,Q22129		Q566N0,Q5BKW7,B0JZL7,F6NXI2,F6PAL8,Q6PGY9,Q0P3U7	P22413,Q13822,O14638,Q9Y6X5,Q9UJA9,Q6UWR7,Q6UWV6	P25353,P39997	O94323				Q6PGY9	P22413,Q13822			
KOG2425	0.07143	0.125	1	8	1	7	F4JZH9	Q9U1T1	Q9VTE1,Q8SZY9	A2CF03	Q9Y4W2	P36146	O42936			Q9VTE1					
KOG1243	0.07143	0.11111	1	9	1	7	F4II29	Q23215	Q9VAH7,A1Z6G6	E7F3D6	Q8IZE3,Q96KG9	Q12453	O13733					Q96KG9			
KOG4381	0.07143	0.11111	2	18	1	4		K8ESM7	Q9VK31,F3YD80,Q9W3C9,Q8IMP0	A7YDW0,Q5U3W3,E7FE23,F1QCE8,E7EYK3,F1Q4W5	Q92622,Q96T51,Q8WXA3,Q7L099,Q59EK9,Q96NL0,Q8TEQ0							Q92622,Q96T51			
KOG1495	0.06944	0.13333	2	15	2	6	O23569	Q27888	Q95028,A1Z9F8	Q9PVK5,Q9PVK4,Q6DGK2,Q6DBY5	Q6ZMR3,Q9BYZ2,P00338,P07195,P07864,Q8IX04		Q9P7P7				Q6DBY5	Q8IX04			
KOG3417	0.06944	0.06452	2	31	2	6		Q9N5D3,H2KZX7,Q19770	O77086,P26675,Q0E949	B0UXH6,A2CEA7,A2RRV5,A0A8M2B4V9,E7F7V2,F1R019,Q1L9A0,E7FBN7	O95267,Q7LDG7,Q8IV61,Q8TDF6,Q0VAM2,Q5JS13,Q86X27,Q13972,O14827,Q13905,Q07889,Q07890	P25300,P04821,P07866	Q9USU1,P26674					O95267	P07866		
KOG0895	0.06667	0.07692	1	13	1	5	Q9ZVX1,Q8VY10,Q9LUQ5,Q8GY87,F4HPP7	Q11076	Q9XZ32,A0A0B4KG50	Q6DG60,X1WF03	Q9NR09,Q9C0C9,Q9H832							Q9C0C9			
KOG0443	0.06667	0.08696	2	23	1	5	O81643,O81644,O81645,O65570,Q9LVC6	Q21253	Q24020,Q07171,Q23989	F1QUM3,A0A0R4IML0,Q1RLT7,A0A8M3AP84,Q1LYK7,F1QQQ5,A5PMZ3,F1QVU3	O75366,P40121,P06396,Q9Y6U3,P09327,O15195							P06396,Q9Y6U3			
KOG1850	0.06667	0.11111	1	9	1	5	F4KAG0	Q22666	Q9VBL3	F1QZ20,A5D6U5,Q5RIN3	P40222,Q8N3L3,Q9NUQ3							P40222			
KOG0241	0.06667	0.125	1	8	1	5		Q8MQ20	A1ZA18	E7F084,X1WFZ0	Q8N3C7,Q9H1H9,Q9NQT8		Q9UTL2					Q9H1H9			
KOG4406	0.06667	0.14286	1	7	1	5		Q23130	Q9VTU3		P85299,Q07960,P85298	P32525	Q9P3B1					Q07960			
KOG0034	0.06429	0.075	3	40	2	7	O81445,Q8LAS7,Q8LEM7,O81223,Q7FZF1,Q9C5P6,Q9SUA6,Q9FUQ7,Q9LTB8,Q7FRS8,Q9LS47	G5EDN6,Q23643,Q9N2Y1,O16343	P48451,Q24214,Q9VI39,Q9VNF9,O77424,Q9W139,Q4V5H8,Q9VI40,Q9VFQ4,Q9VG22	Q7T2F7,Q6P005,Q6NYK0,Q803Y0,E9QG20,Q66HZ0	P63098,Q96LZ3,Q99653,O43745,Q96BS2,A0PJX0,Q96MX6	P25296	Q9UU93		G5EDN6	P48451,Q24214					
KOG0740	0.06429	0.09524	2	21	2	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,A5PF14,E9QEA3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2				Q6NW58	Q9UBP0			
