Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2434	0.14286	0.11111	1	9	1	7	Q8L643,Q1PEV9,F4I6D6	P48322	Q9V9M6	A0A0R4ICI5	Q9NYV6	P36070	Q10110					Q9NYV6			
KOG2680	0.14286	0.125	1	8	1	7	Q9M2X5,Q9FJW0	Q9GZH2	Q9V3K3	P83571	Q9Y230	Q12464	O94692			Q9V3K3					
KOG2043	0.14286	0.07143	1	14	1	7	Q9LVF7,Q9ZW89,B3H6L5,A0A1P8B7K8	Q9U370	Q95RC8,Q9VUB7	Q5XIY8,A0A8N7T6W3	Q14676,Q6ZW49	P38850	Q10337,O14079		Q9U370						
KOG3318	0.14286	0.14286	1	7	1	7	A8MQD8	Q9N4N3	Q9VNQ3	Q6P011	Q5J8M3	P53073	O94520					Q5J8M3			
KOG0578	0.13889	0.22727	5	22	1	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	Q6DG42,F1QZR2,E7FE80,A5PEY8	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527					Q13153,Q13177,O96013,Q9P286,Q9NQU5			
KOG0487	0.13889	0.04545	2	44	2	4		G5EFY5,Q9XW88	P09087	Q9PWL6,Q9YGT5,Q8AWY2,Q9DDU0,Q9DDU1,Q6W990,P79724,Q9PWM2,Q9PWL7,Q1ECY2,Q9YGS6,Q58EL0,Q9YGT0,Q6JIY5,Q6JIY4,Q9PWM6,Q90469,Q90470,Q90471,Q90472,F6NI81,A0A0R4IDM3,A2BE68	P31260,P31270,P31271,P31269,Q92826,P17482,Q9NYD6,O43248,P31275,P31276,P31274,P28358,P31277,P35452,P35453,P28356,V9GYH0,D6RAR5				G5EFY5			P31271			
KOG4362	0.13333	0.18182	2	11	2	5	F4I443,Q8RXD4	Q21209,B6VQ60,O44486	E1JH39	A0A8M9QKB4,F8W5H6	Q99728,P38398,Q8NEM0				B6VQ60			P38398			
KOG0297	0.13333	0.25	8	32	2	5	P43254	G5EG80,Q9N586	Q9VJW5,Q9XYR0,Q8IR14,Q9VUV7,Q9W3I9	E7FDW2,Q7ZW16,Q6IWL4,Q6DEG0,B0UXK1,Q7T1K1,Q7T1K2,A0A0R4ILY5,A0A8M9Q0M8,A1L1U9,A4VCF7,A0A8M1RHR1	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0						Q7ZW16	Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q6Q0C0			
KOG0954	0.13333	0.22222	2	9	2	5	F4I8J3	Q9N3F6	Q7YZH1	Q803A0,Q7ZVP1,E7F8E2	Q6IE81,Q9NQC1,Q92613						Q803A0	Q6IE81			
KOG3577	0.13333	0.15556	7	45	2	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9N532,Q9GUF5	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	Q5RH73,F1QRG7,Q8QFM3,F1R238,Q9W6E0,B3DIG4,A0JBX4,Q6NV44,Q9YI00,A0A0R4IVK2,A3KNP6,Q7SX78,Q5TZ38,Q9W6E3,Q7T2K9	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835				G5EDV1			Q13467,O00144,Q8N474,Q96HF1,Q5T4F7,Q99835			
KOG3886	0.13333	0.22222	2	9	1	5		Q22743,Q20940,C6KRG7	Q9VHJ4		P05112,Q7L523,Q5VZM2	Q00582	O74824					P05112,Q7L523			
KOG4466	0.13333	0.2	2	10	1	5			Q9VWG2,Q9VYI2	Q4V8V1,F1Q5H1,B8JJJ1	Q5PSV4,Q9HCU9,Q9H7L9	P40505	Q9UTB6					Q9HCU9,Q9H7L9			
KOG0775	0.12698	0.17391	4	23	2	4		Q23175,Q94166,Q94165,O17894	Q95RW8,Q27350,Q9Y1P6	Q6DHF9,Q6NZ04,B3DIJ7,O73709,Q98TH1,O93282,B3DI74,Q5TYZ2,Q7T3G8	E9PGG2,Q15475,Q9NPC8,O95343,Q9UIU6,Q8N196,O95475						Q6DHF9,Q6NZ04	Q15475,O95343			
KOG4203	0.12619	0.11111	4	36	4	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,E9QGS0,B0S7A4,F1QWG3	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427	Q9C664	Q18825	P18824		P35222			
KOG1015	0.125	0.2	1	5	1	4	F4HW51	Q9U7E0	Q9GQN5,A1Z8R2		P46100					Q9GQN5					
KOG2232	0.125	0.14286	1	7	1	4	F4HQM3,Q304B9,F4KHQ8		Q9VA70	Q5W7F1	P0C7U1,Q9NR71							Q9NR71			
KOG3300	0.125	0.16667	1	6	1	4	Q8RWA7,O49313	O44955	Q9W402		Q9P0J0,E7ENQ6							Q9P0J0			
KOG4278	0.125	0.16667	1	6	1	4		P03949	P00522	B0UXN7,F8W2F9	P00519,P42684							P00519			
KOG0904	0.125	0.22222	2	9	1	4		Q94125	P91634	E7F251,F1QAD7,A0A8M2BHX1	P42336,P42338,O00329,P48736							P42336,P48736			
KOG3560	0.125	0.2	1	5	1	4		O44712	E1JIM6	Q4U3K9	A9YTQ3,P35869							P35869			
KOG2133	0.125	0.14286	1	7	1	4		Q09228	M9PHT1	A0A8M2B939,E7FCG5,F6PDP0	P54259,Q9P2R6							P54259			
KOG4257	0.125	0.16667	1	6	1	4		Q95YD4	B7YZL9	A0A8M2B5G2,Q7T2P8	Q05397,Q14289							Q14289			
KOG4395	0.125	0.09091	1	11	1	4		Q10574	Q9Y0A7,P48987,P41894,Q0IGT4	Q8AW52,A0A8M9Q9E7,B0R059,B3DH94	Q92858,Q8N100							Q92858			
KOG0607	0.125	0.2	1	5	1	4		Q8I113	Q9VGI4	F1QJV2	Q9BUB5,Q9HBH9							Q9HBH9			
KOG1264	0.125	0.2	1	5	1	4		Q22070	Q9VXH3	Q1LWV8	P19174,P16885							P16885			
KOG3729	0.125	0.2	1	5	1	4		Q22949	Q9Y137	E7F6M7	Q9HCL2,Q6NUI2							Q9HCL2			
KOG0984	0.125	0.14286	1	7	1	4		G5EDF7,Q58AU7,Q58AU8	O62602	Q9DGE0	P46734,P52564							P52564			
KOG3722	0.125	0.2	1	5	1	4		P34535	Q9VC35	Q803C7	Q8WVP7,Q6UX01							Q6UX01			
KOG3623	0.125	0.2	1	5	1	4		G5EBU4	P28166	F1QMZ5	P37275,O60315							O60315			
KOG0611	0.125	0.16667	1	6	1	4		H2KYA5	Q9VH03	X1WG29,F1R343	O60285,Q9H093							Q9H093			
KOG0545	0.125	0.2	1	5	1	4		Q18888	Q8IR85	E7F4I7	Q9NZN9,O00170							Q9NZN9			
KOG2745	0.125	0.16667	1	6	1	4		H2KYJ5	Q9V3Y4,Q9W3P6	Q9PUL9	Q9NZJ7,Q9Y6C9							Q9NZJ7			
KOG0579	0.125	0.14286	1	7	1	4		O17566	Q9W179	Q7SY52,B7ZD09,B8A4S3	Q9H2G2,O94804							Q9H2G2			
KOG3709	0.125	0.2	1	5	1	4		Q95QA3	Q9VCE7	A0A0R4IKU1	Q6VY07,Q86VP3							Q86VP3			
KOG2070	0.125	0.2	1	5	1	4		Q21430	M9PBE8	E7F836	Q15052,Q14155							Q15052			
KOG0993	0.125	0.2	1	5	1	4		Q19088	Q9W2M0	F1Q793	Q15276,Q9H5N1							Q15276			
KOG1826	0.125	0.14286	1	7	1	4			Q9VBJ2	E7FFY1,Q7ZUN2	P51955,P21359	P18963,P19158						P21359			
KOG1778	0.12222	0.08333	2	24	2	5	Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,G5EC37,Q9TZB9,B6VQ95,Q19744,Q7JMS5,Q9TZB8,G5EBG3,O17681	M9MS40	A0A0R4IPF2	Q92793,Q09472				P34545			Q09472			
KOG0749	0.11905	0.12	3	25	2	7	P31167,P40941,O49447,Q8LB08,Q9FM86	G5EFU2,G5EFW8,O01813,O45865,Q18683,P91270,Q21809	Q26365,O62526	B0S730,Q6NX10,Q8JHI0	P12235,P05141,P12236,Q9H0C2	P04710,P18239,P18238	Q09188					P12235,P12236	P18239		
KOG0621	0.11582	0.19231	5	26	3	7	Q9SI32	G5EG07,G5EEQ3,Q9XV36,Q21319,Q9NAE9,O62149,Q21318,O45799	Q9VZW1,Q9VT88,A0A0B4KEL2	A5WVT4,A0A1D5NS93,A5WVT5,Q6NY24,X1WGC6,H9GXF5,A2BEN3	O15162,Q9NRY7,Q9NRY6,Q9NRQ2,A0PG75	P47140	Q9UT84		O45799		Q6NY24,A2BEN3	O15162,Q9NRY6			
KOG3119	0.1125	0.125	4	32	3	4		P46505,Q18909,Q8IG69,Q94126,Q21361,H2L0N3,Q9NAE4,O16213	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,Q8UVY8,F1Q964,F1QZP2,Q08BP9,Q9W722,F1Q4X0,Q8UVZ1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587				Q94126		F1Q964	P17676,P35638			
KOG2624	0.11111	0.08333	4	48	1	6	Q71DJ5,Q67ZU1,Q8LPF5,Q949N8	Q93789,O16956,Q94252,O61866,O17766,Q20449,Q9U276,E2S7J2,E2S7J3	O46107,O46108,Q9VKT7,Q9VKS9,Q9VG46,Q9VKS5,Q9VKT1,Q9VPE9,Q9VQQ5,Q4V6L4,Q9VKT8,Q8IMS3,Q9VKT2,Q9VKR5,Q9VG50,Q59E63,Q0KI77,E2QCS7,Q9V9N3,Q9VG48,Q9VBK6,Q9VG47,M9PCU5		P38571,P07098,Q5W064,Q5VXJ0,Q5VYY2,Q5VXI9	P34163,Q07804,Q07950	O74430,P78898,O60095					P38571,Q5VXJ0,Q5VYY2,Q5VXI9			
KOG0667	0.11111	0.18919	7	37	2	7	Q8RWH3,Q8RX85,Q9XEE4,F4HQ88,F4JI60,F4HQ87	Q8MQ70,Q8WQL7,Q9XTF3,Q966P6,Q966P5	Q9V3D5,P83102,P49657,Q9W0Q1	F6NWN5,F1Q4N0,E7F1S5,A0A8M2B3P5,Q1LUZ7,A0A0R4INQ1,D1L3Y5,E7F544,Q5RHV3	Q13627,Q9Y463,Q92630,O43781,Q9NR20,Q86Z02,Q9H2X6,Q9H422,Q8NE63	P14680	Q09690,Q9P6P3,Q09815				F1Q4N0,A0A0R4INQ1,E7F544	Q92630,Q86Z02,Q9H2X6,Q9H422			
KOG3587	0.10938	0.12281	7	57	1	4		P36573,Q09581,Q09605,Q09610,G5EFI4,G5EBV4,G5EC10,Q94215,F5GU58,A4F313,O01329,Q5ZR27,O01331,Q9N384,Q6BEU2,O62058,Q9GZD9,K8ERT0,U4PM93,A4F307,Q94208,Q9GZE0,O01330,Q18625,Q18813,Q9GZD8,C4RVF6,Q20684	Q9VWB0,Q9VPI6,A1ZBB1,Q9VPU6,Q9VPI7	Q6DGJ1,Q1ECW6,B8A4X5,Q29RA0,Q6IQI2,F1QIE5,F1R5H7,F1QGM0	A4D1Z8,Q05315,Q96DT0,A8MUM7,P09382,P05162,P17931,P56470,P47929,Q3B8N2,Q6DKI2,O00182,Q3ZCW2,Q9UHV8,Q8TCE9,Q5T3P9							Q05315,Q96DT0,A8MUM7,P09382,P47929,Q9UHV8,Q8TCE9			
KOG0192	0.10921	0.09474	9	95	2	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9XI87,O82754,Q9LUI6,Q9M085,O23334,Q93Z30,Q1JPN7,Q9FGG5,Q9FIL6,Q94AB2,O22100,Q8L6Y9,O64768,Q9LT56,Q9SAJ2,Q9SCQ4,Q0WN89,Q9SA26,Q8S9K4,A0A1I9LMD5,Q9FGS7,F4I5S1,Q9LVQ9,Q9C902,Q9FM43,F4IPV6,Q9SSA4,Q9FKL3,Q9FGB1,Q944S4,Q9LRY7,A0A1I9LPU6,F4JC18,F4K6K4,F4HVH9,F4JQX7,A0A1I9LN82,F4HSB4,F4IAN2,F4J9G8,F4J1Z7,F4K645,F4IP61,A0A1I9LS70	Q9TZM3,H2KZW3,A0A0K3AV08,Q9XTC6,Q9NF64,Q9NAC7	P83104,Q9V3Q6,Q95UN8,Q9VDJ9,Q1EC11,Q9VX24,Q9VCV0,Q7PLP5	Q4VSN1,Q6DHU8,A0A1D5NSB4,E7EXS2,I3ISI6,B0S4Y7,B3DHM4,F1Q5J2	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4					Q9V3Q6		Q02779,Q9NYL2,O43318,P80192,Q8NB16,Q13546,O43353,Q9Y572			
KOG2674	0.10714	0.13333	2	15	2	7	Q8S929,Q9M1Y0	K8ESC5,Q9U1N6	Q9VPW2,Q9VF80	Q6DG88,Q6IQ96,Q4VBK1	Q8WYN0,Q9Y4P1,Q96DT6,Q86TL0	P53867	Q9P373			Q9VPW2		Q86TL0			
KOG0201	0.10714	0.15789	3	19	1	7	Q9MAI8,Q9LDN6,F4HPR9	H2L099,Q11112	Q9VEN3	B1WB98,A0A8N7T7L4,Q7ZVG8,F8W562	P41279,Q9Y6E0,O00506,Q9P289	P38692,P08458	O75011,O14047,O14305					Q9Y6E0,O00506,Q9P289			
KOG2052	0.10714	0.2	3	15	1	4		P20792,Q09488	Q9VMT1,A0A0B4K7J3,A1Z7L8	O73736,Q1RLX1,Q9W629	P36896,Q8NER5,P37023,Q04771,P36894,O00238,P36897							P36896,Q8NER5,P36897			
KOG0791	0.10667	0.16667	2	12	2	5		G5EGJ9	P35992,A1ZAB3,Q9W4F5	A0A0R4ITJ9,B6HY54	P23467,Q9HD43,Q12913,Q16827,Q9UMZ3		P32587			A1ZAB3		Q9HD43			
KOG1187	0.1	0.00402	1	249	1	5	Q9LY50,Q9FIJ6,Q8RWW0,Q9SR05,Q3E8W4,Q94F62,O48814,Q9LFL7,Q9LFL6,Q9LUT0,Q9SGN7,Q9SV05,Q9LSE1,Q9FIL7,Q8VZJ9,Q9ASQ5,O65476,Q9CAC3,O23082,Q8GY82,Q9FIU5,Q9LFV3,Q9LYU7,Q93YN1,P27450,Q8LPG1,Q9SCZ4,Q9LX66,Q1PDW3,Q9M8S2,O48837,Q9STF0,Q9FHX3,Q9C6K9,P0C5E2,Q8VYG0,F4HQ17,F4I3V3,Q9FF31,F4KA50,F4KA51,F4HQ22,F4HQ20,D7SFH9,F4HQ23,Q3ECH2,Q9SGI7,Q8VYY5,P46573,P43293,O64842,F4JZW1,Q9SY91,Q9FM85,Q8H1E3,Q5XF79,Q9LTC0,Q8H186,F4JPX3,Q9LDZ5,Q9SFX0,F4JEQ2,Q1PE89,Q9LRY1,Q9SFT7,Q1PDV6,Q84M95,O49839,Q9LFP7,Q9SRH7,F4J0D2,O49840,Q5PP29,Q9LQQ8,Q9SIB6,Q0WRY5,Q8GXZ3,Q06548,Q9FE20,Q9SF86,Q9LZF8,Q9C660,Q9SGY7,Q9ZUE0,Q9CAL8,O65530,Q9C821,Q9LV48,Q1PEM5,Q9ZNQ8,Q8GX23,Q9LS95,Q9XI96,Q9FFW5,Q9SX31,Q9SII6,Q8H1G6,O49339,B9DFG5,Q8H1D6,Q8RXC8,Q9ZUF4,P93050,Q9SKG5,Q8LPS5,Q6R2J8,Q9FMY3,B5X4Z9,Q8RWZ1,Q8L617,Q9LK35,Q9LMT9,Q0WNY5,Q8RY67,Q9M342,Q9LZM4,Q8GYF5,Q9LSV3,O04086,Q3EDL4,P0DKI6,Q9SA72,Q9FX99,Q9C823,O80795,Q9CAH1,Q9SYM9,Q0V7T5,Q9SAH3,Q9ASQ6,Q9SIZ4,P93749,Q9SJT0,O22187,Q9SJG2,O80623,Q3EBR4,O64639,Q8S8N4,O80719,Q9LRP3,Q9LYN6,Q9LSC2,Q9SV83,Q6NKZ9,Q9T020,Q9STJ8,Q94C25,Q3E8J4,Q8LEB6,Q9FLW0,Q9FID9,Q9FID6,Q9FID5,Q5XF57,Q9FN92,Q9FLJ8,Q9FL51,Q9FID8,Q8LGB6,O64798,Q0WSK8,Q9SVY5,Q9SVY6,Q8VZF4,A0A178VE74,Q9SVZ0,F4J3H7,Q9LYS5,O22764,Q9FZI4,Q8GXZ5,Q8LF75,Q9LVG5,Q7Y224,Q9FGC3,F4JM74,Q8L7V7,Q9CAL9,Q9C8H4,Q9FGG7,Q8LDB7,Q9SVD4,Q8VZG4,F4I0Z0,Q8LGB4,Q9LVN9,F4JDN8,Q9LZT8,Q9LT87,Q7FK55,Q9FIH3,O81064,Q8GX94,Q9FLI2,O49338,Q0WSF6,Q67YR4,Q8VYG5,Q9C9Y3,Q9S9J9,Q9FLR9,Q8H0Z8,O64619,Q7Y229,Q9LVG6,Q9LIC9,Q8L8Y2,Q9M1Q2,A4FVS9,Q9SX57,F4I5M8,Q9FNL4,Q681A5,Q9SVY4,Q9C890,F4HWU0,Q0WVJ0,Q9C706,F4K946,F4KI00,F4IB71,F4HYK7,F4IXL0,F4IQ85,F4JWD4,B3H5W4,F4HQ34,F4JTH2,F4K3J7,F4J5Y7,F4HX16,F4IRL7,F4JI10,F4JZQ6	G5ECP4	Q05652,Q8IR79	F6NJE2,Q6DG29,E7FB16,B0UYS2	P51617,O43187,Q9Y616,Q9NWZ3,P53667,P53671,Q504Y2					Q05652					
KOG2880	0.1	0.11111	1	9	1	5	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71	Q6TH47,E7F3M4	O95630,Q96FJ0		Q9P371					O95630			
KOG0713	0.1	0.07692	1	13	1	5	Q9ZSY2,Q8VXV4,Q9LZK5,Q6XL73	Q8MPX3,C1P627,Q9XWE1	Q9VPQ2,Q9VNE8	A4IG47,Q6NYZ0	Q9UBS4,Q8IXB1							Q8IXB1			
KOG2408	0.1	0.0303	1	33	1	5	Q9SGH6,Q9C9U3	P90820,Q23490,Q1ENI8,G5EG78,Q20616,G5ECK5,Q18647,H2KZ53,P91060,O17241,O01892	P16621,Q9VEG6,Q01603,Q9VZZ4,Q9VEP8,Q9VJ80,Q9VC42,Q9VEP3,Q9VEJ9,Q9VCW2	Q5RI06	P11678,P22079,P05164,P07202,P23219,P35354,A1KZ92,Q92626,Q9UPX0			Q9SGH6							
KOG3107	0.1	0.25	2	8	1	5	O82162	O17670	Q05201	Q66HX1	Q99502,O00167,Q99504,O95677							Q99502,O00167			
KOG4480	0.1	0.09091	1	11	1	5	O48782,Q9C9L4,Q9LQC0,F4IUM0		Q9VGJ9	B0UXS0,A7MD59,E7F079	P09601,P30519	P32339						P09601			
KOG2822	0.1	0.125	1	8	1	5	Q9M2G7			E7FA01,F1QK11	Q9BX95,Q8IWX5	P47013,P23501	Q9P6N5					Q9BX95			
KOG1917	0.1	0.16667	1	6	1	5	Q5S2C4	P55163	P55162	B0S6R1	Q9Y2A7,P55160							Q9Y2A7			
KOG2615	0.1	0.11111	1	9	1	5	Q3EAQ5,Q8RWN2,Q94BZ1,F4K5D9	Q19296	Q9V395		Q14728,Q8NBP5	P25351						Q14728			
KOG4626	0.1	0.14286	1	7	1	5	Q9M8Y0,Q96301	O18158	Q7KJA9	A0A0R4IVJ0	O15294,Q8NBP0							O15294			
KOG1330	0.1	0.05556	1	18	1	5	Q6NMN6,Q9FLG8,F4IKF6,O23203,Q9C5L6,Q9C9R9,F4IQK9	Q18545,Q19235,O01927	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2					Q9GQQ0					
KOG4412	0.1	0.16667	1	6	1	5	Q8GZ22			Q6TGV5	Q8N9B4,O75832	P50086	Q10311					O75832			
KOG4795	0.1	0.125	1	8	1	5	Q9C9A0,Q9LS15	Q9TXQ9	Q7JRJ1	Q6IQD2,Q6IQU8	Q96JC9,Q96CJ1							Q96CJ1			
KOG3653	0.1	0.2	2	10	1	4		P50488	M9PE88,A0A0B4KG59	F1QG01,A0A0G2KN81	Q16671,P27037,Q13705,Q13873,P37173							Q13873,P37173			
KOG0193	0.1	0.15385	2	13	1	4		Q07292,G5EFD2,G5EDA5	P11346,Q24171	Q5FBD1,A0A8M1NV26,Q1LYG2	P10398,P15056,Q8IVT5,Q6VAB6,P04049							P15056,P04049			
KOG0588	0.1	0.125	1	8	1	5		Q19469	Q9VUV4		Q8TDC3,Q8IWQ3	Q12263,P34244	P07334,P87050					Q8IWQ3			
KOG4320	0.1	0.14286	2	14	1	4		Q93319,Q9U3J7,Q23135	O77262	Q32PK2,E9QCN7,B8A6A2,F1R7U0,E9QGB9	Q8N682,Q6UX65,Q86TG1,A6NC51,B9EJG8							Q8N682,Q6UX65			
KOG4129	0.1	0.16667	1	6	1	5			O18399	E7F6P6	Q86TP1,Q8WUY3	P38698	O14094					Q8WUY3			
KOG1040	0.1	0.13333	2	15	2	7	Q9LTS7,A9LNK9	Q19336,Q7YTG9,Q22805	Q9VPT8,P22293	E7FGZ9	A6NMK7,O95639,Q9UPT8,P61129,Q8N5P1	Q06102	Q9UTD1	A9LNK9				Q8N5P1			
KOG3020	0.1	0.1	2	20	2	7	A2RVM4,Q9SRQ4,F4J6X3	P90990,G5EG18,Q9U2Q7,Q9U2N7,P90989	Q7JUN9,Q9VDC1	Q503T5,F1QWD1,F1QY16	Q6P1N9,Q93075,Q17R31	P34220,P38430	P41890,Q9UUF1		G5EG18				P34220		
KOG0668	0.09524	0.13333	2	15	1	7	Q08467,Q08466,O64817,O64816	P18334	P08181	E7FCZ6,Q803N7,Q6IQV0	P68400,P19784,Q8NEV1	P15790,P19454	P40231					P68400,P19784			
KOG2839	0.09524	0.08696	2	23	2	7	Q93ZY7,Q52K88,Q9LHK1,Q9ZU95,Q9LQU5,Q8VY81,Q9LE73	Q9U2M7,Q95XC4	Q7JVG2,Q4V6M1	Q5XJC2,Q66JN9,Q6DG97,Q1L8L1	P50583,Q8NFP7,Q96G61,O95989,Q9NZJ9,A0A1W2PQS6	Q99321	Q09790		Q9U2M7			P50583			
KOG0694	0.09444	0.16667	6	36	2	6		P34885,P34722,Q8MYQ1,G5EGE3,O44590,G4S4W1,O44588,O45720	P13678,P83099,A1Z7T0	A7MBL8,E7F368,Q5TZD4,Q7ZUC5,E7F7I3,E7FES4,B1H1I7,F1R506,I3ITI6,B8A467,A0A0R4IJZ0,A0A8M9QDJ7	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,H0YJX3,E9PMD0	P24583	P36582,P36583				Q7ZUC5,A0A8M9QDJ7	Q05655,Q02156,Q16512,Q16513			
KOG3614	0.09375	0.13333	2	15	2	4		P34641,Q93971,G5ECM4,Q20766	A8DYE2	F1RC25,E7FDL5	Q7Z4N2,O94759,Q9HCF6,Q8TD43,Q9NZQ8,Q9BX84,Q96QT4,Q7Z2W7				P34641			Q96QT4			
KOG0612	0.09375	0.1875	3	16	1	4		O01583,P92199	Q9W1B0,Q9VXE3,M9PI41	Q5TZ42,Q90Y37,A0A8M1NDD8	O14578,Q09013,Q5VT25,Q9Y5S2,Q6DT37,Q13464,O75116,M0QX08							O14578,Q09013,Q13464			
KOG1246	0.09206	0.08333	3	36	3	7	Q6BDA0,F4KIX0,Q8GUI6,O64752,C0SUT9,F4I6G4,Q8L7T6,Q9STM3,A0A1P8AP94	Q95QK3,Q23541,A0A131MD13,Q19760,A0A131MBT2	Q9VMJ7,Q9VL07,Q9VT00	Q1LVC2,Q6IQX0,A5WUR6,F1Q597,E7F6J7,A0A8M9QGN3,A1L1S9,B0S6L0	Q92833,P29375,Q9UGL1,P41229,O15550,O15054	Q03214,P47156	Q9US53,Q9HDV4,Q9UT79	Q8GUI6	A0A131MBT2	Q9VL07					
KOG0200	0.08939	0.07792	6	77	3	4		Q10656,P34891,P34892,Q17833,G5ED65,Q21038,Q21041,Q19238,A0A0K3ARA3,Q23677,Q9N4T2,Q9XX42,Q10915,O76697,Q95XJ7,Q23136,Q95ZK1,O18008,Q9TZ79,O17955,Q21046,Q21868,A0A2C9C3B4,H2KZN4,Q21867,A0A0K3AX69,O76385	Q9VBW3,Q9W0A0,Q07407,Q09147,P18475,P83097,Q7KT06,Q8IQ00,E1JHB7,Q9VZA8	Q9I8N6,Q8JG38,Q90413,Q90Z00,Q8JFR5,Q9DE49,O73792,O73791,Q5GIT4,Q5MD89,Q8AXB3,Q5K373,B3DKP1,Q7SX76,F1Q614,E9QCV8,A8E7C6,E7FGQ0,B8A5K6,E7F1P1,F1QHI8,F1QZR6	P07333,P11362,P21802,P22607,P22455,Q8N441,P36888,P10721,P16234,P09619,Q15198,P07949,Q6J9G0,P35590,Q02763,P17948,P35968,P35916					Q9W0A0	Q8JG38,Q8JFR5	P21802,P22607,P10721			
KOG0235	0.08889	0.11111	3	27	2	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420				Q29RA5,Q7ZVE3	Q9NQ88			
