Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1037	0.05	0.07143	1	14	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0	P09874,Q9UGN5,Q9Y6F1,Q9UKK3							P09874			
KOG1208	0.04762	0.01449	1	69	1	7	F4JJR8,Q42536,P21218,O48741,Q9M2E2,Q9ZUH5,A2RVM0,Q9SZ91,Q66GR1,Q9FGM6,Q9LDY7,Q501A2,Q94K30,A0A1P8BEX4,O80924,O22985,Q9FI45,Q6NLR7,Q9SGV6,Q8RWK2,Q9M198,F4JNJ2,F4KCF2	Q93291,Q95QN9,Q9XVS9,Q95QH4,Q9U1Y6,O45680,Q1XFZ3,Q9XU55,Q19062,P91013,Q9UAW2,Q9TYR0	Q9VLU5,Q9W404,Q9VE80,Q7JYX2,Q8MZG9,Q7JUS1,Q8SZ46,Q7K0F7,A1Z729,A1Z726	Q803A8,F1QCW3,A0A0R4IWU8,B8A5W4,X1WB90,Q6P001,A0A8N7TEZ4,Q7SYD0	A6NN90,P16152,O75828,A0PJE2,Q6UX07,Q8N5I4,Q8TC12,Q96NR8,Q8NBN7,Q9HBH5,Q9NZC7	Q08651,P34251,P53878	O13822,O74959						Q08651		
KOG1752	0.04762	0.02041	1	49	1	7	Q29PZ1,Q9LYC6,O82254,O82255,Q9LYC5,Q9LIF1,Q9M9Y9,Q84TF4,Q8L8T2,Q9FNE2,Q9FVX1,Q8LFQ6,Q8GWS0,Q8L9S3,Q96305,Q8LF89,Q9SGP6,Q9SA68,Q8L8Z8,O23421,O23419,O23420,Q9LYC8,Q6NLU2,O23417,O04341,F4IUG7	Q19297,Q3Y400,Q7YTG3,Q9N4P2,Q19822,Q9N456,O45322	Q9W2D1,Q9VVT6	A0A0R4ILJ8	P35754,Q9NS18,Q16881	P25373,P17695,Q12438,P38068,Q05926,Q12498	O36032,Q9UTI2,Q9Y7N3							Q9Y7N3	
KOG2704	0.04762	0.08333	1	12	1	7	F4IDU4,Q9CAN8	G5EC53,H9G2W5	Q6NN55	B1Q006,F6NQA9	Q6ZNC8,Q6ZWT7,Q96T53	Q08548	O42916					Q96T53			
KOG1484	0.04762	0.07692	1	13	1	7	Q9SI03,Q6ICY4	Q8WQB6,Q45EL5	Q9VGS1	Q6DG36,Q6P0D1,A5PMX1	Q8TAD4,Q6NXT4,Q8NEW0	Q03455	Q9HGQ3					Q8TAD4			
KOG3103	0.04762	0.09091	1	11	1	7	Q9LXI9,Q9SJM8	Q7YTG8	Q9VK46	Q6NYF1,Q6P5I8	Q9BSR8,Q969M3,Q8N8F6	P53039	O94348					Q969M3			
KOG1838	0.04167	0.05556	1	18	1	6	Q9SVL9,Q9LTX5,Q9XID7,F4IS89	Q18610,Q9U1Z6	Q24093,A1Z7Q7	Q802V6,Q05AK6,E7FB35	Q6UXT9,Q96SE0,P08910,Q8WU67	Q02891,P38295,Q03649		F4IS89							
KOG1053	0.04167	0.07692	1	13	1	4		G5EEH3	Q9W581	A0A8M1NH89,I3NI77,F1QDE5,E7FH62,E7FGL8	Q8TCU5,O60391,Q12879,Q13224,Q14957,O15399							Q12879			
KOG3511	0.04	0.05263	1	19	1	5	O82660			Q6NUT7,E7FD83,X1WHE3,A5PMG8	Q8WY21,Q96PQ0,Q9UPU3,Q92673,Q99523	P32319,P40438,P40890,P25657,P25606,P25607,P53751,P53752	O42930					Q92673			
KOG2242	0.04	0.07692	1	13	1	5	Q9SIZ8	B9WRU1,P90839	Q9VFC4,E1JGL8	E9QBM3,E7F3J2,Q5RHQ7	Q9BUJ2,Q1KMD3,Q00839,Q5XPI4,Q96DX4							Q5XPI4			
KOG2410	0.03571	0.07143	2	28	1	7	Q8VYW6,Q680I5,Q9M0G0,Q9CAR5	Q9N5V4,B5BM47,O18256,H2L030,H2L0B7	Q9VWT3,Q9VYR2,Q7KUX2,M9NFP5	E9QDV5,F8W5P0,F8W3T7,E7FFJ7	P19440,P36268,P36269,Q6P531,Q9UJ14,Q9BX51,Q14390,B5MD39	Q05902	Q9US04,O14194					P19440,P36268			
KOG1472	0.03571	0.0625	1	16	1	7	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3,F1RCN2	Q9BXF3,Q92830,Q92831,K7ERQ8	Q03330,P35177	O74350,Q9UUK2,P87152					Q92831			
KOG4196	0.03571	0.05556	1	18	1	4		B0M0M9	Q4QPP9,M9PG80	A3KMR8,Q98UK5,Q6NW89,A0A0R4IVU1,Q6P5N3,A0A8M9P0X6,Q7T3H0,Q6I6N2	Q8NHW3,Q9Y5Q3,Q9ULX9,O15525,O60675,O75444,P54845							Q9Y5Q3			
KOG0190	0.02857	0.03571	1	28	1	7	Q9XI01,Q9SRG3,Q8VX13,Q9FF55,A3KPF5,Q66GQ3,Q94F09,A0A1I9LTP0	Q17967,Q17770,P34329,G5ED07,H2FLL2	P54399,Q3YMU0,Q9VSG9	Q1ECX9,A0A0R4IPV5,A0A0R4IQE1,B8A5M6	P07237,Q13087,P30101,P13667,Q6PKC3	P32474,P17967	Q10057					P07237			
KOG1226	0.02778	0.05556	1	18	1	4		Q9GYK2,Q27874	Q27591,P11584	F1QGX0,B3DIV2,E7FCN5,F1QG85,Q19U09	P05556,P05107,P05106,P16144,P18084,P18564,P26010,P26012,O95965							P05106			
KOG0590	0.025	0.04545	1	22	1	5		Q9N3Z3,O44546,O44547,Q86S44,H2KZK0,Q9NF25	O61661		O14757	P38147,P25333,P38970,Q08732,P36004,P22211,Q12310,Q12100	P34208,O14019,O74526,O59763,O94647,Q09792						P25333		
KOG3510	0.025	0.01042	1	96	1	4		Q18806,Q9N3X8,B1Q236,G5EDQ9,G5EEY6,G5ECB1,G5ED00,Q9UB28,G5ECX2,C6KRM7,O62118,Q5WRR1	P15364,Q9U4G1,Q9VS29,P34082,Q08180,Q09024,Q24372,O97394,Q967D7,Q9W4T9,Q9VY33,Q9VAR6,Q9W3N2,Q59E13,Q9W0L9,Q9W258,Q4V3F0,Q8IP70,Q9VGD3,Q9VXK1,A1Z6H9,M9PHS6,Q9VMN6,Q9VLF0,A1ZBY3,Q9W4R3,Q9VP08,Q9VT83,Q7PLL7,A1ZB15,Q9VKX8,B7Z153,Q59DX6,Q8MRE6,Q9VCT4,A8JPQ1,A4IJ70,Q9VGD0,Q9VMN9,Q9VFD9,Q9VR25,A8JNC7,Q9W260,Q9W259,Q961T8,Q0KIC0,A0A0C4DHN4,Q0E9K8,A8DZ27,A0A0B4JD82,Q59E14,Q7KSE9,M9PC40	Q53CM6,Q6NY23,F1Q4W9,F1RE66,A0A4W4,F1QXA6,Q90YM0,B3DHL7,F1RAC0,B3DH85	O60469,Q8TD84,A6NGN9,Q96J84,Q6UWL6,Q8IZU9,Q9P2V4,Q3SXY7,Q13449,P13591,O15394,Q7Z3B1,Q9P121,Q14982,O95428,Q9UMZ3,Q7Z5N4,Q58EX2,Q9P2J2,Q9UPX0,O75445						F1RAC0				
KOG0034	0.02041	0.025	1	40	1	7	O81445,Q8LAS7,Q8LEM7,O81223,Q7FZF1,Q9C5P6,Q9SUA6,Q9FUQ7,Q9LTB8,Q7FRS8,Q9LS47	G5EDN6,Q23643,Q9N2Y1,O16343	P48451,Q24214,Q9VI39,Q9VNF9,O77424,Q9W139,Q4V5H8,Q9VI40,Q9VFQ4,Q9VG22	Q7T2F7,Q6P005,Q6NYK0,Q803Y0,E9QG20,Q66HZ0	P63098,Q96LZ3,Q99653,O43745,Q96BS2,A0PJX0,Q96MX6	P25296	Q9UU93					Q96BS2			
KOG2650	0.01587	0.02128	1	47	1	7	F4K1I4	Q9XU75,G3MU29,H2L0K5,H2L0D7,Q9TZC6,Q6A577,Q9BL88,G5EC96,G5EC13	Q9VL86,Q9VS64,Q9VS66,Q9W478,Q7JYV3,Q9VRZ3,Q9VL87,C1C3H6,Q9W475,Q9VS67,Q0E9F9,Q9VS80,Q961J8,Q9VLZ2,M9PEV1,Q9VX86,Q9VLZ1,Q9VCM8,Q9VS65,Q9W477	B8JLQ9,E7F897,E7F2H8,Q6PHV5,F1QJN9,F1QVD7	P15085,P48052,P15088,Q9UI42,Q8WXQ8,Q8N4T0,P15086,Q96IY4,Q8IVL8	P38836	O74818					P15088			
KOG1215	0.01389	0.01961	1	51	1	4		Q19970,Q09967,Q21629,Q04833,G5EFK8,O44191,Q95QH2,O01768,Q7JP80	Q95RU0,P98163,Q9VLZ6,A1Z9D7,Q7YU01,Q4V6B0,Q7KUB3,Q9VPA1,A8JTM7,A8JRD0,A0A0B4KFD1,Q9VXM0,Q8IQA9	B3DJ30,F1QTJ4,Q6DG59,E7FCU1,E7FF13,A0A0G2KWX9,Q7ZZT0,F1QY34,X1WHE3,B1WB54,G9MDF3	Q9NPF0,P01133,P98153,P01130,Q86YD5,Q7Z4F1,Q9Y561,Q9NZR2,Q07954,P98164,O75074,O75096,A4QPB2,O75197,O75581,Q14114,Q92673,P98155							Q92673			
KOG3577	0.01389	0.02222	1	45	1	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9N532,Q9GUF5	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	Q5RH73,F1QRG7,Q8QFM3,F1R238,Q9W6E0,B3DIG4,A0JBX4,Q6NV44,Q9YI00,A0A0R4IVK2,A3KNP6,Q7SX78,Q5TZ38,Q9W6E3,Q7T2K9	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835							Q9Y5Q5			
KOG3595	0.01333	0.02857	1	35	1	5		Q19542,Q19020,Q9XVG4,G5EDV4	P37276,Q9VWZ3,Q9VJC6,Q5LJP0,A1ZAD3,Q5LJN5,A8Y5B7,Q9VZ77,Q0E8P6,Q9VDG0,Q7KVA7,A0A0B4K614,Q9VAV5,Q0KI05		Q96M86,Q8IVF4,Q96DT5,Q9UFH2,Q9P2D7,Q9P225,Q8TD57,Q8TE73,Q9C0G6,Q8WXX0,Q96JB1,Q9NYC9,Q14204,Q8NCM8,J3QTM1	P36022	O13290					Q8NCM8			
KOG1217	0.0123	0.01852	3	162	1	4		P41990,Q21540,Q9NL29,O77469,P13508,P14585,P34576,Q21281,Q9TVY6,P34504,I6Z0I7,Q19350,Q9U1T5,Q20043,O16488,Q9XX05,Q20852,Q9U1T8,Q23046,Q9XTS9,Q9UAV9,A0A2C9C3B6,O45828,O16364,Q9U1T9,P90891,Q93519,Q9U2D5,Q20531,Q9N432,Q9U1U0,H2FLH1,B9ZSH4,Q9NA40,Q9XUG6,Q22378,H9G319,Q9XV21,O45764,H2KYS0,O44131,Q21756,U4PQR6,Q95Y21	P10041,A0A1F4,P07207,Q868Z9,P18168,E1JHA6,Q9VS89,Q9VZ44,Q9W5X1,Q95RQ1,Q8SYF5,Q9V4B8,M9PB30,Q7KU08,Q9VB21,A0A0B4K7R8	Q7SY09,Q6DI48,O57409,Q9IAT6,Q8UWJ4,B8JI71,O42182,Q90Y57,Q90Y54,A1A5Y0,P46530,Q5G872,A0A1D5NSM8,F1Q691,Q5NIW0,X1WEZ2,F1QV50,Q1RLZ3,A0A0R4IVA1,F1R0I7,Q5WQV6,B8A5G4,Q5RGE8,B8A4X3,F1QRX3,E7F5H0,Q1A5L2,A0A0R4IL08,Q5NJJ5,Q6DHG1,E7FFU9,E7FCH1,A5WWJ4,E7F2S5,A0A0G2KQ62,A0A0R4IWA2,C0H5W1,F1RCH4,F1QFX6,E7F9K6,E7FG10	Q9HBW9,P0CG36,P0CG37,Q8NFW1,Q2UY09,P82279,Q5IJ48,P80370,Q6UY11,O00548,Q9NYJ7,Q9NR61,Q8NFT8,Q8IUX8,Q9UHF1,Q99944,Q6UXG2,A8MWY0,Q5T1H1,P00748,Q6V0I7,P23142,P98095,Q12805,O95967,Q9UBX5,Q53RD9,P35555,P35556,Q75N90,Q14520,Q04756,Q8NDA2,P78504,Q9Y219,Q14766,Q14767,Q9NS15,Q8N2S1,P21941,O00339,O15232,O95460,Q92832,Q99435,P46531,Q04721,Q9UM47,Q99466,Q6UXI9,Q7Z3S9,A0A096LNW5,Q8IWY4,Q8IX30,Q8TER0,Q6UWL2,Q4LDE5,P13385,Q6PCB0,Q96DN2,Q8N2E2							P00748,P23142,Q04756			
KOG0192	0.01053	0.01053	1	95	1	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9XI87,O82754,Q9LUI6,Q9M085,O23334,Q93Z30,Q1JPN7,Q9FGG5,Q9FIL6,Q94AB2,O22100,Q8L6Y9,O64768,Q9LT56,Q9SAJ2,Q9SCQ4,Q0WN89,Q9SA26,Q8S9K4,A0A1I9LMD5,Q9FGS7,F4I5S1,Q9LVQ9,Q9C902,Q9FM43,F4IPV6,Q9SSA4,Q9FKL3,Q9FGB1,Q944S4,Q9LRY7,A0A1I9LPU6,F4JC18,F4K6K4,F4HVH9,F4JQX7,A0A1I9LN82,F4HSB4,F4IAN2,F4J9G8,F4J1Z7,F4K645,F4IP61,A0A1I9LS70	Q9TZM3,H2KZW3,A0A0K3AV08,Q9XTC6,Q9NF64,Q9NAC7	P83104,Q9V3Q6,Q95UN8,Q9VDJ9,Q1EC11,Q9VX24,Q9VCV0,Q7PLP5	Q4VSN1,Q6DHU8,A0A1D5NSB4,E7EXS2,I3ISI6,B0S4Y7,B3DHM4,F1Q5J2	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4							O43353			
KOG3607	0.01053	0.0303	1	33	1	5		G5EDW5,G5EFD5,A0A1D3PCM0,Q9N5X7	Q6QU65,Q9VXL1	Q7ZYZ9,E7F698,F1Q4N9,E7F6J8,E7FGJ0,F1QF43,F8W3T1	O75078,O43184,Q13444,Q9Y3Q7,Q9H013,O43506,Q9UKJ8,Q9P0K1,O75077,Q9UKQ2,Q9UKF5,Q9UKF2,Q8TC27,Q9BZ11,Q99965,Q9H2U9,P78325,Q13443,O15204		O13766					Q9H013			
KOG1744	0.0084	0.02128	1	47	1	7	Q9FFC0,P40283,Q9LQQ4,Q9SGE3,Q9SI96,Q9ZUS0,Q9SF55,O23629,Q9LZT0,Q9LFF6,Q9LZ45	P04255,Q27894,Q27484,Q27876,Q22979	P02283	Q5BJA5,Q6PC60,R4GE15,F1R4A4,B3DJF8,X1WDH8,F1QAU0,A0A140LG54,X1WHF1,Q05AK8	Q96A08,P33778,P62807,P58876,Q93079,P06899,O60814,Q99880,Q99879,Q99877,P23527,Q16778,Q5QNW6,Q8N257,P0C1H6,P57053,Q7Z2G1	P02293,P02294	P04913					Q96A08			
KOG1865	0.00758	0.02703	1	37	1	6	Q9FPS9,Q9SB51,Q9FKP5,Q67XW5,Q9SJA1,Q9FPS7,Q9FIQ1,Q9FPS4,Q9FPS3,Q9FPS2	H2L010	Q9VRP5	E7F4C0,F1QY38	Q7RTZ2,Q6R6M4,A6NCW0,A6NCW7,A8MUK1,P0C7H9,P0C7I0,C9JJH3,C9JVI0,C9JLJ4,C9J2P7,D6RBQ6,D6R9N7,D6RCP7,D6RJB6,D6R901,D6RA61,D6RBM5,Q0WX57,Q9P275,Q9H9J4,C9JPN9		O74442					Q6R6M4			
KOG4177	0.00752	0.02	1	50	1	7	Q94B55,Q9C5C7	P41882,Q9XV62,Q18102,Q9GRV5,C6KRH4,Q20878,Q8MNV1,Q93161,O45463,Q17490	Q9VBP3,E0A9E1,A8DYM8,Q9VQI1,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,E9QFQ1,A2BIM2,F1QF11,A0A8M2BJJ8,A3KGU1,Q5TZ64	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412					Q9HB75			
KOG1124	0.00621	0.01351	1	74	1	7	Q8RWG2,Q9LVH5,F4KCL7,F4JS25,Q6Q4D0,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9,O23052,Q8S8L9,P61843,Q9C9S0,Q9LX19,Q6NMH5,Q67YJ9,Q9FJQ0,Q9C650	Q5CZ52,Q20144,O16296,A0A131MBT2	A1Z8E9,Q9VQE9,Q9V3X5,Q7K4B6,Q9VF81,Q9VKJ5,Q9VL07,Q9W295,Q9VBA1	Q7ZU45,F1RBN2,F1QG25,A0A0R4IVJ0,F1Q597,Q5TYX3,A0A8M1QKZ2,E7FBH4,E7EXH4,A1L1S9,B0S6W0,E7FG92,F1QF84,Q6ZM24,E7FCM5	Q96RK4,Q8WXU2,Q9UIM3,P09914,P09913,O14879,Q13325,Q5T764,O15550,O15054,Q1L5Z9,Q496Y0,Q96NG3,O15294,Q07617,Q8IUR5,Q8N394,Q6ZXV5,Q5T4D3,Q15785,Q8NEE8,A2A3L6,Q5I0X7	P14922,Q06677,P25638	O60184,O13773					O15294			
KOG0619	0.00595	0.0125	5	400	1	7	O80809,Q00874,Q9FPJ5,Q5PP26,Q9FFJ3,Q9LRV8,Q8W4Q3,Q9SVW8,Q5G5E0,O64566,Q5G5D8,Q8RWE5,Q8VYG9,F4HT77,Q9C9H7,F4HTV4,Q9C6A8,F4HTV6,Q9ZUK7,Q9ZUK3,Q9SKK5,O48851,O48849,O48763,O49328,F4IUU1,O49325,Q9SJH6,Q9SHI3,Q9MA83,Q8RX63,Q9M9X0,F4J8G2,Q9SRL2,Q9SRL7,Q1PEN0,Q9LS80,Q9LS79,Q9SHI4,Q9LRW9,Q9LJS0,Q9LJW7,Q9M2Y3,F4JGB6,F4JTU7,F4HWL3,Q93YT3,Q9SN38,Q7FZR1,Q9S9U3,F4KHA2,Q9FK66,F4K4T3,Q9FH86,Q9XID2,Q9C637,Q9C699,Q9SLI6,O49329,Q9SSD1,Q6Q4D0,P0C895,Q9SHU4,Q8RXQ6,Q9M1B6,O64757,Q8RWI2,Q4PT10,Q9FW47,Q9LT39,Q9FW48,Q9SFG3,O48705,Q9CA41,Q9FHL8,Q9LXU5,Q9LUN3,Q8GYK0,Q9ZT98,Q9SSM0,Q9FH56,A0A1P8ASL2,F4HR92,F4HQM4,F4I0W7,F4K217,F4ICJ5,A0A1I9LTP5,F4JLB7,A0A1I9LR86,F4HR91,F4JB46,A0A1P8B683,F4HV48,F4JNB0,F4HTV3,F4JA38,F4K682,A0A1I9LLM1,F4IRP9	P90920,P34595,O61967,Q93373,Q9TZM3,Q9U3A0,Q1ENI8,G5EG78,Q22875,G5EFP4,G5EGE7,Q53U87,Q9N5D7,Q22075,O01764,Q21164,Q23580,Q9N3F2,Q93539,Q18902,Q19988,Q93377,Q23526,O02329,Q9N4Z5,Q19312,Q22187,Q9XW74,Q93177	Q9VPF0,P12024,Q01819,Q9W568,Q8SXT3,Q9V780,Q9VZZ4,Q7KRY7,Q9VEK6,Q9W266,Q9VPH1,Q9VBR3,Q9VE49,Q9V9V6,Q9VJN8,Q9VKX6,Q9VDJ9,Q9VU13,Q9VZ84,Q9W2U2,Q0IGY0,Q9VQ25,Q9VBP0,Q9VT44,Q0KHN6,Q5U1A7,Q7KT58,Q9VHV3,Q9W2J7,Q9VJQ0,Q9W3T9,Q9VJA9,A1Z9N6,Q9W2D7,Q9VFY9,Q9VWI6,Q9VKG1,Q9VR83,Q9VAD1,Q9VQS3,Q7JXU8,Q9VS84,Q9V430,Q9VV09,Q7JWP9,D0Z756,Q9W128,Q9VK22,Q9VDD5,Q9VK28,Q9VK54,Q9VKU0,Q9VGH2,D0IQL1,Q9VEH4,Q7KTA0,Q7KV24,M9PFH7,M9MSI4,E1JJ89,Q0E8F0,Q8MLT4,Q9VT89,Q9VDD4	E7FBY6,S4X0Q8,Q5RI43,E7FE13,Q66HV9,Q6AXL3,F1R6I3,Q6DHL5,Q6PGX3,Q504C1,B0R160,Q4H4B6,Q1L8Y7,Q58A48,B0S5X0,E7FF15,F1RDW2,E7EYJ7,U3JAP0,Q6GMI5,E7FCW6,A0A0G2L9Z2,A0A8M3AR64,E7F6K4,F1R0N0,E9QDQ3,E7F965,A3KH16,E7FE43,F6NL91,E7FB24,A3KNU3,X1WG89,A0A8M9QDP0,Q15JE7,F1Q9H7,E7FFN8,F1R4D3,E7EXH9,F1QVP4,B7ZDB5,A0A8M1NE02,E7FBW4,F1QCM6,B0S5B5,A9JRH0,A0A8M1QK92,U3JAA8,E7FB32,A0A286Y8D8,F1QY29,Q08BM6,A2BIH6,A0A8M9PTX1,A2BF98,A0JMK3,A8DZ86,Q5RHE5,A0A8M1NF66,E9QJJ1,A0A0R4ITS3,F1QHX4,E7FDN5,F1Q983,A0A8M1NBX3,F1Q881,F8W5N7,A0A8M1PS86,E7F333,F1R2S9,E7FE47,F1RE98,A4QNV9,B8JKF3,E7F813,A0A8M1NTB5,B8JLP1,F6P621,Q1LXA7,A0A8M9PEX1,F1Q7W4,E7EXM1,A0A8M1RFX4,E9QF02,F1QCU7	P02750,Q86SQ6,Q96PE1,Q8IWK6,P35858,Q9BXN1,Q6NUI6,O15335,P22792,Q5JU00,O94769,Q99645,Q96RT1,Q06828,P07359,P13224,P14770,P40197,Q6WRI0,Q6UXK2,O14498,O60938,A6NMS7,A6NM11,O60309,Q9BXB1,O75473,Q9HBX8,Q96FE5,Q7L985,P0C6S8,Q6UY18,Q96L50,A6NIK2,Q5BKY1,Q8TF66,Q8N6Y2,Q8N456,Q9H756,Q50LG9,Q2I0M4,Q86X40,A6NM36,Q14392,Q86YC3,Q5VT99,Q96DD0,Q9NT99,Q9HCJ2,Q8N7C0,A6NM62,Q6ZSA7,Q8N9N7,Q96CX6,Q05C16,Q68CR7,Q6ZNQ3,Q8IWT6,Q6P9F7,Q8TDW0,Q7L1W4,Q6NSJ5,Q9Y2L9,Q9P244,Q9ULH4,Q9BTN0,Q6PJG9,Q96NI6,Q6UXM1,A6NIV6,Q9P2V4,A6NDA9,Q3SXY7,Q7Z2Q7,Q9BTT6,Q9BYS8,Q9HBW1,Q96NW7,A4D1F6,Q38SD2,Q5S007,Q6UXK5,O75325,Q9H3W5,Q8WUT4,Q86UE6,O43300,Q86VH5,Q86VH4,Q6UWE0,Q9HBL6,Q8N967,Q9UFC0,P51884,Q9Y4C4,P20774,Q9NR99,Q99983,P23515,Q9UBM4,P21810,P07585,Q6ZVD8,Q9HB75,Q7Z5L7,Q6PEZ8,P51888,Q86UN2,Q86UN3,Q9BZR6,Q9HBX9,Q8WXD0,Q14160,Q9UQ13,P0DKB5,Q13641,Q7L0X0,Q8WUA8,Q6EMK4,Q6P2D8	Q08817	O94294					P07359,P13224,P14770,P40197,Q9HB75			
KOG2392	0.00556	0.00935	1	107	1	5	Q9SIR9,Q9SH52,Q9ZQR6,O48706,Q9M1T7,O04582,Q9S7T8,Q9C8T2,O82283,Q4PSX8,A0A1P8ANB3,F4I826,F4HX47	G5EFH4,G5ECY2,G5EE40,Q19651,Q18287,A9Z1L1,Q9XUS1,O17365,O62309	Q9VVW1,Q9V3N1,Q9VLU4,Q7YTY6,Q0E8C8,Q9VFC2,Q4V3G2,Q8SYY7,Q9VFC1,Q3HKQ3,A1Z6R4,Q9VLZ8,Q8SZF4,Q7JWX3,Q7K8Y5,Q9VPH9,A1Z6V5,Q9VL44,Q7K508,Q7KA66,Q7JV69,A1Z6R3,A1Z6I3,Q0E8V6,Q9VII7,Q9VLV3,Q9VWB4,Q9VLQ7,Q9VA48,Q9VH46	B0UYL8,F8W5C3,F1R9A9,Q66I20,Q7T309,A8WFU6,B0V3R7,Q8AYE3,B3DJI9,B0V2R7,Q6DG30,F8W475,Q8JH29,F8W5D3,Q5RIK7,Q7ZVL5,Q5SPJ4,F6NQ58,F1QRB8	P01009,P08697,P01011,P01019,P01008,P08185,P07093,P05546,A8MTL9,P05155,P30740,P05154,P29622,Q99574,P05121,P05120,P36955,A8MV23,P50454,Q86U17,Q8IW75,Q86WD7,P48595,Q96P15,Q96P63,Q9UIV8,P29508,P48594,P36952,P35237,O75635,P50452,P50453,O75830,P05543,Q9UK55							P50454			
KOG4562	0.0049	0.02564	1	39	1	6	Q8GUN4		Q9I7L4	Q7T0K5	P43355,P43356,P43357,P43358,P43360,P43361,P43362,P43363,P43364,P43365,P43366,O15479,O15480,O15481,Q9BZ81,Q8N7X4,Q96LZ2,A2A368,A8MXT2,Q96M61,O60732,Q9UBF1,Q8TD91,Q9Y5V3,Q9UNF1,Q96JG8,Q9HCI5,Q8TD90,Q9HAY2,Q9H213,Q9UJ55,Q99608,Q96MG7,Q12816	Q05541	Q9Y7U4					Q9HAY2			
KOG0395	0.00463	0.0087	1	115	1	6		Q09930,P22981,Q18246,P34443,G5EBK8,G5EGA7,H2L0Q6,O02139,A4UZ35,A4UZ34,O17599,Q9U254,O01312,Q9TZE3,A7YKU9,U4PQV1,P90840,B5BM29,Q18957	P48555,P08645,P08646,P04388,Q9VND8,Q9VH66,A8DYK6,Q9W5G7,O96692,Q7JMZ0,Q6NN22,Q6NR39,Q9VM20,Q9VS10,Q9VNB7,Q9VRY2,A1Z6R7,Q7KVX6	Q66JN8,Q6TEN1,Q7SZ59,P79737,Q6DGN0,Q6P0U3,A1DZY4,Q5RHY9,E7FBI4,A0A8N7UYZ0,Q7ZUL8,Q6DC92,Q7SY59,Q7SY56,Q568M0,Q7ZVA2,B3DJU3,Q6PHV8,Q08CD8,A2CE86,B8JIV0,Q6AZA4,Q6IQP4,Q4V9D8,Q0P4E7,B0R168,Q5XWT8,E7F144,Q503D0,Q7T383,Q503B6,A0A286Y9A7,Q1LV74,E7F5A7,Q7T393,Q5U3A3	Q9BU20,O95057,Q96HU8,O95661,P55040,Q6IQ22,P55042,P11233,P11234,P62834,P61224,P10114,P61225,Q9Y3L5,Q9Y272,Q7Z444,P01112,P01116,Q9NYN1,O14807,P01111,Q8TAI7,O75628,Q8IYK8,Q9H628,Q96A58,Q15382,Q96D21,Q92963,Q99578,P62070,P10301,Q92737,Q96S79,Q6T310,Q9BPW5	P01119,P01120,P25378,P13856	P08647,O94363					Q9BU20			
