Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1033	0.2	0.18182	2	11	1	5	Q9SYX2,Q9T014,Q9LJR3,Q94BM7	Q19192,Q9NAK3	Q9NIV1	Q5NE14,B8JI14	P19525,Q9NZJ5							P19525,Q9NZJ5			
KOG0105	0.2	0.09091	1	11	1	5	Q9XFR5,A2RVS6,F4JHI7,O22315	Q9NEW6	Q9V3W7	Q7SXP4,Q6NYA0,F1QVC6	Q07955,Q13242					Q9V3W7					
KOG1005	0.2	0.2	1	5	1	5	Q9SPU7	O45321			O14746	Q06163	O13339					O14746			
KOG3170	0.2	0.16667	1	6	1	5	Q9LYA5		Q8MR62		Q8N4E4,Q9H2J4	Q12017	Q9Y7L1						Q12017		
KOG4508	0.2	0.2	1	5	1	5	B4F7N8	Q9NA34	Q8MLP8	A4QP78	Q9UKZ1				Q9NA34						
KOG3029	0.2	0.2	1	5	1	5	Q9FHX0	Q21925	Q9V420	Q7ZUC7	Q9H7Z7							Q9H7Z7			
KOG2857	0.2	0.2	1	5	1	5	Q1RKP4		A1ZA28	Q7ZUF9	Q15649		O36031					Q15649			
KOG4262	0.2	0.2	1	5	1	5	O23315	W6RQY9	Q7PLS8	Q1LXC9	Q68E01							Q68E01			
KOG3427	0.2	0.2	1	5	1	5	Q67ZZ1	O16786	Q9VBY6	Q6DH51	O60828							O60828			
KOG1730	0.2	0.2	1	5	1	5	O82808	Q95ZI6	Q9VK68		Q9GZP4		Q9P7A1					Q9GZP4			
KOG3970	0.2	0.2	1	5	1	5	Q944Q6	Q9N4Y9	Q9VD26	P62447	O95159							O95159			
KOG0111	0.2	0.2	1	5	1	5	Q0WRA3	Q9U2S6	Q9V3G3	A0A0R4IBK2	Q9UNP9							Q9UNP9			
KOG1138	0.2	0.2	1	5	1	5	F4JEH2	Q95ZM2	Q95TS5	Q08BB6	Q9NV88							Q9NV88			
KOG1937	0.2	0.2	1	5	1	5	F4I1X8	Q7JP60	Q9VVB4	Q4V909	O60826							O60826			
KOG4445	0.2	0.2	1	5	1	5	F4JAP8	Q9N3F9	A1Z9I6	Q7SXJ6	Q96BH1							Q96BH1			
KOG0839	0.2	0.2	1	5	1	5	F4JP86	Q22484	Q9VD22		Q13395	Q07527						Q13395			
KOG4061	0.2	0.2	1	5	1	5		P48376	Q9W3W4		Q99807	P41735	O74826		P48376						
KOG4119	0.2	0.02778	1	36	1	5		P54406,G5ECT6	Q9NFZ3,A0A0B4K838,X2JDM7	F6NMJ1,Q90Z40,X1WBG0,Q6PBR4,Q6DGZ5,E7F1F5,B3DIM4,Q6PBN9,Q6TH03,Q15KE4,A0A0R4IHM6,A0A8M3ANZ5,Q503Q6,R4GE45,E7F5E6,Q6DH00	A6NI87,Q96B18,P50151,P61952,Q9UBI6,Q9P2W3,P63211,P59768,P63215,P50150,P63218,O60262,Q9UK08,O14610		O14330							O14330	
KOG4818	0.2	0.07692	1	13	1	5		Q11117,Q9GYK0	Q9V9S0,Q8IQV4	E7F3A5,Q5BKX3,E9QCP4	P34810,P11279,P13473,Q9UQV4,Q9UJQ1	P22149							P22149		
KOG3630	0.2	0.2	1	5	1	5		Q17602	Q9W1X4		P35658	P40477	Q09847						P40477		
KOG2589	0.2	0.125	1	8	1	5		Q09265,Q20034	Q9W5E0,Q9W3U9	Q5U3H2	Q4FZB7,Q86Y97		Q9USK2							Q9USK2	
KOG3694	0.2	0.2	1	5	1	5		G5EFN2	Q9VWJ6		Q6R327	P40061	Q09743			Q9VWJ6					
KOG4121	0.2	0.16667	1	6	1	5			Q9VCW3	F1QNV4	Q8WUM0	P36161	Q9P797,Q9UTH0						P36161		
KOG2682	0.2	0.28571	2	7	2	5			Q9I7I7	Q7ZVK3,A1L2B7	Q8IXJ6,Q9NTG7	P53686	Q9USN7				Q7ZVK3	Q8IXJ6			
KOG4719	0.2	0.14286	1	7	1	5			Q9VXE6	A0A0R4IVZ0	P49790	P14907,P20676,P32499	Q09904			Q9VXE6					
KOG4203	0.1966	0.16667	6	36	4	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,E9QGS0,B0S7A4,F1QWG3	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427		Q18825,O44326	P18824	F1QGH7	P35222,P14923			
KOG0578	0.19444	0.18182	4	22	2	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	Q6DG42,F1QZR2,E7FE80,A5PEY8	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527					Q9NQU5	P48562,Q12469,Q03497		
KOG1124	0.19099	0.09459	7	74	6	7	Q8RWG2,Q9LVH5,F4KCL7,F4JS25,Q6Q4D0,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9,O23052,Q8S8L9,P61843,Q9C9S0,Q9LX19,Q6NMH5,Q67YJ9,Q9FJQ0,Q9C650	Q5CZ52,Q20144,O16296,A0A131MBT2	A1Z8E9,Q9VQE9,Q9V3X5,Q7K4B6,Q9VF81,Q9VKJ5,Q9VL07,Q9W295,Q9VBA1	Q7ZU45,F1RBN2,F1QG25,A0A0R4IVJ0,F1Q597,Q5TYX3,A0A8M1QKZ2,E7FBH4,E7EXH4,A1L1S9,B0S6W0,E7FG92,F1QF84,Q6ZM24,E7FCM5	Q96RK4,Q8WXU2,Q9UIM3,P09914,P09913,O14879,Q13325,Q5T764,O15550,O15054,Q1L5Z9,Q496Y0,Q96NG3,O15294,Q07617,Q8IUR5,Q8N394,Q6ZXV5,Q5T4D3,Q15785,Q8NEE8,A2A3L6,Q5I0X7	P14922,Q06677,P25638	O60184,O13773	F4JS25	A0A131MBT2	Q9VL07		O15054,O15294	P14922	O60184	
KOG0580	0.19048	0.15385	2	13	2	7	Q9M077,Q683C9,O64629	O01427,G5EDL3	Q9VKN7,Q9VGF9	Q6NW76	O14965,Q96GD4,Q9UQB9	P38991	O59790				Q6NW76	Q96GD4			
KOG2509	0.19048	0.13333	2	15	2	7	Q39230,Q8RWT8	Q18678,G5EF77	Q95T19,Q9VQL1,Q9VF85	Q6DRC0	P49591,Q9NP81,M0R2C6	P07284,P38705	O14018,Q9UTB2				Q6DRC0	P49591			
KOG0586	0.1875	0.08333	2	24	2	6		Q9TW45,O45370,Q9U1Z0,Q21138	Q9W532,A1ZBC4,Q9VGP9,Q9VGQ0,E1JGN0	Q6NSM8,E7F378,A2CEF7,B0S6K0,A0A8M1P999	Q9P0L2,Q7KZI7,P27448,Q96L34,A0A0B4J2F2,P57059,Q9H0K1,Q9Y2K2	P28708	O74815					P57059	P28708		
KOG0514	0.1875	0.25	2	8	2	4		G5EDN8	A8DYE0	X1WE18,A0A8M2BDE3	Q14678,Q63ZY3,Q6NY19,Q5T7N3						X1WE18	Q63ZY3			
KOG0852	0.17857	0.16667	3	18	3	7	Q96291,Q9C5R8	A0A0K3AUJ9,Q21824	Q9V3P0,Q9VEJ0,Q9V3Q4,Q9VUM4	Q6DGJ6,A2AWE1	Q06830,P32119,P30048,Q13162	P34760,Q04120	O42666,O74887		A0A0K3AUJ9			P30048		O74887	
KOG2242	0.17333	0.23077	3	13	2	5	Q9SIZ8	B9WRU1,P90839	Q9VFC4,E1JGL8	E9QBM3,E7F3J2,Q5RHQ7	Q9BUJ2,Q1KMD3,Q00839,Q5XPI4,Q96DX4						E7F3J2,Q5RHQ7	Q00839			
KOG1113	0.17143	0.125	2	16	2	7	Q9SL76	P30625	P16905,P81900,Q9VGW3	Q5I0F6,Q6NW93,A9C3T0,Q08C49	Q96M20,P10644,P31321,P13861,P31323	P07278	P36600					P10644	P07278		
KOG1310	0.16667	0.28571	2	7	1	6	Q94BQ3	Q4W5Q8	Q7K7W5	B3DJF2	Q58WW2,Q8N5D0		O94527					Q58WW2,Q8N5D0			
KOG0495	0.16667	0.14286	1	7	1	6	Q9SCU8,Q9ZT71	Q9GRZ2	Q9VVU6		O94906	P19735	Q12381					O94906			
KOG2899	0.16667	0.2	2	10	2	6	Q6NPC9	Q9U2R0	Q9VNH1,Q9VZD2,Q7K480	A8E7D2,A3KQ55	Q7Z5W3,Q7L2J0		Q9Y7L2				A3KQ55	Q7L2J0			
KOG1824	0.16667	0.28571	2	7	1	6	Q8L5Y6	G5ED41	Q9VKY2	A8E7M5	Q86VP6,O75155		Q9P3A8					Q86VP6,O75155			
KOG2370	0.16667	0.14286	1	7	1	6	F4I2J8,F4IP14	G5EG14	Q9VR99	F1Q8W0	Q8WUQ7		O14342					Q8WUQ7			
KOG1001	0.16667	0.02778	1	36	1	6	Q9LHE4,Q94BR5,Q9M1I1,Q9FF61,Q9FNI6,Q9FIY7,F4I7D2,F4J2R0,F4HTG1	G1K103,Q7YTH5,Q9XWX0,D8FRP3,Q52GY2,D0IN07,A5PEX3,O62078,D8FRP4,Q9XWW9,O62079,Q9XWY2,G1K104,O62073,D2YW03,A5Z2V6,Q9XXT0,B5U8N9,M1Z848		A0A8M2BAK6	Q14527	P32849,Q08562	P36607,Q10332,O13762,O60177					Q14527			
KOG0108	0.16667	0.05882	1	17	1	6	Q9M9G6	O45713,O62337,O45781,O45712,O45577	Q9VE52		P33240,Q9H0L4	P34217,P39927,P25299,P53316	O42923,Q09868,O43040,Q9P6P7	Q9M9G6							
KOG0415	0.16667	0.125	1	8	1	6	Q6Q151,Q9SSB4	G5EEW6	Q9XYZ6	A5PM92	Q6UX04,Q8WUA2		Q9UUE4							Q9UUE4	
KOG2764	0.16667	0.07692	1	13	1	6	Q9FPF0,Q9MAH3,Q8VY09,Q9M8R4,Q9ZV19,Q9M1G8	P90994,O16228	A1Z9J4,Q9VA37	Q5XJ36	Q99497		Q10356					Q99497			
KOG2719	0.16667	0.11111	1	9	1	6	Q8RX88	Q9XVE5	Q7JV41,Q8MS56,Q7K172,A1ZAM7		O75844	P47154	Q10071					O75844			
KOG4673	0.16667	0.16667	1	6	1	6	Q0WVL7		Q9W3V2	F1REB9	P82094	P47166	Q9Y7Y1					P82094			
KOG1530	0.16667	0.07143	1	14	1	6	Q8RUD6,Q38853,Q39129,F4IPI4,Q9FKW8		P22978,Q9VG33,Q9VCD9	F1R2Q8,E7F1E2	Q8NFU3	Q12305,Q08742	Q10215					Q8NFU3			
KOG2326	0.16667	0.16667	1	6	1	6	Q9FQ09	Q21829		A0A0R4IB13	P13010	Q04437	Q9HGM8					P13010			
KOG2356	0.16667	0.16667	1	6	1	6	Q8LFA9	Q09956	Q9VER8	E7F6U3	Q8N3J2		Q09800					Q8N3J2			
KOG2310	0.16667	0.16667	1	6	1	6	Q9XGM2	Q23255	Q9XYZ4		P49959	P32829	Q09683						P32829		
KOG1507	0.16667	0.05882	1	17	1	6	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8	Q19007	Q9VAZ1,Q9W1G7,Q7KW25		P55209,Q9ULW6,Q99457,Q99733,Q96NT1,A6NFF2	P25293	O59797,P78920						P25293		
KOG1104	0.16667	0.14286	1	7	1	6	Q9SIU2	O01763	Q7K4N3,Q4V551		Q09161	P34160	O14253					Q09161			
KOG2823	0.16667	0.16667	1	6	1	6	O22892	Q9NEU5	Q9W3C2		Q9NZM5	Q12080	Q9UUI4					Q9NZM5			
KOG2928	0.16667	0.16667	1	6	1	6	Q38899	Q21037	Q24168		Q13416	P32833	Q09142					Q13416			
KOG3288	0.16667	0.16667	1	6	1	6	Q9LPT6		Q9VRJ9	Q567B1	Q5VVQ6	P43558	O13974						P43558		
KOG2629	0.16667	0.16667	1	6	1	6	Q9FXT6	Q93930	Q9VPB8		O75381	P53112	O60065					O75381			
KOG1273	0.16667	0.16667	1	6	1	6	Q5E915	Q09309	Q9VPH8		Q15291	P39706	O42858						P39706		
KOG3181	0.16667	0.125	1	8	1	6	Q9FJA6,Q9SIP7,Q9M339	P48152	Q06559		P23396	P05750	O60128					P23396			
KOG0119	0.16667	0.14286	1	7	1	6	Q9LU44,Q0WVW4	G5EF97	Q9VEJ1		Q15637	Q12186	O74555					Q15637			
KOG1247	0.16667	0.14286	1	7	1	6	Q9SVN5,F4KDS0	Q20970	A1ZBE9		P56192	P00958	Q9UUF2					P56192			
KOG1148	0.16667	0.14286	1	7	1	6	Q8W4F3,F4K2L4	O62431	Q9Y105		P47897	P13188	Q9Y7Y8					P47897			
KOG1871	0.16667	0.16667	1	6	1	6	Q9FPS3		Q9W0L7	A0A0R4IVE2	Q14694	Q01477	O94269			Q9W0L7					
KOG2741	0.16667	0.09091	1	11	1	6	Q9SZ83,Q66GR2,Q9C8D3,Q9ASQ9		Q9VQB4,M9PE54,Q9VJH7	Q642M9	Q9UQ10	P04387	Q9UT60						P04387		
KOG4066	0.16667	0.16667	1	6	1	6	Q6NMZ4	O44566		F1QZ15	Q9Y3C4	Q03705	Q9P7J3						Q03705		
KOG2907	0.16667	0.16667	1	6	1	6	Q9LU97	O17587	Q9VD81		Q9P1U0	P32529	O94703						P32529		
KOG2068	0.16667	0.09091	1	11	1	6	Q9M1E4,Q0WQD5,Q9S7I7,Q9FM05,F4JXH7,F4JCT1	Q9GYQ9	M9PB92		O95628	P34909	Q09818						P34909		
KOG2270	0.16667	0.14286	1	7	1	6	Q9SK34,Q9FHT0	O44959	Q9VTL5		Q9BRS2	Q12196	O42650						Q12196		
KOG4008	0.16667	0.16667	1	6	1	6	Q8GYF9	Q23314	Q9VMJ1		Q9Y3A4	P25368	O94683						P25368		
KOG3233	0.16667	0.16667	1	6	1	6	Q9LSZ5	P91529	Q9VD25		Q9H1D9	P32910	O94553					Q9H1D9			
KOG2345	0.16667	0.16667	1	6	1	6	O04265	Q18988	Q9VI84		O75716	Q12003	Q10078					O75716			
KOG2917	0.16667	0.16667	1	6	1	6	Q9MAR2	Q23202	Q9VRY5		Q9Y3A5	Q07953	O14179	Q9MAR2							
KOG3191	0.16667	0.16667	1	6	1	6	Q8VXU9	O16582	Q9VQF8		Q9Y5N5	Q03920	Q9UT94						Q03920		
KOG2009	0.16667	0.16667	1	6	1	6	F4JVA4	O01441	Q9VJZ3		A6H8Y1	P46678	O94481						P46678		
KOG4743	0.16667	0.2	2	10	1	4		Q22197,G5EEJ2	Q7JNL9	Q90YX4,Q6IQT7,A0A0R4ITZ5,Q5RGY9	P38936,P46527,P49918							P46527,P49918			
KOG4236	0.16667	0.22222	2	9	1	4		Q9XUJ7,O45818	Q9VE91	A9JTH6,X1WHC7,E7F9Z2	Q15139,Q9BZL6,O94806							Q15139,Q9BZL6			
KOG0618	0.16667	0.125	1	8	1	6		Q09564	Q9VJ07	A6H8R8	Q5S007,O60346,Q6ZVD8	P08678	P14605							P14605	
KOG3638	0.16667	0.09524	2	21	1	4		G5EC21,Q94128,Q20170,Q94129,Q9U7D3,P91573,Q94130,Q9XV14,H2KZR5,Q20677,Q9XUV2,O45992,O61737	Q02936	P79729,Q98862,Q92008,Q90419	O43323,Q14623,Q15465							Q14623,Q15465			
KOG1660	0.16667	0.33333	2	6	1	4		D9PTP5	M9NDI3	F8W5C6	Q86XE0,Q9Y5X3,Q9UNH7							Q9Y5X3,Q9UNH7			
KOG3671	0.16667	0.22222	2	9	1	6		Q8MQE6	Q9VAT0,Q0KI93	F1Q6U7,X1WG12	O00401,P42768	Q12446	O36027					O00401,P42768			
KOG3791	0.16667	0.11111	1	9	1	6		O76699	Q23972	A0A0R4IUM4	Q9UPU9,Q5PRF9,Q8WYQ9,Q9C0B9	Q08831	Q9P6R7			Q23972					
KOG2045	0.16667	0.16667	1	6	1	6		Q9BHK7	E1JJR3	F1Q4U5	Q8IZH2	P22147	P40383						P22147		
KOG3887	0.16667	0.125	1	8	1	6		G5EGB3	Q7K519	A0A0R4IZL6,F1QIB5	Q9HB90,Q9NQL2	P53290	O74544						P53290		
KOG3872	0.16667	0.16667	2	12	2	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1	O76064			
KOG3913	0.15936	0.2449	12	49	2	4		Q27886,Q10459,P34888,P34889,G5EG05	P28465,P40589,P28466,Q9VFX1,P09615,Q9VM26,Q9VM25	P43446,Q801F7,O73864,P24257,Q92048,P47793,Q92050,P51028,P51029,F1Q5B7,F1R205,B6V3E1,Q4JLT0,A5WVL3,Q9I9I2,E7FBM9,B6V3E2,B0LK22	Q9GZT5,O00744,O96014,Q9UBV4,P04628,Q93097,P09544,P56704,P56703,P56705,P41221,Q9H1J7,Q9Y6F9,O00755,P56706,Q9H1J5,Q93098,O14904,O14905						O73864,P47793	O00744,O96014,P04628,P09544,P56704,P56705,P41221,Q9Y6F9,O00755,Q9H1J5			
KOG1756	0.15783	0.125	6	48	4	7	Q9C681,Q9LHQ5,O81826,Q94F49,Q9LD28,Q9FJE8,O04848,Q9S9K7,F4KCF4	P09588,Q27485,Q23429	P84051,Q4AB57	Q7ZUY3,E7FE07,Q5XJK2,Q561S9,A4FVM2,E7F5W3,Q4FZZ7,Q4V914,F1QTL1,Q1RLR9,E7EZX1,E7EXD7,Q7ZTT0	Q96QV6,P04908,Q93077,P20671,Q96KK5,Q99878,P0C0S8,Q6FI13,Q8IUE6,Q16777,Q7L7L0,P0C5Y9,P0C5Z0,Q9BTM1,Q9P0M6,P16104,O75367	P04911,P04912	P04909,P04910		P09588		Q4V914,Q1RLR9	Q9P0M6,O75367	P04911		
KOG0581	0.15714	0.16	4	25	2	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A9JRD0,Q1LY62	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886	Q9FX43				Q02750,P36507,Q13163			
KOG0841	0.15306	0.11905	5	42	2	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4I1B7,F4IA59,F4JJ94	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q5CZQ1,Q803M8,B8JLJ3,Q6P102,Q7ZW20,Q7T3G2,E7F354,Q7ZUM0	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657					Q04917,P31947,P27348,P63104	P29311		
KOG1838	0.15278	0.16667	3	18	2	6	Q9SVL9,Q9LTX5,Q9XID7,F4IS89	Q18610,Q9U1Z6	Q24093,A1Z7Q7	Q802V6,Q05AK6,E7FB35	Q6UXT9,Q96SE0,P08910,Q8WU67	Q02891,P38295,Q03649					Q802V6,Q05AK6	P08910			
KOG3577	0.15278	0.24444	11	45	1	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9N532,Q9GUF5	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	Q5RH73,F1QRG7,Q8QFM3,F1R238,Q9W6E0,B3DIG4,A0JBX4,Q6NV44,Q9YI00,A0A0R4IVK2,A3KNP6,Q7SX78,Q5TZ38,Q9W6E3,Q7T2K9	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835							Q9UP38,Q14332,Q9ULV1,Q13467,O60353,O75084,Q8N474,Q96HF1,Q6FHJ7,Q5T4F7,Q99835			
KOG2084	0.15238	0.13636	6	44	2	7	Q7XJS0,Q9ZUM9,Q5PP37,Q9FG08,Q93ZE3,O49712,F4HPB8,F4HR71	Q09415,P34318,Q8I4F7,Q23084,Q9XV44	O46040,Q7KMH5,Q5U179,Q9VKN9,Q7K561,Q9W4X8,Q9VDD0,Q9W373,Q9V3J9,A1Z7W1,Q8T3Z4,Q9VTX2,A1ZAP0,Q9VZ41,A1Z8L3,Q9VVV8	Q5BJI7,Q5RGL7,Q08C84,F1RET2,Q2MJQ9	Q8NB12,Q9NRG4,Q9H7B4,Q8IYR2,Q6GMV2,Q9H091	P38890,Q12529	O74467,O94256				Q5BJI7,Q5RGL7	Q8NB12,Q9NRG4,Q9H7B4,Q9H091			
KOG1132	0.15	0.16667	2	12	2	5	F4HQE2,F4IHC3,F4HUN8,F4HUN4	Q93575,Q4R159,O62217	Q9W484	P0C928,B7ZDD5	Q9BX63,Q9NZ71			F4HQE2				Q9BX63			
KOG0033	0.15	0.25	3	12	1	4		O62305,P54936	Q24210,Q00168	Q6DEH3,Q6DGS3,Q4V9P8	O14936,Q9UQM7,Q13554,Q13557,Q13555							O14936,Q9UQM7,Q13557			
KOG1354	0.14286	0.0625	1	16	1	7	Q38821,Q39247	G5EDR3	P36872	Q6NY64,E7F3A9,A0A0R4IEA6,A2BG80,A0A0R4IJA2,X1WDS4	P63151,Q00005,Q66LE6,Q9Y2T4	Q00362	Q12702						Q00362		
KOG1059	0.14286	0.14286	1	7	1	7	Q9C744	O16637	P54362	B7ZUU8	O14617	Q08951	Q9UTL8					O14617			
KOG0631	0.14286	0.16667	2	12	1	7	O23461,Q8VYG2,Q9SEE5,Q9M1M0	O01969	Q95U34	E7FDP4	P51570,Q01415	P04385,P13045	Q9HDU2						P04385,P13045		
KOG1724	0.14286	0.01852	1	54	1	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5EDY3,G5EFA9,G5EC92,G5EE88,G5EDD8,G5EE67,G5EEX4,G5EGD5,G5EE98,G5EGN7,G5EG39,G5ECY4,Q9XU27,Q9U2N1,Q9U1Y9,Q9N3U9,Q8WSN2,E7EM24,Q21367,Q18567	O77430,Q9W1Q0,Q7KJ69,Q9VWC3,Q9VWC4,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709						P52286		
KOG0892	0.14286	0.11111	1	9	1	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630					Q13315			
KOG3348	0.14286	0.16667	2	12	2	7	Q9FIC3	Q9NEY7,Q9XVJ0,Q69ZI6	A1Z933	Q6DC87	Q9H3K6,Q53S33	P53082,P39724	O14280,Q9USK1						P53082	O14280	
KOG0028	0.14286	0.0625	1	16	1	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	Q8T415,M9PGG8,Q9VJ94	A0A0R4IVN1,F1R789	Q12798,P41208,E5RJF8	P06704	O74435						P06704		
KOG1614	0.14286	0.125	1	8	1	7	Q9LDM2,Q9M209	Q20128	Q8T4A9	Q5XJQ5	Q06265	Q05636	O74918					Q06265			
KOG0389	0.14286	0.1	1	10	1	7	Q9ZUL5	G5EDG2	Q9VL72	B0R061,E7F1C4	Q9H4L7	P31380	P87114,O74842,O42861						P31380		
KOG0645	0.14286	0.11111	1	9	1	7	O80990,F4JVW1	Q9XW12	Q7K1Y4,Q7K4B3	Q6P0D9	O76071	Q05583	Q9UT57					O76071			
KOG1914	0.14286	0.14286	1	7	1	7	Q8GUP1	Q19866	P25991	F1QIB2	Q12996	P25298	O14233	Q8GUP1							
KOG2937	0.14286	0.14286	1	7	1	7	Q8GW31	O62255	Q5U127	Q803B9	Q8IU60	P53550	O13828						P53550		
KOG2484	0.14286	0.2	2	10	2	7	Q8H1F6,Q9M8Z5	Q21086	Q8MT06	Q6DRP2,Q7SZX9	Q9NVN8,Q9BVP2	P40010	O74791	Q9M8Z5				Q9BVP2			
KOG1920	0.14286	0.125	1	8	1	7	Q9FNA4	Q19110,Q9N595	Q9VGK7	A0A0R4IJ07	O95163	Q06706	O59704						Q06706		
KOG1131	0.14286	0.14286	1	7	1	7	Q8W4M7	Q9N3L2	Q7KVP9	F1Q5E7	P18074	P06839	P26659					P18074			
KOG0729	0.14286	0.11111	1	9	1	7	Q0WQM8,Q9SSB5,Q9SSB4	Q18787	Q7KMQ0	Q7T3B1	P35998	P33299	O42931						P33299		
KOG1596	0.14286	0.09091	1	11	1	7	Q9FEF8,Q94AH9,Q9FHB3	Q22053	Q9W1V3,Q9VG21	Q7ZTZ4	A6NHQ2,P22087	P15646	P35551						P15646		
KOG1049	0.14286	0.11111	1	9	1	7	F4JC20,F4KDH9	O16293	Q9VN31	Q5XJD3,Q5RHJ8	Q6UN15	P45976	Q09801			Q9VN31					
KOG0286	0.14286	0.05	1	20	1	7	P49177	P17343,Q20636	P26308,P29829,Q9W3J1	Q6PH57,A1L271,Q6PBY0,Q5BJ11,Q6DH55,Q6P025,Q803H5	P62873,P62879,P16520,Q9HAV0,O14775	P18851	Q10282							Q10282	
KOG1744	0.14286	0.04255	2	47	1	7	Q9FFC0,P40283,Q9LQQ4,Q9SGE3,Q9SI96,Q9ZUS0,Q9SF55,O23629,Q9LZT0,Q9LFF6,Q9LZ45	P04255,Q27894,Q27484,Q27876,Q22979	P02283	Q5BJA5,Q6PC60,R4GE15,F1R4A4,B3DJF8,X1WDH8,F1QAU0,A0A140LG54,X1WHF1,Q05AK8	Q96A08,P33778,P62807,P58876,Q93079,P06899,O60814,Q99880,Q99879,Q99877,P23527,Q16778,Q5QNW6,Q8N257,P0C1H6,P57053,Q7Z2G1	P02293,P02294	P04913						P02293,P02294		
KOG3467	0.14286	0.125	1	8	1	7	P59259	P62784	P84040	A3KPR4	Q99525,P62805	P02309	P09322						P02309		
KOG0901	0.14286	0.08333	1	12	1	7	Q84JG5,Q93Z17,P56792,P49690	P48158	P48159	Q6PC14	P62829	P0CX41,P35996	P0CT60,O94292					P62829			
KOG1620	0.14286	0.1	2	20	2	7	Q9LY23,Q9FLT2	O02167,O62519,Q9BKX8,Q93644	Q9W2E9,Q9VPR6	A1A5W8,F1RE97,Q6DG55,Q6PBN6	Q92551,Q9UHH9,Q96PC2,Q8NFU5	P07250,Q12494	Q9US14,O74561	Q9FLT2					P07250		
KOG1626	0.14286	0.06667	1	15	1	7	Q93V56,P21216,O82793,Q9LFF9,O82597,Q9LXC9	Q18680	O77460	A0A0R4IRJ2	Q9H2U2,Q15181	P28239,P00817	P87118,P19117			O77460					
KOG2327	0.14286	0.14286	1	7	1	7	Q9FQ08	Q9U2D2	Q23976	F1QZ60	P12956	P32807	O94395					P12956			
KOG0315	0.14286	0.125	1	8	1	7	Q9LV27,F4IIK6	P91040	Q9W328	Q803V5	Q9BVC4	P41318	O74184			Q9W328					
KOG1967	0.14286	0.14286	1	7	1	7	Q0WVF8	O76384	Q95U54	E7FBU4	Q96T76	P40469	Q9UTR1					Q96T76			
KOG1566	0.14286	0.07692	1	13	1	7	Q9ZQ77,Q9M0M4,Q9FGK3,Q8L9L9	Q9TZM2,O18211,Q21643	P91891	Q5U373	Q9Y376,Q9H9S4	P32464	Q9P7Q8						P32464		
KOG1156	0.14286	0.22222	2	9	1	7	Q8VZM1	Q8WTL6	Q9VWI2	F1QE25	Q9BXJ9,Q6N069	P12945	O74985,Q9Y7X2					Q9BXJ9,Q6N069			
KOG3497	0.14286	0.125	1	8	1	7	Q8LFJ6,Q9SYA6	Q9GR61	Q9VC49	A5D6S6	P62875	P22139	O13877					P62875			
